t,i,j
478.0,562,1049
478.04168893639763,562,1049
478.0833778727953,562,1049
478.12506680919296,562,1049
478.1667557455906,562,1049
478.2084446819882,562,1049
478.2501336183859,562,1048
478.29182255478355,561,1048
478.3335114911812,561,1047
478.3752004275788,561,1047
478.4168893639765,560,1047
478.45857830037414,559,1047
478.5002672367718,559,1047
478.5419561731694,559,1047
478.5836451095671,559,1047
478.62533404596473,559,1047
478.66702298236237,559,1046
478.70871191876,559,1046
478.7504008551577,559,1046
478.7920897915553,559,1046
478.83377872795296,559,1046
478.8754676643506,559,1046
478.9171566007483,558,1047
478.9588455371459,558,1047
479.00053447354355,558,1047
479.0422234099412,558,1047
479.0839123463389,558,1048
479.1256012827365,558,1048
479.16729021913414,558,1048
479.2089791555318,557,1048
479.25066809192947,557,1048
479.2923570283271,557,1048
479.33404596472474,557,1049
479.37573490112237,557,1050
479.41742383752006,556,1051
479.4591127739177,555,1052
479.50080171031533,553,1056
479.54249064671296,553,1058
479.58417958311065,553,1060
479.6258685195083,555,1061
479.6675574559059,556,1064
479.70924639230356,557,1067
479.75093532870125,558,1069
479.7926242650989,558,1071
479.8343132014965,558,1072
479.87600213789415,557,1073
479.91769107429184,557,1074
479.9593800106895,556,1076
480.0010689470871,555,1077
480.04275788348474,554,1079
480.08444681988243,553,1079
480.12613575628006,552,1080
480.1678246926777,551,1082
480.2095136290754,551,1084
480.251202565473,551,1085
480.29289150187066,551,1086
480.3345804382683,549,1088
480.376269374666,548,1089
480.4179583110636,546,1090
480.45964724746125,544,1091
480.5013361838589,541,1094
480.5430251202566,539,1095
480.5847140566542,538,1094
480.62640299305184,538,1093
480.6680919294495,538,1093
480.70978086584716,537,1093
480.7514698022448,538,1093
480.79315873864243,538,1093
480.83484767504007,538,1094
480.87653661143776,538,1095
480.9182255478354,538,1095
480.959914484233,537,1095
481.00160342063066,537,1096
481.04329235702835,536,1096
481.084981293426,536,1096
481.1266702298236,536,1096
481.16835916622125,535,1097
481.21004810261894,534,1097
481.2517370390166,534,1097
481.2934259754142,533,1098
481.33511491181184,533,1099
481.37680384820953,532,1100
481.41849278460717,531,1100
481.4601817210048,528,1101
481.50187065740243,522,1100
481.5435595938001,521,1098
481.58524853019776,520,1097
481.6269374665954,519,1098
481.668626402993,518,1099
481.7103153393907,518,1100
481.75200427578835,518,1102
481.793693212186,518,1102
481.8353821485836,517,1103
481.8770710849813,516,1104
481.91876002137894,516,1105
481.9604489577766,515,1105
482.0021378941742,514,1106
482.0438268305719,514,1106
482.08551576696954,514,1106
482.12720470336717,514,1106
482.1688936397648,513,1106
482.2105825761625,512,1107
482.2522715125601,510,1108
482.29396044895776,508,1109
482.33564938535545,505,1111
482.3773383217531,505,1112
482.4190272581507,505,1114
