t,i,j
423.0,564,1041
423.04180064308684,564,1040
423.08360128617363,564,1040
423.1254019292605,562,1041
423.16720257234726,562,1041
423.2090032154341,562,1041
423.2508038585209,561,1041
423.29260450160774,561,1041
423.33440514469453,560,1041
423.3762057877814,560,1041
423.41800643086816,558,1042
423.459807073955,557,1043
423.5016077170418,555,1043
423.54340836012864,552,1044
423.5852090032154,549,1045
423.62700964630227,546,1046
423.66881028938906,544,1046
423.7106109324759,544,1046
423.7524115755627,544,1045
423.79421221864953,544,1044
423.8360128617363,543,1044
423.87781350482317,543,1043
423.91961414790995,543,1044
423.9614147909968,543,1045
424.0032154340836,544,1046
424.04501607717043,545,1046
424.0868167202572,545,1047
424.12861736334406,543,1047
424.17041800643085,541,1049
424.2122186495177,538,1052
424.2540192926045,536,1054
424.2958199356913,534,1056
424.3376205787781,533,1056
424.37942122186496,532,1057
424.42122186495175,530,1057
424.4630225080386,527,1058
424.5048231511254,523,1060
424.5466237942122,519,1061
424.588424437299,516,1059
424.63022508038586,515,1058
424.67202572347264,513,1059
424.7138263665595,511,1060
424.7556270096463,510,1061
424.7974276527331,509,1061
424.8392282958199,508,1062
424.88102893890675,507,1063
424.9228295819936,507,1063
424.9646302250804,506,1063
425.00643086816723,506,1064
425.048231511254,506,1064
425.09003215434086,506,1064
425.13183279742765,505,1065
425.1736334405145,506,1065
425.2154340836013,506,1065
425.2572347266881,506,1066
425.2990353697749,506,1067
425.34083601286176,507,1068
425.38263665594855,506,1070
425.4244372990354,506,1073
425.4662379421222,505,1077
425.508038585209,505,1082
425.5498392282958,505,1085
425.59163987138265,505,1086
425.63344051446944,506,1087
425.6752411575563,506,1086
425.7170418006431,507,1084
425.7588424437299,507,1085
425.8006430868167,507,1085
425.84244372990355,506,1086
425.88424437299034,505,1087
425.9260450160772,504,1087
425.96784565916397,503,1088
426.0096463022508,503,1088
426.0514469453376,503,1089
426.09324758842445,503,1089
426.13504823151123,503,1089
426.1768488745981,503,1088
426.21864951768487,502,1088
426.2604501607717,501,1089
426.3022508038585,499,1090
426.34405144694534,498,1091
426.38585209003213,498,1092
426.427652733119,497,1094
426.46945337620576,497,1095
426.5112540192926,497,1097
426.5530546623794,497,1098
426.59485530546624,497,1099
426.636655948553,497,1099
426.6784565916399,496,1100
426.7202572347267,495,1101
426.7620578778135,493,1103
426.80385852090035,490,1105
426.84565916398714,489,1107
426.887459807074,488,1108
426.92926045016077,486,1110
426.9710610932476,486,1111
427.0128617363344,485,1113
427.05466237942125,484,1115
427.09646302250803,483,1118
427.1382636655949,481,1123
427.18006430868166,479,1125
427.2218649517685,476,1127
427.2636655948553,474,1131
427.30546623794214,473,1133
427.34726688102893,472,1134
427.3890675241158,472,1134
427.43086816720256,472,1135
427.4726688102894,472,1135
427.5144694533762,471,1136
427.55627009646304,470,1136
427.5980707395498,470,1136
427.63987138263667,469,1135
427.68167202572346,469,1136
427.7234726688103,468,1136
427.7652733118971,466,1137
427.80707395498393,465,1138
427.8488745980707,465,1139
427.89067524115757,464,1140
427.93247588424435,462,1142
427.9742765273312,460,1143
428.016077170418,458,1145
428.05787781350483,456,1147
428.0996784565916,454,1150
428.14147909967846,452,1153
428.18327974276525,450,1157
428.2250803858521,448,1161
428.2668810289389,447,1164
428.3086816720257,446,1165
428.3504823151125,447,1166
428.39228295819936,448,1168
428.43408360128615,450,1169
428.475884244373,449,1171
428.5176848874598,449,1172
428.5594855305466,448,1173
428.60128617363347,447,1174
428.64308681672026,446,1174
428.6848874598071,445,1175
428.7266881028939,443,1177
428.76848874598073,442,1178
428.8102893890675,440,1180
428.85209003215436,439,1181
428.89389067524115,438,1183
428.935691318328,438,1185
428.9774919614148,437,1187
429.01929260450163,437,1188
429.0610932475884,437,1188
429.10289389067526,435,1189
429.14469453376205,430,1192
429.1864951768489,428,1194
429.2282958199357,426,1196
429.2700964630225,426,1196
429.3118971061093,425,1199
429.35369774919616,424,1201
429.39549839228295,423,1202
429.4372990353698,422,1203
429.4790996784566,420,1205
429.5209003215434,418,1205
429.5627009646302,416,1206
429.60450160771705,414,1207
429.64630225080384,412,1208
429.6881028938907,410,1209
429.7299035369775,407,1211
429.7717041800643,404,1213
429.8135048231511,403,1214
429.85530546623795,402,1215
429.89710610932474,402,1217
429.9389067524116,404,1218
429.98070739549837,405,1220
430.0225080385852,404,1222
430.064308681672,403,1224
430.10610932475885,403,1225
430.14790996784564,401,1228
430.1897106109325,400,1229
430.23151125401927,398,1231
430.2733118971061,397,1232
430.3151125401929,394,1233
430.35691318327974,393,1233
430.39871382636653,391,1233
430.4405144694534,390,1234
430.4823151125402,389,1236
430.524115755627,388,1238
430.56591639871385,387,1240
430.60771704180064,386,1242
430.6495176848875,387,1244
430.6913183279743,387,1245
430.7331189710611,388,1246
430.7749196141479,388,1246
430.81672025723475,388,1246
430.85852090032154,387,1246
430.9003215434084,387,1247
430.94212218649517,387,1248
430.983922829582,388,1250
431.0257234726688,389,1251
431.06752411575565,389,1253
431.10932475884243,390,1254
431.1511254019293,390,1257
431.19292604501607,390,1258
431.2347266881029,388,1259
431.2765273311897,387,1259
431.31832797427654,385,1260
431.36012861736333,383,1261
431.4019292604502,382,1262
431.44372990353696,381,1262
431.4855305466238,381,1263
431.5273311897106,379,1267
431.56913183279744,379,1269
431.6109324758842,378,1272
431.65273311897107,377,1276
431.69453376205786,374,1281
431.7363344051447,374,1283
431.7781350482315,375,1285
431.81993569131834,374,1289
431.8617363344051,373,1293
431.90353697749197,373,1296
431.94533762057875,373,1298
431.9871382636656,373,1300
432.0289389067524,373,1300
432.07073954983923,371,1300
432.112540192926,371,1300
432.15434083601286,369,1301
432.19614147909965,367,1302
432.2379421221865,367,1303
432.2797427652733,367,1304
432.3215434083601,367,1304
432.363344051447,366,1303
432.40514469453376,364,1304
432.4469453376206,363,1305
432.4887459807074,362,1307
432.53054662379424,361,1309
432.572347266881,362,1309
432.61414790996787,362,1311
432.65594855305466,361,1313
432.6977491961415,360,1315
432.7395498392283,359,1317
432.78135048231513,357,1321
432.8231511254019,356,1324
432.86495176848877,354,1327
432.90675241157555,352,1328
432.9485530546624,351,1329
432.9903536977492,350,1329
433.03215434083603,348,1330
433.0739549839228,348,1331
433.11575562700966,347,1333
433.15755627009645,345,1337
433.1993569131833,344,1339
433.2411575562701,344,1341
433.2829581993569,344,1343
433.3247588424437,345,1344
433.36655948553056,345,1346
433.40836012861735,345,1348
433.4501607717042,344,1351
433.491961414791,344,1354
433.5337620578778,342,1358
433.5755627009646,341,1360
433.61736334405145,340,1361
433.65916398713824,340,1360
433.7009646302251,341,1361
433.7427652733119,341,1361
433.7845659163987,341,1361
433.8263665594855,340,1361
433.86816720257235,338,1361
433.90996784565914,336,1361
433.951768488746,335,1360
433.99356913183277,334,1360
434.0353697749196,333,1359
434.0771704180064,331,1361
434.11897106109325,330,1361
434.1607717041801,324,1364
434.2025723472669,322,1365
434.2443729903537,322,1365
434.2861736334405,321,1366
434.32797427652736,321,1368
434.36977491961414,321,1370
434.411575562701,323,1372
434.4533762057878,323,1374
434.4951768488746,323,1377
434.5369774919614,322,1381
434.57877813504825,320,1385
434.62057877813504,318,1390
434.6623794212219,317,1392
434.7041800643087,317,1392
434.7459807073955,317,1391
434.7877813504823,317,1391
434.82958199356915,318,1391
434.87138263665594,317,1392
434.9131832797428,318,1391
434.95498392282957,317,1391
434.9967845659164,316,1392
435.0385852090032,314,1393
435.08038585209005,314,1393
435.12218649517683,312,1394
435.1639871382637,311,1396
435.20578778135047,310,1397
435.2475884244373,309,1398
435.2893890675241,309,1399
435.33118971061094,309,1400
435.37299035369773,309,1400
435.4147909967846,307,1401
435.45659163987136,305,1400
435.4983922829582,303,1400
435.540192926045,301,1400
435.58199356913184,300,1401
435.6237942122186,299,1403
