t,i,j
169.341,714,885
169.38318072289155,712,895
169.42536144578312,712,903
169.4675421686747,711,904
169.50972289156627,710,908
169.55190361445784,710,911
169.5940843373494,709,913
169.63626506024096,708,914
169.67844578313253,707,916
169.7206265060241,705,920
169.76280722891568,701,923
169.80498795180722,697,926
169.8471686746988,695,926
169.88934939759037,692,927
169.93153012048194,692,928
169.97371084337348,693,928
170.01589156626505,692,928
170.05807228915663,692,928
170.1002530120482,693,928
170.14243373493977,694,929
170.18461445783132,694,930
170.2267951807229,694,932
170.26897590361446,692,933
170.31115662650603,689,934
170.35333734939758,688,934
170.39551807228915,688,934
170.43769879518072,687,935
170.4798795180723,687,936
170.52206024096387,686,936
170.5642409638554,685,937
170.60642168674698,684,938
170.64860240963856,684,941
170.69078313253013,683,944
170.73296385542167,681,946
170.77514457831325,680,946
170.81732530120482,679,947
170.8595060240964,678,951
170.90168674698796,676,954
170.9438674698795,674,958
170.98604819277108,672,961
171.02822891566265,669,963
171.07040963855422,666,964
171.1125903614458,663,964
171.15477108433734,661,966
171.1969518072289,660,966
171.2391325301205,660,965
171.28131325301206,659,965
171.3234939759036,659,966
171.36567469879517,659,966
171.40785542168675,659,966
171.45003614457832,658,967
171.4922168674699,657,969
171.53439759036144,657,970
171.576578313253,656,973
171.61875903614458,655,974
171.66093975903615,655,975
171.7031204819277,652,965
171.74530120481927,652,959
171.78748192771084,651,959
171.82966265060242,650,958
171.871843373494,650,959
171.91402409638553,649,959
171.9562048192771,649,959
171.99838554216868,649,959
172.04056626506025,649,962
172.0827469879518,643,952
172.12492771084337,641,951
172.16710843373494,641,954
172.2092891566265,639,955
172.25146987951808,639,958
172.29365060240963,637,959
172.3358313253012,630,961
172.37801204819277,620,964
172.42019277108434,612,970
172.46237349397592,612,972
172.50455421686746,613,972
172.54673493975903,613,974
172.5889156626506,612,977
172.63109638554218,610,978
172.67327710843372,611,976
172.7154578313253,610,975
172.75763855421687,610,976
172.79981927710844,609,976
172.842,617,986
172.88418072289156,619,993
172.92636144578313,620,993
172.9685421686747,621,993
173.01072289156627,622,994
173.05290361445782,622,995
173.0950843373494,622,995
173.13726506024096,622,995
173.17944578313254,624,996
173.2216265060241,626,996
173.26380722891565,626,996
173.30598795180723,626,996
173.3481686746988,626,996
173.39034939759037,627,996
173.4325301204819,629,996
173.4747108433735,631,996
173.51689156626506,631,996
173.55907228915663,631,996
173.6012530120482,631,996
173.64343373493975,632,996
173.68561445783132,633,996
173.7277951807229,635,997
173.76997590361447,637,997
173.81215662650604,639,998
173.85433734939758,646,998
173.89651807228915,652,998
173.93869879518073,659,996
173.9808795180723,663,992
174.02306024096384,663,991
174.06524096385542,663,992
174.107421686747,665,992
174.14960240963856,665,992
174.19178313253013,665,991
174.23396385542168,666,991
174.27614457831325,666,992
174.31832530120482,667,992
174.3605060240964,668,993
174.40268674698794,668,994
174.4448674698795,668,995
174.48704819277108,668,996
174.52922891566266,669,997
174.57140963855423,669,998
174.61359036144577,669,1000
174.65577108433735,671,1002
174.69795180722892,672,1003
174.7401325301205,672,1004
174.78231325301203,672,1004
174.8244939759036,671,1003
174.86667469879518,671,1004
174.90885542168675,670,1004
174.95103614457832,669,1005
174.99321686746987,668,1006
175.03539759036144,669,1007
175.077578313253,677,1010
175.1197590361446,681,1014
175.16193975903616,683,1016
175.2041204819277,683,1018
175.24630120481928,684,1021
175.28848192771085,685,1024
175.33066265060242,686,1025
175.37284337349396,687,1026
175.41502409638554,688,1027
175.4572048192771,690,1028
175.49938554216868,692,1029
175.54156626506025,695,1031
175.5837469879518,696,1033
175.62592771084337,697,1034
175.66810843373494,698,1035
175.71028915662652,700,1037
175.75246987951806,702,1039
175.79465060240963,703,1040
175.8368313253012,703,1041
175.87901204819278,703,1042
175.92119277108435,703,1042
175.9633734939759,703,1042
176.00555421686747,704,1043
176.04773493975904,706,1044
176.0899156626506,709,1044
176.13209638554216,711,1044
176.17427710843373,713,1044
176.2164578313253,714,1044
176.25863855421687,714,1044
176.30081927710845,715,1045
176.343,717,1045
176.38518072289156,720,1045
176.42736144578313,723,1045
176.4695421686747,727,1045
176.51172289156628,730,1046
176.55390361445782,733,1047
176.5960843373494,733,1047
176.63826506024097,733,1047
176.68044578313254,733,1047
176.72262650602408,734,1047
176.76480722891566,735,1048
176.80698795180723,737,1048
176.8491686746988,739,1048
176.89134939759037,741,1047
176.93353012048192,743,1046
176.9757108433735,745,1046
177.01789156626506,747,1046
177.06007228915664,751,1048
177.10225301204818,753,1049
177.14443373493975,755,1049
177.18661445783133,756,1050
177.2287951807229,757,1050
177.27097590361447,758,1051
177.31315662650601,760,1051
177.3553373493976,762,1052
177.39751807228916,765,1052
177.43969879518073,766,1053
177.48187951807228,767,1054
177.52406024096385,768,1056
177.56624096385542,769,1059
177.608421686747,769,1061
177.65060240963857,769,1063
177.6927831325301,769,1065
177.73496385542168,769,1065
177.77714457831325,770,1064
177.81932530120483,770,1062
177.86150602409637,771,1061
177.90368674698794,771,1060
177.94586746987952,772,1060
177.9880481927711,773,1059
178.03022891566266,774,1059
178.0724096385542,776,1058
178.11459036144578,778,1057
178.15677108433735,779,1056
178.19895180722892,781,1056
178.2411325301205,783,1055
178.28331325301204,785,1054
178.3254939759036,787,1053
178.36767469879518,789,1052
178.40985542168676,791,1050
178.4520361445783,792,1049
178.49421686746987,793,1049
178.53639759036145,794,1049
178.57857831325302,797,1050
178.6207590361446,799,1050
178.66293975903614,802,1051
178.7051204819277,805,1052
178.74730120481928,808,1053
178.78948192771085,808,1053
178.8316626506024,808,1053
178.87384337349397,809,1053
178.91602409638554,810,1054
178.9582048192771,811,1054
179.0003855421687,812,1056
179.04256626506023,814,1058
179.0847469879518,817,1062
179.12692771084338,818,1063
179.16910843373495,820,1063
179.2112891566265,820,1064
179.25346987951806,820,1064
179.29565060240964,821,1065
179.3378313253012,822,1066
179.38001204819278,824,1067
179.42219277108433,825,1068
179.4643734939759,826,1069
179.50655421686747,829,1071
179.54873493975904,831,1071
179.59091566265062,835,1072
179.63309638554216,837,1073
179.67527710843373,838,1074
179.7174578313253,840,1077
179.75963855421688,841,1079
179.80181927710842,843,1082
179.844,844,1084
179.88618072289157,845,1086
179.92836144578314,845,1089
179.9705421686747,846,1089
180.01272289156626,848,1089
180.05490361445783,849,1089
180.0970843373494,850,1089
180.13926506024097,851,1089
180.18144578313252,852,1089
180.2236265060241,853,1089
180.26580722891566,855,1089
180.30798795180723,856,1089
180.3501686746988,858,1088
180.39234939759035,861,1089
180.43453012048192,864,1089
180.4767108433735,865,1089
180.51889156626507,865,1090
180.5610722891566,865,1090
180.60325301204819,867,1091
180.64543373493976,869,1092
180.68761445783133,873,1095
180.7297951807229,876,1097
180.77197590361445,877,1100
180.81415662650602,878,1101
180.8563373493976,879,1102
180.89851807228916,880,1103
180.94069879518074,881,1103
180.98287951807228,882,1103
181.02506024096385,883,1103
181.06724096385543,884,1104
181.109421686747,888,1105
181.15160240963854,892,1105
181.19378313253011,895,1106
181.2359638554217,896,1107
181.27814457831326,897,1108
181.32032530120483,899,1109
181.36250602409638,901,1109
181.40468674698795,902,1109
181.44686746987952,904,1111
181.4890481927711,907,1112
181.53122891566264,910,1115
181.5734096385542,913,1118
181.61559036144578,914,1119
181.65777108433736,914,1118
181.69995180722893,914,1118
181.74213253012047,915,1119
181.78431325301204,915,1120
181.82649397590362,916,1120
181.8686746987952,917,1120
181.91085542168673,920,1121
181.9530361445783,923,1121
181.99521686746988,927,1122
182.03739759036145,929,1123
182.07957831325302,931,1124
182.12175903614457,935,1124
182.16393975903614,939,1126
182.2061204819277,943,1127
182.24830120481928,946,1129
182.29048192771086,947,1129
182.3326626506024,947,1128
182.37484337349397,947,1128
182.41702409638555,947,1128
182.45920481927712,948,1128
182.50138554216866,951,1128
182.54356626506024,953,1128
182.5857469879518,956,1128
182.62792771084338,958,1128
182.67010843373495,959,1128
182.7122891566265,959,1128
182.75446987951807,960,1128
182.79665060240964,962,1129
182.83883132530121,964,1130
182.88101204819276,967,1131
182.92319277108433,969,1131
182.9653734939759,970,1131
183.00755421686748,972,1132
183.04973493975905,974,1132
183.0919156626506,976,1132
183.13409638554216,979,1132
183.17627710843374,981,1132
183.2184578313253,984,1133
183.26063855421685,987,1133
183.30281927710843,991,1133
183.345,992,1134
183.38718072289157,992,1133
183.42936144578314,992,1133
183.4715421686747,992,1133
183.51372289156626,993,1133
183.55590361445783,995,1134
183.5980843373494,998,1134
183.64026506024098,1002,1135
183.68244578313252,1004,1135
183.7246265060241,1004,1134
183.76680722891567,1004,1134
183.80898795180724,1005,1134
183.85116867469878,1006,1134
183.89334939759036,1007,1134
183.93553012048193,1009,1134
183.9777108433735,1009,1134
184.01989156626507,1010,1134
184.06207228915662,1011,1134
184.1042530120482,1013,1134
184.14643373493976,1018,1135
184.18861445783133,1021,1135
184.23079518072288,1023,1136
184.27297590361445,1026,1136
184.31515662650602,1029,1136
184.3573373493976,1030,1137
184.39951807228917,1033,1138
184.4416987951807,1036,1139
184.48387951807229,1037,1140
184.52606024096386,1039,1140
184.56824096385543,1039,1140
184.61042168674697,1039,1140
184.65260240963855,1039,1140
184.69478313253012,1039,1140
184.7369638554217,1040,1140
