t,i,j
478.0,511,710
478.0417246175243,511,710
478.0834492350487,512,711
478.125173852573,512,711
478.16689847009735,513,712
478.2086230876217,513,712
478.25034770514605,514,713
478.2920723226704,514,714
478.3337969401947,515,716
478.3755215577191,514,717
478.4172461752434,514,720
478.45897079276773,514,723
478.50069541029205,514,726
478.54242002781643,514,728
478.58414464534076,514,729
478.6258692628651,514,730
478.6675938803894,514,731
478.7093184979138,514,731
478.7510431154381,513,732
478.79276773296243,513,733
478.8344923504868,513,734
478.87621696801114,513,736
478.91794158553546,513,736
478.9596662030598,513,737
479.00139082058416,513,737
479.0431154381085,513,737
479.0848400556328,513,737
479.1265646731572,513,738
479.1682892906815,513,738
479.21001390820584,513,739
479.25173852573016,513,739
479.29346314325454,513,740
479.33518776077887,513,740
479.3769123783032,513,741
479.4186369958275,513,741
479.4603616133519,513,741
479.5020862308762,515,743
479.54381084840054,516,744
479.5855354659249,517,745
479.62726008344924,518,748
479.66898470097357,517,750
479.7107093184979,517,753
479.75243393602227,517,755
479.7941585535466,517,757
479.8358831710709,516,758
479.8776077885953,516,760
479.9193324061196,516,761
479.96105702364395,516,763
480.00278164116827,517,765
480.04450625869265,519,767
480.086230876217,521,769
480.1279554937413,523,770
480.1696801112656,525,772
480.21140472879,526,773
480.2531293463143,526,772
480.29485396383865,526,772
480.336578581363,526,772
480.37830319888735,525,772
480.4200278164117,525,772
480.461752433936,526,772
480.5034770514604,528,773
480.5452016689847,529,774
480.586926286509,529,774
480.6286509040334,530,775
480.67037552155773,531,775
480.71210013908205,532,776
480.7538247566064,532,776
480.79554937413076,532,777
480.8372739916551,531,778
480.8789986091794,529,779
480.9207232267037,527,780
480.9624478442281,524,781
481.00417246175243,522,783
481.04589707927676,520,784
481.08762169680114,518,784
481.12934631432546,518,784
481.1710709318498,517,784
481.2127955493741,517,784
481.2545201668985,517,784
481.2962447844228,517,785
481.33796940194713,517,786
481.3796940194715,518,786
481.42141863699584,518,787
481.46314325452016,519,788
481.5048678720445,521,789
481.54659248956887,523,790
481.5883171070932,525,790
481.6300417246175,525,791
481.67176634214184,526,792
481.7134909596662,526,793
481.75521557719054,527,795
481.79694019471486,528,796
481.83866481223924,529,798
481.88038942976357,529,800
481.9221140472879,528,800
481.9638386648122,527,801
482.0055632823366,527,801
482.0472878998609,528,801
482.08901251738524,529,801
482.1307371349096,529,801
482.17246175243395,529,801
482.21418636995827,529,801
482.2559109874826,528,801
482.297635605007,527,802
482.3393602225313,525,803
482.3810848400556,524,804
482.42280945757994,524,805
482.4645340751043,524,806
482.50625869262865,524,808
482.547983310153,524,809
482.58970792767735,524,810
482.6314325452017,524,811
482.673157162726,524,812
482.7148817802503,524,813
482.7566063977747,524,815
482.798331015299,525,817
482.84005563282335,527,819
482.88178025034773,528,821
482.92350486787205,527,821
482.9652294853964,526,821
483.0069541029207,524,821
483.0486787204451,523,821
483.0904033379694,521,821
483.13212795549373,520,822
483.17385257301805,519,822
483.21557719054243,519,823
483.25730180806676,519,824
483.2990264255911,518,824
483.34075104311546,517,825
483.3824756606398,516,825
483.4242002781641,516,825
483.46592489568843,515,826
483.5076495132128,513,827
483.54937413073714,512,827
483.59109874826146,511,828
483.63282336578584,510,828
483.67454798331016,509,828
483.7162726008345,507,828
483.7579972183588,506,827
483.7997218358832,504,827
483.8414464534075,502,827
483.88317107093184,500,827
483.92489568845616,499,827
483.96662030598054,498,828
484.00834492350486,497,828
484.0500695410292,497,828
484.09179415855357,496,828
484.1335187760779,496,829
484.1752433936022,496,829
484.21696801112654,496,829
484.2586926286509,496,829
484.30041724617524,496,829
484.34214186369957,495,829
484.38386648122395,494,829
484.42559109874827,493,828
484.4673157162726,491,827
484.5090403337969,488,827
484.5507649513213,487,827
484.5924895688456,486,827
484.63421418636995,484,828
484.6759388038943,482,828
484.71766342141865,481,830
484.759388038943,480,831
484.8011126564673,480,833
484.8428372739917,479,834
484.884561891516,478,836
484.9262865090403,477,837
484.96801112656465,477,839
485.009735744089,477,841
485.05146036161335,477,842
485.0931849791377,476,842
485.13490959666206,476,843
485.1766342141864,475,843
485.2183588317107,475,843
485.260083449235,474,843
485.3018080667594,474,842
485.34353268428373,474,842
485.38525730180805,474,842
485.42698191933243,474,841
485.46870653685676,474,841
485.5104311543811,474,841
485.5521557719054,474,841
485.5938803894298,474,841
485.6356050069541,474,841
485.67732962447843,474,841
485.71905424200276,474,840
485.76077885952714,473,839
485.80250347705146,473,837
485.8442280945758,473,836
485.88595271210016,474,835
485.9276773296245,474,834
485.9694019471488,475,833
486.01112656467313,475,832
486.0528511821975,476,831
486.09457579972184,475,830
486.13630041724616,475,829
486.17802503477054,474,827
486.21974965229487,474,826
486.2614742698192,473,825
486.3031988873435,472,823
486.3449235048679,472,822
486.3866481223922,472,821
486.42837273991654,472,819
486.47009735744086,472,819
486.51182197496524,469,818
486.55354659248957,469,818
486.5952712100139,469,817
486.63699582753827,469,817
486.6787204450626,469,816
486.7204450625869,469,816
486.76216968011124,468,816
486.8038942976356,468,815
486.84561891515995,469,814
486.88734353268427,469,813
486.92906815020865,469,813
486.970792767733,467,812
487.0125173852573,466,811
487.0542420027816,466,810
487.095966620306,465,809
487.1376912378303,464,808
487.17941585535465,462,807
487.221140472879,459,805
487.26286509040335,457,804
487.3045897079277,455,802
487.346314325452,455,801
487.3880389429764,456,800
487.4297635605007,458,799
487.471488178025,458,798
487.51321279554935,457,798
487.55493741307373,457,797
487.59666203059805,457,797
487.6383866481224,457,797
487.68011126564676,456,797
487.7218358831711,455,797
487.7635605006954,453,797
487.80528511821973,451,798
487.8470097357441,448,798
487.88873435326843,447,799
487.93045897079276,447,799
487.9721835883171,446,798
488.01390820584146,446,797
488.0556328233658,444,796
488.0973574408901,443,796
488.1390820584145,441,795
488.1808066759388,439,796
488.22253129346313,438,796
488.26425591098746,437,796
488.30598052851184,437,796
488.34770514603616,436,795
488.3894297635605,436,794
488.43115438108487,435,793
488.4728789986092,434,792
488.5146036161335,433,790
488.55632823365784,432,790
488.5980528511822,431,789
488.63977746870654,429,788
488.68150208623086,428,787
