t,i,j
29.0,499,766
29.04170286707211,499,766
29.083405734144222,499,766
29.125108601216333,499,766
29.166811468288444,498,765
29.208514335360555,498,765
29.25021720243267,498,765
29.29192006950478,498,765
29.33362293657689,497,764
29.375325803649,497,764
29.417028670721113,496,763
29.458731537793224,495,762
29.500434404865334,491,759
29.542137271937445,490,758
29.583840139009556,488,757
29.625543006081667,486,756
29.667245873153778,483,755
29.70894874022589,484,755
29.750651607298003,485,755
29.792354474370114,485,755
29.834057341442225,484,755
29.875760208514336,484,755
29.917463075586447,484,755
29.959165942658558,484,755
30.00086880973067,484,755
30.04257167680278,484,754
30.08427454387489,484,754
30.125977410947,485,753
30.167680278019112,486,753
30.209383145091223,487,752
30.251086012163338,489,751
30.29278887923545,490,751
30.33449174630756,491,750
30.37619461337967,491,750
30.41789748045178,492,749
30.459600347523892,491,749
30.501303214596003,490,749
30.543006081668114,489,748
30.584708948740225,489,748
30.626411815812336,487,747
30.668114682884447,485,746
30.709817549956558,483,745
30.751520417028672,482,745
30.793223284100783,483,745
30.834926151172894,483,744
30.876629018245005,484,744
30.918331885317116,484,744
30.960034752389227,484,743
31.001737619461338,483,742
31.04344048653345,483,741
31.08514335360556,484,740
31.12684622067767,484,740
31.16854908774978,484,739
31.210251954821896,483,738
31.251954821894007,483,738
31.293657688966118,484,737
31.33536055603823,484,737
31.37706342311034,485,736
31.41876629018245,485,735
31.46046915725456,485,735
31.502172024326672,483,734
31.543874891398783,481,733
31.585577758470894,480,732
31.627280625543005,478,730
31.668983492615116,476,729
31.71068635968723,475,728
31.75238922675934,473,726
31.794092093831452,471,726
31.835794960903563,468,725
31.877497827975674,466,724
31.919200695047785,464,723
31.960903562119896,464,723
32.00260642919201,464,724
32.04430929626412,465,723
32.08601216333623,465,723
32.12771503040834,466,723
32.16941789748045,466,722
32.21112076455256,466,721
32.25282363162467,467,720
32.29452649869678,467,720
32.336229365768894,467,719
32.377932232841005,467,719
32.419635099913116,467,718
32.46133796698523,466,718
32.503040834057344,465,717
32.544743701129455,464,716
32.586446568201566,464,715
32.62814943527368,463,713
32.66985230234579,463,712
32.7115551694179,463,711
32.75325803649001,463,710
32.79496090356212,462,710
32.83666377063423,462,710
32.87836663770634,463,709
32.92006950477845,463,709
32.961772371850564,463,708
33.003475238922675,463,707
33.045178105994786,464,706
33.0868809730669,464,705
33.12858384013901,464,704
33.17028670721112,464,703
33.21198957428323,464,702
33.25369244135534,464,700
33.29539530842745,466,699
33.33709817549956,467,699
33.37880104257167,469,697
33.42050390964379,471,695
33.4622067767159,473,693
33.50390964378801,478,690
33.545612510860124,478,689
33.587315377932235,478,689
33.629018245004346,478,689
33.67072111207646,478,689
33.71242397914857,477,690
33.75412684622068,476,690
33.79582971329279,475,690
33.8375325803649,475,691
33.87923544743701,474,691
33.92093831450912,474,691
33.96264118158123,473,690
34.004344048653344,473,690
34.046046915725455,473,690
34.087749782797566,472,690
34.12945264986968,472,690
34.17115551694179,472,690
34.2128583840139,472,690
34.25456125108601,472,690
34.29626411815812,472,690
34.33796698523023,471,690
34.37966985230234,470,689
34.42137271937446,469,689
34.46307558644657,468,689
34.50477845351868,465,687
34.54648132059079,463,686
34.588184187662904,463,685
34.629887054735015,463,684
34.671589921807126,463,683
34.71329278887924,463,683
34.75499565595135,462,682
34.79669852302346,462,681
34.83840139009557,461,680
34.88010425716768,460,679
34.92180712423979,460,678
34.9635099913119,458,677
35.00521285838401,457,676
35.046915725456124,457,675
35.088618592528235,456,673
35.130321459600346,456,673
35.17202432667246,456,673
35.21372719374457,456,673
35.25543006081668,455,672
35.29713292788879,455,672
35.3388357949609,454,671
35.38053866203302,454,671
35.42224152910513,453,670
35.46394439617724,453,669
35.50564726324935,454,668
35.54735013032146,454,667
35.58905299739357,454,667
35.630755864465684,454,667
35.672458731537795,454,667
35.714161598609905,454,666
35.755864465682016,454,666
35.79756733275413,455,665
35.83927019982624,455,664
35.88097306689835,455,663
35.92267593397046,454,662
35.96437880104257,454,661
36.00608166811468,454,660
36.04778453518679,453,660
36.089487402258904,453,659
36.131190269331015,453,658
36.172893136403125,453,658
36.214596003475236,452,657
36.25629887054735,451,656
36.29800173761946,449,655
36.33970460469157,447,654
36.38140747176369,445,654
36.4231103388358,445,653
36.46481320590791,445,653
36.50651607298002,443,651
36.54821894005213,443,650
36.58992180712424,442,649
36.63162467419635,442,649
36.67332754126846,442,649
36.715030408340574,442,649
36.756733275412685,442,648
36.798436142484796,442,647
36.84013900955691,442,647
36.88184187662902,442,646
36.92354474370113,442,645
36.96524761077324,441,644
37.00695047784535,441,643
37.04865334491746,440,641
37.09035621198957,439,640
37.13205907906168,439,640
37.173761946133794,439,639
37.215464813205905,438,638
37.257167680278016,438,638
37.29887054735013,438,637
37.340573414422245,437,636
37.382276281494356,437,635
37.42397914856647,437,634
37.46568201563858,437,634
37.50738488271069,436,632
37.5490877497828,436,632
37.59079061685491,436,631
37.63249348392702,436,629
37.67419635099913,436,628
37.71589921807124,436,626
37.757602085143354,434,625
37.799304952215465,432,623
37.841007819287576,432,622
37.88271068635969,432,622
37.9244135534318,433,622
37.96611642050391,433,622
38.00781928757602,433,622
38.04952215464813,432,622
38.09122502172024,431,621
38.13292788879235,431,621
38.17463075586446,430,620
38.216333622936574,429,619
38.258036490008685,428,618
38.299739357080796,428,617
38.341442224152914,428,616
38.383145091225025,429,615
38.424847958297136,428,614
38.46655082536925,428,614
38.50825369244136,428,613
38.54995655951347,428,611
38.59165942658558,428,610
38.63336229365769,427,608
38.6750651607298,426,607
38.71676802780191,425,606
38.75847089487402,424,605
38.800173761946134,423,604
38.841876629018245,422,604
38.883579496090356,422,603
38.92528236316247,422,603
38.96698523023458,422,603
39.00868809730669,421,602
39.0503909643788,419,600
39.09209383145091,418,598
39.13379669852302,418,596
39.17549956559513,417,594
39.21720243266724,418,593
39.258905299739354,418,593
39.30060816681147,418,593
39.34231103388358,418,594
39.38401390095569,418,593
39.425716768027804,418,593
39.467419635099915,418,592
39.509122502172026,418,590
39.55082536924414,418,590
39.59252823631625,417,590
39.63423110338836,417,589
39.67593397046047,416,589
39.71763683753258,416,589
39.75933970460469,414,588
39.8010425716768,412,588
39.84274543874891,410,588
39.884448305821024,408,587
39.926151172893135,407,587
39.967854039965246,404,587
40.00955690703736,402,588
40.05125977410947,400,589
40.09296264118158,399,590
40.13466550825369,398,590
40.1763683753258,399,590
40.21807124239791,399,589
40.25977410947002,400,588
40.30147697654214,400,587
40.34317984361425,399,587
40.38488271068636,399,587
40.42658557775847,398,587
40.468288444830584,398,586
40.509991311902695,397,586
40.551694178974806,397,586
40.59339704604692,396,585
40.63509991311903,396,585
40.67680278019114,395,585
40.71850564726325,395,584
40.76020851433536,394,584
40.80191138140747,394,584
40.84361424847958,394,584
40.88531711555169,393,583
40.927019982623804,393,583
40.968722849695915,392,583
41.010425716768026,392,582
41.05212858384014,391,581
41.09383145091225,390,581
41.13553431798436,389,580
41.17723718505647,388,580
41.21894005212858,387,579
41.2606429192007,386,578
41.30234578627281,386,578
41.34404865334492,387,578
41.38575152041703,387,577
41.42745438748914,387,577
41.46915725456125,387,576
41.510860121633364,388,576
41.552562988705475,387,575
41.594265855777586,388,575
41.6359687228497,387,574
41.67767158992181,387,573
41.71937445699392,387,571
41.76107732406603,387,570
41.80278019113814,387,568
41.84448305821025,387,568
41.88618592528236,387,568
41.92788879235447,386,568
41.969591659426584,385,567
42.011294526498695,385,567
42.052997393570806,384,567
42.09470026064292,383,567
42.13640312771503,382,567
42.17810599478714,379,568
