t,i,j
128.0,495,803
128.04225352112675,496,803
128.08450704225353,496,803
128.1267605633803,496,802
128.16901408450704,497,802
128.2112676056338,498,802
128.25352112676057,498,801
128.29577464788733,500,801
128.33802816901408,501,800
128.38028169014083,502,799
128.42253521126761,504,798
128.46478873239437,506,798
128.50704225352112,513,799
128.54929577464787,515,799
128.59154929577466,516,798
128.6338028169014,516,797
128.67605633802816,515,797
128.71830985915494,514,797
128.7605633802817,515,797
128.80281690140845,515,797
128.8450704225352,516,796
128.88732394366198,516,796
128.92957746478874,516,796
128.9718309859155,518,795
129.01408450704224,520,795
129.05633802816902,521,795
129.09859154929578,523,795
129.14084507042253,524,795
129.18309859154928,526,794
129.22535211267606,528,793
129.26760563380282,530,792
129.30985915492957,533,790
129.35211267605635,536,789
129.3943661971831,537,788
129.43661971830986,539,787
129.4788732394366,539,786
129.5211267605634,539,783
129.56338028169014,539,782
129.6056338028169,540,782
129.64788732394365,541,782
129.69014084507043,543,782
129.73239436619718,544,782
129.77464788732394,544,783
129.81690140845072,543,783
129.85915492957747,543,783
129.90140845070422,543,782
129.94366197183098,544,782
129.98591549295776,546,781
130.0281690140845,548,780
130.07042253521126,549,781
130.11267605633802,551,781
130.1549295774648,553,782
130.19718309859155,556,783
130.2394366197183,559,785
130.28169014084506,561,786
130.32394366197184,562,787
130.3661971830986,561,787
130.40845070422534,560,786
130.45070422535213,561,785
130.49295774647888,561,785
130.53521126760563,563,785
130.57746478873239,565,786
130.61971830985917,565,786
130.66197183098592,566,783
130.70422535211267,571,788
130.74647887323943,572,795
130.7887323943662,577,794
130.83098591549296,581,793
130.8732394366197,581,793
130.91549295774647,581,792
130.95774647887325,580,792
131.0,580,792
131.04225352112675,575,778
131.08450704225353,575,777
131.1267605633803,575,777
131.16901408450704,575,777
131.2112676056338,575,777
131.25352112676057,576,777
131.29577464788733,576,777
131.33802816901408,576,777
131.38028169014083,576,777
131.42253521126761,576,777
131.46478873239437,576,778
131.50704225352112,576,778
131.54929577464787,576,778
131.59154929577466,575,779
131.6338028169014,575,780
131.67605633802816,574,781
131.71830985915494,573,782
131.7605633802817,572,784
131.80281690140845,571,786
131.8450704225352,569,788
131.88732394366198,567,790
131.92957746478874,564,792
131.9718309859155,563,792
132.01408450704224,564,792
132.05633802816902,565,793
132.09859154929578,565,793
132.14084507042253,565,793
132.18309859154928,565,794
132.22535211267606,565,795
132.26760563380282,565,796
132.30985915492957,565,797
132.35211267605635,565,798
132.3943661971831,565,798
132.43661971830986,564,800
132.4788732394366,564,800
132.5211267605634,564,801
132.56338028169014,561,803
132.6056338028169,560,805
132.64788732394365,558,806
132.69014084507043,556,807
132.73239436619718,554,808
132.77464788732394,551,808
132.81690140845072,549,808
132.85915492957747,547,809
132.90140845070422,546,809
132.94366197183098,547,809
132.98591549295776,547,809
133.0281690140845,547,809
133.07042253521126,547,809
133.11267605633802,547,809
133.1549295774648,547,809
133.19718309859155,547,810
133.2394366197183,547,810
133.28169014084506,547,810
133.32394366197184,547,810
133.3661971830986,547,810
133.40845070422534,547,810
133.45070422535213,547,811
133.49295774647888,548,811
133.53521126760563,548,811
133.57746478873239,549,813
133.61971830985917,549,813
133.66197183098592,549,814
133.70422535211267,549,814
133.74647887323943,549,815
133.7887323943662,548,816
133.83098591549296,548,818
133.8732394366197,547,818
133.91549295774647,547,819
133.95774647887325,548,819
134.0,549,818
134.04225352112675,549,818
134.08450704225353,548,818
134.1267605633803,548,818
134.16901408450704,548,819
134.2112676056338,548,819
134.25352112676057,548,819
134.29577464788733,548,819
134.33802816901408,548,819
134.38028169014083,548,820
134.42253521126761,549,820
134.46478873239437,549,821
134.50704225352112,549,821
134.54929577464787,549,822
134.59154929577466,549,822
134.6338028169014,549,823
134.67605633802816,548,825
134.71830985915494,547,826
134.7605633802817,547,826
134.80281690140845,546,827
134.8450704225352,546,828
134.88732394366198,545,829
134.92957746478874,545,829
134.9718309859155,543,830
135.01408450704224,542,832
135.05633802816902,541,832
135.09859154929578,540,833
135.14084507042253,539,834
135.18309859154928,538,835
135.22535211267606,537,836
135.26760563380282,536,837
135.30985915492957,534,838
135.35211267605635,532,838
135.3943661971831,530,836
135.43661971830986,529,836
135.4788732394366,529,836
135.5211267605634,529,837
135.56338028169014,529,837
135.6056338028169,529,837
135.64788732394365,528,838
135.69014084507043,528,838
135.73239436619718,527,839
135.77464788732394,526,841
135.81690140845072,526,841
135.85915492957747,525,842
135.90140845070422,525,843
135.94366197183098,524,844
135.98591549295776,523,845
136.0281690140845,522,846
136.07042253521126,521,847
136.11267605633802,520,848
136.1549295774648,520,850
136.19718309859155,519,853
136.2394366197183,519,855
136.28169014084506,520,855
136.32394366197184,520,856
136.3661971830986,520,856
136.40845070422534,520,856
136.45070422535213,519,857
136.49295774647888,519,857
136.53521126760563,519,857
136.57746478873239,519,857
136.61971830985917,518,857
136.66197183098592,517,858
136.70422535211267,517,859
136.74647887323943,516,859
136.7887323943662,515,860
136.83098591549296,514,861
136.8732394366197,514,861
136.91549295774647,513,862
136.95774647887325,513,863
137.0,513,863
137.04225352112675,513,863
137.08450704225353,513,863
137.1267605633803,513,863
137.16901408450704,513,863
137.2112676056338,513,863
137.25352112676057,513,862
137.29577464788733,512,862
137.33802816901408,512,862
137.38028169014083,511,862
137.42253521126761,510,862
137.46478873239437,509,862
137.50704225352112,507,863
137.54929577464787,507,864
137.59154929577466,506,864
