t,i,j
282.0,569,1098
282.0417910447761,568,1098
282.08358208955224,568,1098
282.12537313432836,568,1098
282.1671641791045,567,1097
282.2089552238806,567,1097
282.2507462686567,566,1097
282.29253731343283,565,1096
282.33432835820895,562,1094
282.37611940298507,560,1092
282.4179104477612,560,1091
282.4597014925373,558,1089
282.5014925373134,557,1089
282.54328358208954,556,1087
282.58507462686566,554,1086
282.6268656716418,553,1086
282.6686567164179,552,1086
282.710447761194,552,1086
282.75223880597014,550,1086
282.79402985074626,547,1087
282.8358208955224,545,1087
282.8776119402985,545,1089
282.9194029850746,543,1090
282.96119402985073,541,1091
283.00298507462685,538,1092
283.04477611940297,533,1096
283.0865671641791,533,1096
283.1283582089552,533,1096
283.1701492537313,531,1096
283.21194029850744,530,1095
283.25373134328356,530,1095
283.2955223880597,529,1094
283.3373134328358,528,1093
283.3791044776119,524,1094
283.42089552238804,521,1095
283.46268656716416,518,1094
283.5044776119403,515,1093
283.5462686567164,513,1091
283.5880597014925,511,1089
283.62985074626863,509,1090
283.67164179104475,505,1090
283.71343283582087,503,1090
283.75522388059704,502,1090
283.79701492537316,500,1090
283.8388059701493,498,1089
283.8805970149254,496,1089
283.9223880597015,493,1087
283.96417910447764,492,1088
284.00597014925376,489,1089
284.0477611940299,482,1094
284.089552238806,480,1095
284.1313432835821,480,1096
284.17313432835823,479,1095
284.21492537313435,481,1094
284.25671641791047,481,1094
284.2985074626866,481,1093
284.3402985074627,481,1093
284.3820895522388,480,1094
284.42388059701494,481,1094
284.46567164179106,480,1095
284.5074626865672,480,1095
284.5492537313433,477,1095
284.5910447761194,473,1096
284.63283582089554,470,1096
284.67462686567166,464,1096
284.7164179104478,459,1097
284.7582089552239,458,1096
284.8,458,1095
284.84179104477613,459,1094
284.88358208955225,457,1095
284.92537313432837,456,1095
284.9671641791045,455,1095
285.0089552238806,455,1094
285.0507462686567,452,1094
285.09253731343284,450,1094
285.13432835820896,448,1094
285.1761194029851,448,1094
285.2179104477612,448,1094
285.2597014925373,448,1095
285.30149253731344,448,1096
285.34328358208955,449,1097
285.3850746268657,448,1099
285.4268656716418,447,1101
285.4686567164179,446,1103
285.51044776119403,446,1104
285.55223880597015,445,1106
285.59402985074627,445,1107
285.6358208955224,445,1109
285.6776119402985,444,1112
285.7194029850746,444,1114
285.76119402985074,443,1115
285.80298507462686,443,1116
285.844776119403,442,1118
285.8865671641791,441,1121
285.9283582089552,440,1124
285.97014925373134,439,1125
286.01194029850745,439,1127
286.0537313432836,437,1132
286.0955223880597,436,1134
286.1373134328358,434,1137
286.17910447761193,433,1139
286.22089552238805,431,1140
286.26268656716417,430,1141
286.3044776119403,430,1141
286.3462686567164,429,1143
286.3880597014925,429,1143
286.42985074626864,429,1143
286.47164179104476,430,1144
286.5134328358209,429,1146
286.555223880597,428,1147
286.5970149253731,427,1148
286.63880597014924,427,1148
286.68059701492535,427,1149
286.7223880597015,428,1150
286.7641791044776,428,1152
286.8059701492537,427,1156
286.84776119402983,426,1161
286.88955223880595,426,1165
286.93134328358207,429,1168
286.9731343283582,431,1171
287.0149253731343,433,1173
287.0567164179104,436,1176
287.09850746268654,436,1177
287.14029850746266,437,1178
287.1820895522388,437,1179
287.2238805970149,437,1179
287.2656716417911,437,1178
287.3074626865672,435,1179
287.3492537313433,434,1179
287.39104477611943,433,1181
287.43283582089555,433,1181
287.47462686567167,432,1182
287.5164179104478,432,1184
287.5582089552239,433,1186
