t,i,j
160.0,494,700
160.04255319148936,492,700
160.08510638297872,490,700
160.12765957446808,489,699
160.17021276595744,487,698
160.2127659574468,484,697
160.25531914893617,482,696
160.29787234042553,480,694
160.3404255319149,479,694
160.38297872340425,480,694
160.4255319148936,480,694
160.46808510638297,479,694
160.51063829787233,477,695
160.5531914893617,476,695
160.59574468085106,476,695
160.63829787234042,476,695
160.68085106382978,473,695
160.72340425531914,471,695
160.7659574468085,468,695
160.80851063829786,464,696
160.85106382978722,461,696
160.89361702127658,457,697
160.93617021276594,456,697
160.9787234042553,455,697
161.0212765957447,455,697
161.06382978723406,454,696
161.10638297872342,452,696
161.14893617021278,450,696
161.19148936170214,448,696
161.2340425531915,448,696
161.27659574468086,449,697
161.31914893617022,449,697
161.36170212765958,449,697
161.40425531914894,447,696
161.4468085106383,447,696
161.48936170212767,446,696
161.53191489361703,445,696
161.5744680851064,443,695
161.61702127659575,441,695
161.6595744680851,439,694
161.70212765957447,436,692
161.74468085106383,435,691
161.7872340425532,434,690
161.82978723404256,431,687
161.87234042553192,428,684
161.91489361702128,428,681
161.95744680851064,426,679
162.0,424,678
162.04255319148936,423,678
162.08510638297872,422,678
162.12765957446808,421,678
162.17021276595744,419,678
162.2127659574468,418,677
162.25531914893617,417,677
162.29787234042553,416,677
162.3404255319149,416,677
162.38297872340425,415,677
162.4255319148936,414,677
162.46808510638297,412,677
162.51063829787233,409,676
162.5531914893617,407,676
162.59574468085106,404,674
162.63829787234042,401,673
162.68085106382978,398,672
162.72340425531914,391,672
162.7659574468085,389,673
162.80851063829786,387,674
162.85106382978722,385,676
162.89361702127658,383,677
162.93617021276594,382,678
162.9787234042553,381,678
163.0212765957447,382,678
163.06382978723406,381,677
163.10638297872342,381,676
163.14893617021278,379,674
163.19148936170214,378,673
163.2340425531915,376,673
163.27659574468086,374,673
163.31914893617022,372,672
163.36170212765958,372,672
163.40425531914894,371,673
163.4468085106383,370,673
163.48936170212767,368,674
163.53191489361703,366,674
163.5744680851064,364,674
163.61702127659575,362,674
163.6595744680851,361,674
163.70212765957447,359,673
163.74468085106383,353,670
163.7872340425532,350,668
163.82978723404256,348,667
163.87234042553192,346,666
163.91489361702128,346,666
163.95744680851064,345,667
164.0,344,667
164.04255319148936,343,667
164.08510638297872,342,667
164.12765957446808,340,666
164.17021276595744,339,666
164.2127659574468,338,665
164.25531914893617,336,664
164.29787234042553,335,663
164.3404255319149,333,661
164.38297872340425,333,659
164.4255319148936,332,657
164.46808510638297,331,656
164.51063829787233,329,655
164.5531914893617,328,655
164.59574468085106,327,655
164.63829787234042,324,653
164.68085106382978,322,652
164.72340425531914,321,652
164.7659574468085,318,652
164.80851063829786,316,651
164.85106382978722,314,650
164.89361702127658,311,648
164.93617021276594,308,648
164.9787234042553,304,648
165.0212765957447,300,649
165.06382978723406,299,650
165.10638297872342,299,651
165.14893617021278,298,651
165.19148936170214,297,652
165.2340425531915,295,653
165.27659574468086,293,653
165.31914893617022,292,651
165.36170212765958,291,650
165.40425531914894,290,650
165.4468085106383,289,650
165.48936170212767,288,649
165.53191489361703,288,648
165.5744680851064,288,648
165.61702127659575,288,648
165.6595744680851,288,648
165.70212765957447,286,648
165.74468085106383,283,648
165.7872340425532,279,648
165.82978723404256,277,648
165.87234042553192,276,649
165.91489361702128,273,649
165.95744680851064,270,649
166.0,266,649
166.04255319148936,263,648
166.08510638297872,261,647
166.12765957446808,259,645
166.17021276595744,258,644
166.2127659574468,256,643
166.25531914893617,254,642
166.29787234042553,251,642
166.3404255319149,250,643
166.38297872340425,249,644
166.4255319148936,248,645
166.46808510638297,247,646
166.51063829787233,246,648
166.5531914893617,244,649
166.59574468085106,242,650
166.63829787234042,238,650
166.68085106382978,235,650
166.72340425531914,231,651
166.7659574468085,228,652
166.80851063829786,226,651
166.85106382978722,226,650
166.89361702127658,227,649
166.93617021276594,227,650
166.9787234042553,226,650
167.0212765957447,226,650
167.06382978723406,226,650
167.10638297872342,226,650
167.14893617021278,225,649
167.19148936170214,224,647
167.2340425531915,222,646
167.27659574468086,221,644
167.31914893617022,220,644
167.36170212765958,220,644
167.40425531914894,219,644
167.4468085106383,218,645
167.48936170212767,215,646
167.53191489361703,213,648
167.5744680851064,211,649
167.61702127659575,209,650
167.6595744680851,208,650
167.70212765957447,207,650
167.74468085106383,205,650
167.7872340425532,206,649
167.82978723404256,204,646
167.87234042553192,203,644
167.91489361702128,202,641
167.95744680851064,201,638
168.0,201,635
168.04255319148936,202,635
168.08510638297872,202,635
168.12765957446808,200,635
168.17021276595744,198,636
168.2127659574468,197,636
168.25531914893617,195,637
168.29787234042553,193,637
168.3404255319149,192,637
168.38297872340425,190,637
168.4255319148936,188,637
168.46808510638297,187,637
168.51063829787233,186,637
168.5531914893617,185,637
168.59574468085106,184,637
168.63829787234042,183,636
168.68085106382978,183,636
168.72340425531914,182,635
168.7659574468085,181,635
168.80851063829786,179,634
168.85106382978722,175,634
168.89361702127658,173,635
168.93617021276594,171,635
168.9787234042553,168,636
169.0212765957447,167,637
169.06382978723406,165,637
169.10638297872342,163,637
169.14893617021278,160,636
169.19148936170214,158,635
169.2340425531915,157,634
169.27659574468086,156,632
169.31914893617022,157,629
169.36170212765958,157,627
169.40425531914894,156,625
169.4468085106383,154,623
169.48936170212767,153,623
169.53191489361703,151,623
169.5744680851064,150,623
169.61702127659575,150,623
169.6595744680851,150,623
169.70212765957447,150,623
169.74468085106383,149,623
169.7872340425532,148,623
169.82978723404256,148,623
169.87234042553192,146,621
169.91489361702128,144,620
169.95744680851064,143,620
170.0,141,620
170.04255319148936,141,620
170.08510638297872,139,620
170.12765957446808,138,622
170.17021276595744,136,623
170.2127659574468,133,625
170.25531914893617,131,625
170.29787234042553,130,625
170.3404255319149,129,624
170.38297872340425,130,624
170.4255319148936,130,623
170.46808510638297,130,623
170.51063829787233,130,622
170.5531914893617,130,620
170.59574468085106,129,618
170.63829787234042,128,616
170.68085106382978,128,615
170.72340425531914,127,614
170.7659574468085,126,613
170.80851063829786,125,612
170.85106382978722,125,611
170.89361702127658,124,610
170.93617021276594,123,610
170.9787234042553,121,609
171.0212765957447,118,607
171.06382978723406,115,605
171.10638297872342,114,603
171.14893617021278,112,602
171.19148936170214,111,601
171.2340425531915,111,600
171.27659574468086,111,599
171.31914893617022,112,598
171.36170212765958,112,596
171.40425531914894,113,596
171.4468085106383,113,595
171.48936170212767,112,593
171.53191489361703,111,592
171.5744680851064,110,591
171.61702127659575,109,589
171.6595744680851,108,587
171.70212765957447,106,584
171.74468085106383,106,582
171.7872340425532,106,582
171.82978723404256,106,582
171.87234042553192,105,583
171.91489361702128,103,583
171.95744680851064,102,583
172.0,100,582
172.04255319148936,98,580
172.08510638297872,96,578
172.12765957446808,95,577
172.17021276595744,94,575
172.2127659574468,94,574
172.25531914893617,93,573
172.29787234042553,91,572
172.3404255319149,88,571
172.38297872340425,86,570
172.4255319148936,83,570
172.46808510638297,80,569
172.51063829787233,78,569
172.5531914893617,77,569
172.59574468085106,75,568
172.63829787234042,73,567
172.68085106382978,71,567
172.72340425531914,67,567
172.7659574468085,64,566
172.80851063829786,62,566
172.85106382978722,61,566
172.89361702127658,60,566
172.93617021276594,59,566
172.9787234042553,59,566
173.0212765957447,59,565
173.06382978723406,59,564
173.10638297872342,60,563
173.14893617021278,61,561
173.19148936170214,62,559
173.2340425531915,63,557
173.27659574468086,63,553
173.31914893617022,63,550
173.36170212765958,63,548
173.40425531914894,63,547
