t,i,j
44.0,497,763
44.04169714703731,497,762
44.083394294074616,497,762
44.12509144111193,498,761
44.16678858814923,498,761
44.20848573518654,498,760
44.25018288222385,498,760
44.29188002926116,498,759
44.33357717629846,499,758
44.37527432333577,499,757
44.41697147037308,499,757
44.45866861741039,500,756
44.50036576444769,501,756
44.542062911485004,502,755
44.58376005852231,502,755
44.62545720555962,502,755
44.667154352596924,502,755
44.708851499634235,502,755
44.75054864667155,503,755
44.79224579370885,503,755
44.83394294074616,503,754
44.87564008778347,503,754
44.91733723482078,502,753
44.95903438185808,502,752
45.00073152889539,501,751
45.0424286759327,501,751
45.08412582297001,502,751
45.12582297000731,502,751
45.167520117044624,502,750
45.20921726408193,502,750
45.25091441111924,502,750
45.292611558156544,503,750
45.334308705193855,503,750
45.37600585223117,503,749
45.41770299926847,503,749
45.45940014630578,504,748
45.501097293343086,505,746
45.5427944403804,505,745
45.5844915874177,505,744
45.62618873445501,504,743
45.66788588149232,503,742
45.70958302852963,503,740
45.75128017556693,502,739
45.792977322604244,503,739
45.83467446964155,503,739
45.87637161667886,504,739
45.918068763716164,504,738
45.959765910753475,504,738
46.00146305779078,504,738
46.04316020482809,504,738
46.0848573518654,504,738
46.126554498902706,504,738
46.16825164594002,504,738
46.20994879297732,505,736
46.25164594001463,505,736
46.29334308705194,505,735
46.33504023408925,505,734
46.37673738112655,506,733
46.418434528163864,506,733
46.46013167520117,506,733
46.50182882223848,509,731
46.543525969275784,511,730
46.585223116313095,512,730
46.6269202633504,514,730
46.66861741038771,517,730
46.710314557425015,520,731
46.752011704462326,521,732
46.79370885149964,521,732
46.83540599853694,520,732
46.87710314557425,520,731
46.91880029261156,520,730
46.96049743964887,520,729
47.00219458668617,519,729
47.043891733723484,520,729
47.08558888076079,520,729
47.1272860277981,520,729
47.168983174835404,520,728
47.210680321872715,520,728
47.25237746891002,520,728
47.29407461594733,521,728
47.335771762984635,521,728
47.377468910021946,521,728
47.41916605705925,521,728
47.46086320409656,521,728
47.50256035113387,522,727
47.54425749817118,522,727
47.58595464520849,522,727
47.62765179224579,522,727
47.669348939283104,522,726
47.71104608632041,522,726
47.75274323335772,522,725
47.794440380395024,522,725
47.836137527432335,522,725
47.87783467446964,522,724
47.91953182150695,522,723
47.961228968544255,522,722
48.002926115581566,521,721
48.04462326261887,520,721
48.08632040965618,519,720
48.12801755669349,517,719
48.1697147037308,516,719
48.21141185076811,513,718
48.25310899780541,512,717
48.294806144842724,510,717
48.33650329188003,509,716
48.37820043891734,508,716
48.419897585954644,508,715
48.461594732991955,508,715
48.50329188002926,508,715
48.54498902706657,509,715
48.586686174103875,510,714
48.628383321141186,510,714
48.67008046817849,510,714
48.7117776152158,510,714
48.753474762253106,510,714
48.79517190929042,510,714
48.83686905632773,510,713
48.87856620336503,510,713
48.920263350402344,510,712
48.96196049743965,510,712
49.00365764447696,511,711
49.045354791514264,512,711
49.087051938551575,513,710
49.12874908558888,514,710
49.17044623262619,515,709
49.212143379663495,516,709
49.253840526700806,516,709
49.29553767373811,517,708
49.33723482077542,517,708
49.378931967812726,517,708
49.42062911485004,517,708
49.46232626188734,517,708
49.50402340892465,517,708
49.545720555961964,517,708
49.58741770299927,517,708
49.62911485003658,517,708
49.67081199707388,517,708
49.712509144111195,517,707
49.7542062911485,517,707
49.79590343818581,517,705
49.837600585223115,516,704
49.879297732260426,516,703
49.92099487929773,516,702
49.96269202633504,516,701
50.004389173372346,516,701
50.04608632040966,516,700
50.08778346744696,516,700
