t,i,j
518.6787567567568,368,1085
518.7205864864865,368,1086
518.7624162162163,368,1086
518.8042459459459,367,1086
518.8460756756757,366,1087
518.8879054054054,366,1088
518.9297351351352,365,1090
518.9715648648648,363,1093
519.0133945945946,362,1094
519.0552243243243,361,1095
519.0970540540541,360,1096
519.1388837837837,359,1096
519.1807135135135,358,1098
519.2225432432432,355,1100
519.264372972973,353,1102
519.3062027027026,352,1104
519.3480324324324,351,1106
519.3898621621622,350,1106
519.4316918918919,350,1106
519.4735216216217,350,1106
519.5153513513513,350,1107
519.5571810810811,350,1107
519.5990108108108,349,1108
519.6408405405406,348,1109
519.6826702702703,347,1111
519.7245,346,1112
519.7663297297297,344,1113
519.8081594594595,342,1114
519.8499891891892,341,1115
519.891818918919,340,1115
519.9336486486486,339,1116
519.9754783783784,338,1116
520.0173081081081,336,1118
520.0591378378379,335,1119
520.1009675675675,332,1121
520.1427972972973,330,1124
520.184627027027,330,1126
520.2264567567568,329,1125
520.2682864864864,328,1125
520.3101162162162,326,1126
520.351945945946,324,1126
520.3937756756757,323,1127
520.4356054054055,322,1127
520.4774351351351,321,1128
520.5192648648649,320,1129
520.5610945945946,317,1131
520.6029243243244,313,1133
520.644754054054,311,1135
520.6865837837838,312,1134
520.7284135135135,312,1134
520.7702432432433,310,1134
520.8120729729729,309,1134
520.8539027027027,307,1134
520.8957324324324,306,1134
520.9375621621622,303,1135
520.9793918918919,301,1137
521.0212216216216,299,1137
521.0630513513513,297,1138
521.1048810810811,297,1138
521.1467108108108,296,1138
521.1885405405405,294,1138
521.2303702702702,290,1138
521.2722,286,1139
521.3140297297298,283,1139
521.3558594594595,283,1139
521.3976891891892,283,1139
521.4395189189189,282,1139
521.4813486486487,281,1140
521.5231783783784,279,1141
521.5650081081081,278,1142
521.6068378378378,277,1142
521.6486675675676,276,1142
521.6904972972973,273,1143
521.732327027027,270,1144
521.7741567567567,269,1144
521.8159864864865,269,1145
521.8578162162162,268,1145
521.899645945946,266,1147
521.9414756756756,263,1149
521.9833054054054,261,1150
522.0251351351351,259,1151
522.0669648648649,259,1151
522.1087945945945,259,1151
522.1506243243243,258,1151
522.1924540540541,256,1152
522.2342837837838,253,1152
522.2761135135136,251,1153
522.3179432432432,249,1154
522.359772972973,248,1155
522.4016027027027,247,1156
522.4434324324325,245,1157
522.4852621621621,242,1159
522.5270918918919,240,1160
522.5689216216216,240,1160
522.6107513513514,240,1160
522.652581081081,240,1160
522.6944108108108,239,1160
522.7362405405405,238,1161
522.7780702702703,236,1161
522.8199,233,1161
522.8617297297297,230,1162
522.9035594594594,229,1162
522.9453891891892,229,1163
522.9872189189189,227,1164
523.0290486486487,226,1165
523.0708783783783,225,1166
523.1127081081081,224,1166
523.1545378378379,224,1166
523.1963675675676,222,1166
523.2381972972973,221,1166
523.280027027027,219,1167
523.3218567567568,216,1169
523.3636864864865,212,1171
523.4055162162163,210,1173
523.4473459459459,209,1174
523.4891756756757,209,1175
523.5310054054054,208,1176
523.5728351351352,206,1178
523.6146648648648,204,1180
523.6564945945946,203,1180
523.6983243243243,202,1180
523.7401540540541,201,1181
523.7819837837837,199,1182
523.8238135135135,197,1183
523.8656432432432,195,1184
523.907472972973,193,1185
523.9493027027027,191,1186
523.9911324324324,189,1188
524.0329621621621,186,1189
524.0747918918919,185,1191
524.1166216216217,184,1191
524.1584513513513,183,1191
524.2002810810811,179,1192
524.2421108108108,177,1193
524.2839405405406,175,1193
524.3257702702703,174,1194
524.3676,174,1195
524.4094297297297,172,1195
524.4512594594595,170,1196
524.4930891891892,168,1197
524.534918918919,167,1197
524.5767486486486,167,1197
524.6185783783784,166,1197
524.6604081081081,165,1198
524.7022378378379,161,1198
524.7440675675675,159,1198
524.7858972972973,158,1198
524.827727027027,158,1198
524.8695567567568,157,1199
524.9113864864864,156,1199
524.9532162162162,154,1201
524.9950459459459,152,1202
525.0368756756757,152,1202
525.0787054054055,151,1202
525.1205351351351,151,1202
525.1623648648649,150,1202
525.2041945945946,147,1203
525.2460243243244,143,1204
525.287854054054,140,1204
525.3296837837838,138,1204
525.3715135135135,137,1205
525.4133432432433,137,1204
525.455172972973,136,1205
525.4970027027027,136,1205
525.5388324324324,135,1206
525.5806621621622,133,1207
525.6224918918919,133,1207
525.6643216216216,132,1207
525.7061513513513,131,1207
525.7479810810811,129,1208
525.7898108108108,127,1209
525.8316405405405,125,1209
525.8734702702702,124,1210
525.9153,124,1210
525.9571297297298,123,1210
525.9989594594595,122,1211
526.0407891891892,121,1211
526.0826189189189,119,1213
526.1244486486487,117,1214
526.1662783783784,116,1215
526.2081081081081,114,1215
526.2499378378378,113,1216
526.2917675675676,112,1216
526.3335972972973,110,1216
526.3754270270271,107,1217
526.4172567567567,104,1218
526.4590864864865,103,1219
526.5009162162162,102,1220
526.542745945946,102,1220
526.5845756756756,100,1221
526.6264054054054,99,1222
526.6682351351351,97,1224
526.7100648648649,95,1225
526.7518945945945,95,1226
526.7937243243243,95,1226
526.835554054054,94,1226
526.8773837837838,93,1227
526.9192135135136,93,1227
526.9610432432432,91,1227
527.002872972973,88,1227
527.0447027027027,85,1227
527.0865324324325,81,1227
527.1283621621621,81,1228
527.1701918918919,79,1230
527.2120216216216,72,1230
527.2538513513514,64,1225
527.295681081081,54,1219
527.3375108108108,64,1229
