t,i,j
238.806,628,947
238.84773533424283,628,946
238.88947066848567,628,947
238.93120600272852,626,948
238.97294133697136,625,949
239.01467667121418,624,950
239.05641200545702,622,950
239.09814733969986,620,952
239.1398826739427,619,953
239.18161800818555,617,953
239.22335334242837,616,953
239.2650886766712,616,953
239.30682401091406,616,953
239.3485593451569,615,954
239.39029467939972,613,955
239.43203001364256,611,954
239.4737653478854,609,954
239.51550068212825,608,955
239.55723601637106,607,955
239.5989713506139,605,955
239.64070668485675,605,954
239.6824420190996,605,954
239.72417735334244,605,954
239.76591268758526,605,955
239.8076480218281,604,955
239.84938335607094,601,956
239.8911186903138,599,958
239.9328540245566,598,959
239.97458935879945,596,959
240.0163246930423,595,959
240.05806002728514,595,958
240.09979536152798,594,958
240.1415306957708,593,959
240.18326603001364,593,960
240.22500136425649,592,960
240.26673669849933,591,960
240.30847203274215,589,962
240.350207366985,588,963
240.39194270122783,586,964
240.43367803547068,586,963
240.4754133697135,586,963
240.51714870395634,586,963
240.55888403819918,585,964
240.60061937244203,584,964
240.64235470668487,583,964
240.68409004092769,582,964
240.72582537517053,580,964
240.76756070941337,577,966
240.80929604365622,574,968
240.85103137789903,570,970
240.89276671214188,566,974
240.93450204638472,566,974
240.97623738062757,566,974
241.01797271487038,566,974
241.05970804911323,565,974
241.10144338335607,565,974
241.14317871759891,563,975
241.18491405184176,562,976
241.22664938608457,560,976
241.26838472032742,559,976
241.31012005457026,558,977
241.3518553888131,556,978
241.39359072305592,555,979
241.43532605729877,553,979
241.4770613915416,552,980
241.51879672578445,551,980
241.5605320600273,550,980
241.60226739427011,549,980
241.64400272851296,549,980
241.6857380627558,549,980
241.72747339699865,548,981
241.76920873124146,547,982
241.8109440654843,546,983
241.85267939972715,544,985
241.89441473397,541,988
241.9361500682128,540,989
241.97788540245566,539,990
242.0196207366985,539,990
242.06135607094134,538,990
242.1030914051842,537,990
242.144826739427,535,991
242.18656207366985,534,992
242.2282974079127,533,992
242.27003274215554,533,992
242.31176807639835,533,992
242.3535034106412,531,994
242.39523874488404,529,996
242.43697407912688,528,997
242.4787094133697,527,998
242.52044474761254,526,999
242.5621800818554,526,999
242.60391541609823,525,999
242.64565075034108,523,1000
242.6873860845839,520,1000
242.72912141882674,517,1001
242.77085675306958,515,1000
242.81259208731242,514,999
242.85432742155524,514,999
242.89606275579808,514,1000
242.93779809004093,514,1000
242.97953342428377,513,1001
243.02126875852662,513,1001
243.06300409276943,512,1001
243.10473942701228,511,1003
243.14647476125512,511,1006
243.18821009549796,502,1003
243.22994542974078,505,1012
243.27168076398362,498,1022
243.31341609822647,488,1018
243.3551514324693,478,1022
243.39688676671213,468,1024
243.43862210095497,461,1022
243.48035743519782,461,1027
243.52209276944066,464,1025
243.5638281036835,464,1026
243.60556343792632,461,1027
243.64729877216917,459,1028
243.689034106412,457,1029
243.73076944065485,456,1029
243.77250477489767,455,1028
243.8142401091405,455,1027
243.85597544338336,454,1026
243.8977107776262,455,1026
243.93944611186902,455,1026
243.98118144611186,454,1026
244.0229167803547,454,1026
244.06465211459755,453,1027
244.1063874488404,452,1028
244.1481227830832,450,1029
244.18985811732605,448,1031
244.2315934515689,448,1031
244.27332878581174,447,1032
244.31506412005456,446,1032
244.3567994542974,445,1033
244.39853478854025,443,1033
244.4402701227831,443,1033
244.48200545702593,442,1034
244.52374079126875,441,1034
244.5654761255116,440,1035
244.60721145975444,439,1035
244.64894679399728,437,1037
244.6906821282401,436,1039
244.73241746248294,435,1041
244.7741527967258,435,1042
244.81588813096863,435,1042
244.85762346521145,435,1042
