t,i,j
306.151,490,978
306.1927548005908,481,980
306.2345096011817,478,981
306.27626440177255,476,981
306.31801920236336,473,981
306.3597740029542,471,981
306.40152880354503,471,981
306.4432836041359,469,981
306.4850384047267,468,981
306.5267932053176,466,982
306.56854800590844,466,982
306.61030280649925,465,982
306.6520576070901,466,981
306.6938124076809,466,980
306.7355672082718,463,978
306.77732200886265,458,978
306.81907680945346,454,978
306.86083161004433,451,978
306.90258641063514,449,979
306.944341211226,448,979
306.9860960118168,448,979
307.0278508124077,446,980
307.06960561299854,444,981
307.11136041358935,446,982
307.1531152141802,448,981
307.194870014771,448,980
307.2366248153619,453,981
307.27837961595276,452,983
307.32013441654357,450,984
307.36188921713443,448,985
307.40364401772524,444,986
307.4453988183161,440,985
307.4871536189069,437,984
307.5289084194978,436,983
307.57066322008865,436,983
307.61241802067946,435,983
307.6541728212703,434,981
307.69592762186113,431,980
307.737682422452,431,983
307.77943722304286,428,986
307.82119202363367,427,988
307.86294682422454,425,990
307.90470162481535,423,992
307.9464564254062,423,991
307.988211225997,422,991
308.0299660265879,421,990
308.07172082717875,418,989
308.11347562776956,415,989
308.1552304283604,414,987
308.19698522895123,412,985
308.2387400295421,402,978
308.28049483013297,409,986
308.3222496307238,413,985
308.36400443131464,409,984
308.40575923190545,399,982
308.4475140324963,409,981
308.4892688330871,402,982
308.531023633678,400,982
308.57277843426886,395,982
308.61453323485966,396,982
308.65628803545053,392,980
308.69804283604134,395,983
308.7397976366322,392,980
308.78155243722307,391,981
308.8233072378139,390,980
308.86506203840474,393,979
308.90681683899555,385,982
308.9485716395864,375,981
308.9903264401772,365,984
309.0320812407681,355,985
309.07383604135896,352,986
309.11559084194977,351,986
309.15734564254063,350,987
309.19910044313144,350,987
309.2408552437223,348,988
309.2826100443132,347,988
309.324364844904,345,989
309.36611964549485,343,991
309.40787444608566,342,991
309.4496292466765,341,991
309.49138404726733,341,991
309.5331388478582,340,991
309.57489364844906,338,992
309.6166484490399,336,994
309.65840324963074,334,994
309.70015805022155,333,994
309.7419128508124,332,994
309.7836676514033,331,994
309.8254224519941,331,995
309.86717725258495,331,996
309.90893205317576,330,997
309.9506868537666,330,997
309.99244165435744,329,998
310.0341964549483,328,999
310.07595125553917,328,1000
310.11770605613,327,999
310.15946085672084,327,999
310.20121565731165,327,999
310.2429704579025,327,999
310.2847252584934,328,999
310.3264800590842,328,1000
310.36823485967506,328,1000
310.40998966026586,328,1000
310.45174446085673,328,1000
310.49349926144754,328,1000
310.5352540620384,328,999
310.57700886262927,328,999
310.6187636632201,328,999
310.66051846381094,328,998
310.70227326440175,328,998
310.7440280649926,328,997
310.7857828655834,328,997
310.8275376661743,329,996
310.86929246676516,329,995
310.91104726735597,329,995
310.95280206794683,329,995
310.99455686853764,329,995
311.0363116691285,329,995
311.0780664697194,329,995
311.1198212703102,329,994
311.16157607090105,329,994
311.20333087149186,329,993
311.2450856720827,329,992
311.28684047267353,328,990
311.3285952732644,328,989
311.37035007385526,328,988
311.4121048744461,328,988
311.45385967503694,328,988
311.49561447562775,327,988
311.5373692762186,327,987
311.5791240768095,326,987
311.6208788774003,326,987
311.66263367799115,326,988
311.70438847858196,326,988
311.7461432791728,325,988
311.78789807976364,325,989
311.8296528803545,326,990
311.87140768094537,326,990
311.9131624815362,326,990
311.95491728212704,326,990
311.99667208271785,326,990
312.0384268833087,326,990
312.0801816838996,327,991
312.1219364844904,327,991
312.16369128508126,327,992
312.20544608567207,328,992
312.24720088626293,328,993
312.28895568685374,328,993
312.3307104874446,328,993
312.37246528803547,328,993
312.4142200886263,328,994
312.45597488921715,328,994
312.49772968980795,328,994
312.5394844903988,328,994
312.5812392909897,329,994
312.6229940915805,329,994
312.66474889217136,329,994
312.70650369276217,329,994
312.74825849335303,328,995
312.79001329394384,328,995
312.8317680945347,329,995
312.8735228951256,328,995
312.9152776957164,328,995
312.95703249630725,328,995
312.99878729689806,328,995
313.0405420974889,328,995
313.0822968980798,327,996
313.1240516986706,328,996
313.16580649926146,328,996
313.2075612998523,328,996
313.24931610044314,328,996
313.29107090103395,327,996
313.3328257016248,327,997
313.3745805022157,327,997
313.4163353028065,326,997
313.45809010339735,327,997
313.49984490398816,327,997
313.541599704579,327,997
313.5833545051699,327,997
313.6251093057607,327,997
313.66686410635157,327,997
313.7086189069424,326,998
313.75037370753324,327,998
313.79212850812405,327,998
313.8338833087149,327,998
313.8756381093058,327,998
313.9173929098966,327,998
313.95914771048746,327,998
314.00090251107827,326,998
314.04265731166913,326,998
314.08441211226,326,998
314.1261669128508,327,997
314.1679217134417,327,997
314.2096765140325,327,997
314.25143131462335,327,997
314.29318611521416,327,997
314.334940915805,326,997
314.3766957163959,326,997
314.4184505169867,326,997
314.46020531757756,326,997
314.50196011816837,326,997
314.54371491875924,326,997
314.5854697193501,326,996
314.6272245199409,326,996
314.6689793205318,326,996
314.7107341211226,326,996
314.75248892171345,327,996
314.79424372230426,327,996
314.8359985228951,327,996
314.877753323486,327,996
314.9195081240768,328,996
314.96126292466766,328,996
315.0030177252585,328,995
315.04477252584934,328,995
315.0865273264402,328,994
315.128282127031,329,993
315.1700369276219,330,992
315.2117917282127,331,991
315.25354652880355,333,989
315.29530132939436,335,988
315.3370561299852,337,988
315.3788109305761,339,987
315.4205657311669,341,988
315.46232053175777,343,988
315.5040753323486,343,988
315.54583013293944,344,988
315.5875849335303,344,988
315.6293397341211,345,987
315.671094534712,346,986
315.7128493353028,347,984
315.75460413589366,351,982
315.79635893648447,352,981
315.83811373707533,353,981
315.8798685376662,354,981
315.921623338257,355,980
315.9633781388479,356,977
316.0051329394387,358,975
316.04688774002955,360,973
316.08864254062036,361,973
316.1303973412112,361,973
316.1721521418021,362,973
316.2139069423929,362,972
316.25566174298376,362,971
316.29741654357457,362,970
316.33917134416544,361,968
316.3809261447563,360,967
316.4226809453471,359,966
316.464435745938,357,964
316.5061905465288,355,961
316.54794534711965,353,959
316.58970014771046,351,956
316.6314549483013,349,955
316.6732097488922,349,955
316.714964549483,349,955
316.75671935007387,350,954
316.7984741506647,350,952
316.84022895125554,351,950
316.8819837518464,351,948
316.9237385524372,352,946
316.9654933530281,352,944
317.0072481536189,352,942
317.04900295420975,352,940
317.09075775480056,351,939
317.13251255539143,351,939
317.1742673559823,352,939
317.2160221565731,352,938
317.25777695716397,352,938
317.2995317577548,352,938
317.34128655834564,352,938
317.3830413589365,352,937
317.4247961595273,352,936
317.4665509601182,353,936
317.508305760709,354,935
317.55006056129986,355,935
317.59181536189067,357,935
317.63357016248153,358,934
317.6753249630724,359,933
317.7170797636632,359,932
317.7588345642541,359,931
317.8005893648449,360,930
317.84234416543575,362,929
317.8840989660266,363,928
317.9258537666174,364,927
317.9676085672083,364,925
318.0093633677991,366,924
318.05111816838996,368,923
318.09287296898077,369,921
318.13462776957164,370,920
318.1763825701625,372,919
318.2181373707533,372,918
318.2598921713442,373,918
318.301646971935,373,917
318.34340177252585,373,916
318.3851565731167,373,915
318.4269113737075,373,914
318.4686661742984,374,913
318.5104209748892,375,912
318.55217577548007,373,909
318.5939305760709,374,909
318.63568537666174,374,908
318.6774401772526,372,906
318.7191949778434,371,904
318.7609497784343,369,901
318.8027045790251,368,899
318.84445937961596,368,896
318.8862141802068,369,894
318.92796898079763,368,892
318.9697237813885,368,892
319.0114785819793,368,892
319.05323338257017,368,892
319.094988183161,368,891
319.13674298375184,368,891
319.1784977843427,368,889
319.2202525849335,367,886
319.2620073855244,366,883
319.3037621861152,366,881
319.34551698670606,366,879
319.3872717872969,366,881
319.42902658788773,366,881
319.4707813884786,366,880
319.5125361890694,366,880
319.5542909896603,366,879
319.5960457902511,366,879
319.63780059084195,366,878
319.6795553914328,366,877
319.7213101920236,366,876
319.7630649926145,366,874
319.8048197932053,365,872
319.84657459379616,364,871
319.88832939438703,363,869
319.93008419497784,363,868
319.9718389955687,361,865
320.0135937961595,360,864
320.0553485967504,357,861
320.0971033973412,355,860
320.13885819793205,353,858
320.1806129985229,353,856
320.2223677991137,352,855
320.2641225997046,352,854
320.3058774002954,352,852
320.34763220088627,351,851
320.38938700147713,352,849
320.43114180206794,352,847
320.4728966026588,350,843
320.5146514032496,348,836
320.5564062038405,348,837
320.5981610044313,347,837
320.63991580502216,348,838
320.681670605613,348,838
320.72342540620383,348,838
320.7651802067947,349,834
320.8069350073855,349,834
320.84868980797637,349,834
320.89044460856724,348,834
320.93219940915805,347,834
320.9739542097489,346,833
321.0157090103397,345,831
321.0574638109306,345,829
321.0992186115214,344,827
321.14097341211226,343,825
321.1827282127031,338,821
321.22448301329393,335,819
321.2662378138848,335,818
321.3079926144756,336,818
321.3497474150665,337,819
321.39150221565734,337,818
321.43325701624815,337,816
321.475011816839,336,814
321.5167666174298,336,814
321.5585214180207,336,813
321.6002762186115,336,813
321.64203101920236,336,813
321.68378581979323,335,812
321.72554062038404,335,811
321.7672954209749,335,810
321.8090502215657,335,810
321.8508050221566,335,809
321.8925598227474,335,809
321.93431462333825,335,809
321.9760694239291,335,808
322.0178242245199,335,808
322.0595790251108,335,807
322.1013338257016,335,806
322.14308862629247,335,804
322.18484342688333,334,801
322.22659822747414,333,800
322.268353028065,333,799
322.3101078286558,333,798
322.3518626292467,334,799
322.3936174298375,335,799
322.43537223042836,334,799
322.4771270310192,334,797
322.51888183161003,334,796
322.5606366322009,334,795
322.6023914327917,333,794
322.64414623338257,332,792
322.68590103397344,332,791
322.72765583456425,331,789
322.7694106351551,328,784
322.8111654357459,326,782
322.8529202363368,324,779
322.8946750369276,325,778
322.93642983751846,325,776
322.9781846381093,325,776
323.01993943870013,325,776
323.061694239291,326,776
323.1034490398818,326,775
323.1452038404727,326,773
323.18695864106354,325,770
323.22871344165435,325,770
323.2704682422452,325,770
323.312223042836,327,773
323.3539778434269,325,770
323.3957326440177,325,769
323.43748744460856,325,769
323.47924224519943,324,768
323.52099704579024,324,766
323.5627518463811,324,766
323.6045066469719,323,765
323.6462614475628,324,765
323.68801624815364,323,764
323.72977104874445,323,763
323.7715258493353,322,761
323.8132806499261,322,760
323.855035450517,321,759
323.8967902511078,320,757
323.93854505169867,320,755
323.98029985228953,319,753
324.02205465288034,316,750
324.0638094534712,313,747
324.105564254062,311,746
324.1473190546529,310,745
324.18907385524375,309,744
324.23082865583456,309,744
324.2725834564254,309,744
324.31433825701623,309,744
324.3560930576071,309,744
324.3978478581979,309,743
324.4396026587888,308,741
324.48135745937964,307,738
324.52311225997045,306,738
324.5648670605613,306,737
324.6066218611521,306,738
324.648376661743,306,738
324.69013146233385,307,738
324.73188626292466,307,737
324.7736410635155,307,737
324.81539586410634,306,736
324.8571506646972,306,735
324.898905465288,306,735
324.9406602658789,306,735
324.98241506646974,306,734
325.02416986706055,307,734
325.0659246676514,307,733
325.1076794682422,307,732
325.1494342688331,308,731
325.19118906942396,308,729
325.23294387001476,307,728
325.27469867060563,307,728
325.31645347119644,308,728
325.3582082717873,309,727
325.3999630723781,310,726
325.441717872969,311,725
325.48347267355985,312,725
325.52522747415065,313,723
325.5669822747415,314,722
325.60873707533233,314,721
325.6504918759232,314,720
325.69224667651406,315,719
325.73400147710487,315,719
325.77575627769573,317,716
325.81751107828654,318,714
325.8592658788774,318,713
325.9010206794682,319,711
325.9427754800591,319,710
325.98453028064995,319,708
326.02628508124076,319,707
326.0680398818316,319,706
326.10979468242243,320,706
326.1515494830133,320,705
326.19330428360416,320,704
326.235059084195,320,703
326.27681388478584,320,702
326.31856868537665,320,701
326.3603234859675,320,700
326.4020782865583,320,699
326.4438330871492,320,699
326.48558788774005,320,698
326.52734268833086,321,697
326.5690974889217,321,696
326.61085228951254,321,696
326.6526070901034,322,695
326.69436189069427,322,695
326.7361166912851,322,694
326.77787149187594,322,694
326.81962629246675,321,693
326.8613810930576,320,692
326.9031358936484,320,692
326.9448906942393,319,691
326.98664549483016,318,690
327.02840029542097,319,689
327.07015509601183,318,689
327.11190989660264,318,689
327.1536646971935,318,688
327.1954194977843,319,688
327.2371742983752,319,687
327.27892909896605,319,687
327.32068389955685,319,688
327.3624387001477,319,688
327.40419350073853,319,687
327.4459483013294,319,687
327.48770310192026,319,686
327.52945790251107,319,685
327.57121270310193,320,684
327.61296750369274,320,682
327.6547223042836,321,680
327.6964771048744,321,678
327.7382319054653,322,677
327.77998670605615,324,673
327.82174150664696,325,671
327.8634963072378,326,670
327.90525110782863,326,668
327.9470059084195,328,668
327.98876070901036,329,667
328.0305155096012,329,666
328.07227031019204,329,666
328.11402511078285,329,665
328.1557799113737,329,665
328.1975347119645,329,664
328.2392895125554,329,663
328.28104431314625,330,664
328.32279911373706,330,664
328.3645539143279,330,663
328.40630871491874,330,663
328.4480635155096,330,663
328.48981831610047,331,663
328.5315731166913,331,662
328.57332791728214,331,661
328.61508271787295,331,660
328.6568375184638,330,659
328.6985923190546,330,659
328.7403471196455,330,658
328.78210192023636,332,658
328.82385672082717,333,658
328.86561152141803,334,658
328.90736632200884,336,658
328.9491211225997,338,658
328.9908759231906,341,659
329.0326307237814,345,659
329.07438552437225,349,660
329.11614032496306,351,662
329.1578951255539,352,663
329.19964992614473,352,664
329.2414047267356,352,664
329.28315952732646,352,663
329.32491432791727,352,663
329.36666912850814,352,663
329.40842392909894,352,663
329.4501787296898,352,664
329.4919335302807,353,664
329.5336883308715,353,664
329.57544313146235,354,665
329.61719793205316,356,665
329.658952732644,358,665
329.70070753323483,362,665
329.7424623338257,365,663
329.78421713441656,367,661
329.8259719350074,368,660
329.86772673559824,368,659
329.90948153618905,368,659
329.9512363367799,369,659
329.9929911373708,369,657
330.0347459379616,369,656
330.07650073855245,370,656
330.11825553914326,371,656
330.16001033973413,372,656
330.20176514032494,372,656
330.2435199409158,373,655
330.28527474150667,374,654
330.3270295420975,374,653
330.36878434268834,375,652
330.41053914327915,375,652
330.45229394387,375,652
330.4940487444609,375,652
330.5358035450517,375,652
330.57755834564256,376,651
330.61931314623337,376,651
330.66106794682423,378,649
330.70282274741504,379,648
330.7445775480059,380,646
330.7863323485968,383,643
330.8280871491876,383,642
330.86984194977845,383,641
330.91159675036926,384,640
330.9533515509601,385,638
330.995106351551,386,638
331.0368611521418,386,637
331.07861595273266,387,636
331.12037075332347,388,635
331.16212555391434,388,634
331.20388035450515,389,633
331.245635155096,389,633
331.2873899556869,390,632
331.3291447562777,392,632
331.37089955686855,394,630
331.41265435745936,396,628
331.4544091580502,398,626
331.4961639586411,400,624
331.5379187592319,401,624
331.57967355982277,401,624
331.6214283604136,402,624
331.66318316100444,402,624
331.70493796159525,403,623
331.7466927621861,403,621
331.788447562777,403,617
331.8302023633678,402,615
331.87195716395865,402,615
331.91371196454946,402,614
331.95546676514033,404,615
331.9972215657312,406,615
332.038976366322,406,615
332.08073116691287,406,615
332.1224859675037,406,613
332.16424076809454,406,611
332.20599556868535,407,610
332.2477503692762,408,608
332.2895051698671,410,607
332.3312599704579,413,606
332.37301477104876,417,606
332.41476957163957,420,605
332.45652437223043,420,605
332.49827917282124,420,604
332.5400339734121,421,604
332.581788774003,421,604
332.6235435745938,421,604
332.66529837518465,421,604
332.70705317577546,422,604
332.7488079763663,422,603
332.7905627769572,422,602
332.832317577548,422,601
332.87407237813886,423,598
332.91582717872967,424,597
332.95758197932054,423,595
332.99933677991135,423,595
333.0410915805022,423,594
333.0828463810931,424,594
333.1246011816839,425,592
333.16635598227475,426,591
333.20811078286556,426,588
333.2498655834564,427,585
333.2916203840473,428,584
333.3333751846381,428,584
333.37512998522897,429,583
333.4168847858198,429,582
333.45863958641064,430,581
333.50039438700145,431,581
333.5421491875923,432,580
333.5839039881832,433,578
333.625658788774,435,576
333.66741358936486,437,575
333.70916838995566,438,574
333.75092319054653,439,575
333.7926779911374,440,574
333.8344327917282,441,573
333.87618759231907,442,573
333.9179423929099,442,572
333.95969719350074,443,572
334.00145199409155,443,570
334.0432067946824,443,568
334.0849615952733,444,566
334.1267163958641,445,563
334.16847119645496,447,562
334.21022599704577,449,562
334.25198079763663,449,562
334.2937355982275,449,562
334.3354903988183,449,560
