t,i,j
25.0,545,946
25.04193548387097,545,946
25.083870967741934,544,946
25.125806451612902,545,947
25.16774193548387,545,947
25.20967741935484,545,947
25.251612903225805,545,947
25.293548387096774,544,947
25.335483870967742,544,947
25.37741935483871,544,947
25.419354838709676,544,947
25.461290322580645,545,948
25.503225806451614,545,948
25.545161290322582,545,948
25.587096774193547,545,948
25.629032258064516,545,948
25.670967741935485,545,948
25.712903225806453,545,948
25.75483870967742,545,948
25.796774193548387,545,948
25.838709677419356,545,948
25.88064516129032,545,948
25.92258064516129,546,948
25.96451612903226,546,949
26.006451612903227,546,949
26.048387096774192,546,949
26.09032258064516,546,949
26.13225806451613,546,949
26.174193548387098,546,949
26.216129032258063,546,948
26.258064516129032,546,948
26.3,546,948
26.34193548387097,545,948
26.383870967741935,545,948
26.425806451612903,545,948
26.467741935483872,545,948
26.509677419354837,545,948
26.551612903225806,545,948
26.593548387096774,545,948
26.635483870967743,545,948
26.677419354838708,544,947
26.719354838709677,544,946
26.761290322580646,544,946
26.803225806451614,544,945
26.84516129032258,544,944
26.887096774193548,543,942
26.929032258064517,544,940
26.970967741935485,545,939
27.01290322580645,546,937
27.05483870967742,547,936
27.096774193548388,547,933
27.138709677419357,548,931
27.18064516129032,549,930
27.22258064516129,550,929
27.26451612903226,550,929
27.306451612903224,550,929
27.348387096774193,550,928
27.39032258064516,549,928
27.43225806451613,549,928
27.474193548387095,549,929
27.516129032258064,549,929
27.558064516129033,548,928
27.6,548,929
27.641935483870967,548,928
27.683870967741935,548,928
27.725806451612904,547,927
27.767741935483873,547,927
27.809677419354838,547,926
27.851612903225806,547,927
27.893548387096775,545,926
27.93548387096774,545,926
27.97741935483871,544,925
28.019354838709678,543,925
28.061290322580646,542,924
28.10322580645161,542,925
28.14516129032258,542,925
28.18709677419355,541,924
28.229032258064517,541,923
28.270967741935483,540,921
28.31290322580645,541,920
28.35483870967742,542,918
28.39677419354839,542,916
28.438709677419354,543,914
28.480645161290322,544,914
28.52258064516129,544,913
28.56451612903226,543,913
28.606451612903225,541,912
28.648387096774194,540,911
28.690322580645162,538,911
28.732258064516127,536,909
28.774193548387096,534,908
28.816129032258065,534,907
28.858064516129033,534,906
28.9,534,906
28.941935483870967,534,905
28.983870967741936,534,905
29.025806451612905,534,904
29.06774193548387,534,903
29.10967741935484,533,901
29.151612903225807,533,900
29.193548387096776,533,900
29.23548387096774,533,900
29.27741935483871,531,899
29.31935483870968,529,898
29.361290322580643,528,897
29.403225806451612,525,895
29.44516129032258,524,894
29.48709677419355,522,893
29.529032258064515,518,893
29.570967741935483,517,892
29.612903225806452,517,891
29.65483870967742,517,890
29.696774193548386,517,889
29.738709677419354,517,888
29.780645161290323,517,888
29.822580645161292,517,888
29.864516129032257,517,888
29.906451612903226,517,887
29.948387096774194,517,887
29.990322580645163,516,886
30.032258064516128,516,886
30.074193548387097,516,886
30.116129032258065,516,886
30.15806451612903,516,886
30.2,515,885
30.241935483870968,515,885
30.283870967741937,516,885
30.325806451612902,516,885
30.36774193548387,516,885
30.40967741935484,516,884
30.451612903225808,516,884
30.493548387096773,516,883
30.53548387096774,517,881
30.57741935483871,517,878
30.61935483870968,518,878
30.661290322580644,519,876
30.703225806451613,520,875
30.74516129032258,521,874
30.787096774193547,524,873
