t,i,j
102.0,567,1047
102.04172876304024,566,1048
102.08345752608048,564,1050
102.12518628912072,562,1052
102.16691505216096,560,1053
102.2086438152012,559,1053
102.25037257824143,558,1053
102.29210134128166,555,1052
102.3338301043219,553,1052
102.37555886736214,551,1052
102.41728763040238,549,1051
102.45901639344262,548,1051
102.50074515648286,548,1051
102.5424739195231,549,1051
102.58420268256334,549,1050
102.62593144560358,549,1049
102.66766020864381,549,1049
102.70938897168405,548,1048
102.75111773472429,548,1049
102.79284649776453,547,1049
102.83457526080477,547,1050
102.87630402384501,546,1050
102.91803278688525,546,1051
102.95976154992549,545,1052
103.00149031296573,545,1053
103.04321907600597,544,1055
103.0849478390462,542,1056
103.12667660208643,541,1057
103.16840536512667,541,1057
103.21013412816691,540,1058
103.25186289120715,540,1058
103.2935916542474,540,1058
103.33532041728763,539,1059
103.37704918032787,538,1059
103.41877794336811,538,1058
103.46050670640835,535,1058
103.50223546944858,531,1056
103.54396423248882,531,1056
103.58569299552906,530,1056
103.6274217585693,529,1056
103.66915052160954,529,1057
103.71087928464978,529,1058
103.75260804769002,529,1059
103.79433681073026,529,1060
103.8360655737705,528,1061
103.87779433681074,527,1062
103.91952309985096,526,1063
103.9612518628912,525,1064
104.00298062593144,524,1064
104.04470938897168,523,1065
104.08643815201192,521,1066
104.12816691505216,518,1067
104.1698956780924,515,1068
104.21162444113264,513,1070
104.25335320417288,512,1070
104.29508196721312,513,1070
104.33681073025335,513,1070
104.37853949329359,513,1070
104.42026825633383,513,1071
104.46199701937407,514,1072
104.5037257824143,514,1076
104.54545454545455,514,1078
104.58718330849479,514,1080
104.62891207153503,514,1082
104.67064083457527,514,1083
104.7123695976155,515,1083
104.75409836065573,516,1082
104.79582712369597,515,1083
104.83755588673621,515,1082
104.87928464977645,514,1082
104.92101341281669,512,1082
104.96274217585693,509,1082
105.00447093889717,506,1082
105.04619970193741,503,1082
105.08792846497765,502,1082
105.12965722801789,502,1083
105.17138599105812,501,1084
105.21311475409836,501,1084
105.2548435171386,501,1084
105.29657228017884,501,1085
105.33830104321908,502,1085
105.38002980625932,502,1085
105.42175856929956,502,1085
105.4634873323398,502,1086
105.50521609538004,502,1087
105.54694485842028,501,1087
105.5886736214605,501,1088
105.63040238450074,501,1089
105.67213114754098,502,1090
105.71385991058122,501,1091
105.75558867362146,501,1092
105.7973174366617,501,1092
105.83904619970194,500,1093
105.88077496274218,500,1093
105.92250372578242,498,1094
105.96423248882266,496,1094
