t,i,j
141.793,692,996
141.83492063492062,689,995
141.87684126984126,688,993
141.9187619047619,687,992
141.96068253968255,686,991
142.00260317460317,685,991
142.0445238095238,684,989
142.08644444444445,681,988
142.12836507936507,678,987
142.1702857142857,675,986
142.21220634920635,675,986
142.254126984127,674,986
142.2960476190476,673,986
142.33796825396826,673,985
142.3798888888889,672,985
142.42180952380951,671,984
142.46373015873016,670,983
142.5056507936508,669,982
142.54757142857142,668,982
142.58949206349206,668,982
142.6314126984127,668,981
142.67333333333335,668,981
142.71525396825396,668,981
142.7571746031746,667,981
142.79909523809525,666,981
142.84101587301586,664,980
142.8829365079365,663,980
142.92485714285715,662,980
142.96677777777776,660,980
143.0086984126984,659,979
143.05061904761905,658,978
143.0925396825397,655,977
143.1344603174603,652,977
143.17638095238095,651,975
143.2183015873016,651,973
143.2602222222222,650,974
143.30214285714285,649,973
143.3440634920635,649,973
143.38598412698414,648,973
143.42790476190476,647,973
143.4698253968254,646,973
143.51174603174604,646,972
143.55366666666666,646,971
143.5955873015873,645,970
143.63750793650794,643,970
143.67942857142856,641,967
143.7213492063492,639,965
143.76326984126985,638,964
143.8051904761905,638,964
143.8471111111111,638,964
143.88903174603175,637,964
143.9309523809524,637,964
143.972873015873,637,964
144.01479365079365,636,964
144.0567142857143,635,964
144.0986349206349,634,964
144.14055555555555,633,964
144.1824761904762,631,964
144.22439682539684,630,965
144.26631746031745,629,965
144.3082380952381,629,965
144.35015873015874,628,965
144.39207936507935,627,965
144.434,626,964
144.47592063492064,624,964
144.51784126984126,622,964
144.5597619047619,621,964
144.60168253968254,620,964
144.6436031746032,620,964
144.6855238095238,620,964
144.72744444444444,620,963
144.7693650793651,619,963
144.8112857142857,617,963
144.85320634920635,615,964
144.895126984127,613,964
144.93704761904763,610,965
144.97896825396825,609,964
145.0208888888889,608,964
145.06280952380953,608,964
145.10473015873015,608,963
145.1466507936508,607,963
145.18857142857144,607,963
145.23049206349205,607,963
145.2724126984127,606,963
145.31433333333334,606,962
145.35625396825398,605,962
145.3981746031746,604,962
145.44009523809524,604,962
145.48201587301588,604,962
145.5239365079365,604,962
145.56585714285714,605,961
145.60777777777778,605,961
145.6496984126984,604,961
145.69161904761904,602,961
145.73353968253969,601,961
145.77546031746033,600,961
145.81738095238094,600,961
145.8593015873016,600,961
145.90122222222223,600,961
145.94314285714285,600,961
145.9850634920635,600,960
146.02698412698413,600,960
146.06890476190478,600,960
146.1108253968254,600,960
146.15274603174603,600,960
146.19466666666668,600,960
146.2365873015873,600,960
146.27850793650794,600,960
146.32042857142858,600,960
146.3623492063492,600,960
146.40426984126984,599,961
146.44619047619048,599,961
146.48811111111112,598,961
146.53003174603174,597,962
146.57195238095238,595,964
146.61387301587303,594,965
146.65579365079364,594,966
146.69771428571428,594,969
146.73963492063493,594,970
146.78155555555554,594,970
146.82347619047619,594,970
146.86539682539683,594,970
146.90731746031747,594,970
146.9492380952381,594,970
146.99115873015873,594,970
147.03307936507937,593,970
147.075,593,970
147.11692063492063,592,970
147.15884126984128,592,970
147.20076190476192,591,970
147.24268253968253,591,970
147.28460317460318,590,971
147.32652380952382,590,971
147.36844444444444,589,972
147.41036507936508,588,973
147.45228571428572,587,973
147.49420634920634,586,975
147.53612698412698,585,976
147.57804761904762,584,977
147.61996825396827,583,977
147.66188888888888,583,977
147.70380952380953,583,977
147.74573015873017,583,977
147.78765079365078,583,977
147.82957142857143,583,977
147.87149206349207,583,977
147.91341269841269,583,977
147.95533333333333,583,977
147.99725396825397,583,977
148.03917460317462,583,977
148.08109523809523,583,977
148.12301587301587,581,978
148.16493650793652,581,978
148.20685714285713,578,980
148.24877777777778,575,982
148.29069841269842,572,985
148.33261904761906,570,986
148.37453968253968,568,987
148.41646031746032,568,987
148.45838095238096,568,987
148.50030158730158,567,987
148.54222222222222,567,987
148.58414285714287,567,987
148.62606349206348,567,988
148.66798412698412,566,988
148.70990476190477,565,989
148.7518253968254,565,989
148.79374603174602,563,990
148.83566666666667,562,991
148.8775873015873,560,994
148.91950793650793,559,984
148.96142857142857,559,976
149.0033492063492,559,966
149.04526984126983,551,957
149.08719047619047,549,963
149.12911111111111,549,964
149.17103174603176,549,965
149.21295238095237,548,965
149.25487301587302,547,965
149.29679365079366,547,966
149.33871428571427,547,967
149.38063492063492,545,969
149.42255555555556,542,970
149.46447619047618,541,972
149.50639682539682,542,963
149.54831746031746,543,962
149.5902380952381,544,961
149.63215873015872,545,961
149.67407936507936,546,961
149.716,547,961
149.75792063492062,547,961
149.79984126984127,548,959
149.8417619047619,549,957
149.88368253968255,549,955
149.92560317460317,550,954
149.9675238095238,551,953
150.00944444444445,551,953
150.05136507936507,551,953
150.0932857142857,551,952
150.13520634920636,552,950
150.17712698412697,553,948
150.21904761904761,555,947
150.26096825396826,555,947
150.3028888888889,556,947
150.34480952380952,556,947
150.38673015873016,557,947
150.4286507936508,558,946
150.47057142857142,559,946
150.51249206349206,560,946
150.5544126984127,561,944
150.59633333333332,563,943
150.63825396825396,565,941
150.6801746031746,567,940
150.72209523809525,569,940
150.76401587301586,571,940
150.8059365079365,573,939
150.84785714285715,574,938
150.88977777777777,574,937
150.9316984126984,576,936
150.97361904761905,576,935
151.0155396825397,577,935
151.0574603174603,577,935
151.09938095238095,577,934
151.1413015873016,578,933
151.1832222222222,579,931
151.22514285714286,581,927
151.2670634920635,582,926
151.30898412698411,583,925
151.35090476190476,583,926
151.3928253968254,583,926
151.43474603174604,583,926
151.47666666666666,583,926
151.5185873015873,583,926
151.56050793650795,585,925
151.60242857142856,585,925
151.6443492063492,586,924
151.68626984126985,587,922
151.72819047619046,587,919
151.7701111111111,587,917
151.81203174603175,587,915
151.8539523809524,587,916
151.895873015873,587,915
151.93779365079365,587,915
151.9797142857143,587,914
152.0216349206349,587,914
152.06355555555555,587,913
152.1054761904762,588,912
152.14739682539684,589,911
152.18931746031745,590,911
152.2312380952381,591,910
152.27315873015874,592,908
152.31507936507936,593,907
152.357,593,905
152.39892063492064,594,904
152.44084126984126,596,904
152.4827619047619,596,905
152.52468253968254,597,905
152.5666031746032,598,903
152.6085238095238,600,900
152.65044444444445,602,897
152.6923650793651,604,895
152.7342857142857,606,894
152.77620634920635,607,894
152.818126984127,607,895
152.8600476190476,608,895
152.90196825396825,608,893
152.9438888888889,608,892
152.98580952380954,608,891
153.02773015873015,608,891
153.0696507936508,609,889
153.11157142857144,610,886
153.15349206349205,612,884
153.1954126984127,613,882
153.23733333333334,614,882
153.27925396825395,614,881
153.3211746031746,615,879
153.36309523809524,615,878
153.40501587301588,615,877
153.4469365079365,615,877
153.48885714285714,616,877
153.53077777777779,616,877
153.5726984126984,617,874
153.61461904761904,617,873
153.6565396825397,618,872
153.69846031746033,618,872
153.74038095238095,619,871
153.7823015873016,621,870
153.82422222222223,623,869
153.86614285714285,626,867
153.9080634920635,628,866
153.94998412698413,630,866
153.99190476190475,632,865
154.0338253968254,633,865
154.07574603174604,634,863
154.11766666666668,634,863
154.1595873015873,634,863
154.20150793650794,634,863
154.24342857142858,634,862
154.2853492063492,634,862
154.32726984126984,634,862
154.36919047619048,634,862
154.4111111111111,635,863
154.45303174603174,635,862
154.49495238095238,637,860
154.53687301587303,638,859
154.57879365079364,641,857
154.62071428571429,641,856
154.66263492063493,641,855
154.70455555555554,642,853
154.7464761904762,643,851
154.78839682539683,644,849
154.83031746031747,644,847
154.8722380952381,645,845
154.91415873015873,646,843
154.95607936507938,647,841
154.998,647,840
155.03992063492063,648,839
155.08184126984128,649,837
155.1237619047619,650,837
155.16568253968254,651,836
155.20760317460318,652,835
155.24952380952382,653,835
155.29144444444444,654,833
155.33336507936508,656,832
155.37528571428572,657,830
155.41720634920634,659,829
155.45912698412698,659,827
155.50104761904763,660,825
155.54296825396824,661,824
155.58488888888888,662,820
155.62680952380953,663,819
