t,i,j
39.0,569,1062
39.04172876304024,570,1062
39.08345752608048,571,1061
39.12518628912071,571,1060
39.16691505216095,571,1060
39.20864381520119,571,1060
39.25037257824143,571,1060
39.29210134128167,572,1061
39.333830104321905,572,1060
39.375558867362145,572,1060
39.417287630402384,571,1059
39.459016393442624,571,1059
39.500745156482864,571,1059
39.5424739195231,571,1059
39.58420268256334,572,1059
39.62593144560358,571,1058
39.66766020864382,572,1057
39.70938897168406,571,1057
39.75111773472429,571,1056
39.79284649776453,571,1056
39.83457526080477,571,1056
39.87630402384501,571,1055
39.91803278688525,571,1055
39.95976154992548,571,1055
40.00149031296572,571,1055
40.04321907600596,571,1055
40.0849478390462,571,1055
40.12667660208644,571,1055
40.168405365126674,571,1055
40.210134128166914,571,1055
40.25186289120715,571,1055
40.29359165424739,571,1055
40.33532041728763,570,1056
40.377049180327866,571,1057
40.418777943368106,570,1059
40.460506706408346,570,1059
40.502235469448586,569,1059
40.543964232488825,568,1059
40.58569299552906,568,1059
40.6274217585693,567,1059
40.66915052160954,566,1059
40.71087928464978,565,1059
40.75260804769002,564,1058
40.79433681073025,563,1058
40.83606557377049,562,1058
40.87779433681073,561,1058
40.91952309985097,559,1059
40.96125186289121,557,1060
41.00298062593144,554,1062
41.04470938897168,552,1063
41.08643815201192,550,1064
41.12816691505216,549,1063
41.1698956780924,548,1063
41.211624441132635,547,1062
41.253353204172875,547,1062
41.295081967213115,547,1062
41.336810730253355,547,1062
41.378539493293594,546,1062
41.42026825633383,546,1062
41.46199701937407,545,1062
41.50372578241431,543,1062
41.54545454545455,542,1063
41.58718330849479,538,1066
41.62891207153502,537,1068
41.67064083457526,537,1070
41.7123695976155,534,1072
41.75409836065574,533,1073
41.79582712369598,533,1073
41.83755588673621,533,1072
41.87928464977645,534,1072
41.92101341281669,534,1072
41.96274217585693,534,1072
42.00447093889717,533,1073
42.046199701937404,531,1073
42.087928464977644,530,1073
42.129657228017884,529,1074
42.17138599105812,529,1074
42.21311475409836,530,1075
42.254843517138596,530,1077
42.296572280178836,531,1079
42.338301043219076,530,1081
42.380029806259316,528,1082
42.421758569299556,526,1084
42.46348733233979,525,1085
42.50521609538003,524,1086
42.54694485842027,523,1086
42.58867362146051,523,1087
42.63040238450075,521,1088
42.67213114754098,520,1090
42.71385991058122,520,1091
42.75558867362146,521,1092
42.7973174366617,520,1093
42.83904619970194,520,1093
42.88077496274217,520,1094
42.92250372578241,520,1094
42.96423248882265,520,1095
43.00596125186289,521,1097
43.04769001490313,521,1100
43.089418777943365,521,1101
43.131147540983605,521,1103
43.172876304023845,522,1103
43.214605067064085,523,1105
43.256333830104325,524,1107
43.29806259314456,526,1107
43.3397913561848,526,1108
43.38152011922504,526,1110
43.42324888226528,526,1111
43.46497764530552,525,1112
43.50670640834575,525,1113
43.54843517138599,524,1114
43.59016393442623,524,1115
43.63189269746647,524,1116
43.67362146050671,524,1117
43.71535022354694,524,1118
43.75707898658718,524,1118
43.79880774962742,525,1119
43.84053651266766,525,1119
43.8822652757079,526,1120
43.923994038748134,526,1120
43.965722801788374,526,1121
44.007451564828614,526,1122
44.049180327868854,527,1122
44.09090909090909,527,1122
44.132637853949326,528,1123
44.174366616989566,528,1124
44.216095380029806,528,1125
44.257824143070046,528,1126
44.299552906110286,528,1126
44.34128166915052,528,1126
44.38301043219076,528,1127
44.424739195231,527,1129
44.46646795827124,527,1130
44.50819672131148,526,1132
44.54992548435171,526,1133
44.59165424739195,526,1133
44.63338301043219,526,1134
44.67511177347243,526,1135
44.71684053651267,526,1136
44.7585692995529,526,1139
44.80029806259314,526,1141
44.84202682563338,526,1143
44.88375558867362,526,1145
44.92548435171386,527,1145
44.967213114754095,527,1146
45.008941877794335,526,1147
45.050670640834575,526,1147
45.092399403874815,526,1148
45.134128166915055,525,1149
45.17585692995529,524,1150
45.21758569299553,523,1152
45.25931445603577,523,1154
45.30104321907601,522,1155
45.34277198211625,521,1155
45.38450074515648,521,1156
45.42622950819672,522,1159
45.46795827123696,522,1162
45.5096870342772,521,1164
45.55141579731744,521,1164
45.59314456035767,521,1165
45.63487332339791,521,1165
45.67660208643815,521,1166
45.71833084947839,521,1166
45.76005961251863,522,1166
45.801788375558864,521,1168
45.843517138599104,521,1169
45.885245901639344,519,1171
45.926974664679584,518,1172
45.968703427719824,518,1174
46.010432190760056,519,1174
46.052160953800296,519,1174
46.093889716840536,519,1175
46.135618479880776,520,1176
46.177347242921016,521,1177
46.21907600596125,522,1178
46.26080476900149,523,1180
46.30253353204173,524,1183
46.34426229508197,526,1184
46.38599105812221,527,1186
46.42771982116244,529,1190
46.46944858420268,529,1189
46.51117734724292,528,1190
46.55290611028316,527,1190
46.5946348733234,527,1191
46.63636363636363,527,1192
46.67809239940387,527,1192
46.71982116244411,527,1192
46.76154992548435,527,1193
46.80327868852459,527,1193
46.845007451564825,527,1194
46.886736214605065,527,1195
46.928464977645305,528,1195
46.970193740685545,528,1197
47.011922503725785,528,1198
47.05365126676602,529,1199
47.09538002980626,529,1201
47.1371087928465,529,1202
47.17883755588674,530,1203
47.22056631892698,531,1204
47.26229508196721,533,1205
47.30402384500745,535,1205
47.34575260804769,538,1206
47.38748137108793,540,1205
47.42921013412817,543,1206
47.4709388971684,543,1206
47.51266766020864,543,1207
47.55439642324888,544,1209
47.59612518628912,543,1210
47.63785394932936,543,1212
47.679582712369594,542,1215
47.721311475409834,542,1217
47.763040238450074,542,1218
47.804769001490314,542,1220
47.846497764530554,543,1222
47.88822652757079,543,1224
47.929955290611026,543,1225
47.971684053651266,544,1226
48.013412816691506,545,1228
48.055141579731746,546,1230
48.09687034277198,546,1230
48.13859910581222,546,1230
48.18032786885246,546,1230
48.2220566318927,546,1230
48.26378539493294,546,1230
48.30551415797317,546,1230
48.34724292101341,547,1231
48.38897168405365,547,1232
48.43070044709389,546,1232
48.47242921013413,547,1232
48.51415797317436,548,1232
48.5558867362146,550,1232
48.59761549925484,551,1232
48.63934426229508,553,1232
48.68107302533532,555,1231
48.722801788375556,556,1230
48.764530551415795,557,1229
48.806259314456035,558,1229
48.847988077496275,559,1229
48.889716840536515,560,1229
48.93144560357675,561,1230
48.97317436661699,561,1231
49.01490312965723,562,1232
49.05663189269747,562,1233
49.09836065573771,563,1234
49.14008941877794,564,1234
49.18181818181818,564,1233
49.22354694485842,564,1233
49.26527570789866,565,1233
