t,i,j
583.0,506,722
583.0422535211268,506,723
583.0845070422536,506,723
583.1267605633802,506,723
583.169014084507,506,724
583.2112676056338,506,724
583.2535211267606,504,724
583.2957746478874,503,725
583.3380281690141,501,726
583.3802816901408,499,727
583.4225352112676,498,727
583.4647887323944,498,728
583.5070422535211,501,728
583.5492957746479,502,728
583.5915492957746,503,729
583.6338028169014,505,729
583.6760563380282,507,730
583.7183098591549,510,730
583.7605633802817,511,729
583.8028169014085,513,730
583.8450704225352,514,730
583.887323943662,515,730
583.9295774647887,516,730
583.9718309859155,516,730
584.0140845070423,516,731
584.056338028169,515,731
584.0985915492957,514,731
584.1408450704225,514,732
584.1830985915493,513,732
584.2253521126761,513,732
584.2676056338029,513,732
584.3098591549295,514,732
584.3521126760563,514,732
584.3943661971831,514,732
584.4366197183099,514,733
584.4788732394367,514,733
584.5211267605633,514,734
584.5633802816901,514,734
584.6056338028169,513,735
584.6478873239437,513,737
584.6901408450705,513,739
584.7323943661971,513,741
584.7746478873239,513,742
584.8169014084507,513,743
584.8591549295775,514,743
584.9014084507043,515,744
584.943661971831,515,744
584.9859154929577,516,745
585.0281690140845,516,747
585.0704225352113,516,749
585.112676056338,516,751
585.1549295774648,516,753
585.1971830985915,516,755
585.2394366197183,517,756
585.2816901408451,517,756
585.3239436619718,518,757
585.3661971830986,518,759
585.4084507042254,518,760
585.4507042253521,518,762
585.4929577464789,518,763
585.5352112676056,517,764
585.5774647887324,517,763
585.6197183098592,518,763
585.6619718309859,518,763
585.7042253521126,518,763
585.7464788732394,519,764
585.7887323943662,519,764
585.830985915493,519,763
585.8732394366198,519,763
585.9154929577464,520,764
585.9577464788732,521,764
586.0,523,765
586.0422535211268,516,775
586.0845070422536,516,775
586.1267605633802,516,775
586.169014084507,516,775
586.2112676056338,516,775
586.2535211267606,517,775
586.2957746478874,517,775
586.3380281690141,517,775
586.3802816901408,517,775
586.4225352112676,517,775
586.4647887323944,517,775
586.5070422535211,518,774
586.5492957746479,518,774
586.5915492957746,518,773
586.6338028169014,518,773
586.6760563380282,518,773
586.7183098591549,518,773
586.7605633802817,518,773
586.8028169014085,518,773
586.8450704225352,518,773
586.887323943662,518,773
586.9295774647887,518,773
586.9718309859155,518,773
587.0140845070423,518,773
587.056338028169,518,773
587.0985915492957,518,773
587.1408450704225,519,773
587.1830985915493,519,773
587.2253521126761,519,772
587.2676056338029,519,772
587.3098591549295,520,772
587.3521126760563,521,771
587.3943661971831,521,771
587.4366197183099,522,771
587.4788732394367,523,770
587.5211267605633,524,769
587.5633802816901,525,767
587.6056338028169,525,765
587.6478873239437,526,764
587.6901408450705,528,763
587.7323943661971,530,762
587.7746478873239,532,761
587.8169014084507,532,761
587.8591549295775,532,760
587.9014084507043,532,759
587.943661971831,533,757
587.9859154929577,534,755
588.0281690140845,536,752
588.0704225352113,538,750
588.112676056338,538,750
588.1549295774648,539,750
588.1971830985915,539,750
588.2394366197183,540,750
588.2816901408451,540,750
588.3239436619718,540,750
588.3661971830986,540,750
588.4084507042254,539,750
588.4507042253521,539,749
588.4929577464789,539,749
588.5352112676056,540,748
588.5774647887324,540,748
588.6197183098592,540,748
588.6619718309859,541,748
588.7042253521126,541,748
588.7464788732394,542,748
588.7887323943662,542,748
588.830985915493,543,747
588.8732394366198,543,747
588.9154929577464,544,747
588.9577464788732,545,747
589.0,545,747
589.0422535211268,546,747
589.0845070422536,547,746
589.1267605633802,549,746
589.169014084507,550,746
589.2112676056338,552,745
589.2535211267606,553,745
589.2957746478874,553,745
589.3380281690141,553,745
589.3802816901408,553,745
589.4225352112676,552,745
589.4647887323944,553,745
589.5070422535211,553,745
589.5492957746479,553,745
589.5915492957746,553,745
589.6338028169014,554,745
589.6760563380282,554,745
589.7183098591549,554,745
589.7605633802817,555,744
589.8028169014085,556,743
589.8450704225352,556,742
589.887323943662,557,742
589.9295774647887,558,741
589.9718309859155,560,741
590.0140845070423,561,741
590.056338028169,561,740
590.0985915492957,561,739
590.1408450704225,562,738
590.1830985915493,563,738
590.2253521126761,565,738
590.2676056338029,567,738
590.3098591549295,569,738
590.3521126760563,570,739
590.3943661971831,571,739
590.4366197183099,571,739
590.4788732394367,570,738
590.5211267605633,569,736
590.5633802816901,568,736
590.6056338028169,567,734
590.6478873239437,567,734
590.6901408450705,567,734
590.7323943661971,568,733
590.7746478873239,568,733
590.8169014084507,569,732
590.8591549295775,570,731
590.9014084507043,570,731
590.943661971831,570,731
590.9859154929577,572,730
591.0281690140845,572,730
591.0704225352113,574,730
591.112676056338,576,729
591.1549295774648,579,729
591.1971830985915,581,730
591.2394366197183,584,730
591.2816901408451,586,730
591.3239436619718,586,731
591.3661971830986,587,731
591.4084507042254,586,731
591.4507042253521,586,730
591.4929577464789,585,730
591.5352112676056,585,730
591.5774647887324,585,730
591.6197183098592,585,730
591.6619718309859,585,730
591.7042253521126,585,730
591.7464788732394,585,730
591.7887323943662,585,729
591.830985915493,585,729
591.8732394366198,585,728
591.9154929577464,585,728
591.9577464788732,585,727
592.0,585,725
592.0422535211268,584,724
592.0845070422536,584,723
592.1267605633802,584,722
592.169014084507,585,721
592.2112676056338,585,720
592.2535211267606,584,720
592.2957746478874,584,720
592.3380281690141,584,719
592.3802816901408,584,719
592.4225352112676,583,718
