t,i,j
208.471,555,1029
208.5130744680851,549,1032
208.5551489361702,548,1034
208.59722340425532,546,1037
208.63929787234042,540,1042
208.68137234042553,537,1043
208.72344680851063,534,1042
208.76552127659573,533,1041
208.80759574468084,532,1040
208.84967021276597,531,1040
208.89174468085108,540,1035
208.93381914893618,535,1036
208.97589361702128,533,1035
209.0179680851064,531,1033
209.0600425531915,528,1031
209.1021170212766,527,1030
209.1441914893617,526,1031
209.1862659574468,524,1032
209.2283404255319,523,1032
209.27041489361702,522,1031
209.31248936170212,521,1029
209.35456382978722,520,1027
209.39663829787233,520,1027
209.43871276595743,519,1027
209.48078723404257,517,1028
209.52286170212767,516,1029
209.56493617021277,514,1029
209.60701063829788,505,1028
209.64908510638298,502,1025
209.6911595744681,501,1019
209.7332340425532,492,1012
209.7753085106383,502,1014
209.8173829787234,509,1017
209.8594574468085,506,1016
209.9015319148936,502,1013
209.94360638297871,498,1009
209.98568085106382,497,1007
210.02775531914892,499,1006
210.06982978723406,500,1006
210.11190425531916,499,1006
210.15397872340426,498,1006
210.19605319148937,498,1006
210.23812765957447,498,1006
210.28020212765958,497,1006
210.32227659574468,495,1004
210.3643510638298,493,1001
210.4064255319149,490,1000
210.4485,487,1001
210.4905744680851,483,999
210.5326489361702,481,997
210.5747234042553,481,996
210.6167978723404,482,991
210.65887234042555,486,997
210.70094680851065,476,998
210.74302127659575,474,995
210.78509574468086,471,994
210.82717021276596,461,991
210.86924468085107,454,981
210.91131914893617,460,988
210.95339361702128,458,987
210.99546808510638,454,985
211.03754255319149,451,981
211.0796170212766,451,980
211.1216914893617,451,981
211.1637659574468,451,982
211.2058404255319,451,981
211.247914893617,450,981
211.28998936170214,448,982
211.33206382978724,446,988
211.37413829787235,446,985
211.41621276595745,447,982
211.45828723404256,447,981
211.50036170212766,447,981
211.54243617021277,448,980
211.58451063829787,448,979
211.62658510638298,448,976
211.66865957446808,447,972
211.71073404255318,447,971
211.7528085106383,446,970
211.7948829787234,436,965
211.8369574468085,430,962
211.87903191489363,426,958
211.92110638297873,426,958
211.96318085106384,427,958
212.00525531914894,428,958
212.04732978723405,429,958
212.08940425531915,429,958
212.13147872340426,378,880
212.17355319148936,377,880
212.21562765957447,376,880
212.25770212765957,375,880
212.29977659574467,375,879
212.34185106382978,373,876
212.38392553191488,372,874
212.426,372,873
212.46807446808512,372,874
212.51014893617022,369,875
212.55222340425533,369,875
212.59429787234043,370,875
212.63637234042554,370,875
212.67844680851064,371,874
212.72052127659575,371,875
212.76259574468085,370,875
212.80467021276596,369,875
212.84674468085106,367,875
212.88881914893616,367,875
212.93089361702127,367,875
212.97296808510637,366,874
213.01504255319148,365,875
213.05711702127658,365,875
213.09919148936171,363,874
213.14126595744682,362,873
213.18334042553192,360,873
213.22541489361703,358,872
213.26748936170213,357,873
213.30956382978724,357,873
213.35163829787234,356,872
213.39371276595745,355,869
213.43578723404255,355,868
213.47786170212765,355,868
213.51993617021276,354,858
213.56201063829786,352,848
213.60408510638297,349,843
213.64615957446807,348,843
213.6882340425532,348,843
213.7303085106383,347,842
213.7723829787234,346,842
213.81445744680852,345,841
213.85653191489362,345,840
213.89860638297873,344,840
213.94068085106383,343,839
213.98275531914894,343,839
214.02482978723404,343,839
214.06690425531914,344,840
214.10897872340425,344,840
214.15105319148935,344,840
214.19312765957446,353,850
214.23520212765956,353,850
214.2772765957447,353,850
214.3193510638298,353,850
214.3614255319149,353,850
214.4035,353,850
214.4455744680851,353,850
