t,i,j
34.82,532,872
34.861739316239316,533,872
34.90347863247863,534,872
34.945217948717946,534,870
34.98695726495726,535,869
35.028696581196584,536,868
35.0704358974359,536,867
35.112175213675215,536,867
35.15391452991453,535,867
35.195653846153846,535,867
35.23739316239316,535,867
35.27913247863248,535,867
35.32087179487179,535,866
35.362611111111114,534,865
35.40435042735043,534,864
35.446089743589745,534,862
35.48782905982906,534,859
35.529568376068376,534,854
35.57130769230769,534,851
35.61304700854701,534,850
35.65478632478632,534,849
35.696525641025644,534,848
35.73826495726496,534,847
35.780004273504275,533,845
35.82174358974359,533,845
35.863482905982906,532,844
35.90522222222222,532,844
35.94696153846154,531,844
35.98870085470085,531,844
36.030440170940174,531,844
36.07217948717949,531,845
36.113918803418805,531,845
36.15565811965812,531,844
36.197397435897436,530,842
36.23913675213675,530,842
36.28087606837607,530,842
36.32261538461538,531,843
36.3643547008547,531,842
36.40609401709402,532,841
36.447833333333335,532,838
36.48957264957265,531,835
36.531311965811966,531,835
36.57305128205128,531,835
36.6147905982906,531,834
36.65652991452991,530,834
36.69826923076923,529,833
36.74000854700855,527,832
36.781747863247865,526,832
36.82348717948718,525,828
36.865226495726496,525,828
36.90696581196581,524,824
36.94870512820513,523,823
36.99044444444444,523,823
37.03218376068376,523,823
37.07392307692308,523,822
37.115662393162395,522,821
37.15740170940171,521,819
37.199141025641026,521,818
37.24088034188034,521,817
37.28261965811966,521,817
37.32435897435897,521,817
37.36609829059829,520,816
37.40783760683761,520,815
37.449576923076926,521,813
37.49131623931624,521,813
37.533055555555556,522,812
37.57479487179487,523,812
37.61653418803419,524,812
37.6582735042735,524,812
37.70001282051282,524,811
37.74175213675214,524,811
37.783491452991456,525,809
37.82523076923077,528,808
37.866970085470086,527,807
37.9087094017094,527,806
37.95044871794872,527,806
37.99218803418803,527,806
38.03392735042735,527,805
38.07566666666666,527,804
38.117405982905986,527,804
38.1591452991453,527,805
38.200884615384616,527,805
38.24262393162393,527,804
38.28436324786325,527,802
38.32610256410256,527,802
38.36784188034188,527,801
