t,i,j
63.0,469,785
63.041726618705034,469,785
63.08345323741007,469,785
63.12517985611511,469,785
63.166906474820145,469,785
63.20863309352518,469,785
63.250359712230214,469,786
63.29208633093525,469,786
63.33381294964029,469,786
63.375539568345324,469,786
63.41726618705036,469,786
63.45899280575539,469,787
63.500719424460435,468,787
63.54244604316547,468,788
63.584172661870504,468,788
63.62589928057554,469,789
63.66762589928057,469,789
63.709352517985614,470,790
63.75107913669065,470,791
63.79280575539568,472,792
63.83453237410072,473,792
63.87625899280575,475,793
63.917985611510794,476,793
63.95971223021583,476,793
64.00143884892087,475,793
64.0431654676259,474,793
64.08489208633094,472,794
64.12661870503597,472,795
64.16834532374101,471,796
64.21007194244605,470,796
64.25179856115108,470,797
64.29352517985612,469,797
64.33525179856115,468,798
64.37697841726619,467,798
64.41870503597123,466,798
64.46043165467626,466,799
64.5021582733813,464,800
64.54388489208633,463,801
64.58561151079137,463,802
64.62733812949641,463,802
64.66906474820144,463,803
64.71079136690648,463,803
64.7525179856115,463,803
64.79424460431655,463,803
64.83597122302159,463,803
64.87769784172662,463,803
64.91942446043166,463,804
64.96115107913668,463,804
65.00287769784173,463,804
65.04460431654677,463,804
65.0863309352518,463,804
65.12805755395684,464,804
65.16978417266186,464,804
65.2115107913669,465,804
65.25323741007195,465,804
65.29496402877697,466,804
65.33669064748202,466,804
65.37841726618706,467,804
65.42014388489208,468,804
65.46187050359713,468,804
65.50359712230215,469,805
65.5453237410072,468,806
65.58705035971224,468,809
65.62877697841726,467,810
65.6705035971223,467,813
65.71223021582733,465,815
65.75395683453237,464,818
65.79568345323742,461,820
65.83741007194244,459,822
65.87913669064748,458,824
65.92086330935251,458,825
65.96258992805755,458,826
66.0043165467626,458,827
66.04604316546762,459,828
66.08776978417266,459,828
66.12949640287769,459,828
66.17122302158273,459,827
66.21294964028777,460,828
66.2546762589928,460,828
66.29640287769784,460,828
66.33812949640287,460,828
66.37985611510791,460,828
66.42158273381295,460,828
