t,i,j
11.0,513,708
11.041731066460587,513,708
11.083462132921175,513,708
11.125193199381762,513,707
11.166924265842349,514,707
11.208655332302937,514,707
11.250386398763524,514,707
11.292117465224111,515,706
11.333848531684698,515,706
11.375579598145286,515,705
11.417310664605873,516,704
11.45904173106646,516,703
11.500772797527048,516,699
11.542503863987635,515,697
11.584234930448222,514,695
11.62596599690881,512,694
11.667697063369397,510,693
11.709428129829984,509,694
11.751159196290573,508,694
11.79289026275116,508,694
11.834621329211746,509,693
11.876352395672335,509,693
11.918083462132921,509,693
11.959814528593508,509,693
12.001545595054095,509,693
12.043276661514684,509,693
12.08500772797527,509,693
12.126738794435857,509,693
12.168469860896446,509,693
12.210200927357032,509,692
12.25193199381762,509,692
12.293663060278208,509,692
12.335394126738795,509,692
12.377125193199381,509,692
12.41885625965997,510,691
12.460587326120557,511,690
12.502318392581143,512,688
12.54404945904173,512,688
12.585780525502319,512,688
12.627511591962906,512,688
12.669242658423492,512,687
12.71097372488408,512,687
12.752704791344668,512,687
12.794435857805254,512,687
12.836166924265843,512,686
12.87789799072643,512,685
12.919629057187016,511,685
12.961360123647605,511,685
13.003091190108192,510,684
13.044822256568779,511,683
13.086553323029367,512,683
13.128284389489954,514,681
13.17001545595054,515,681
13.211746522411127,517,680
13.253477588871716,519,680
13.295208655332303,521,681
13.33693972179289,521,682
13.378670788253478,522,681
13.420401854714065,522,681
13.462132921174652,521,680
13.50386398763524,520,679
13.545595054095827,520,679
13.587326120556414,520,679
13.629057187017002,520,679
13.670788253477589,520,679
13.712519319938176,520,679
13.754250386398764,520,679
13.795981452859351,520,679
13.837712519319938,521,679
13.879443585780525,521,679
13.921174652241113,521,679
13.9629057187017,521,679
14.004636785162287,521,679
14.046367851622875,521,679
14.088098918083462,521,679
14.129829984544049,521,678
14.171561051004637,521,678
14.213292117465224,521,678
14.255023183925811,521,678
14.2967542503864,521,677
14.338485316846986,521,676
14.380216383307573,521,675
14.42194744976816,522,674
14.463678516228748,523,674
14.505409582689335,526,673
14.547140649149922,526,673
14.58887171561051,525,673
14.630602782071097,526,672
14.672333848531684,526,671
14.714064914992273,526,671
14.75579598145286,528,669
14.797527047913446,529,668
14.839258114374035,532,667
14.880989180834622,534,665
14.922720247295208,536,665
14.964451313755797,537,664
15.006182380216384,539,663
15.04791344667697,542,663
15.089644513137557,544,663
15.131375579598146,546,664
15.173106646058732,548,664
15.21483771251932,550,664
15.256568778979908,550,664
15.298299845440495,550,664
15.340030911901081,550,663
15.38176197836167,549,661
15.423493044822257,550,661
15.465224111282843,551,660
15.506955177743432,551,660
15.548686244204019,551,660
15.590417310664606,551,660
15.632148377125192,552,660
15.673879443585781,552,660
15.715610510046368,551,660
15.757341576506954,552,659
15.799072642967543,552,659
15.84080370942813,552,659
15.882534775888717,552,659
15.924265842349305,552,659
15.965996908809892,552,659
16.00772797527048,552,659
16.049459041731065,552,659
16.091190108191654,552,658
16.132921174652243,551,658
16.174652241112828,551,657
16.216383307573416,550,656
16.258114374034005,548,655
16.29984544049459,548,654
16.341576506955178,548,653
16.383307573415767,548,653
16.42503863987635,548,652
16.46676970633694,548,652
16.50850077279753,548,651
16.550231839258114,547,650
16.591962905718702,547,650
16.633693972179287,546,649
16.675425038639876,545,647
16.717156105100464,543,646
16.75888717156105,541,644
16.800618238021638,540,643
16.842349304482227,539,643
16.88408037094281,540,643
16.9258114374034,541,643
16.96754250386399,543,643
17.009273570324574,546,642
17.051004636785162,548,642
17.09273570324575,550,642
17.134466769706336,552,642
17.176197836166924,554,642
17.217928902627513,553,642
17.259659969088098,553,641
17.301391035548686,553,641
17.343122102009275,552,641
17.38485316846986,552,640
17.42658423493045,552,639
17.468315301391037,552,638
17.510046367851622,553,638
17.55177743431221,553,637
17.5935085007728,555,636
17.635239567233384,556,635
17.676970633693973,557,633
17.71870170015456,558,630
17.760432766615146,558,628
17.802163833075735,558,628
17.84389489953632,559,627
17.88562596599691,559,627
17.927357032457497,559,627
17.969088098918082,559,626
18.01081916537867,559,626
18.05255023183926,559,626
18.094281298299844,559,624
18.136012364760433,560,623
18.17774343122102,562,622
18.219474497681606,562,622
18.261205564142195,563,621
18.302936630602783,563,621
18.344667697063368,563,621
18.386398763523957,563,621
18.428129829984545,565,620
18.46986089644513,567,619
18.51159196290572,568,618
18.553323029366307,568,617
18.595054095826892,568,617
18.63678516228748,568,617
18.67851622874807,568,617
18.720247295208654,568,618
18.761978361669243,568,617
18.80370942812983,569,617
18.845440494590417,569,616
18.887171561051005,570,615
18.928902627511594,571,615
18.97063369397218,572,614
19.012364760432767,574,613
19.054095826893352,574,613
19.09582689335394,575,612
19.13755795981453,575,610
