t,i,j
64.0,448,699
64.04201680672269,446,699
64.08403361344538,444,699
64.12605042016807,444,698
64.16806722689076,445,698
64.21008403361344,444,698
64.25210084033614,444,698
64.29411764705883,444,698
64.33613445378151,444,698
64.3781512605042,443,697
64.4201680672269,442,696
64.46218487394958,439,692
64.50420168067227,438,690
64.54621848739495,436,688
64.58823529411765,435,688
64.63025210084034,434,687
64.67226890756302,433,687
64.71428571428571,434,687
64.75630252100841,434,687
64.7983193277311,434,687
64.84033613445378,434,687
64.88235294117646,434,687
64.92436974789916,434,687
64.96638655462185,434,687
65.00840336134453,434,687
65.05042016806723,435,687
65.09243697478992,434,687
65.1344537815126,434,687
65.17647058823529,433,687
65.21848739495799,433,687
65.26050420168067,432,687
65.30252100840336,432,687
65.34453781512605,432,687
65.38655462184875,432,687
65.42857142857143,432,687
65.47058823529412,432,687
65.5126050420168,432,687
65.5546218487395,432,687
65.59663865546219,432,687
65.63865546218487,432,688
65.68067226890756,432,688
65.72268907563026,432,688
65.76470588235294,431,687
65.80672268907563,431,687
65.84873949579831,430,686
65.89075630252101,430,686
65.9327731092437,430,686
65.97478991596638,430,686
66.01680672268908,429,686
66.05882352941177,429,686
66.10084033613445,428,685
66.14285714285714,429,685
66.18487394957984,429,684
66.22689075630252,429,682
66.26890756302521,430,681
66.3109243697479,430,681
66.3529411764706,431,682
66.39495798319328,431,682
66.43697478991596,431,682
66.47899159663865,431,682
66.52100840336135,431,682
66.56302521008404,431,682
66.60504201680672,431,682
66.6470588235294,431,682
66.6890756302521,430,682
66.73109243697479,430,682
66.77310924369748,430,682
66.81512605042016,430,682
66.85714285714286,429,682
66.89915966386555,429,682
66.94117647058823,429,682
66.98319327731092,428,682
67.02521008403362,429,683
67.0672268907563,429,683
67.10924369747899,428,683
67.15126050420169,427,683
67.19327731092437,427,683
67.23529411764706,426,682
67.27731092436974,426,682
67.31932773109244,425,682
67.36134453781513,424,681
67.40336134453781,424,681
67.4453781512605,424,681
67.4873949579832,423,680
67.52941176470588,423,680
67.57142857142857,423,680
67.61344537815125,423,680
67.65546218487395,423,680
67.69747899159664,424,680
67.73949579831933,424,680
67.78151260504201,423,679
67.82352941176471,423,679
67.8655462184874,423,679
67.90756302521008,422,678
67.94957983193277,422,678
67.99159663865547,422,678
68.03361344537815,422,678
68.07563025210084,422,678
68.11764705882354,422,678
68.15966386554622,421,678
68.2016806722689,421,678
68.24369747899159,420,677
68.28571428571429,420,677
68.32773109243698,419,676
68.36974789915966,418,675
68.41176470588235,418,675
68.45378151260505,417,675
68.49579831932773,415,674
68.53781512605042,414,674
68.5798319327731,412,673
68.6218487394958,411,673
68.66386554621849,410,672
68.70588235294117,408,672
68.74789915966386,408,673
68.78991596638656,409,674
68.83193277310924,409,673
68.87394957983193,409,673
68.91596638655462,410,672
68.95798319327731,409,672
69.0,407,676
69.04201680672269,409,676
69.08403361344538,410,675
69.12605042016807,410,674
69.16806722689076,409,672
69.21008403361344,408,670
69.25210084033614,406,668
69.29411764705883,405,667
69.33613445378151,404,666
69.3781512605042,403,666
69.4201680672269,402,664
69.46218487394958,403,661
69.50420168067227,405,656
69.54621848739495,408,654
69.58823529411765,409,653
69.63025210084034,410,653
69.67226890756302,409,653
69.71428571428571,409,653
69.75630252100841,407,652
69.7983193277311,407,650
69.84033613445378,408,649
69.88235294117646,409,649
69.92436974789916,412,648
69.96638655462185,414,647
70.00840336134453,415,646
70.05042016806723,415,645
70.09243697478992,415,643
70.1344537815126,414,641
70.17647058823529,413,639
70.21848739495799,412,637
70.26050420168067,413,636
70.30252100840336,414,636
70.34453781512605,416,636
70.38655462184875,418,636
70.42857142857143,420,636
70.47058823529412,421,636
70.5126050420168,422,634
70.5546218487395,423,633
70.59663865546219,423,633
70.63865546218487,423,632
70.68067226890756,425,631
70.72268907563026,427,629
70.76470588235294,429,627
70.80672268907563,429,625
70.84873949579831,430,623
70.89075630252101,431,623
70.9327731092437,433,622
70.97478991596638,434,621
71.01680672268908,434,621
71.05882352941177,435,620
71.10084033613445,435,619
71.14285714285714,436,617
71.18487394957984,436,615
71.22689075630252,436,612
71.26890756302521,435,610
71.3109243697479,433,608
71.3529411764706,432,605
71.39495798319328,430,603
71.43697478991596,427,601
71.47899159663865,426,599
71.52100840336135,426,598
71.56302521008404,427,599
71.60504201680672,428,601
71.6470588235294,429,602
71.6890756302521,430,603
71.73109243697479,431,603
71.77310924369748,430,604
71.81512605042016,431,604
71.85714285714286,432,604
71.89915966386555,433,605
71.94117647058823,434,605
71.98319327731092,435,606
72.02521008403362,437,607
72.0672268907563,440,608
72.10924369747899,443,609
72.15126050420169,446,611
72.19327731092437,447,612
72.23529411764706,448,612
72.27731092436974,448,613
72.31932773109244,449,613
72.36134453781513,450,614
72.40336134453781,451,614
72.4453781512605,452,614
72.4873949579832,452,614
72.52941176470588,453,614
72.57142857142857,453,614
72.61344537815125,454,614
72.65546218487395,454,614
72.69747899159664,455,614
72.73949579831933,457,613
72.78151260504201,459,612
72.82352941176471,460,611
72.8655462184874,461,611
72.90756302521008,463,612
72.94957983193277,465,614
72.99159663865547,468,616
73.03361344537815,470,618
73.07563025210084,472,620
73.11764705882354,474,621
73.15966386554622,475,623
73.2016806722689,476,624
73.24369747899159,476,625
73.28571428571429,477,625
73.32773109243698,478,626
73.36974789915966,479,626
73.41176470588235,479,627
73.45378151260505,480,627
73.49579831932773,480,627
73.53781512605042,483,628
73.5798319327731,483,628
73.6218487394958,485,629
73.66386554621849,487,628
73.70588235294117,490,627
73.74789915966386,492,625
73.78991596638656,494,624
73.83193277310924,496,623
73.87394957983193,498,623
73.91596638655462,500,623
73.95798319327731,503,624
74.0,504,625
74.04201680672269,504,625
74.08403361344538,504,627
74.12605042016807,504,628
74.16806722689076,504,628
74.21008403361344,504,628
74.25210084033614,504,628
74.29411764705883,505,629
74.33613445378151,506,629
74.3781512605042,506,630
74.4201680672269,508,631
74.46218487394958,508,631
74.50420168067227,510,631
74.54621848739495,514,631
74.58823529411765,516,631
74.63025210084034,518,632
74.67226890756302,521,633
74.71428571428571,524,633
74.75630252100841,529,634
74.7983193277311,531,634
74.84033613445378,531,635
74.88235294117646,531,635
74.92436974789916,532,635
74.96638655462185,532,635
75.00840336134453,533,635
75.05042016806723,533,635
75.09243697478992,534,636
75.1344537815126,535,637
75.17647058823529,537,639
75.21848739495799,539,640
75.26050420168067,541,641
75.30252100840336,544,642
75.34453781512605,548,643
75.38655462184875,550,643
75.42857142857143,552,643
75.47058823529412,552,643
75.5126050420168,551,642
75.5546218487395,551,645
75.59663865546219,551,645
75.63865546218487,551,646
75.68067226890756,551,647
75.72268907563026,552,648
75.76470588235294,553,648
75.80672268907563,554,648
75.84873949579831,556,649
75.89075630252101,558,649
75.9327731092437,559,651
75.97478991596638,561,654
76.01680672268908,561,656
76.05882352941177,562,658
76.10084033613445,563,658
76.14285714285714,564,659
76.18487394957984,565,658
76.22689075630252,568,658
76.26890756302521,569,658
76.3109243697479,571,659
76.3529411764706,573,661
76.39495798319328,577,664
76.43697478991596,581,666
76.47899159663865,585,667
76.52100840336135,586,667
76.56302521008404,587,668
76.60504201680672,587,669
76.6470588235294,588,670
76.6890756302521,587,671
76.73109243697479,587,671
76.77310924369748,588,673
76.81512605042016,589,674
76.85714285714286,590,676
76.89915966386555,591,678
76.94117647058823,591,679
76.98319327731092,591,680
77.02521008403362,591,681
77.0672268907563,590,683
77.10924369747899,589,685
77.15126050420169,587,687
77.19327731092437,586,688
77.23529411764706,584,689
77.27731092436974,582,689
77.31932773109244,581,690
77.36134453781513,580,691
77.40336134453781,579,693
77.4453781512605,579,694
77.4873949579832,580,696
77.52941176470588,579,697
77.57142857142857,577,699
77.61344537815125,576,699
77.65546218487395,575,699
77.69747899159664,574,699
77.73949579831933,573,699
77.78151260504201,572,700
77.82352941176471,572,701
77.8655462184874,571,702
77.90756302521008,571,703
77.94957983193277,572,705
77.99159663865547,572,705
78.03361344537815,572,705
78.07563025210084,572,705
78.11764705882354,573,706
78.15966386554622,573,706
78.2016806722689,573,706
78.24369747899159,573,707
78.28571428571429,573,708
78.32773109243698,573,710
78.36974789915966,572,713
78.41176470588235,573,715
78.45378151260505,573,716
78.49579831932773,574,717
78.53781512605042,574,716
78.5798319327731,572,718
78.6218487394958,571,719
78.66386554621849,571,720
78.70588235294117,571,722
78.74789915966386,572,723
78.78991596638656,572,724
78.83193277310924,572,725
78.87394957983193,571,727
78.91596638655462,570,729
78.95798319327731,570,731
79.0,569,735
79.04201680672269,568,739
79.08403361344538,567,743
79.12605042016807,565,745
79.16806722689076,564,746
79.21008403361344,562,746
79.25210084033614,561,747
79.29411764705883,561,746
79.33613445378151,560,747
79.3781512605042,559,748
79.4201680672269,558,750
79.46218487394958,557,751
79.50420168067227,556,753
79.54621848739495,557,754
79.58823529411765,560,756
79.63025210084034,559,757
79.67226890756302,558,758
79.71428571428571,558,759
79.75630252100841,557,761
79.7983193277311,556,764
79.84033613445378,556,765
79.88235294117646,556,766
79.92436974789916,556,768
79.96638655462185,557,769
80.00840336134453,558,769
80.05042016806723,558,769
80.09243697478992,557,770
80.1344537815126,555,771
80.17647058823529,553,771
80.21848739495799,550,772
80.26050420168067,547,771
80.30252100840336,545,772
80.34453781512605,544,773
80.38655462184875,543,774
80.42857142857143,544,775
80.47058823529412,544,776
80.5126050420168,544,776
80.5546218487395,543,777
80.59663865546219,538,779
80.63865546218487,535,781
80.68067226890756,533,781
80.72268907563026,531,782
80.76470588235294,530,783
80.80672268907563,531,784
80.84873949579831,531,786
80.89075630252101,531,787
80.9327731092437,531,789
80.97478991596638,530,791
81.01680672268908,529,793
81.05882352941177,530,794
81.10084033613445,529,795
81.14285714285714,529,796
81.18487394957984,529,797
81.22689075630252,527,798
81.26890756302521,527,799
81.3109243697479,527,800
81.3529411764706,528,802
81.39495798319328,529,805
81.43697478991596,529,808
81.47899159663865,530,810
81.52100840336135,531,811
81.56302521008404,531,812
81.60504201680672,531,814
81.6470588235294,528,816
81.6890756302521,526,818
81.73109243697479,524,820
81.77310924369748,523,821
81.81512605042016,523,822
81.85714285714286,523,822
81.89915966386555,524,823
81.94117647058823,526,825
81.98319327731092,527,827
82.02521008403362,528,829
82.0672268907563,528,830
82.10924369747899,526,830
82.15126050420169,525,832
82.19327731092437,524,833
82.23529411764706,523,834
82.27731092436974,522,835
82.31932773109244,522,836
82.36134453781513,523,837
82.40336134453781,523,838
82.4453781512605,522,839
82.4873949579832,521,840
82.52941176470588,520,842
82.57142857142857,519,844
82.61344537815125,517,847
82.65546218487395,516,847
82.69747899159664,516,848
82.73949579831933,516,848
82.78151260504201,517,849
82.82352941176471,518,849
82.8655462184874,518,850
82.90756302521008,518,852
82.94957983193277,518,854
82.99159663865547,518,858
83.03361344537815,519,861
83.07563025210084,520,864
83.11764705882354,521,865
83.15966386554622,521,866
83.2016806722689,521,866
83.24369747899159,522,867
83.28571428571429,521,867
83.32773109243698,521,868
83.36974789915966,519,869
83.41176470588235,516,870
83.45378151260505,514,870
83.49579831932773,515,871
83.53781512605042,516,872
83.5798319327731,517,873
83.6218487394958,518,876
83.66386554621849,518,878
83.70588235294117,518,880
83.74789915966386,517,881
83.78991596638656,515,884
83.83193277310924,513,886
83.87394957983193,509,888
83.91596638655462,507,890
83.95798319327731,505,891
84.0,505,892
84.04201680672269,504,893
84.08403361344538,502,895
84.12605042016807,499,897
84.16806722689076,497,898
84.21008403361344,496,897
84.25210084033614,496,897
84.29411764705883,496,897
84.33613445378151,496,897
84.3781512605042,496,897
84.4201680672269,496,898
84.46218487394958,496,899
84.50420168067227,496,899
