t,i,j
45.5,527,949
45.54171656686627,527,950
45.583433133732534,527,950
45.625149700598804,526,951
45.66686626746507,526,951
45.70858283433134,525,952
45.7502994011976,524,952
45.79201596806387,522,952
45.83373253493014,520,954
45.875449101796406,519,955
45.917165668662676,518,955
45.95888223552894,517,956
46.00059880239521,517,957
46.04231536926148,516,959
46.084031936127744,517,960
46.125748502994014,517,963
46.16746506986028,518,966
46.20918163672655,519,969
46.25089820359281,520,976
46.29261477045908,521,977
46.33433133732535,523,979
46.376047904191616,523,980
46.417764471057886,524,983
46.45948103792415,525,985
46.50119760479042,526,987
46.54291417165668,526,987
46.584630738522954,525,987
46.626347305389224,525,987
46.66806387225549,525,987
46.70978043912176,524,987
46.75149700598802,524,987
46.79321357285429,524,987
46.83493013972056,524,987
46.876646706586826,524,987
46.918363273453096,523,987
46.96007984031936,523,987
47.00179640718563,522,988
47.04351297405189,522,989
47.085229540918164,521,990
47.126946107784434,520,991
47.1686626746507,519,992
47.21037924151697,518,993
47.25209580838323,517,995
47.2938123752495,516,996
47.335528942115765,516,998
47.377245508982035,517,1000
47.418962075848306,517,1003
47.46067864271457,519,1007
47.50239520958084,520,1009
47.5441117764471,519,1011
47.58582834331337,519,1010
47.627544910179644,519,1009
47.66926147704591,518,1010
47.71097804391218,517,1011
47.75269461077844,516,1011
47.79441117764471,515,1011
47.836127744510975,515,1011
47.877844311377245,514,1012
47.919560878243516,514,1012
47.96127744510978,514,1013
48.00299401197605,513,1015
48.04471057884231,513,1015
48.08642714570858,512,1016
48.12814371257485,511,1018
48.16986027944112,511,1019
48.21157684630739,510,1021
48.25329341317365,510,1022
48.29500998003992,510,1023
48.336726546906185,509,1025
48.378443113772455,508,1026
48.420159680638726,507,1029
48.46187624750499,507,1031
48.50359281437126,506,1033
48.54530938123752,506,1033
48.58702594810379,505,1034
48.62874251497006,505,1035
48.67045908183633,504,1035
48.7121756487026,503,1036
48.75389221556886,502,1037
48.79560878243513,500,1039
48.837325349301395,498,1039
48.879041916167665,495,1040
48.92075848303393,492,1040
48.9624750499002,489,1041
49.00419161676647,487,1041
49.04590818363273,484,1042
49.087624750499,484,1041
49.12934131736527,484,1041
49.17105788423154,485,1041
49.21277445109781,485,1042
49.25449101796407,484,1042
49.29620758483034,484,1043
49.337924151696605,484,1043
49.379640718562875,485,1043
49.42135728542914,485,1043
49.46307385229541,486,1044
49.50479041916168,487,1044
49.54650698602794,487,1046
49.58822355289421,487,1047
49.62994011976048,488,1050
49.67165668662675,488,1051
49.71337325349302,488,1053
49.75508982035928,487,1055
49.79680638722555,487,1056
49.838522954091815,487,1059
49.880239520958085,488,1061
49.92195608782435,489,1062
49.96367265469062,491,1064
50.00538922155689,493,1067
50.04710578842315,494,1069
50.08882235528942,497,1069
50.13053892215569,498,1070
50.17225548902196,499,1071
50.21397205588822,499,1071
50.25568862275449,498,1070
50.29740518962076,498,1070
50.339121756487025,498,1070
50.380838323353295,498,1070
50.42255489021956,498,1070
50.46427145708583,498,1070
50.5059880239521,498,1070
50.54770459081836,498,1070
50.58942115768463,498,1070
50.6311377245509,498,1070
50.67285429141717,497,1070
50.71457085828343,497,1069
50.7562874251497,497,1069
50.79800399201597,497,1070
50.839720558882235,497,1070
50.881437125748505,497,1071
50.92315369261477,497,1071
50.96487025948104,496,1072
51.0065868263473,496,1072
51.04830339321357,496,1073
51.09001996007984,496,1073
51.131736526946106,496,1074
51.17345309381238,497,1074
51.21516966067864,498,1074
51.25688622754491,499,1074
51.29860279441118,499,1075
51.340319361277444,499,1075
51.382035928143715,499,1075
51.42375249500998,499,1075
51.46546906187625,498,1075
51.50718562874251,497,1075
51.54890219560878,495,1076
51.59061876247505,493,1077
51.632335329341316,491,1078
51.67405189620759,489,1078
51.71576846307385,487,1079
