t,i,j
456.39974860335195,607,843
456.44167597765363,607,844
456.4836033519553,607,844
456.525530726257,607,844
456.56745810055867,606,843
456.60938547486035,605,843
456.651312849162,605,843
456.6932402234637,604,843
456.7351675977654,604,843
456.77709497206706,603,843
456.81902234636874,603,843
456.8609497206704,601,842
456.90287709497204,600,841
456.9448044692737,599,841
456.9867318435754,598,840
457.0286592178771,598,840
457.07058659217876,597,840
457.11251396648044,596,839
457.1544413407821,593,838
457.1963687150838,592,837
457.23829608938547,591,837
457.28022346368715,590,837
457.32215083798883,590,837
457.3640782122905,590,837
457.4060055865922,590,837
457.44793296089387,589,837
457.48986033519554,588,837
457.5317877094972,587,837
457.5737150837989,586,837
457.6156424581006,586,837
457.65756983240226,586,837
457.69949720670394,585,837
457.74142458100556,583,836
457.78335195530724,581,836
457.8252793296089,579,836
457.8672067039106,577,837
457.9091340782123,576,837
457.95106145251395,576,837
457.99298882681563,575,837
458.0349162011173,575,837
458.076843575419,573,837
458.11877094972067,571,837
458.16069832402235,567,838
458.202625698324,564,838
458.2445530726257,562,838
458.2864804469274,560,837
458.32840782122906,558,837
458.37033519553074,556,837
458.4122625698324,555,837
458.4541899441341,554,837
458.4961173184358,554,837
458.53804469273746,553,837
458.5799720670391,552,836
458.62189944134076,552,836
458.66382681564244,550,835
458.7057541899441,549,835
458.7476815642458,548,835
458.7896089385475,547,835
458.83153631284915,546,836
458.87346368715083,545,836
458.9153910614525,544,837
458.9573184357542,544,837
458.99924581005587,543,837
459.04117318435755,543,837
459.0831005586592,542,837
459.1250279329609,541,838
459.1669553072626,539,838
459.20888268156426,537,839
459.25081005586594,536,839
459.2927374301676,535,839
459.3346648044693,533,839
459.376592178771,531,840
459.4185195530726,529,842
459.4604469273743,526,842
459.50237430167596,526,843
459.54430167597764,525,843
459.5862290502793,523,844
459.628156424581,521,845
459.6700837988827,517,847
459.71201117318435,516,848
459.75393854748603,514,849
459.7958659217877,512,850
459.8377932960894,511,851
459.87972067039107,511,851
459.92164804469274,510,851
459.9635754189944,509,852
460.0055027932961,508,854
460.0474301675978,507,855
460.08935754189946,506,856
460.13128491620114,504,857
460.1732122905028,501,861
460.2151396648045,499,862
460.2570670391061,499,862
460.2989944134078,499,862
460.3409217877095,499,862
460.38284916201115,498,863
460.42477653631283,497,865
460.4667039106145,496,866
460.5086312849162,496,868
460.55055865921787,495,870
460.59248603351955,494,872
460.6344134078212,492,874
460.6763407821229,490,876
460.7182681564246,490,877
460.76019553072626,489,877
460.80212290502794,489,879
460.8440502793296,488,881
460.8859776536313,486,884
460.927905027933,485,887
460.96983240223466,485,886
461.01175977653634,483,889
461.053687150838,483,889
461.09561452513964,482,889
461.1375418994413,481,890
461.179469273743,481,891
461.2213966480447,481,892
461.26332402234635,481,893
461.30525139664803,481,895
461.3471787709497,482,898
461.3891061452514,483,901
461.43103351955307,483,904
461.47296089385475,484,909
461.5148882681564,484,912
461.5568156424581,484,915
461.5987430167598,484,917
461.64067039106146,484,918
461.68259776536314,483,918
461.7245251396648,483,918
461.7664525139665,484,918
461.8083798882682,483,920
461.85030726256986,483,921
461.89223463687154,483,924
461.93416201117316,483,927
461.97608938547484,483,930
462.0180167597765,483,933
462.0599441340782,483,934
462.1018715083799,483,934
462.14379888268155,483,934
462.18572625698323,483,935
462.2276536312849,482,937
462.2695810055866,483,939
462.31150837988827,483,941
462.35343575418995,483,943
462.3953631284916,483,944
462.4372905027933,482,945
462.479217877095,482,946
462.52114525139666,482,948
462.56307262569834,482,951
462.605,482,952
462.6469273743017,482,953
462.6888547486034,482,954
462.73078212290505,482,956
462.7727094972067,482,960
462.81463687150836,482,963
462.85656424581003,482,965
462.8984916201117,482,968
462.9404189944134,482,972
462.98234636871507,483,975
463.02427374301675,483,976
463.0662011173184,482,977
463.1081284916201,482,978
463.1500558659218,482,978
463.19198324022346,481,980
463.23391061452514,481,983
463.2758379888268,480,986
463.3177653631285,480,987
463.3596927374302,480,987
463.40162011173186,480,988
463.44354748603354,480,988
463.4854748603352,480,990
463.5274022346369,480,991
463.5693296089386,480,993
463.6112569832402,480,995
463.6531843575419,480,998
463.69511173184355,479,1003
463.73703910614523,479,1004
463.7789664804469,479,1005
463.8208938547486,479,1006
463.86282122905027,479,1007
463.90474860335195,479,1007
463.9466759776536,479,1008
463.9886033519553,478,1009
464.030530726257,477,1011
464.07245810055866,477,1014
464.11438547486034,476,1016
464.156312849162,476,1018
464.1982402234637,475,1021
464.2401675977654,474,1022
464.28209497206706,474,1023
464.32402234636874,474,1023
464.3659497206704,474,1024
464.4078770949721,473,1025
464.4498044692737,473,1026
464.4917318435754,473,1027
464.5336592178771,472,1028
464.57558659217875,472,1030
464.61751396648043,472,1031
464.6594413407821,471,1033
464.7013687150838,471,1034
464.74329608938547,470,1035
464.78522346368715,469,1037
464.8271508379888,468,1039
464.8690782122905,467,1040
464.9110055865922,467,1041
464.95293296089386,467,1041
464.99486033519554,466,1042
465.0367877094972,465,1044
465.0787150837989,465,1046
465.1206424581006,464,1049
465.16256983240226,464,1050
465.20449720670393,463,1052
465.2464245810056,462,1053
465.28835195530723,461,1056
465.3302793296089,460,1059
465.3722067039106,460,1060
465.41413407821227,459,1061
465.45606145251395,459,1061
465.49798882681563,459,1063
465.5399162011173,457,1065
465.581843575419,456,1067
465.62377094972067,456,1067
465.66569832402234,455,1068
465.707625698324,454,1070
465.7495530726257,453,1072
465.7914804469274,453,1072
465.83340782122906,453,1073
465.87533519553074,453,1075
465.9172625698324,453,1077
465.9591899441341,453,1080
466.0011173184358,452,1081
466.04304469273745,452,1081
466.08497206703913,452,1082
466.12689944134075,451,1084
466.16882681564243,450,1086
466.2107541899441,449,1090
466.2526815642458,449,1090
466.29460893854747,449,1091
466.33653631284915,448,1093
466.3784636871508,448,1095
466.4203910614525,447,1097
466.4623184357542,447,1098
466.50424581005586,446,1100
466.54617318435754,445,1102
466.5881005586592,444,1104
466.6300279329609,443,1107
466.6719553072626,443,1108
466.71388268156426,442,1110
466.75581005586594,442,1110
466.7977374301676,442,1111
466.8396648044693,441,1112
466.881592178771,441,1113
466.92351955307265,441,1114
466.9654469273743,440,1115
467.00737430167595,440,1116
467.04930167597763,439,1118
467.0912290502793,439,1119
467.133156424581,439,1120
467.17508379888267,438,1120
467.21701117318435,438,1122
467.258938547486,437,1123
467.3008659217877,436,1125
467.3427932960894,436,1125
467.38472067039106,435,1126
467.42664804469274,435,1127
467.4685754189944,433,1129
467.5105027932961,432,1131
467.5524301675978,431,1133
467.59435754189946,431,1134
467.63628491620113,431,1135
467.6782122905028,431,1136
467.7201396648045,430,1139
467.76206703910617,429,1142
467.80399441340785,428,1144
467.84592178770947,427,1145
467.88784916201115,427,1145
467.92977653631283,427,1146
467.9717039106145,426,1147
468.0136312849162,425,1148
468.05555865921787,424,1150
468.09748603351954,423,1151
468.1394134078212,423,1152
468.1813407821229,421,1155
468.2232681564246,419,1158
468.26519553072626,419,1158
468.30712290502794,419,1158
468.3490502793296,419,1158
468.3909776536313,418,1159
468.432905027933,418,1160
468.47483240223465,417,1161
468.51675977653633,417,1163
468.558687150838,416,1166
468.6006145251397,416,1168
468.64254189944137,414,1171
468.684469273743,413,1173
468.72639664804467,412,1175
468.76832402234635,411,1176
468.810251396648,410,1178
468.8521787709497,410,1179
468.8941061452514,409,1181
468.93603351955306,408,1182
468.97796089385474,408,1183
469.0198882681564,407,1185
469.0618156424581,406,1187
469.1037430167598,405,1189
469.14567039106146,404,1191
469.18759776536314,404,1192
469.2295251396648,403,1193
469.2714525139665,403,1194
469.3133798882682,402,1195
469.35530726256985,402,1196
469.39723463687153,402,1197
469.4391620111732,401,1199
469.4810893854749,400,1201
469.5230167597765,400,1202
469.5649441340782,399,1203
469.60687150837987,398,1205
469.64879888268155,397,1206
469.6907262569832,396,1208
469.7326536312849,395,1210
469.7745810055866,395,1210
469.81650837988826,395,1211
469.85843575418994,395,1212
469.9003631284916,394,1213
469.9422905027933,394,1215
469.984217877095,393,1216
470.02614525139666,393,1217
470.06807262569833,392,1219
470.11,391,1220
470.1519273743017,391,1222
470.19385474860337,390,1225
470.23578212290505,389,1227
470.27770949720673,389,1228
470.3196368715084,389,1228
470.36156424581003,388,1230
470.4034916201117,388,1231
470.4454189944134,387,1232
470.48734636871507,386,1233
470.52927374301674,385,1235
470.5712011173184,384,1236
470.6131284916201,383,1238
470.6550558659218,383,1239
470.69698324022346,383,1239
470.73891061452514,382,1241
470.7808379888268,383,1242
470.8227653631285,383,1244
470.8646927374302,383,1246
470.90662011173185,382,1247
470.94854748603353,382,1248
470.9904748603352,382,1249
471.0324022346369,381,1250
471.07432960893857,380,1253
471.11625698324025,379,1255
471.1581843575419,378,1259
471.20011173184355,378,1260
471.2420391061452,377,1261
471.2839664804469,377,1262
471.3258938547486,377,1263
471.36782122905026,377,1264
471.40974860335194,376,1266
471.4516759776536,375,1268
471.4936033519553,374,1270
471.535530726257,373,1272
471.57745810055866,373,1274
471.61938547486034,371,1277
471.661312849162,371,1276
471.7032402234637,372,1275
471.7451675977654,369,1278
471.78709497206705,368,1280
471.82902234636873,367,1280
471.8709497206704,366,1282
471.9128770949721,367,1283
471.95480446927377,368,1285
471.99673184357545,368,1287
472.03865921787707,368,1288
472.08058659217875,369,1289
472.1225139664804,369,1290
472.1644413407821,368,1292
472.2063687150838,368,1294
472.24829608938546,368,1295
472.29022346368714,368,1295
472.3321508379888,368,1296
472.3740782122905,368,1297
472.4160055865922,368,1298
472.45793296089386,367,1302
472.49986033519554,366,1306
472.5417877094972,365,1309
472.5837150837989,365,1310
472.6256424581006,365,1311
472.66756983240225,365,1313
472.70949720670393,365,1314
472.7514245810056,365,1316
472.7933519553073,364,1317
472.83527932960897,363,1319
472.8772067039106,362,1320
472.91913407821227,361,1323
472.96106145251395,360,1324
473.0029888268156,360,1324
473.0449162011173,360,1324
473.086843575419,360,1325
473.12877094972066,360,1326
473.17069832402234,359,1328
473.212625698324,359,1329
473.2545530726257,358,1332
473.2964804469274,358,1333
473.33840782122905,358,1334
473.38033519553073,358,1336
473.4222625698324,359,1337
473.4641899441341,360,1337
473.50611731843577,360,1339
473.54804469273745,360,1341
473.5899720670391,360,1343
473.6318994413408,360,1344
473.6738268156425,359,1345
473.7157541899441,358,1347
473.7576815642458,356,1350
473.79960893854746,355,1351
