t,i,j
26.0,504,754
26.041711180124224,503,754
26.08342236024845,502,754
26.12513354037267,501,754
26.166844720496893,500,755
26.208555900621118,499,756
26.250267080745342,498,756
26.291978260869566,497,758
26.33368944099379,495,759
26.37540062111801,494,760
26.417111801242235,492,760
26.45882298136646,492,760
26.500534161490684,491,760
26.54224534161491,491,759
26.58395652173913,490,759
26.625667701863353,490,759
26.667378881987577,490,759
26.7090900621118,489,758
26.750801242236026,489,758
26.79251242236025,488,759
26.83422360248447,488,759
26.875934782608695,488,760
26.91764596273292,488,761
26.959357142857144,487,763
27.001068322981368,486,765
27.04277950310559,485,766
27.084490683229813,484,767
27.126201863354037,484,766
27.16791304347826,483,766
27.209624223602486,483,766
27.251335403726706,482,766
27.29304658385093,481,767
27.334757763975155,480,767
27.37646894409938,479,768
27.418180124223603,478,768
27.459891304347828,477,768
27.50160248447205,476,769
27.543313664596273,475,769
27.585024844720497,473,770
27.62673602484472,472,770
27.668447204968945,471,769
27.710158385093166,470,769
27.75186956521739,469,769
27.793580745341615,469,769
27.83529192546584,469,769
27.877003105590063,469,769
27.918714285714287,469,769
27.960425465838508,469,769
28.002136645962732,469,770
28.043847826086957,468,770
28.08555900621118,467,771
28.127270186335405,467,771
28.168981366459626,467,771
28.21069254658385,465,771
28.252403726708074,464,772
28.2941149068323,462,772
28.335826086956523,461,773
28.377537267080747,459,773
28.419248447204968,456,774
28.460959627329192,456,774
28.502670807453416,455,774
28.54438198757764,453,774
28.586093167701865,451,773
28.627804347826086,450,772
28.66951552795031,447,771
28.711226708074534,444,771
28.75293788819876,441,770
28.794649068322983,439,770
28.836360248447203,439,770
28.878071428571428,439,770
28.91978260869565,439,770
28.961493788819876,439,770
29.0032049689441,439,771
29.044916149068325,439,772
29.086627329192545,439,772
29.12833850931677,440,773
29.170049689440994,439,773
29.211760869565218,438,774
29.253472049689442,436,775
29.295183229813663,435,775
29.336894409937887,433,775
29.37860559006211,431,776
29.420316770186336,428,777
29.46202795031056,428,777
29.503739130434784,428,778
29.545450310559005,429,779
29.58716149068323,429,780
29.628872670807453,430,781
29.670583850931678,432,781
29.712295031055902,433,781
29.754006211180123,432,781
29.795717391304347,432,781
29.83742857142857,432,781
29.879139751552795,432,781
29.92085093167702,432,781
29.962562111801244,431,781
30.004273291925465,432,781
30.04598447204969,431,781
30.087695652173913,431,781
30.129406832298137,431,781
30.17111801242236,431,781
30.212829192546582,431,781
30.254540372670807,431,781
30.29625155279503,431,782
30.337962732919255,430,783
30.37967391304348,430,784
30.4213850931677,431,785
30.463096273291924,431,785
30.50480745341615,431,785
30.546518633540373,431,785
30.588229813664597,431,786
30.62994099378882,431,786
30.671652173913042,431,786
30.713363354037266,431,787
30.75507453416149,432,787
30.796785714285715,432,788
30.83849689440994,432,789
30.88020807453416,431,790
30.921919254658384,431,791
30.96363043478261,430,793
31.005341614906833,431,794
31.047052795031057,432,795
31.08876397515528,432,797
31.130475155279502,432,798
31.172186335403726,431,800
31.21389751552795,430,801
31.255608695652175,431,802
31.2973198757764,431,803
31.33903105590062,433,804
31.380742236024844,435,805
31.422453416149068,434,807
31.464164596273292,433,807
31.505875776397517,433,808
31.54758695652174,432,808
31.58929813664596,432,808
31.631009316770186,432,808
31.67272049689441,432,808
31.714431677018634,432,808
31.75614285714286,432,808
31.79785403726708,432,808
31.839565217391304,432,808
31.881276397515528,432,809
31.922987577639752,431,810
31.964698757763976,431,811
32.0064099378882,430,812
32.048121118012425,430,813
32.08983229813665,430,814
32.131543478260866,432,815
32.17325465838509,434,817
32.214965838509315,437,818
32.25667701863354,439,821
32.29838819875776,439,823
32.34009937888199,439,824
32.38181055900621,438,823
32.423521739130436,438,823
32.46523291925466,439,823
32.506944099378885,439,823
32.54865527950311,439,823
32.590366459627326,439,823
32.63207763975155,438,823
32.673788819875774,438,824
32.7155,438,824
32.75721118012422,438,824
32.79892236024845,438,825
32.84063354037267,438,826
32.882344720496896,440,827
32.92405590062112,441,827
32.965767080745344,443,828
33.00747826086957,445,828
33.049189440993786,448,829
33.09090062111801,450,829
33.132611801242234,453,829
33.17432298136646,454,829
33.21603416149068,454,830
33.25774534161491,453,830
33.29945652173913,452,830
33.341167701863355,451,830
33.38287888198758,451,830
33.424590062111804,451,831
33.46630124223603,450,831
33.508012422360245,451,831
33.54972360248447,451,831
33.591434782608694,451,831
33.63314596273292,452,832
33.67485714285714,453,832
33.71656832298137,453,833
33.75827950310559,454,833
33.799990683229815,454,834
33.84170186335404,454,835
33.883413043478264,454,835
33.92512422360249,454,836
33.966835403726705,453,837
34.00854658385093,453,838
34.050257763975154,452,839
34.09196894409938,452,839
34.1336801242236,452,839
34.175391304347826,452,839
34.21710248447205,452,839
34.258813664596275,453,840
34.3005248447205,453,841
34.34223602484472,453,841
34.38394720496895,454,842
34.425658385093165,456,844
34.46736956521739,458,845
34.50908074534161,459,845
34.55079192546584,460,846
34.59250310559006,461,847
34.634214285714286,463,848
34.67592546583851,465,849
34.717636645962735,467,850
34.75934782608696,469,851
34.80105900621118,470,852
34.8427701863354,472,852
34.884481366459624,472,853
34.92619254658385,472,853
34.96790372670807,472,854
35.0096149068323,473,854
35.05132608695652,473,854
35.093037267080746,473,854
35.13474844720497,473,854
35.176459627329194,473,854
35.21817080745342,473,854
35.25988198757764,473,854
35.30159316770186,473,855
35.343304347826084,473,855
35.38501552795031,473,855
35.42672670807453,474,855
35.46843788819876,475,856
35.51014906832298,475,856
35.551860248447205,475,857
35.59357142857143,475,857
35.635282608695654,475,857
35.67699378881988,475,858
35.7187049689441,475,858
35.76041614906832,475,859
35.802127329192544,475,862
35.84383850931677,474,864
35.88554968944099,473,866
35.92726086956522,472,867
35.96897204968944,471,868
36.010683229813665,471,869
36.05239440993789,470,870
36.094105590062114,470,872
36.13581677018634,469,872
36.17752795031056,470,872
36.21923913043478,470,872
36.260950310559004,471,873
36.30266149068323,472,873
36.34437267080745,473,873
36.386083850931676,475,873
36.4277950310559,478,873
36.469506211180125,480,873
36.51121739130435,481,873
36.55292857142857,483,874
36.5946397515528,486,876
36.63635093167702,489,878
36.67806211180124,491,879
36.71977329192546,491,878
36.76148447204969,490,878
36.80319565217391,488,878
36.844906832298136,487,879
36.88661801242236,487,879
36.928329192546585,487,879
36.97004037267081,487,879
37.01175155279503,486,879
37.05346273291926,487,879
37.09517391304348,487,879
37.1368850931677,487,879
37.17859627329192,488,879
37.22030745341615,488,879
37.26201863354037,488,879
37.303729813664596,488,879
37.34544099378882,488,879
37.387152173913044,488,880
37.42886335403727,488,880
37.47057453416149,488,881
37.51228571428572,488,881
37.55399689440994,489,881
37.59570807453416,489,882
37.63741925465838,490,882
37.67913043478261,490,883
37.72084161490683,491,883
37.762552795031056,492,885
37.80426397515528,493,887
37.845975155279504,493,888
37.88768633540373,493,889
37.92939751552795,492,890
37.97110869565218,491,891
38.012819875776394,491,891
38.05453105590062,491,892
38.09624223602484,491,892
38.13795341614907,492,892
38.17966459627329,492,893
38.221375776397515,492,893
38.26308695652174,493,893
38.304798136645964,494,893
38.34650931677019,494,894
38.38822049689441,495,893
38.42993167701864,494,893
38.471642857142854,493,894
38.51335403726708,492,895
38.5550652173913,491,897
38.59677639751553,490,898
38.63848757763975,488,900
38.680198757763975,485,902
38.7219099378882,484,903
38.76362111801242,482,905
38.80533229813665,480,907
38.84704347826087,478,909
38.888754658385096,476,910
38.93046583850931,475,911
38.97217701863354,475,912
39.01388819875776,475,912
39.055599378881986,474,912
39.09731055900621,473,913
39.139021739130435,473,913
39.18073291925466,473,913
39.22244409937888,473,913
39.26415527950311,473,913
39.30586645962733,474,913
39.347577639751556,474,913
39.38928881987577,474,914
39.431,474,914
39.47271118012422,474,914
39.514422360248446,474,914
39.55613354037267,474,914
39.597844720496894,474,914
39.63955590062112,474,914
39.68126708074534,473,914
39.72297826086957,473,914
39.76468944099379,473,914
39.806400621118016,473,914
39.84811180124223,473,914
39.88982298136646,473,915
39.93153416149068,473,914
39.973245341614906,473,915
40.01495652173913,473,915
40.056667701863354,473,915
40.09837888198758,473,915
40.1400900621118,474,915
40.18180124223603,474,916
40.22351242236025,474,917
40.265223602484475,474,917
40.30693478260869,475,918
40.34864596273292,475,918
40.39035714285714,476,919
40.432068322981365,476,920
40.47377950310559,476,921
40.515490683229814,476,921
40.55720186335404,476,922
40.59891304347826,476,923
40.64062422360249,475,925
40.68233540372671,474,925
40.724046583850935,474,926
40.76575776397515,474,927
40.80746894409938,474,928
40.8491801242236,473,929
40.890891304347825,473,930
40.93260248447205,472,930
40.974313664596274,472,931
41.0160248447205,472,931
41.05773602484472,472,931
41.099447204968946,471,932
41.14115838509317,470,932
41.182869565217395,470,932
41.22458074534161,470,932
41.266291925465836,470,933
41.30800310559006,472,934
41.349714285714285,474,934
41.39142546583851,475,936
41.43313664596273,480,938
41.47484782608696,483,938
41.51655900621118,485,938
41.558270186335406,487,939
41.59998136645963,487,939
41.64169254658385,488,939
41.68340372670807,489,940
41.725114906832296,491,940
41.76682608695652,491,940
41.808537267080744,491,941
41.85024844720497,491,941
41.89195962732919,491,941
41.93367080745342,491,941
41.97538198757764,492,941
