t,i,j
424.0,524,950
424.041737649063,525,950
424.0834752981261,525,949
424.1252129471891,525,949
424.16695059625215,525,950
424.20868824531516,525,950
424.25042589437817,524,950
424.29216354344123,524,950
424.33390119250424,524,950
424.3756388415673,525,950
424.4173764906303,525,950
424.4591141396934,526,950
424.5008517887564,527,951
424.5425894378194,528,952
424.58432708688247,530,953
424.6260647359455,531,954
424.66780238500854,533,955
424.70954003407155,534,956
424.75127768313456,534,956
424.7930153321976,535,956
424.83475298126064,535,957
424.8764906303237,536,957
424.9182282793867,537,957
424.9599659284497,538,957
425.0017035775128,539,957
425.0434412265758,541,956
425.08517887563886,543,956
425.12691652470187,544,955
425.1686541737649,544,955
425.21039182282794,545,956
425.25212947189095,545,957
425.293867120954,546,958
425.335604770017,547,959
425.3773424190801,548,960
425.4190800681431,549,961
425.4608177172061,550,961
425.5025553662692,551,961
425.5442930153322,552,961
425.58603066439525,553,961
425.62776831345826,554,961
425.66950596252127,555,960
425.71124361158434,557,959
425.75298126064735,558,959
425.7947189097104,559,958
425.8364565587734,560,958
425.87819420783643,561,959
425.9199318568995,561,959
425.9616695059625,563,960
426.00340715502557,564,959
426.0451448040886,567,959
426.08688245315165,569,959
426.12862010221465,569,957
426.17035775127766,572,957
426.21209540034073,574,958
426.25383304940374,575,958
426.2955706984668,576,959
426.3373083475298,576,959
426.3790459965928,577,959
426.4207836456559,578,959
426.4625212947189,579,960
426.50425894378196,580,960
426.545996592845,581,960
426.587734241908,582,961
426.62947189097105,583,961
426.67120954003406,584,961
426.7129471890971,584,961
426.75468483816013,585,961
426.7964224872232,586,961
426.8381601362862,586,961
426.8798977853492,587,961
426.9216354344123,587,962
426.9633730834753,588,962
427.00511073253836,589,961
427.04684838160136,590,962
427.0885860306644,591,962
427.13032367972744,592,963
427.17206132879045,594,967
427.2137989778535,595,969
427.2555366269165,595,970
427.29727427597953,595,970
427.3390119250426,596,970
427.3807495741056,596,970
427.4224872231687,596,970
427.4642248722317,596,970
427.5059625212947,596,970
427.54770017035776,596,970
427.58943781942077,597,970
427.63117546848383,597,970
427.67291311754684,598,970
427.7146507666099,598,971
427.7563884156729,599,971
427.7981260647359,599,972
427.839863713799,600,972
427.881601362862,601,973
427.92333901192507,602,973
427.9650766609881,602,972
428.0068143100511,603,972
428.04855195911415,604,971
428.09028960817716,605,970
428.1320272572402,605,968
428.17376490630323,607,965
428.21550255536624,608,964
428.2572402044293,609,964
428.2989778534923,610,964
428.3407155025554,611,964
428.3824531516184,612,964
428.42419080068146,613,963
428.46592844974447,613,963
428.5076660988075,614,963
428.54940374787054,615,963
428.59114139693355,616,963
428.6328790459966,617,964
428.6746166950596,618,964
428.71635434412264,619,964
428.7580919931857,621,965
428.7998296422487,622,965
428.8415672913118,624,965
428.8833049403748,625,964
428.9250425894378,625,965
428.96678023850086,627,965
429.00851788756387,629,965
429.05025553662693,631,965
429.09199318568994,631,965
429.13373083475295,631,965
429.175468483816,632,964
429.217206132879,632,964
429.2589437819421,633,964
429.3006814310051,633,964
429.34241908006817,635,963
429.3841567291312,636,962
429.4258943781942,637,962
429.46763202725725,638,962
429.50936967632026,639,963
429.5511073253833,640,963
429.59284497444634,640,963
429.63458262350935,641,963
429.6763202725724,643,963
429.7180579216354,644,963
429.7597955706985,646,963
429.8015332197615,647,964
429.8432708688245,648,965
429.88500851788757,649,966
429.9267461669506,649,968
429.96848381601365,650,969
430.01022146507665,651,969
430.0519591141397,652,969
430.09369676320273,652,968
430.13543441226574,653,968
430.1771720613288,654,968
430.2189097103918,655,968
430.2606473594549,656,968
430.3023850085179,656,968
430.3441226575809,657,968
430.38586030664396,658,968
430.427597955707,658,968
430.46933560477004,659,969
430.51107325383305,659,969
430.55281090289606,660,969
430.5945485519591,660,970
430.63628620102213,660,970
430.6780238500852,661,971
430.7197614991482,662,971
430.76149914821127,663,971
430.8032367972743,664,970
430.8449744463373,665,970
430.88671209540036,667,969
430.92844974446336,668,968
430.97018739352643,669,966
431.01192504258944,669,965
431.05366269165245,669,964
431.0954003407155,670,964
431.1371379897785,671,965
431.1788756388416,671,965
431.2206132879046,671,965
431.2623509369676,671,965
431.3040885860307,671,965
431.3458262350937,671,965
431.38756388415675,672,965
431.42930153321976,672,965
431.47103918228277,673,965
431.51277683134583,674,965
431.55451448040884,675,965
431.5962521294719,676,965
431.6379897785349,676,964
431.679727427598,676,964
431.721465076661,677,964
431.763202725724,677,964
431.80494037478707,678,964
431.8466780238501,678,963
431.88841567291314,679,962
431.93015332197615,680,961
431.97189097103916,680,961
432.0136286201022,681,962
432.05536626916523,683,961
432.0971039182283,685,961
432.1388415672913,687,960
432.1805792163543,689,960
432.2223168654174,689,960
432.2640545144804,690,961
432.30579216354346,690,961
432.34752981260647,691,961
432.38926746166953,692,962
432.43100511073254,693,963
432.47274275979555,694,962
432.5144804088586,695,962
432.5562180579216,695,962
432.5979557069847,696,961
432.6396933560477,697,960
432.6814310051107,698,960
432.7231686541738,699,959
432.7649063032368,699,959
432.80664395229985,701,959
432.84838160136286,702,960
432.89011925042587,703,960
432.93185689948893,705,960
432.97359454855194,706,960
433.015332197615,707,961
433.057069846678,707,962
433.0988074957411,708,964
433.1405451448041,709,966
433.1822827938671,710,969
433.22402044293017,710,970
433.2657580919932,711,970
433.30749574105624,711,971
433.34923339011925,712,971
433.39097103918226,713,971
433.4327086882453,714,971
433.47444633730834,714,971
433.5161839863714,715,971
433.5579216354344,715,971
433.5996592844974,715,971
433.6413969335605,715,971
433.6831345826235,716,971
433.72487223168656,716,970
433.76660988074957,716,970
433.8083475298126,717,970
433.85008517887564,718,971
433.89182282793865,718,970
433.9335604770017,719,970
433.97529812606473,719,971
434.0170357751278,720,971
434.0587734241908,721,972
434.1005110732538,722,972
434.1422487223169,723,972
434.1839863713799,725,973
434.22572402044295,726,974
434.26746166950596,728,975
434.309199318569,729,976
434.35093696763204,730,978
434.39267461669505,731,980
434.4344122657581,731,982
434.4761499148211,732,984
434.51788756388413,732,985
434.5596252129472,732,986
434.6013628620102,731,987
434.64310051107327,731,987
434.6848381601363,732,988
434.72657580919935,732,988
434.76831345826236,732,988
434.81005110732536,732,988
434.85178875638843,732,988
434.89352640545144,732,988
434.9352640545145,733,988
434.9770017035775,733,988
435.0187393526405,733,988
435.0604770017036,733,988
435.1022146507666,734,989
435.14395229982966,735,989
435.1856899488927,734,988
