t,i,j
17.0,503,710
17.04174228675136,504,710
17.083484573502723,504,710
17.125226860254084,505,710
17.166969147005446,505,710
17.208711433756807,505,710
17.250453720508165,506,710
17.292196007259527,506,710
17.33393829401089,507,711
17.37568058076225,508,711
17.41742286751361,509,711
17.459165154264973,510,712
17.500907441016334,513,714
17.542649727767696,514,714
17.584392014519057,515,716
17.62613430127042,515,716
17.66787658802178,516,717
17.70961887477314,516,717
17.7513611615245,515,717
17.79310344827586,516,718
17.834845735027223,516,718
17.876588021778584,517,718
17.918330308529946,520,718
17.960072595281307,524,718
18.00181488203267,528,718
18.04355716878403,531,717
18.08529945553539,532,717
18.127041742286753,532,716
18.16878402903811,533,716
18.210526315789473,533,717
18.252268602540834,534,718
18.294010889292196,535,720
18.335753176043557,535,721
18.37749546279492,534,721
18.41923774954628,534,721
18.46098003629764,535,721
18.502722323049003,539,721
18.544464609800364,540,720
18.586206896551722,541,719
18.627949183303084,543,719
18.669691470054445,545,719
18.711433756805807,549,718
18.75317604355717,551,717
18.79491833030853,553,715
18.83666061705989,554,714
18.878402903811253,554,714
18.920145190562614,554,714
18.961887477313976,555,715
19.003629764065337,556,716
19.045372050816695,557,718
19.087114337568057,559,719
19.12885662431942,560,720
19.17059891107078,561,721
19.21234119782214,562,721
19.254083484573503,562,721
19.295825771324864,563,721
19.337568058076226,563,721
19.379310344827587,564,721
19.42105263157895,564,721
19.46279491833031,565,721
19.504537205081668,568,722
19.54627949183303,568,722
19.58802177858439,569,722
19.629764065335753,569,721
19.671506352087114,570,721
19.713248638838476,571,721
19.754990925589837,572,721
19.7967332123412,573,721
19.83847549909256,574,721
19.88021778584392,576,722
19.921960072595283,578,723
19.96370235934664,580,726
20.005444646098002,582,729
20.047186932849364,583,731
20.088929219600725,583,733
20.130671506352087,584,735
20.17241379310345,585,738
20.21415607985481,586,740
20.25589836660617,585,742
20.297640653357533,584,743
20.339382940108894,584,743
20.381125226860256,584,743
20.422867513611614,584,742
20.464609800362975,584,741
20.506352087114337,585,740
20.5480943738657,585,739
20.58983666061706,585,738
20.63157894736842,585,738
20.673321234119783,585,737
20.715063520871144,585,738
20.756805807622506,585,738
20.798548094373867,585,738
20.840290381125225,586,737
20.882032667876587,586,737
20.923774954627948,586,737
20.96551724137931,587,737
21.00725952813067,588,737
21.049001814882033,588,737
21.090744101633394,589,737
21.132486388384756,590,737
21.174228675136117,591,736
21.21597096188748,593,735
21.25771324863884,593,734
21.299455535390198,593,733
21.34119782214156,594,732
21.38294010889292,595,730
21.424682395644282,596,729
21.466424682395644,599,727
21.508166969147005,605,725
21.549909255898367,608,725
21.59165154264973,610,726
21.63339382940109,611,727
21.67513611615245,611,726
21.716878402903813,611,725
21.75862068965517,611,725
21.800362976406532,611,726
21.842105263157894,611,726
21.883847549909255,612,726
21.925589836660617,613,725
21.96733212341198,613,724
22.00907441016334,614,724
22.0508166969147,615,723
22.092558983666063,616,723
22.134301270417424,618,722
22.176043557168786,619,723
22.217785843920144,620,722
22.259528130671505,621,722
22.301270417422867,623,721
22.343012704174228,623,720
22.38475499092559,623,719
22.42649727767695,624,718
22.468239564428313,624,717
22.509981851179674,625,716
22.551724137931036,625,715
22.593466424682397,626,715
22.63520871143376,628,714
22.676950998185117,630,713
22.718693284936478,632,712
22.76043557168784,634,711
22.8021778584392,636,711
22.843920145190562,637,711
22.885662431941924,638,710
22.927404718693285,639,710
22.969147005444647,640,710
23.01088929219601,641,710
23.05263157894737,641,710
23.094373865698728,640,710
23.13611615245009,640,710
23.17785843920145,640,710
23.219600725952812,640,710
23.261343012704174,640,710
23.303085299455535,641,710
23.344827586206897,641,710
23.38656987295826,641,710
23.42831215970962,641,710
23.47005444646098,642,710
23.511796733212343,644,709
23.5535390199637,645,708
23.595281306715062,646,707
23.637023593466424,646,707
23.678765880217785,648,706
23.720508166969147,649,707
23.762250453720508,652,707
23.80399274047187,653,708
23.84573502722323,655,708
23.887477313974593,656,709
23.929219600725954,658,709
23.970961887477316,659,710
24.012704174228674,660,712
24.054446460980035,660,715
24.096188747731397,660,717
24.137931034482758,661,717
24.17967332123412,661,717
24.22141560798548,660,716
24.263157894736842,659,716
24.304900181488204,660,716
24.346642468239565,660,716
24.388384754990927,660,716
24.43012704174229,660,715
24.471869328493646,660,715
24.513611615245008,661,715
24.55535390199637,661,715
24.59709618874773,661,715
24.638838475499092,661,715
24.680580762250454,661,715
24.722323049001815,661,714
24.764065335753177,661,713
24.80580762250454,662,711
24.8475499092559,662,709
24.88929219600726,663,708
24.93103448275862,663,706
24.97277676950998,663,704
25.014519056261342,663,702
25.056261343012704,663,701
25.098003629764065,664,701
25.139745916515427,664,701
25.181488203266788,665,700
25.22323049001815,667,698
25.26497277676951,669,697
25.306715063520873,671,697
25.34845735027223,674,697
25.390199637023592,676,697
25.431941923774954,677,697
25.473684210526315,679,697
25.515426497277677,678,696
25.557168784029038,679,696
25.5989110707804,679,695
25.64065335753176,679,695
25.682395644283122,679,695
25.724137931034484,679,695
25.765880217785845,680,695
25.807622504537203,680,695
25.849364791288565,681,694
25.891107078039926,681,694
25.932849364791288,682,694
25.97459165154265,684,694
26.01633393829401,684,695
26.058076225045372,686,695
26.099818511796734,688,695
26.141560798548095,688,696
26.183303085299457,689,697
26.22504537205082,689,697
26.266787658802176,689,697
26.308529945553538,690,697
26.3502722323049,690,696
26.39201451905626,690,696
26.433756805807622,690,695
26.475499092558984,691,693
26.517241379310345,694,691
26.558983666061707,697,690
26.600725952813068,702,690
26.64246823956443,706,688
26.68421052631579,708,687
26.72595281306715,708,688
26.76769509981851,709,688
26.809437386569872,710,688
26.851179673321234,711,688
26.892921960072595,711,688
26.934664246823957,711,688
26.976406533575318,712,687
27.01814882032668,712,686
27.05989110707804,713,685
27.101633393829403,713,684
27.143375680580764,714,683
27.185117967332122,714,683
27.226860254083483,715,682
27.268602540834845,716,682
27.310344827586206,716,682
27.352087114337568,716,682
27.39382940108893,716,682
27.43557168784029,716,683
27.477313974591652,717,683
27.519056261343014,719,682
27.560798548094375,720,682
27.602540834845733,721,682
27.644283121597095,721,682
27.686025408348456,722,682
27.727767695099818,722,681
27.76950998185118,723,681
27.81125226860254,723,680
27.852994555353902,724,680
27.894736842105264,724,679
27.936479128856625,724,678
27.978221415607987,723,677
28.019963702359348,723,675
28.061705989110706,723,673
28.103448275862068,723,670
28.14519056261343,722,669
28.18693284936479,721,669
28.228675136116152,721,668
28.270417422867514,721,668
28.312159709618875,721,668
28.353901996370237,722,668
28.395644283121598,725,668
28.43738656987296,727,669
28.47912885662432,727,671
28.52087114337568,726,671
28.56261343012704,726,671
28.604355716878402,727,670
28.646098003629763,728,669
28.687840290381125,729,668
28.729582577132486,730,666
28.771324863883848,731,664
28.81306715063521,733,661
28.85480943738657,736,659
28.896551724137932,738,657
28.938294010889294,740,655
28.980036297640652,742,654
29.021778584392013,743,654
29.063520871143375,743,655
29.105263157894736,744,655
