t,i,j
17.0,464,809
17.041753653444676,464,809
17.083507306889352,465,809
17.12526096033403,465,808
17.167014613778704,465,808
17.20876826722338,465,808
17.25052192066806,465,807
17.292275574112736,466,807
17.334029227557412,466,807
17.37578288100209,466,807
17.417536534446764,466,807
17.45929018789144,466,807
17.501043841336116,465,807
17.542797494780793,465,807
17.58455114822547,465,807
17.626304801670145,465,807
17.668058455114824,464,807
17.7098121085595,463,808
17.751565762004176,462,810
17.793319415448853,461,811
17.83507306889353,460,812
17.876826722338205,459,813
17.91858037578288,457,816
17.960334029227557,455,819
18.002087682672233,454,822
18.04384133611691,452,825
18.085594989561585,450,829
18.127348643006265,449,830
18.16910229645094,449,830
18.210855949895617,449,829
18.252609603340293,449,829
18.29436325678497,449,830
18.336116910229645,449,830
18.37787056367432,449,831
18.419624217118997,448,833
18.461377870563673,445,835
18.50313152400835,442,839
18.544885177453025,438,842
18.586638830897705,437,844
18.62839248434238,435,846
18.670146137787057,433,847
18.711899791231733,432,848
18.75365344467641,431,849
18.795407098121085,431,849
18.83716075156576,430,849
18.878914405010438,428,850
18.920668058455114,427,851
18.96242171189979,417,845
19.00417536534447,413,849
19.045929018789145,410,852
19.08768267223382,409,854
19.129436325678498,408,854
19.171189979123174,405,850
19.21294363256785,407,857
19.254697286012526,402,855
19.296450939457202,399,856
19.338204592901878,394,857
19.379958246346554,384,860
19.42171189979123,381,854
19.46346555323591,380,853
19.505219206680586,380,853
19.546972860125262,379,853
19.588726513569938,379,854
19.630480167014614,378,855
19.67223382045929,377,856
19.713987473903966,378,857
19.755741127348642,377,857
19.79749478079332,376,857
19.839248434237994,373,857
19.88100208768267,369,859
19.92275574112735,365,858
19.964509394572026,360,858
20.006263048016702,355,858
20.04801670146138,351,858
20.089770354906054,348,859
20.13152400835073,347,859
20.173277661795407,345,859
20.215031315240083,343,857
20.25678496868476,341,862
20.298538622129435,340,864
20.340292275574114,334,860
20.38204592901879,333,862
20.423799582463467,333,864
20.465553235908143,332,865
20.50730688935282,331,864
20.549060542797495,329,863
20.59081419624217,326,861
20.632567849686847,323,859
20.674321503131523,320,856
20.7160751565762,317,854
20.757828810020875,315,852
20.799582463465555,313,850
20.84133611691023,312,850
20.883089770354907,310,850
20.924843423799583,309,849
20.96659707724426,308,848
21.008350730688935,306,846
21.05010438413361,304,843
21.091858037578287,301,840
21.133611691022963,297,838
21.17536534446764,293,838
21.217118997912316,291,839
21.258872651356995,291,838
21.30062630480167,292,837
21.342379958246347,291,835
21.384133611691023,290,834
21.4258872651357,288,830
21.467640918580376,287,827
21.50939457202505,285,825
21.551148225469728,285,824
21.592901878914404,284,824
21.63465553235908,285,824
21.67640918580376,285,824
21.718162839248436,284,823
21.75991649269311,284,821
21.801670146137788,285,818
21.843423799582464,286,814
21.88517745302714,287,809
21.926931106471816,288,804
21.968684759916492,288,800
22.010438413361168,287,797
22.052192066805844,288,797
22.09394572025052,288,797
22.1356993736952,288,799
22.177453027139876,288,799
22.219206680584552,288,798
22.260960334029228,288,797
22.302713987473904,288,796
22.34446764091858,288,795
22.386221294363256,287,793
22.427974947807932,286,791
22.46972860125261,285,789
22.511482254697285,285,788
22.55323590814196,285,787
22.59498956158664,286,786
22.636743215031316,288,783
22.678496868475992,291,780
22.72025052192067,292,778
22.762004175365345,294,777
22.80375782881002,295,776
22.845511482254697,296,773
22.887265135699373,296,770
22.92901878914405,296,767
22.970772442588725,296,764
23.012526096033405,297,760
23.05427974947808,297,757
23.096033402922757,299,756
23.137787056367433,300,756
23.17954070981211,302,755
23.221294363256785,303,754
23.26304801670146,310,750
23.304801670146137,313,748
23.346555323590813,315,745
23.38830897703549,316,743
23.430062630480165,317,741
23.471816283924845,317,739
23.51356993736952,317,738
23.555323590814197,317,738
23.597077244258873,317,738
23.63883089770355,317,738
23.680584551148225,317,738
23.7223382045929,318,737
23.764091858037578,320,735
23.805845511482254,322,732
23.84759916492693,325,730
23.88935281837161,329,727
23.931106471816285,334,725
23.97286012526096,339,723
24.014613778705638,342,721
24.056367432150314,344,721
24.09812108559499,344,721
24.139874739039666,345,720
24.181628392484342,346,720
24.223382045929018,347,719
24.265135699373694,350,716
24.30688935281837,351,715
24.34864300626305,353,714
24.390396659707726,355,712
24.432150313152402,357,709
24.473903966597078,360,708
24.515657620041754,362,708
24.55741127348643,365,708
24.599164926931106,368,709
24.640918580375782,371,709
24.68267223382046,375,709
24.724425887265134,377,709
24.76617954070981,381,707
24.80793319415449,383,706
24.849686847599166,385,703
24.891440501043842,386,702
24.93319415448852,388,702
24.974947807933194,390,703
25.01670146137787,394,704
25.058455114822547,397,706
25.100208768267223,402,707
25.1419624217119,405,707
25.183716075156575,409,707
25.225469728601254,412,705
25.26722338204593,418,705
25.308977035490607,420,706
25.350730688935283,421,706
25.39248434237996,422,706
25.434237995824635,424,706
25.47599164926931,426,705
25.517745302713987,428,704
25.559498956158663,430,704
