t,i,j
152.751,535,1043
152.7927651331719,534,1042
152.83453026634382,533,1041
152.87629539951573,533,1040
152.91806053268766,532,1039
152.95982566585957,532,1039
153.00159079903148,532,1039
153.04335593220338,531,1038
153.0851210653753,530,1036
153.12688619854723,531,1035
153.16865133171913,531,1034
153.21041646489104,531,1032
153.25218159806295,532,1032
153.29394673123485,532,1031
153.3357118644068,532,1030
153.3774769975787,531,1029
153.4192421307506,532,1029
153.4610072639225,532,1028
153.50277239709442,532,1026
153.54453753026635,533,1024
153.58630266343826,533,1021
153.62806779661017,534,1020
153.66983292978207,534,1018
153.71159806295398,534,1016
153.75336319612592,534,1015
153.79512832929782,534,1014
153.83689346246973,534,1014
153.87865859564164,535,1013
153.92042372881355,535,1012
153.96218886198548,535,1011
154.0039539951574,535,1010
154.0457191283293,536,1010
154.0874842615012,535,1010
154.1292493946731,535,1011
154.17101452784505,535,1009
154.21277966101695,534,1007
154.25454479418886,535,1007
154.29630992736077,535,1007
154.33807506053267,533,1002
154.3798401937046,533,1000
154.42160532687652,533,1000
154.46337046004842,533,999
154.50513559322033,533,999
154.54690072639224,533,997
154.58866585956417,532,994
154.63043099273608,532,992
154.672196125908,532,991
154.7139612590799,531,989
154.7557263922518,531,989
154.79749152542374,531,989
154.83925665859564,531,988
154.88102179176755,530,985
154.92278692493946,530,984
154.9645520581114,530,984
155.0063171912833,530,982
155.0480823244552,531,981
155.08984745762712,532,981
155.13161259079902,532,981
155.17337772397096,532,980
155.21514285714287,531,979
155.25690799031477,532,979
155.29867312348668,532,979
155.3404382566586,533,977
155.38220338983052,533,976
155.42396852300243,534,975
155.46573365617434,535,974
155.50749878934624,535,973
155.54926392251815,535,973
155.5910290556901,534,971
155.632794188862,534,972
155.6745593220339,533,962
155.7163244552058,533,960
155.75808958837771,533,959
155.79985472154965,533,958
155.84161985472156,533,957
155.88338498789346,533,956
155.92515012106537,534,955
155.96691525423728,535,952
156.0086803874092,536,950
156.05044552058112,536,949
156.09221065375303,536,949
156.13397578692494,535,948
156.17574092009684,535,947
156.21750605326878,535,946
156.25927118644069,534,946
156.3010363196126,535,941
156.3428014527845,534,938
156.3845665859564,544,948
156.42633171912834,534,956
156.46809685230025,531,946
156.50986198547216,530,937
156.55162711864406,530,936
156.59339225181597,528,935
156.6351573849879,530,936
156.6769225181598,531,934
156.71868765133172,530,937
156.76045278450363,530,931
156.80221791767553,530,935
156.84398305084747,530,945
156.88574818401938,529,935
156.92751331719128,530,929
156.9692784503632,530,929
157.0110435835351,529,929
157.05280871670703,528,928
157.09457384987894,528,928
157.13633898305085,528,926
157.17810411622276,529,924
157.21986924939466,529,922
157.2616343825666,528,921
157.3033995157385,527,920
157.3451646489104,526,920
157.38692978208232,527,919
157.42869491525423,526,918
157.47046004842616,526,916
157.51222518159807,527,914
157.55399031476998,527,911
157.59575544794188,527,910
157.6375205811138,527,910
157.67928571428573,527,910
157.72105084745763,527,910
157.76281598062954,527,909
157.80458111380145,526,907
157.84634624697335,525,906
157.8881113801453,524,904
157.9298765133172,524,903
157.9716416464891,523,903
158.013406779661,523,903
158.05517191283292,523,903
158.09693704600485,523,902
158.13870217917676,522,902
158.18046731234867,521,900
158.22223244552058,521,899
158.26399757869248,520,898
158.30576271186442,520,896
158.34752784503632,519,894
158.38929297820823,519,893
158.43105811138014,518,893
158.47282324455205,518,892
158.51458837772398,518,890
158.5563535108959,518,888
158.5981186440678,517,887
158.6398837772397,518,886
158.6816489104116,518,885
158.72341404358355,518,885
158.76517917675545,518,884
158.80694430992736,518,882
158.84870944309927,519,880
158.89047457627117,519,877
158.9322397094431,519,876
158.97400484261502,519,876
159.01576997578692,518,876
159.05753510895883,518,875
159.09930024213074,518,875
159.14106537530267,518,875
159.18283050847458,518,874
159.2245956416465,518,873
159.2663607748184,517,870
159.3081259079903,517,867
159.34989104116224,516,863
159.39165617433414,516,863
159.43342130750605,516,862
159.47518644067796,516,862
159.51695157384987,516,862
159.5587167070218,517,861
159.6004818401937,517,859
159.64224697336562,516,858
159.68401210653752,515,856
159.72577723970943,514,854
159.76754237288137,515,854
159.80930750605327,515,854
159.85107263922518,515,854
159.8928377723971,515,853
159.934602905569,515,853
159.97636803874093,515,852
160.01813317191284,515,851
160.05989830508474,515,849
160.10166343825665,515,848
160.14342857142856,516,846
160.1851937046005,515,845
160.2269588377724,515,845
160.2687239709443,515,843
160.31048910411621,516,843
160.35225423728812,518,840
160.39401937046006,518,839
160.43578450363196,519,838
160.47754963680387,519,838
160.51931476997578,519,837
160.5610799031477,519,837
160.60284503631962,519,836
160.64461016949153,518,835
160.68637530266344,519,834
160.72814043583534,519,832
160.76990556900725,520,831
160.81167070217919,521,830
160.8534358353511,521,830
160.895200968523,521,829
160.9369661016949,520,828
160.97873123486684,521,828
161.02049636803875,521,827
161.06226150121066,522,826
161.10402663438256,523,826
161.14579176755447,523,825
161.1875569007264,523,825
161.2293220338983,524,825
161.27108716707022,525,825
161.31285230024213,526,825
161.35461743341403,526,825
161.39638256658597,525,824
161.43814769975788,525,823
161.47991283292978,525,822
161.5216779661017,525,822
161.5634430992736,525,821
161.60520823244553,526,821
161.64697336561744,526,821
161.68873849878935,526,820
161.73050363196126,526,819
161.77226876513316,527,819
161.8140338983051,527,819
161.855799031477,529,818
161.8975641646489,530,816
161.93932929782082,531,816
161.98109443099273,533,815
162.02285956416466,534,815
162.06462469733657,536,816
162.10638983050848,537,817
162.14815496368038,538,817
162.1899200968523,539,816
162.23168523002423,540,816
162.27345036319613,542,816
162.31521549636804,544,816
162.35698062953995,548,817
162.39874576271185,550,819
162.4405108958838,550,820
162.4822760290557,550,821
162.5240411622276,549,820
162.5658062953995,550,820
162.60757142857142,551,819
162.64933656174335,551,819
162.69110169491526,551,819
162.73286682808717,551,818
162.77463196125908,551,818
162.81639709443098,552,817
162.85816222760292,552,816
162.89992736077483,553,815
162.94169249394673,554,814
162.98345762711864,555,814
163.02522276029055,556,814
163.06698789346248,557,815
163.1087530266344,558,816
163.1505181598063,559,817
163.1922832929782,560,818
163.2340484261501,561,819
163.27581355932205,562,819
163.31757869249395,562,819
163.35934382566586,562,819
163.40110895883777,563,818
163.44287409200967,573,808
163.4846392251816,583,804
163.52640435835352,583,804
163.56816949152542,583,805
163.60993462469733,583,805
163.65169975786924,584,805
163.69346489104117,584,805
163.73523002421308,585,805
163.776995157385,586,804
163.8187602905569,587,802
163.8605254237288,588,801
163.90229055690074,588,799
163.94405569007264,589,799
163.98582082324455,590,798
164.02758595641646,591,797
164.06935108958837,592,797
164.1111162227603,593,797
164.1528813559322,594,796
164.19464648910412,596,796
164.23641162227602,599,797
164.27817675544793,601,797
164.31994188861987,604,797
164.36170702179177,608,798
164.40347215496368,609,799
164.4452372881356,609,799
164.4870024213075,609,799
164.52876755447943,609,799
164.57053268765134,609,798
164.61229782082324,609,798
164.65406295399515,610,798
164.69582808716706,611,798
164.737593220339,612,798
164.7793583535109,613,799
164.8211234866828,615,799
164.86288861985471,617,800
164.90465375302662,619,800
164.94641888619856,621,800
164.98818401937046,621,800
165.02994915254237,621,800
165.07171428571428,621,800
165.1134794188862,621,800
165.15524455205812,621,800
165.19700968523003,622,800
165.23877481840194,621,799
165.28053995157384,621,799
165.32230508474575,621,799
165.36407021791769,621,799
165.4058353510896,622,799
165.4476004842615,622,798
165.4893656174334,623,798
165.5311307506053,623,798
165.57289588377725,623,798
165.61466101694916,623,797
165.65642615012106,622,797
165.69819128329297,622,797
165.73995641646488,623,797
165.7817215496368,623,797
165.82348668280872,624,797
165.86525181598063,625,797
165.90701694915253,626,797
165.94878208232444,627,796
165.99054721549638,631,796
166.03231234866828,637,795
166.0740774818402,640,793
166.1158426150121,640,792
166.157607748184,641,792
166.19937288135594,641,792
166.24113801452785,641,792
166.28290314769976,642,792
166.32466828087166,643,792
166.36643341404357,646,792
166.4081985472155,647,792
166.4499636803874,648,792
166.49172881355932,648,792
166.53349394673123,649,792
166.57525907990313,650,791
166.61702421307507,651,790
166.65878934624698,653,789
166.70055447941888,655,789
166.7423196125908,657,789
166.7840847457627,658,788
166.82584987893463,658,788
166.86761501210654,658,788
166.90938014527845,659,788
166.95114527845035,660,788
166.9929104116223,661,788
167.0346755447942,662,788
167.0764406779661,663,787
167.118205811138,663,787
167.15997094430992,664,787
167.20173607748185,664,787
167.24350121065376,666,787
167.28526634382567,667,785
167.32703147699758,669,785
167.36879661016948,672,784
167.41056174334142,672,784
167.45232687651333,671,784
167.49409200968523,671,784
167.53585714285714,672,784
167.57762227602905,673,784
167.61938740920098,676,783
167.6611525423729,679,783
167.7029176755448,681,783
167.7446828087167,683,784
167.7864479418886,684,784
167.82821307506055,685,785
167.86997820823245,686,785
167.91174334140436,688,785
167.95350847457627,689,784
167.99527360774817,691,784
168.0370387409201,693,784
168.07880387409202,695,784
168.12056900726392,696,784
168.16233414043583,697,785
168.20409927360774,697,785
168.24586440677967,696,784
168.28762953995158,697,785
168.3293946731235,698,785
168.3711598062954,701,787
168.4129249394673,703,789
168.45469007263924,705,790
168.49645520581115,706,790
168.53822033898305,707,789
168.57998547215496,707,788
168.62175060532687,708,787
168.6635157384988,709,787
168.7052808716707,699,794
168.74704600484262,695,803
168.78881113801452,696,801
168.83057627118643,698,801
168.87234140435837,704,791
168.91410653753027,706,792
168.95587167070218,707,794
168.9976368038741,709,794
169.039401937046,708,799
169.08116707021793,708,799
169.12293220338984,709,796
169.16469733656174,710,795
169.20646246973365,711,795
169.24822760290556,712,795
169.2899927360775,713,796
169.3317578692494,714,798
169.3735230024213,718,799
169.41528813559322,720,797
169.45705326876512,720,797
169.49881840193706,720,798
169.54058353510896,721,798
169.58234866828087,722,798
169.62411380145278,724,797
169.6658789346247,725,799
169.70764406779662,727,800
