t,i,j
53.0,489,766
53.04174228675136,492,765
53.08348457350272,494,764
53.12522686025408,496,763
53.166969147005446,496,762
53.208711433756804,496,761
53.25045372050817,496,761
53.29219600725953,496,761
53.33393829401089,497,761
53.37568058076225,498,760
53.417422867513615,498,760
53.45916515426497,497,760
53.50090744101633,495,758
53.542649727767696,493,758
53.584392014519054,492,758
53.62613430127042,493,758
53.66787658802178,493,758
53.70961887477314,493,758
53.7513611615245,493,758
53.793103448275865,493,758
53.83484573502722,494,758
53.87658802177859,494,758
53.918330308529946,495,758
53.960072595281304,497,758
54.00181488203267,499,757
54.04355716878403,501,758
54.08529945553539,503,758
54.12704174228675,505,758
54.168784029038115,507,759
54.21052631578947,509,760
54.25226860254084,510,761
54.294010889292196,512,762
54.33575317604356,514,762
54.37749546279492,515,763
54.41923774954628,517,763
54.46098003629764,518,763
54.502722323049,520,763
54.544464609800364,521,763
54.58620689655172,522,763
54.62794918330309,523,763
54.669691470054445,524,764
54.71143375680581,524,765
54.75317604355717,525,765
54.79491833030853,525,766
54.83666061705989,525,766
54.87840290381125,526,766
54.920145190562614,526,766
54.96188747731397,526,766
55.00362976406534,527,766
55.045372050816695,527,766
55.08711433756806,527,766
55.12885662431942,527,766
55.17059891107078,527,766
55.21234119782214,528,766
55.254083484573506,528,766
55.295825771324864,529,766
55.33756805807622,531,766
55.37931034482759,533,766
55.421052631578945,535,766
55.46279491833031,536,766
55.50453720508167,536,764
55.54627949183303,535,763
55.58802177858439,536,761
55.629764065335756,535,761
55.671506352087114,535,760
55.71324863883847,536,760
55.75499092558984,537,760
55.796733212341195,539,760
55.83847549909256,542,760
55.88021778584392,544,761
55.92196007259528,545,762
55.96370235934664,546,762
56.005444646098006,547,762
56.047186932849364,548,762
56.08892921960073,548,762
56.13067150635209,549,761
56.172413793103445,549,761
56.21415607985481,549,761
56.25589836660617,549,761
56.29764065335753,549,761
56.33938294010889,549,761
56.381125226860256,549,761
56.422867513611614,549,761
56.46460980036298,551,761
56.50635208711434,553,761
56.5480943738657,554,762
56.58983666061706,556,762
56.63157894736842,558,763
56.67332123411978,561,764
56.71506352087114,563,764
56.756805807622506,565,764
56.798548094373864,565,764
56.84029038112523,565,763
56.88203266787659,565,762
56.92377495462795,565,761
56.96551724137931,566,761
57.007259528130675,566,761
57.04900181488203,566,761
57.09074410163339,567,760
57.132486388384756,569,759
57.17422867513611,571,759
57.21597096188748,573,758
57.25771324863884,575,758
57.2994555353902,576,759
57.34119782214156,578,759
57.382940108892925,579,760
57.42468239564428,580,761
57.46642468239565,582,761
57.508166969147005,584,761
57.54990925589836,586,761
57.59165154264973,587,761
57.633393829401086,588,760
57.67513611615245,589,760
57.71687840290381,589,759
57.758620689655174,589,759
57.80036297640653,590,758
57.8421052631579,591,757
57.883847549909255,593,756
57.92558983666062,596,755
57.96733212341198,598,755
58.009074410163336,597,756
58.0508166969147,596,756
58.09255898366606,597,755
58.134301270417424,597,755
58.17604355716878,597,755
58.21778584392015,597,755
58.259528130671505,598,755
58.30127041742287,598,755
58.34301270417423,598,755
58.38475499092559,599,754
58.42649727767695,600,754
58.46823956442831,601,754
58.509981851179674,604,754
58.55172413793103,605,755
58.5934664246824,607,755
58.635208711433755,609,755
58.67695099818512,610,754
58.71869328493648,612,753
58.76043557168784,614,753
58.8021778584392,615,754
58.843920145190566,617,754
58.885662431941924,618,754
58.92740471869328,618,754
58.96914700544465,618,754
59.010889292196005,618,754
59.05263157894737,619,754
59.09437386569873,619,754
59.13611615245009,620,754
59.17785843920145,620,754
59.219600725952816,621,754
59.261343012704174,622,754
59.30308529945554,624,753
59.3448275862069,625,752
59.386569872958255,628,751
59.42831215970962,631,749
59.47005444646098,633,748
59.51179673321234,637,747
59.5535390199637,640,747
59.595281306715066,641,747
59.637023593466424,640,747
59.67876588021779,639,747
59.72050816696915,639,746
59.76225045372051,639,746
59.80399274047187,639,746
59.84573502722323,639,746
59.88747731397459,639,746
59.92921960072595,639,746
59.970961887477316,640,746
60.01270417422867,641,745
60.05444646098004,641,744
60.0961887477314,642,742
60.13793103448276,642,741
60.17967332123412,642,739
60.22141560798548,643,737
60.26315789473684,644,734
60.3049001814882,644,732
60.346642468239565,642,731
60.38838475499092,641,729
60.43012704174229,641,729
60.471869328493646,642,729
60.51361161524501,643,730
60.55535390199637,643,730
60.597096188747734,643,729
60.63883847549909,643,729
60.68058076225045,643,729
60.722323049001815,643,729
60.76406533575317,643,729
60.80580762250454,643,729
60.847549909255896,643,729
60.88929219600726,644,729
60.93103448275862,644,728
60.972776769509984,644,726
61.01451905626134,645,723
61.05626134301271,645,720
61.098003629764065,646,718
61.13974591651542,647,716
61.18148820326679,647,716
61.223230490018146,648,715
61.26497277676951,648,715
61.30671506352087,648,714
61.348457350272234,648,714
61.39019963702359,648,713
61.43194192377496,648,713
61.473684210526315,647,713
61.51542649727768,647,712
61.55716878402904,647,712
61.598911070780396,647,712
61.64065335753176,647,712
61.68239564428312,647,711
61.724137931034484,648,711
61.76588021778584,648,709
61.80762250453721,648,708
61.849364791288565,648,705
61.89110707803993,647,702
61.93284936479129,645,699
61.97459165154265,643,697
62.01633393829401,641,696
62.05807622504537,640,695
62.099818511796734,640,695
62.14156079854809,640,695
62.18330308529946,640,695
62.225045372050815,641,696
62.26678765880218,642,697
62.30852994555354,643,698
62.3502722323049,644,698
62.39201451905626,644,698
62.433756805807626,645,698
62.475499092558984,646,698
62.51724137931034,648,698
62.55898366606171,649,698
62.600725952813065,650,698
62.64246823956443,651,697
62.68421052631579,651,697
62.72595281306715,652,696
62.76769509981851,652,695
62.809437386569876,652,694
62.851179673321234,652,694
62.8929219600726,652,693
62.93466424682396,652,692
62.976406533575314,651,692
63.01814882032668,651,691
63.05989110707804,651,690
63.1016333938294,650,690
63.14337568058076,650,689
63.185117967332125,650,689
63.22686025408348,651,688
63.26860254083485,652,687
63.310344827586206,654,686
63.35208711433757,657,684
63.39382940108893,661,683
63.43557168784029,665,681
63.47731397459165,667,680
63.51905626134301,668,680
63.560798548094375,667,679
63.60254083484573,665,678
63.6442831215971,663,678
63.686025408348456,663,677
63.72776769509982,663,676
63.76950998185118,663,676
63.811252268602544,663,675
63.8529945553539,663,675
63.89473684210526,663,674
63.936479128856625,663,674
63.97822141560798,663,673
64.01996370235935,664,671
64.0617059891107,666,669
64.10344827586206,668,668
64.14519056261344,669,666
64.1869328493648,670,664
64.22867513611615,670,663
64.27041742286751,670,662
64.31215970961887,669,662
64.35390199637024,668,661
64.3956442831216,667,661
64.43738656987296,665,661
64.47912885662431,663,661
64.52087114337569,661,659
64.56261343012704,661,659
64.6043557168784,662,659
64.64609800362976,662,659
64.68784029038113,662,658
64.72958257713249,662,657
64.77132486388385,662,656
64.8130671506352,662,655
64.85480943738656,663,654
64.89655172413794,665,653
64.9382940108893,666,651
64.98003629764065,668,649
65.02177858439201,670,648
65.06352087114338,672,648
65.10526315789474,674,647
65.1470054446461,674,647
65.18874773139746,673,647
65.23049001814881,673,647
65.27223230490019,673,646
65.31397459165154,673,646
65.3557168784029,673,645
65.39745916515426,672,644
65.43920145190563,672,643
65.48094373865699,672,641
65.52268602540835,674,636
65.5644283121597,675,635
65.60617059891108,676,633
65.64791288566244,676,633
65.6896551724138,676,633
65.73139745916515,676,632
65.77313974591651,676,632
65.81488203266788,675,631
65.85662431941924,675,629
65.8983666061706,675,628
65.94010889292196,675,628
65.98185117967333,675,627
66.02359346642469,675,627
66.06533575317604,676,627
66.1070780399274,677,625
66.14882032667876,679,623
66.19056261343013,680,621
66.23230490018149,679,619
66.27404718693285,678,619
66.3157894736842,677,620
66.35753176043558,677,620
66.39927404718694,677,620
66.4410163339383,677,619
66.48275862068965,677,619
66.52450090744102,677,618
66.56624319419238,676,618
66.60798548094374,676,617
66.6497277676951,676,617
66.69147005444646,676,616
66.73321234119783,677,615
66.77495462794919,679,613
66.81669691470054,680,611
66.8584392014519,680,609
66.90018148820327,680,608
66.94192377495463,681,607
66.98366606170599,681,607
67.02540834845735,681,606
67.0671506352087,680,606
67.10889292196008,679,606
67.15063520871144,678,606
67.1923774954628,677,605
67.23411978221415,677,604
67.27586206896552,676,603
67.31760435571688,676,603
67.35934664246824,677,602
67.4010889292196,677,601
67.44283121597095,678,600
67.48457350272233,680,597
67.52631578947368,683,592
67.56805807622504,685,591
67.6098003629764,685,589
67.65154264972777,685,587
67.69328493647913,685,587
67.73502722323049,685,586
67.77676950998185,685,586
67.81851179673322,684,586
67.86025408348458,684,585
67.90199637023593,684,585
67.94373865698729,684,585
67.98548094373865,685,584
68.02722323049002,685,583
68.06896551724138,685,583
68.11070780399274,685,581
68.1524500907441,685,580
68.19419237749547,685,578
68.23593466424683,685,577
68.27767695099818,684,576
68.31941923774954,684,576
