t,i,j
309.0,499,710
309.0417417218543,497,710
309.0834834437086,494,709
309.12522516556294,492,708
309.16696688741723,489,707
309.2087086092715,487,707
309.2504503311258,485,706
309.2921920529801,484,706
309.33393377483446,484,705
309.37567549668876,485,705
309.41741721854305,485,704
309.45915894039734,486,703
309.50090066225164,487,700
309.542642384106,487,699
309.5843841059603,487,697
309.6261258278146,486,695
309.66786754966887,486,692
309.70960927152316,486,690
309.75135099337746,487,688
309.7930927152318,489,686
309.8348344370861,491,685
309.8765761589404,491,685
309.9183178807947,492,685
309.960059602649,491,686
310.00180132450333,490,686
310.0435430463576,490,686
310.0852847682119,490,686
310.1270264900662,490,686
310.1687682119205,490,687
310.21050993377486,490,687
310.25225165562915,489,687
310.29399337748345,488,686
310.33573509933774,488,686
310.37747682119203,487,686
310.4192185430464,486,685
310.4609602649007,485,685
310.50270198675497,483,683
310.54444370860926,482,682
310.58618543046356,480,681
310.6279271523179,479,680
310.6696688741722,477,680
310.7114105960265,475,679
310.7531523178808,474,679
310.7948940397351,473,677
310.8366357615894,472,676
310.8783774834437,472,674
310.920119205298,471,672
310.9618609271523,471,670
311.0036026490066,470,668
311.0453443708609,468,665
311.08708609271525,466,663
311.12882781456955,466,662
311.17056953642384,466,660
311.21231125827813,465,659
311.2540529801324,465,659
311.2957947019868,464,659
311.3375364238411,464,659
311.37927814569537,464,659
311.42101986754966,464,659
311.46276158940395,464,659
311.5045033112583,464,659
311.5462450331126,463,658
311.5879867549669,462,658
311.6297284768212,461,657
311.6714701986755,460,657
311.71321192052983,458,656
311.7549536423841,456,657
311.7966953642384,455,657
311.8384370860927,454,657
311.880178807947,453,657
311.9219205298013,452,656
311.96366225165565,451,655
312.00540397350994,450,655
312.04714569536424,448,655
312.08888741721853,446,655
312.1306291390728,444,656
312.1723708609272,441,657
312.21411258278147,439,658
312.25585430463576,438,660
312.29759602649006,436,661
312.33933774834435,434,663
312.3810794701987,432,664
312.422821192053,432,665
312.4645629139073,430,665
312.5063046357616,427,663
312.5480463576159,427,663
312.5897880794702,427,663
312.6315298013245,427,664
312.6732715231788,426,664
312.7150132450331,424,665
312.7567549668874,423,666
312.79849668874175,422,668
312.84023841059604,422,669
312.88198013245034,421,669
312.92372185430463,422,668
312.9654635761589,422,668
313.0072052980132,422,668
313.04894701986757,421,668
313.09068874172186,420,668
313.13243046357616,420,668
313.17417218543045,420,668
313.21591390728474,420,668
313.2576556291391,421,668
313.2993973509934,421,668
313.3411390728477,421,667
313.382880794702,421,668
313.42462251655627,420,668
313.4663642384106,420,668
313.5081059602649,416,669
313.5498476821192,413,670
313.5915894039735,411,669
313.6333311258278,410,670
313.67507284768215,410,671
