t,i,j
320.317,548,984
320.3588213333333,551,989
320.40064266666667,552,990
320.442464,553,989
320.48428533333333,553,989
320.5261066666667,554,989
320.567928,555,991
320.60974933333335,555,992
320.65157066666666,558,995
320.693392,559,996
320.7352133333333,560,997
320.7770346666667,562,998
320.818856,564,998
320.86067733333334,567,998
320.90249866666665,569,999
320.94432,571,1002
320.9861413333333,575,1006
321.02796266666667,578,1010
321.069784,584,1013
321.11160533333333,584,1013
321.1534266666667,584,1013
321.195248,585,1013
321.23706933333335,586,1014
321.27889066666665,587,1015
321.320712,588,1017
321.3625333333333,590,1018
321.4043546666667,594,1019
321.446176,597,1019
321.48799733333334,598,1020
321.52981866666664,599,1021
321.57164,601,1025
321.6134613333333,603,1027
321.65528266666666,606,1029
321.697104,610,1031
321.7389253333333,613,1033
321.7807466666667,615,1035
321.822568,615,1036
321.86438933333335,616,1037
321.90621066666665,618,1039
321.948032,619,1040
321.9898533333333,620,1041
322.0316746666667,624,1043
322.073496,629,1046
322.11531733333334,630,1048
322.15713866666664,631,1051
322.19896,634,1055
322.24078133333336,636,1058
322.28260266666666,641,1061
322.324424,645,1064
322.3662453333333,649,1065
322.4080666666667,648,1064
322.449888,658,1070
322.49170933333335,663,1074
322.53353066666665,665,1076
322.575352,669,1080
322.6171733333333,674,1085
322.6589946666667,677,1089
322.700816,677,1089
322.74263733333333,677,1090
322.7844586666667,677,1093
322.82628,677,1097
322.86810133333336,679,1099
322.90992266666666,680,1102
322.951744,681,1104
322.9935653333333,681,1104
323.0353866666667,681,1104
323.077208,683,1108
323.11902933333334,683,1110
323.16085066666665,684,1113
323.202672,685,1116
323.2444933333333,686,1120
323.28631466666667,687,1123
323.328136,687,1123
323.36995733333333,686,1125
323.4117786666667,685,1128
323.4536,684,1131
323.49542133333335,684,1132
323.53724266666666,684,1135
323.579064,683,1141
323.6208853333333,682,1145
323.6627066666667,682,1146
323.704528,683,1147
323.74634933333334,682,1148
323.78817066666664,681,1148
323.829992,682,1150
323.8718133333333,682,1153
323.91363466666667,682,1158
323.955456,682,1162
323.99727733333333,682,1163
324.0390986666667,681,1164
324.08092,679,1168
324.12274133333335,678,1171
324.16456266666665,678,1173
324.206384,677,1177
324.2482053333333,676,1181
