t,i,j
93.605,622,969
93.64675451807229,620,966
93.68850903614458,617,961
93.73026355421686,614,956
93.77201807228916,609,953
93.81377259036145,607,952
93.85552710843373,617,954
93.89728162650603,621,956
93.93903614457831,618,954
93.9807906626506,617,953
94.02254518072289,614,952
94.06429969879518,610,951
94.10605421686746,607,950
94.14780873493976,604,948
94.18956325301205,602,947
94.23131777108433,599,945
94.27307228915663,598,944
94.31482680722891,597,941
94.3565813253012,595,938
94.39833584337349,597,938
94.44009036144578,597,937
94.48184487951808,595,935
94.52359939759036,592,934
94.56535391566266,588,933
94.60710843373494,586,930
94.64886295180723,585,928
94.69061746987951,575,936
94.73237198795181,585,926
94.7741265060241,582,923
94.81588102409638,580,921
94.85763554216868,580,920
94.89939006024096,579,918
94.94114457831326,574,912
94.98289909638554,572,909
95.02465361445783,571,907
95.06640813253011,570,905
95.10816265060241,573,908
95.1499171686747,573,908
95.19167168674699,574,908
95.23342620481928,574,905
95.27518072289156,574,905
95.31693524096386,574,904
95.35868975903614,576,899
95.40044427710843,576,896
95.44219879518073,576,895
95.48395331325301,578,891
95.5257078313253,577,889
95.56746234939759,577,888
95.60921686746988,576,887
95.65097138554216,575,884
95.69272590361446,574,882
95.73448042168674,574,880
95.77623493975904,574,882
95.81798945783133,573,881
95.85974397590361,572,878
95.90149849397591,571,877
95.94325301204819,568,881
95.98500753012048,567,879
96.02676204819277,565,876
96.06851656626506,564,875
96.11027108433736,563,874
96.15202560240964,563,874
96.19378012048193,563,874
96.23553463855421,562,874
96.27728915662651,560,873
96.31904367469879,559,873
96.36079819277109,557,872
96.40255271084337,556,871
96.44430722891566,553,868
96.48606174698796,551,868
96.52781626506024,550,871
96.56957078313253,549,870
96.61132530120481,548,869
96.65307981927711,548,868
96.69483433734939,548,867
96.73658885542169,548,867
96.77834337349398,548,867
96.82009789156626,547,867
96.86185240963856,546,867
96.90360692771084,544,867
96.94536144578313,541,861
96.98711596385542,537,851
97.02887048192771,527,841
97.070625,518,837
97.11237951807229,516,835
97.15413403614458,514,835
97.19588855421686,512,834
97.23764307228916,509,833
97.27939759036144,507,832
97.32115210843374,507,832
97.36290662650602,507,832
97.40466114457831,507,832
97.44641566265061,506,832
97.48817018072289,505,831
97.52992469879518,503,829
97.57167921686747,502,827
97.61343373493976,501,826
97.65518825301204,500,825
97.69694277108434,500,823
97.73869728915663,499,823
97.78045180722891,498,822
97.82220632530121,495,820
97.86396084337349,494,817
97.90571536144579,492,814
97.94746987951807,489,811
97.98922439759036,487,811
98.03097891566264,486,811
98.07273343373494,485,810
98.11448795180723,484,810
98.15624246987952,482,809
98.19799698795181,481,809
98.23975150602409,480,808
98.28150602409639,479,808
98.32326054216867,476,808
98.36501506024096,473,809
98.40676957831326,470,810
98.44852409638554,469,810
98.49027861445784,470,810
98.53203313253012,469,810
98.57378765060241,468,809
98.6155421686747,467,808
98.65729668674699,466,807
98.69905120481928,463,804
98.74080572289157,462,802
98.78256024096386,461,800
98.82431475903614,459,799
98.86606927710844,458,799
98.90782379518072,456,798
98.94957831325301,452,798
98.9913328313253,450,798
99.03308734939759,447,798
99.07484186746989,445,800
99.11659638554217,444,800
99.15835090361446,444,800
99.20010542168674,443,801
99.24185993975904,442,801
99.28361445783132,440,801
99.32536897590361,439,801
99.36712349397591,438,800
99.40887801204819,437,800
99.45063253012049,435,800
99.49238704819277,434,799
99.53414156626506,432,799
99.57589608433734,429,798
99.61765060240964,427,798
99.65940512048192,424,797
99.70115963855422,422,796
99.74291415662651,420,796
99.78466867469879,419,796
99.82642319277109,417,795
99.86817771084337,415,795
99.90993222891566,414,796
99.95168674698795,413,796
99.99344126506024,412,797
100.03519578313254,411,798
100.07695030120482,409,799
100.11870481927711,408,800
100.1604593373494,406,803
100.20221385542169,403,808
100.24396837349397,401,810
100.28572289156627,401,810
100.32747740963856,401,811
100.36923192771084,401,812
100.41098644578314,401,812
100.45274096385542,400,812
100.49449548192771,398,812
100.53625,396,813
100.57800451807229,394,814
100.61975903614457,391,815
100.66151355421687,388,816
100.70326807228916,387,817
100.74502259036144,386,818
100.78677710843374,386,820
100.82853162650602,387,822
100.87028614457832,385,821
100.9120406626506,384,821
100.95379518072289,384,821
100.99554969879519,381,821
101.03730421686747,379,822
101.07905873493976,377,822
101.12081325301205,378,822
101.16256777108434,378,822
101.20432228915662,377,823
101.24607680722892,376,824
101.2878313253012,375,824
101.3295858433735,373,824
101.37134036144579,373,825
101.41309487951807,372,825
101.45484939759037,370,825
101.49660391566265,369,826
101.53835843373494,366,826
101.58011295180722,364,827
101.62186746987952,361,828
101.66362198795181,360,831
101.7053765060241,359,834
101.74713102409639,359,837
101.78888554216867,356,839
101.83064006024097,354,841
101.87239457831325,350,844
101.91414909638554,347,848
101.95590361445782,346,854
101.99765813253012,346,854
102.03941265060242,346,854
102.0811671686747,346,854
102.12292168674699,346,855
102.16467620481927,345,856
102.20643072289157,343,857
102.24818524096385,340,859
102.28993975903614,338,862
102.33169427710844,336,864
102.37344879518072,336,865
102.41520331325302,334,865
102.4569578313253,333,866
102.4987123493976,333,868
102.54046686746987,332,869
102.58222138554217,332,870
102.62397590361446,331,871
102.66573042168675,330,871
102.70748493975904,330,871
102.74923945783132,329,873
102.79099397590362,329,873
102.8327484939759,328,873
102.8745030120482,325,872
102.91625753012048,323,871
102.95801204819277,322,870
102.99976656626507,320,870
103.04152108433735,318,871
103.08327560240964,316,874
103.12503012048192,315,875
103.16678463855422,315,875
103.2085391566265,315,875
103.2502936746988,314,877
103.29204819277109,314,878
103.33380271084337,313,878
103.37555722891567,312,878
103.41731174698795,312,878
103.45906626506024,313,879
103.50082078313253,311,879
103.54257530120482,309,880
103.5843298192771,302,882
103.6260843373494,296,884
103.66783885542169,294,885
103.70959337349397,293,886
103.75134789156627,290,891
103.79310240963855,288,895
103.83485692771085,283,897
103.87661144578313,279,896
103.91836596385542,278,896
103.96012048192772,282,900
104.001875,282,901
104.0436295180723,281,901
104.08538403614457,279,901
104.12713855421687,277,901
104.16889307228915,275,902
104.21064759036145,273,903
104.25240210843374,271,903
104.29415662650602,269,904
104.33591114457832,267,906
104.3776656626506,264,906
104.4194201807229,264,906
104.46117469879518,265,906
104.50292921686747,264,906
104.54468373493975,262,907
104.58643825301205,259,908
104.62819277108434,257,910
104.66994728915662,254,912
104.71170180722892,251,914
104.7534563253012,249,915
104.7952108433735,246,917
104.83696536144578,244,919
104.87871987951807,244,921
104.92047439759037,246,919
104.96222891566265,249,918
105.00398343373494,250,918
105.04573795180723,249,918
105.08749246987952,249,918
105.1292469879518,249,918
105.1710015060241,249,918
105.21275602409638,248,920
105.25451054216867,247,922
105.29626506024097,246,924
105.33801957831325,245,924
105.37977409638555,244,925
105.42152861445783,243,926
105.46328313253012,243,927
105.5050376506024,242,928
105.5467921686747,233,934
105.588546686747,232,936
105.63030120481928,231,938
105.67205572289157,229,940
105.71381024096385,229,941
105.75556475903615,229,942
105.79731927710843,228,944
105.83907379518072,228,945
105.880828313253,227,945
105.9225828313253,227,945
105.9643373493976,225,947
106.00609186746988,224,948
106.04784638554217,225,948
106.08960090361445,224,949
106.13135542168675,223,950
106.17310993975903,222,952
106.21486445783133,222,953
106.25661897590362,221,954
106.2983734939759,222,955
106.3401280120482,224,956
106.38188253012048,225,957
106.42363704819277,225,957
106.46539156626505,225,958
106.50714608433735,225,958
106.54890060240965,225,958
106.59065512048193,225,959
106.63240963855422,224,960
106.6741641566265,224,961
106.7159186746988,224,962
106.75767319277108,224,962
106.79942771084337,224,963
106.84118222891566,224,964
106.88293674698795,224,966
106.92469126506025,225,966
106.96644578313253,223,969
107.00820030120482,228,968
107.0499548192771,230,969
107.0917093373494,230,971
107.13346385542168,228,972
107.17521837349398,227,974
107.21697289156627,225,980
107.25872740963855,224,982
107.30048192771085,222,986
107.34223644578313,222,987
107.38399096385542,221,989
107.4257454819277,224,984
107.4675,223,986
107.50925451807228,220,991
107.55100903614458,219,994
107.59276355421687,219,996
107.63451807228915,219,997
107.67627259036145,219,997
107.71802710843373,219,997
107.75978162650603,219,999
107.80153614457831,219,1000
107.8432906626506,219,1001
107.8850451807229,219,1002
107.92679969879518,218,1003
107.96855421686747,217,1005
108.01030873493976,216,1005
108.05206325301205,216,1005
108.09381777108433,215,1006
108.13557228915663,214,1008
108.17732680722892,213,1013
108.2190813253012,212,1014
108.2608358433735,211,1017
108.30259036144578,211,1019
108.34434487951808,211,1020
108.38609939759036,211,1021
108.42785391566265,211,1021
108.46960843373493,210,1022
108.51136295180723,209,1023
108.55311746987952,209,1024
108.5948719879518,208,1026
108.6366265060241,208,1028
108.67838102409638,207,1030
108.72013554216868,208,1033
108.76189006024096,208,1034
108.80364457831325,209,1036
108.84539909638555,209,1040
108.88715361445783,209,1044
108.92890813253013,208,1049
108.9706626506024,208,1050
109.0124171686747,208,1051
109.05417168674698,208,1051
109.09592620481928,208,1052
109.13768072289156,208,1052
109.17943524096385,207,1055
109.22118975903615,208,1059
109.26294427710843,208,1059
109.30469879518073,208,1060
109.34645331325301,209,1060
109.3882078313253,209,1061
109.42996234939758,209,1063
109.47171686746988,209,1064
109.51347138554218,209,1066
109.55522590361446,210,1067
109.59698042168675,210,1070
109.63873493975903,211,1073
109.68048945783133,212,1075
109.72224397590361,213,1079
109.7639984939759,214,1084
109.80575301204819,216,1087
109.84750753012048,217,1089
109.88926204819278,217,1090
109.93101656626506,218,1090
109.97277108433735,218,1091
110.01452560240963,218,1092
110.05628012048193,218,1092
110.09803463855421,218,1092
110.1397891566265,218,1092
110.1815436746988,217,1093
110.22329819277108,216,1094
110.26505271084338,217,1095
110.30680722891566,217,1096
110.34856174698795,217,1096
110.39031626506024,217,1097
110.43207078313253,218,1098
110.47382530120483,218,1098
110.51557981927711,218,1098
110.5573343373494,218,1099
110.59908885542168,219,1100
110.64084337349398,219,1102
110.68259789156626,219,1103
110.72435240963856,219,1103
110.76610692771084,219,1104
110.80786144578313,219,1105
110.84961596385543,220,1105
110.89137048192771,220,1106
110.933125,220,1106
110.97487951807229,220,1110
111.01663403614458,219,1111
111.05838855421686,219,1111
111.10014307228916,219,1111
111.14189759036145,219,1111
111.18365210843373,219,1111
111.22540662650603,219,1111
111.26716114457831,220,1113
111.3089156626506,220,1115
111.35067018072289,220,1115
111.39242469879518,220,1115
111.43417921686746,220,1116
111.47593373493976,220,1119
111.51768825301205,221,1121
111.55944277108433,222,1123
111.60119728915663,222,1123
111.64295180722891,222,1123
111.6847063253012,222,1124
111.72646084337349,222,1124
111.76821536144578,222,1125
111.80996987951808,222,1126
111.85172439759036,222,1129
111.89347891566266,222,1131
111.93523343373494,222,1131
111.97698795180723,224,1133
112.01874246987951,224,1135
112.06049698795181,224,1137
112.1022515060241,225,1139
112.14400602409638,225,1142
112.18576054216868,225,1145
112.22751506024096,226,1150
112.26926957831326,228,1155
112.31102409638554,228,1158
112.35277861445783,228,1158
112.39453313253011,229,1158
112.43628765060241,229,1159
112.4780421686747,229,1160
112.51979668674699,229,1160
112.56155120481928,228,1160
112.60330572289156,227,1162
112.64506024096386,227,1164
112.68681475903614,226,1166
112.72856927710843,226,1166
112.77032379518073,226,1166
112.81207831325301,226,1166
112.8538328313253,226,1166
112.89558734939759,226,1166
112.93734186746988,227,1166
112.97909638554216,226,1167
113.02085090361446,226,1167
113.06260542168674,226,1167
113.10435993975904,226,1167
113.14611445783133,226,1167
113.18786897590361,226,1167
113.22962349397591,226,1168
113.27137801204819,226,1168
113.31313253012048,227,1168
113.35488704819277,227,1168
113.39664156626506,227,1168
113.43839608433736,227,1168
113.48015060240964,227,1168
113.52190512048193,227,1168
113.56365963855421,227,1168
113.60541415662651,227,1169
113.64716867469879,227,1169
113.68892319277109,227,1169
113.73067771084337,227,1169
113.77243222891566,227,1169
113.81418674698796,227,1168
113.85594126506024,227,1168
113.89769578313253,227,1169
113.93945030120481,227,1169
113.98120481927711,227,1169
114.02295933734939,228,1169
114.06471385542169,228,1169
114.10646837349398,228,1170
114.14822289156626,228,1170
114.18997740963856,228,1170
114.23173192771084,228,1170
114.27348644578313,228,1170
114.31524096385542,228,1171
114.35699548192771,228,1171
114.39875,228,1171
114.44050451807229,228,1171
114.48225903614458,228,1171
114.52401355421686,228,1171
114.56576807228916,228,1170
114.60752259036144,228,1170
114.64927710843374,228,1170
114.69103162650602,228,1169
114.73278614457831,228,1169
114.77454066265061,228,1169
114.81629518072289,228,1169
114.85804969879518,228,1169
114.89980421686747,228,1168
114.94155873493976,228,1168
114.98331325301204,228,1168
115.02506777108434,228,1168
115.06682228915663,228,1168
115.10857680722891,227,1168
115.15033132530121,227,1168
115.19208584337349,227,1168
115.23384036144579,227,1168
115.27559487951807,227,1169
115.31734939759036,227,1169
115.35910391566264,227,1170
115.40085843373494,227,1170
115.44261295180723,226,1170
115.48436746987952,225,1171
115.52612198795181,225,1171
115.56787650602409,225,1171
115.60963102409639,225,1171
115.65138554216867,225,1171
115.69314006024096,225,1172
115.73489457831326,225,1172
115.77664909638554,225,1172
115.81840361445784,225,1172
115.86015813253012,226,1172
115.90191265060241,227,1172
115.9436671686747,227,1172
115.98542168674699,229,1171
116.02717620481928,231,1170
116.06893072289157,231,1169
116.11068524096386,232,1169
116.15243975903614,233,1170
116.19419427710844,235,1170
116.23594879518072,236,1173
116.27770331325301,237,1175
116.3194578313253,238,1177
116.36121234939759,240,1179
116.40296686746989,242,1183
116.44472138554217,243,1185
116.48647590361446,245,1188
116.52823042168674,252,1190
116.56998493975904,255,1194
116.61173945783132,256,1199
116.65349397590361,258,1199
116.69524849397591,256,1199
116.73700301204819,256,1198
116.77875753012049,256,1198
116.82051204819277,255,1198
116.86226656626506,255,1198
116.90402108433734,256,1198
116.94577560240964,256,1198
116.98753012048192,259,1199
117.02928463855422,258,1199
117.07103915662651,261,1199
117.11279367469879,263,1199
117.15454819277109,263,1199
117.19630271084337,263,1199
117.23805722891566,264,1199
117.27981174698795,265,1199
117.32156626506024,266,1199
117.36332078313254,267,1199
117.40507530120482,268,1200
117.44682981927711,269,1200
117.4885843373494,270,1201
117.53033885542169,271,1201
