t,i,j
22.0,517,947
22.04225352112676,517,947
22.08450704225352,517,947
22.12676056338028,517,947
22.169014084507044,517,947
22.211267605633804,517,947
22.253521126760564,517,947
22.295774647887324,517,946
22.338028169014084,517,945
22.380281690140844,517,945
22.422535211267604,516,945
22.464788732394368,516,944
22.507042253521128,516,944
22.549295774647888,516,944
22.591549295774648,516,944
22.633802816901408,516,944
22.676056338028168,516,942
22.718309859154928,516,941
22.760563380281692,516,940
22.802816901408452,516,939
22.845070422535212,516,938
22.887323943661972,517,938
22.929577464788732,517,937
22.971830985915492,517,937
23.014084507042252,517,937
23.056338028169016,517,936
23.098591549295776,518,937
23.140845070422536,519,936
23.183098591549296,519,936
23.225352112676056,519,935
23.267605633802816,520,933
23.309859154929576,520,931
23.35211267605634,518,927
23.3943661971831,519,926
23.43661971830986,519,925
23.47887323943662,518,924
23.52112676056338,518,924
23.56338028169014,518,923
23.6056338028169,516,921
23.64788732394366,515,920
23.690140845070424,514,919
23.732394366197184,513,917
23.774647887323944,512,917
23.816901408450704,511,917
23.859154929577464,511,917
23.901408450704224,509,915
23.943661971830984,507,914
23.985915492957748,506,915
24.028169014084508,505,915
24.070422535211268,504,915
24.112676056338028,505,916
24.154929577464788,506,916
24.197183098591548,506,916
24.239436619718308,506,916
24.281690140845072,506,916
24.323943661971832,506,915
24.366197183098592,506,915
24.408450704225352,506,914
24.450704225352112,505,913
24.492957746478872,504,913
24.535211267605632,504,912
24.577464788732396,503,910
24.619718309859156,501,908
24.661971830985916,481,903
24.704225352112676,475,901
24.746478873239436,475,901
24.788732394366196,475,901
24.830985915492956,476,901
24.87323943661972,476,901
24.91549295774648,476,901
24.95774647887324,476,900
25.0,476,898
25.04225352112676,476,896
25.08450704225352,476,895
25.12676056338028,475,894
25.169014084507044,474,891
25.211267605633804,475,890
25.253521126760564,474,889
25.295774647887324,474,888
25.338028169014084,475,888
25.380281690140844,476,888
25.422535211267604,475,886
25.464788732394368,475,884
25.507042253521128,475,883
25.549295774647888,475,883
25.591549295774648,474,883
25.633802816901408,473,883
25.676056338028168,471,882
25.718309859154928,467,881
25.760563380281692,465,881
25.802816901408452,463,881
25.845070422535212,462,881
25.887323943661972,458,878
25.929577464788732,456,878
25.971830985915492,452,875
26.014084507042252,444,871
26.056338028169016,441,870
26.098591549295776,440,871
26.140845070422536,442,872
26.183098591549296,443,873
26.225352112676056,442,872
26.267605633802816,441,871
26.309859154929576,440,871
26.35211267605634,441,871
26.3943661971831,440,870
26.43661971830986,440,869
26.47887323943662,439,868
26.52112676056338,439,867
26.56338028169014,439,867
26.6056338028169,438,866
26.64788732394366,435,864
26.690140845070424,432,861
26.732394366197184,430,860
26.774647887323944,429,859
26.816901408450704,428,858
26.859154929577464,427,857
26.901408450704224,426,856
26.943661971830984,426,856
26.985915492957748,426,856
27.028169014084508,426,857
27.070422535211268,425,856
27.112676056338028,425,856
27.154929577464788,424,856
27.197183098591548,424,856
27.239436619718308,423,856
27.281690140845072,423,856
27.323943661971832,423,856
27.366197183098592,423,856
27.408450704225352,423,857
27.450704225352112,423,857
27.492957746478872,423,857
27.535211267605632,423,857
27.577464788732396,423,857
27.619718309859156,422,856
27.661971830985916,422,856
27.704225352112676,422,856
27.746478873239436,422,857
27.788732394366196,421,856
27.830985915492956,422,857
27.87323943661972,422,856
27.91549295774648,422,856
27.95774647887324,422,857
28.0,422,857
28.04225352112676,420,856
28.08450704225352,419,855
28.12676056338028,417,853
28.169014084507044,415,852
28.211267605633804,414,850
28.253521126760564,413,848
28.295774647887324,412,846
28.338028169014084,411,845
28.380281690140844,411,843
28.422535211267604,410,842
28.464788732394368,408,840
28.507042253521128,407,840
28.549295774647888,407,839
28.591549295774648,406,839
28.633802816901408,406,838
28.676056338028168,405,838
28.718309859154928,405,838
28.760563380281692,404,837
28.802816901408452,404,837
28.845070422535212,404,836
28.887323943661972,404,835
28.929577464788732,404,836
28.971830985915492,405,835
29.014084507042252,405,835
29.056338028169016,406,831
29.098591549295776,407,829
29.140845070422536,409,828
29.183098591549296,412,827
29.225352112676056,414,825
29.267605633802816,415,826
29.309859154929576,416,824
29.35211267605634,416,825
29.3943661971831,416,826
29.43661971830986,416,826
29.47887323943662,417,825
29.52112676056338,419,823
29.56338028169014,421,822
29.6056338028169,424,820
29.64788732394366,427,818
29.690140845070424,428,818
29.732394366197184,429,817
29.774647887323944,429,816
29.816901408450704,430,814
29.859154929577464,429,812
29.901408450704224,429,811
29.943661971830984,430,808
29.985915492957748,431,807
30.028169014084508,432,805
30.070422535211268,436,802
30.112676056338028,438,801
30.154929577464788,438,801
30.197183098591548,438,800
30.239436619718308,438,798
30.281690140845072,438,795
30.323943661971832,437,791
30.366197183098592,437,789
30.408450704225352,437,788
30.450704225352112,437,788
30.492957746478872,437,788
30.535211267605632,438,787
30.577464788732396,438,787
30.619718309859156,439,787
30.661971830985916,441,785
30.704225352112676,443,783
30.746478873239436,444,781
30.788732394366196,445,779
30.830985915492956,444,776
30.87323943661972,443,773
30.91549295774648,442,771
30.95774647887324,441,771
31.0,441,770
31.04225352112676,441,770
31.08450704225352,442,769
31.12676056338028,443,768
31.169014084507044,443,768
31.211267605633804,444,768
31.253521126760564,445,768
31.295774647887324,447,770
31.338028169014084,449,772
31.380281690140844,450,774
31.422535211267604,452,776
31.464788732394368,454,778
31.507042253521128,455,780
31.549295774647888,457,781
31.591549295774648,459,782
31.633802816901408,461,782
31.676056338028168,464,783
31.718309859154928,467,785
31.760563380281692,469,787
31.802816901408452,471,787
31.845070422535212,474,785
31.887323943661972,477,784
31.929577464788732,478,784
31.971830985915492,478,784
32.014084507042256,478,784
32.056338028169016,479,784
32.098591549295776,481,782
32.140845070422536,481,782
32.183098591549296,481,780
32.225352112676056,482,778
32.267605633802816,483,777
32.309859154929576,484,776
32.352112676056336,485,775
32.394366197183096,487,775
32.436619718309856,488,775
32.478873239436616,490,775
32.521126760563384,492,774
32.563380281690144,494,773
32.605633802816904,495,771
32.647887323943664,496,770
32.690140845070424,497,769
32.732394366197184,499,767
32.774647887323944,501,765
32.816901408450704,503,764
32.859154929577464,506,763
32.901408450704224,508,763
32.943661971830984,509,764
32.985915492957744,510,765
33.028169014084504,511,767
33.070422535211264,512,768
33.11267605633803,514,767
33.15492957746479,515,765
33.19718309859155,516,762
33.23943661971831,518,760
33.28169014084507,519,759
33.32394366197183,519,759
33.36619718309859,520,758
33.40845070422535,521,757
33.45070422535211,522,756
33.49295774647887,523,755
33.53521126760563,523,753
33.57746478873239,524,751
33.61971830985915,525,749
33.66197183098591,525,748
33.70422535211268,528,745
33.74647887323944,530,744
33.7887323943662,531,743
33.83098591549296,531,743
33.87323943661972,531,743
33.91549295774648,531,743
33.95774647887324,532,743
34.0,533,743
34.04225352112676,533,743
34.08450704225352,534,742
34.12676056338028,536,739
34.16901408450704,537,740
34.2112676056338,538,738
34.25352112676056,538,737
34.29577464788732,541,733
34.33802816901409,543,731
34.38028169014085,545,728
34.42253521126761,546,728
34.46478873239437,549,726
34.50704225352113,553,725
34.54929577464789,557,725
34.59154929577465,559,725
34.63380281690141,559,726
34.67605633802817,559,726
34.71830985915493,559,725
34.76056338028169,559,725
34.80281690140845,560,724
34.84507042253521,560,724
34.88732394366197,559,723
34.929577464788736,559,721
34.971830985915496,559,718
35.014084507042256,561,714
35.056338028169016,560,711
35.098591549295776,560,709
35.140845070422536,560,707
35.183098591549296,561,705
35.225352112676056,561,705
35.267605633802816,561,705
35.309859154929576,561,704
35.352112676056336,563,703
35.394366197183096,564,702
35.436619718309856,566,702
35.478873239436616,568,702
35.521126760563384,570,701
35.563380281690144,571,701
35.605633802816904,571,701
35.647887323943664,571,700
35.690140845070424,571,696
35.732394366197184,569,694
35.774647887323944,568,692
35.816901408450704,568,690
35.859154929577464,567,689
35.901408450704224,567,688
35.943661971830984,567,687
35.985915492957744,567,686
36.028169014084504,567,686
36.070422535211264,567,685
36.11267605633803,568,685
36.15492957746479,568,682
36.19718309859155,568,680
36.23943661971831,567,678
36.28169014084507,566,677
36.32394366197183,565,677
36.36619718309859,565,675
36.40845070422535,564,673
36.45070422535211,562,669
36.49295774647887,560,664
36.53521126760563,560,662
36.57746478873239,559,659
36.61971830985915,559,659
36.66197183098591,559,659
36.70422535211268,558,657
36.74647887323944,558,656
36.7887323943662,557,653
36.83098591549296,557,653
36.87323943661972,558,653
36.91549295774648,558,652
36.95774647887324,557,649
37.0,556,646
37.04225352112676,557,643
37.08450704225352,557,642
37.12676056338028,556,640
37.16901408450704,551,637
37.2112676056338,548,635
37.25352112676056,543,631
37.29577464788732,540,630
37.33802816901409,538,630
37.38028169014085,536,629
37.42253521126761,535,629
37.46478873239437,532,626
37.50704225352113,531,624
37.54929577464789,531,623
37.59154929577465,532,624
37.63380281690141,531,624
37.67605633802817,530,624
37.71830985915493,530,625
37.76056338028169,528,624
37.80281690140845,526,622
37.84507042253521,526,621
37.88732394366197,524,619
37.929577464788736,524,618
37.971830985915496,524,617
38.014084507042256,524,616
38.056338028169016,522,613
38.098591549295776,522,612
38.140845070422536,521,612
38.183098591549296,517,610
38.225352112676056,516,610
38.267605633802816,514,609
38.309859154929576,512,609
38.352112676056336,510,608
38.394366197183096,507,606
38.436619718309856,504,605
38.478873239436616,503,605
38.521126760563384,502,606
38.563380281690144,502,607
38.605633802816904,501,606
38.647887323943664,498,606
38.690140845070424,496,608
38.732394366197184,491,609
38.774647887323944,486,609
38.816901408450704,484,609
38.859154929577464,486,610
38.901408450704224,483,609
38.943661971830984,483,609
38.985915492957744,480,608
39.028169014084504,478,607
39.070422535211264,479,607
39.11267605633803,478,606
39.15492957746479,477,605
39.19718309859155,474,604
39.23943661971831,474,605
39.28169014084507,473,605
39.32394366197183,473,605
39.36619718309859,471,606
39.40845070422535,470,607
39.45070422535211,468,609
39.49295774647887,467,611
39.53521126760563,465,613
39.57746478873239,463,614
39.61971830985915,460,616
39.66197183098591,457,617
39.70422535211268,455,617
39.74647887323944,451,617
39.7887323943662,449,617
39.83098591549296,448,619
39.87323943661972,447,621
39.91549295774648,447,621
39.95774647887324,445,621
40.0,444,621
40.04225352112676,442,621
40.08450704225352,442,620
40.12676056338028,441,620
40.16901408450704,439,621
40.2112676056338,438,625
40.25352112676056,439,628
40.29577464788732,439,631
40.33802816901409,439,635
40.38028169014085,438,640
40.42253521126761,439,642
40.46478873239437,439,643
40.50704225352113,438,643
40.54929577464789,438,642
40.59154929577465,438,641
40.63380281690141,438,640
40.67605633802817,437,640
40.71830985915493,437,640
40.76056338028169,435,641
40.80281690140845,434,642
40.84507042253521,433,644
40.88732394366197,432,645
40.929577464788736,431,647
40.971830985915496,430,649
41.014084507042256,430,650
41.056338028169016,429,651
41.098591549295776,425,652
41.140845070422536,422,652
41.183098591549296,418,652
41.225352112676056,415,652
41.267605633802816,414,653
41.309859154929576,414,654
41.352112676056336,412,657
41.394366197183096,410,659
41.436619718309856,409,660
41.478873239436616,407,661
41.521126760563384,406,661
41.563380281690144,403,662
41.605633802816904,400,662
41.647887323943664,396,663
41.690140845070424,395,663
41.732394366197184,394,664
41.774647887323944,394,665
41.816901408450704,394,667
41.859154929577464,394,670
41.901408450704224,393,671
41.943661971830984,393,671
41.985915492957744,393,672
42.028169014084504,392,673
42.070422535211264,392,674
42.11267605633803,391,675
42.15492957746479,389,677
42.19718309859155,387,680
42.23943661971831,383,684
42.28169014084507,382,684
42.32394366197183,380,685
42.36619718309859,379,687
42.40845070422535,377,690
42.45070422535211,377,693
42.49295774647887,375,695
42.53521126760563,375,697
42.57746478873239,375,699
42.61971830985915,375,701
42.66197183098591,375,702
42.70422535211268,375,703
42.74647887323944,374,705
42.7887323943662,374,707
42.83098591549296,373,709
42.87323943661972,373,711
42.91549295774648,372,714
42.95774647887324,372,716
43.0,372,718
43.04225352112676,372,720
43.08450704225352,372,723
43.12676056338028,372,726
43.16901408450704,372,728
43.2112676056338,370,731
43.25352112676056,366,733
43.29577464788732,364,733
43.33802816901409,363,733
43.38028169014085,363,733
43.42253521126761,363,734
43.46478873239437,363,734
43.50704225352113,363,735
43.54929577464789,364,736
43.59154929577465,364,739
43.63380281690141,364,742
43.67605633802817,364,746
43.71830985915493,364,749
43.76056338028169,363,751
43.80281690140845,362,752
43.84507042253521,362,752
43.88732394366197,360,754
43.929577464788736,359,754
43.971830985915496,359,754
44.014084507042256,359,756
44.056338028169016,359,759
44.098591549295776,360,761
44.140845070422536,361,764
44.183098591549296,362,768
44.225352112676056,364,770
44.267605633802816,364,772
44.309859154929576,363,773
44.352112676056336,361,775
44.394366197183096,360,776
44.436619718309856,359,777
44.478873239436616,360,779
44.521126760563384,362,780
44.563380281690144,363,782
44.605633802816904,364,785
44.647887323943664,366,788
44.690140845070424,367,791
44.732394366197184,368,794
44.774647887323944,369,796
44.816901408450704,370,798
44.859154929577464,370,800
44.901408450704224,371,803
44.943661971830984,372,805
44.985915492957744,373,806
45.028169014084504,375,808
45.070422535211264,376,808
45.11267605633803,378,808
45.15492957746479,379,807
45.19718309859155,381,807
45.23943661971831,384,806
45.28169014084507,387,804
45.32394366197183,388,805
45.36619718309859,388,806
45.40845070422535,387,807
45.45070422535211,386,808
45.49295774647887,386,809
45.53521126760563,386,809
45.57746478873239,386,809
45.61971830985915,387,810
45.66197183098591,388,810
45.70422535211268,390,810
45.74647887323944,393,810
45.7887323943662,397,810
45.83098591549296,399,809
45.87323943661972,401,809
45.91549295774648,403,808
45.95774647887324,405,808
46.0,406,807
46.04225352112676,408,808
46.08450704225352,411,809
46.12676056338028,412,809
46.16901408450704,412,810
46.2112676056338,412,811
46.25352112676056,412,812
46.29577464788732,415,814
46.33802816901409,416,815
46.38028169014085,418,816
46.42253521126761,419,817
46.46478873239437,420,819
46.50704225352113,421,821
46.54929577464789,422,823
46.59154929577465,423,825
46.63380281690141,424,827
46.67605633802817,424,827
46.71830985915493,425,828
46.76056338028169,425,829
46.80281690140845,425,828
46.84507042253521,426,827
46.88732394366197,427,826
46.929577464788736,429,824
46.971830985915496,430,821
47.014084507042256,431,818
47.056338028169016,432,817
47.098591549295776,433,817
47.140845070422536,435,818
47.183098591549296,436,820
47.225352112676056,437,822
47.267605633802816,437,822
47.309859154929576,438,823
47.352112676056336,440,822
47.394366197183096,442,822
47.436619718309856,445,822
47.478873239436616,447,821
47.521126760563384,448,821
47.563380281690144,449,821
47.605633802816904,450,821
47.647887323943664,452,821
47.690140845070424,455,822
47.732394366197184,456,822
47.774647887323944,457,822
47.816901408450704,459,821
47.859154929577464,462,821
47.901408450704224,464,820
47.943661971830984,467,819
47.985915492957744,469,818
48.028169014084504,471,817
48.070422535211264,474,816
48.11267605633803,477,816
48.15492957746479,479,816
48.19718309859155,480,816
48.23943661971831,480,817
48.28169014084507,481,817
48.32394366197183,484,815
48.36619718309859,486,813
48.40845070422535,488,813
48.45070422535211,489,813
48.49295774647887,491,812
48.53521126760563,494,812
48.57746478873239,496,813
48.61971830985915,500,815
48.66197183098591,504,815
48.70422535211268,504,816
48.74647887323944,505,817
48.7887323943662,507,817
48.83098591549296,510,817
48.87323943661972,510,817
48.91549295774648,510,816
48.95774647887324,509,815
49.0,510,813
49.04225352112676,510,811
