t,i,j
71.82,607,999
71.86176204819277,613,995
71.90352409638554,616,992
71.94528614457832,618,989
71.98704819277108,616,982
72.02881024096385,619,974
72.07057228915663,618,970
72.1123343373494,617,966
72.15409638554218,618,963
72.19585843373494,619,958
72.2376204819277,619,954
72.27938253012049,619,951
72.32114457831325,618,949
72.36290662650602,617,943
72.4046686746988,616,936
72.44643072289156,616,931
72.48819277108434,615,926
72.52995481927711,616,923
72.57171686746987,615,919
72.61347891566265,615,917
72.65524096385542,615,916
72.6970030120482,614,915
72.73876506024096,614,912
72.78052710843373,608,912
72.82228915662651,613,902
72.86405120481928,611,898
72.90581325301204,608,894
72.94757530120482,607,890
72.98933734939759,606,886
73.03109939759037,605,884
73.07286144578313,605,884
73.1146234939759,604,883
73.15638554216868,603,881
73.19814759036144,603,878
73.23990963855422,602,872
73.28167168674699,601,869
73.32343373493975,600,868
73.36519578313253,599,866
73.4069578313253,597,864
73.44871987951807,596,862
73.49048192771085,595,858
73.53224397590361,593,856
73.57400602409639,591,853
73.61576807228916,589,849
73.65753012048192,588,849
73.6992921686747,587,848
73.74105421686747,587,846
73.78281626506025,586,843
73.82457831325301,583,839
73.86634036144578,581,837
73.90810240963856,578,832
73.94986445783132,575,828
73.99162650602409,573,825
74.03338855421687,570,821
74.07515060240964,569,819
74.11691265060242,568,819
74.15867469879518,567,819
74.20043674698795,567,816
74.24219879518073,565,814
74.28396084337349,563,810
74.32572289156626,560,808
74.36748493975904,559,808
74.4092469879518,557,805
74.45100903614458,555,804
74.49277108433735,550,805
74.53453313253011,540,800
74.5762951807229,530,792
74.61805722891566,526,788
74.65981927710844,526,785
74.7015813253012,526,783
74.74334337349397,526,783
74.78510542168675,525,782
74.82686746987952,525,781
74.86862951807228,524,779
74.91039156626506,524,778
74.95215361445783,527,785
74.99391566265061,527,784
75.03567771084337,527,783
75.07743975903614,526,782
75.11920180722892,525,782
75.16096385542168,524,780
75.20272590361446,524,780
75.24448795180723,525,779
75.28625,526,779
75.32801204819278,527,777
75.36977409638554,527,777
75.4115361445783,530,773
75.45329819277109,533,768
75.49506024096385,535,764
75.53682228915663,537,763
75.5785843373494,539,761
75.62034638554216,541,760
75.66210843373494,543,759
75.70387048192771,544,758
75.74563253012049,547,755
75.78739457831325,549,753
75.82915662650602,552,751
75.8709186746988,554,751
75.91268072289157,558,751
75.95444277108433,561,751
75.99620481927711,564,750
76.03796686746988,568,748
76.07972891566266,568,748
76.12149096385542,569,748
76.16325301204819,569,749
76.20501506024097,571,749
76.24677710843373,572,749
76.28853915662651,573,748
76.33030120481928,574,748
76.37206325301204,574,749
76.41382530120482,576,749
76.45558734939759,579,750
76.49734939759036,581,752
76.53911144578313,585,751
76.5808734939759,589,749
76.62263554216868,591,749
76.66439759036145,592,749
76.70615963855421,595,750
76.74792168674699,597,750
76.78968373493976,598,751
76.83144578313254,601,749
76.8732078313253,604,748
76.91496987951807,608,747
76.95673192771085,611,744
76.99849397590361,613,743
77.04025602409638,614,743
77.08201807228916,615,741
77.12378012048192,616,740
77.1655421686747,616,740
77.20730421686747,619,740
77.24906626506024,623,738
77.29082831325302,625,737
77.33259036144578,628,738
77.37435240963856,630,739
77.41611445783133,633,740
77.45787650602409,637,739
77.49963855421687,639,738
77.54140060240964,642,737
77.5831626506024,644,737
77.62492469879518,647,736
77.66668674698795,653,735
77.70844879518073,658,733
77.7502108433735,661,732
77.79197289156626,664,733
77.83373493975904,674,740
77.8754969879518,681,743
77.91725903614457,681,742
77.95902108433735,683,743
78.00078313253012,684,743
78.0425451807229,685,744
78.08430722891566,686,745
78.12606927710843,687,744
78.16783132530121,687,743
78.20959337349397,686,745
78.25135542168675,688,746
78.29311746987952,690,746
78.33487951807228,691,746
78.37664156626506,691,747
78.41840361445783,690,747
78.4601656626506,690,747
78.50192771084338,690,746
78.54368975903614,690,746
78.58545180722892,691,745
78.62721385542169,692,744
78.66897590361445,693,743
78.71073795180723,694,742
78.7525,694,742
78.79426204819278,694,742
78.83602409638554,694,742
78.87778614457831,695,742
78.91954819277109,695,742
78.96131024096385,696,742
79.00307228915662,696,742
79.0448343373494,696,742
79.08659638554217,697,742
79.12835843373495,697,742
79.17012048192771,697,742
79.21188253012048,697,743
79.25364457831326,697,743
79.29540662650602,697,743
79.3371686746988,698,742
79.37893072289157,698,742
79.42069277108433,697,743
79.46245481927711,696,744
79.50421686746988,696,744
79.54597891566264,696,743
79.58774096385542,696,743
79.62950301204819,695,744
79.67126506024097,692,747
79.71302710843374,692,749
79.7547891566265,692,750
79.79655120481928,693,750
79.83831325301205,693,750
79.88007530120483,693,750
79.92183734939759,693,750
79.96359939759036,694,750
80.00536144578314,697,750
80.0471234939759,699,751
80.08888554216867,700,752
80.13064759036145,702,752
80.17240963855421,702,752
80.214171686747,703,753
80.25593373493976,704,753
80.29769578313253,707,752
80.3394578313253,710,752
80.38121987951807,712,752
80.42298192771085,714,753
80.46474397590362,717,754
80.50650602409638,719,756
80.54826807228916,720,758
80.59003012048193,721,759
80.63179216867469,723,761
80.67355421686747,725,762
80.71531626506024,728,763
80.75707831325302,732,765
80.79884036144578,734,766
80.84060240963855,738,773
80.88236445783133,739,775
80.9241265060241,742,775
80.96588855421686,747,776
81.00765060240964,753,775
81.0494126506024,757,776
81.09117469879519,759,780
81.13293674698795,761,784
81.17469879518072,764,786
81.2164608433735,768,788
81.25822289156626,771,790
81.29998493975904,773,792
81.34174698795181,775,794
81.38350903614457,777,796
81.42527108433735,778,797
81.46703313253012,780,799
81.50879518072288,784,800
81.55055722891566,787,801
81.59231927710843,791,802
81.63408132530121,794,805
81.67584337349398,798,808
81.71760542168674,801,811
81.75936746987952,805,814
81.80112951807229,807,817
81.84289156626507,810,821
81.88465361445783,812,824
