t,i,j
124.0,640,1027
124.04176245210728,639,1027
124.08352490421456,637,1029
124.12528735632183,635,1030
124.16704980842911,633,1032
124.2088122605364,632,1031
124.25057471264368,632,1031
124.29233716475096,631,1032
124.33409961685824,630,1033
124.37586206896552,628,1035
124.4176245210728,626,1036
124.45938697318007,624,1037
124.50114942528735,623,1037
124.54291187739463,622,1038
124.58467432950192,621,1038
124.6264367816092,620,1039
124.66819923371648,619,1040
124.70996168582376,617,1040
124.75172413793103,616,1041
124.79348659003831,615,1042
124.83524904214559,613,1044
124.87701149425287,609,1047
124.91877394636015,605,1050
124.96053639846744,602,1054
125.00229885057472,600,1057
125.044061302682,601,1058
125.08582375478927,601,1057
125.12758620689655,601,1057
125.16934865900383,600,1058
125.21111111111111,599,1058
125.25287356321839,598,1058
125.29463601532566,596,1059
125.33639846743296,595,1060
125.37816091954024,593,1062
125.41992337164751,592,1063
125.46168582375479,591,1065
125.50344827586207,590,1067
125.54521072796935,589,1070
125.58697318007663,588,1074
125.6287356321839,589,1075
125.67049808429118,586,1085
125.71226053639846,584,1092
125.75402298850575,579,1094
125.79578544061303,578,1095
125.83754789272031,577,1096
125.87931034482759,576,1097
125.92107279693487,566,1095
125.96283524904214,576,1089
126.00459770114942,572,1085
126.0463601532567,573,1086
126.08812260536398,571,1088
126.12988505747127,569,1090
126.17164750957855,569,1095
126.21340996168583,571,1095
126.2551724137931,571,1093
126.29693486590038,565,1103
126.33869731800766,562,1109
126.38045977011494,560,1110
126.42222222222222,558,1112
126.4639846743295,556,1113
126.50574712643679,554,1114
126.54750957854407,553,1115
126.58927203065134,552,1115
126.63103448275862,551,1116
126.6727969348659,550,1113
126.71455938697318,542,1123
126.75632183908046,535,1133
126.79808429118773,529,1143
126.83984674329501,524,1146
126.8816091954023,524,1147
126.92337164750958,524,1146
126.96513409961686,524,1146
127.00689655172414,523,1147
127.04865900383142,523,1148
127.0904214559387,521,1150
127.13218390804597,520,1151
127.17394636015325,520,1152
127.21570881226053,519,1152
127.25747126436782,518,1153
127.2992337164751,517,1154
127.34099616858238,515,1155
127.38275862068966,513,1156
127.42452107279694,511,1157
127.46628352490421,510,1158
127.50804597701149,510,1159
127.54980842911877,509,1160
127.59157088122605,507,1162
127.63333333333334,505,1163
