t,i,j
15.0,503,811
15.041758241758242,505,811
15.083516483516483,507,812
15.125274725274725,510,814
15.167032967032966,511,816
15.208791208791208,511,818
15.250549450549451,510,819
15.292307692307693,510,821
15.334065934065935,510,821
15.375824175824176,511,822
15.417582417582418,511,821
15.45934065934066,511,821
15.501098901098901,511,820
15.542857142857143,512,819
15.584615384615384,512,819
15.626373626373626,513,818
15.668131868131868,513,818
15.70989010989011,514,818
15.751648351648353,515,818
15.793406593406594,515,818
15.835164835164836,515,818
15.876923076923077,515,818
15.918681318681319,516,818
15.96043956043956,516,818
16.002197802197802,516,817
16.043956043956044,517,817
16.085714285714285,518,817
16.127472527472527,518,817
16.16923076923077,518,817
16.21098901098901,519,816
16.252747252747252,520,816
16.294505494505493,522,815
16.336263736263735,523,814
16.378021978021977,524,814
16.41978021978022,525,814
16.46153846153846,527,815
16.503296703296705,533,817
16.545054945054947,535,818
16.58681318681319,536,819
16.62857142857143,537,819
16.67032967032967,538,819
16.712087912087913,539,819
16.753846153846155,540,817
16.795604395604396,541,816
16.837362637362638,541,814
16.87912087912088,541,814
16.92087912087912,540,814
16.962637362637363,541,814
17.004395604395604,541,814
17.046153846153846,541,814
17.087912087912088,542,814
17.12967032967033,544,815
17.17142857142857,546,816
17.213186813186812,548,818
17.254945054945054,551,819
17.296703296703296,553,820
17.338461538461537,554,820
17.38021978021978,555,820
17.42197802197802,556,820
17.463736263736262,556,820
17.505494505494507,559,818
17.54725274725275,560,818
17.58901098901099,563,817
17.630769230769232,565,816
17.672527472527474,567,816
17.714285714285715,567,816
17.756043956043957,568,816
17.7978021978022,568,816
17.83956043956044,568,816
17.88131868131868,569,815
17.923076923076923,569,815
17.964835164835165,570,815
18.006593406593407,570,814
18.048351648351648,571,814
18.09010989010989,572,813
18.13186813186813,573,812
18.173626373626373,575,811
18.215384615384615,576,810
18.257142857142856,577,809
18.298901098901098,578,808
18.34065934065934,579,807
18.38241758241758,580,806
18.424175824175823,580,806
18.465934065934064,580,806
18.50769230769231,581,806
18.54945054945055,582,806
18.591208791208793,582,805
18.632967032967034,583,805
18.674725274725276,583,805
18.716483516483517,584,805
18.75824175824176,584,805
18.8,585,805
18.841758241758242,586,804
18.883516483516484,587,804
18.925274725274726,588,803
18.967032967032967,590,802
19.00879120879121,591,802
19.05054945054945,592,801
19.092307692307692,592,801
19.134065934065934,593,800
19.175824175824175,594,800
19.217582417582417,595,800
19.25934065934066,598,799
19.3010989010989,600,799
19.34285714285714,603,799
19.384615384615383,604,799
19.426373626373625,605,798
19.468131868131866,606,799
19.50989010989011,608,798
19.551648351648353,609,798
19.593406593406595,611,797
19.635164835164836,612,797
19.676923076923078,613,797
