t,i,j
310.25,814,1020
310.29173419773093,810,1023
310.3334683954619,808,1024
310.37520259319285,806,1024
310.41693679092384,803,1025
310.4586709886548,800,1026
310.50040518638576,797,1027
310.5421393841167,797,1027
310.5838735818476,796,1027
310.6256077795786,796,1027
310.66734197730955,795,1028
310.70907617504054,794,1029
310.75081037277147,793,1030
310.79254457050246,792,1030
310.8342787682334,792,1031
310.8760129659643,791,1032
310.9177471636953,789,1033
310.95948136142624,788,1034
311.00121555915723,787,1035
311.04294975688816,787,1036
311.08468395461915,787,1036
311.1264181523501,787,1037
311.168152350081,786,1037
311.209886547812,784,1038
311.25162074554294,782,1038
311.2933549432739,780,1039
311.33508914100486,778,1039
311.37682333873585,777,1038
311.4185575364668,776,1038
311.4602917341977,776,1039
311.5020259319287,774,1040
311.54376012965963,773,1040
311.5854943273906,771,1041
311.62722852512155,768,1041
311.6689627228525,764,1043
311.7106969205835,758,1046
311.7524311183144,756,1050
311.7941653160454,754,1052
311.8358995137763,755,1051
311.8776337115073,755,1051
311.91936790923825,754,1051
311.9611021069692,753,1049
312.00283630470017,753,1049
312.0445705024311,753,1049
312.0863047001621,752,1050
312.128038897893,750,1051
312.169773095624,749,1052
312.21150729335494,748,1052
312.2532414910859,748,1052
312.29497568881686,747,1052
312.3367098865478,746,1052
312.3784440842788,745,1052
312.4201782820097,744,1052
312.4619124797407,743,1052
312.50364667747164,742,1052
312.54538087520257,742,1052
312.58711507293356,740,1052
312.6288492706645,738,1053
312.6705834683955,736,1053
312.7123176661264,735,1052
312.7540518638574,735,1052
312.79578606158833,735,1053
312.83752025931926,733,1052
312.87925445705025,731,1052
312.9209886547812,729,1051
312.9627228525122,728,1050
313.0044570502431,726,1050
313.0461912479741,724,1049
313.087925445705,722,1049
313.12965964343596,720,1049
313.17139384116695,718,1049
313.2131280388979,717,1048
313.25486223662887,716,1048
313.2965964343598,716,1047
313.3383306320908,715,1047
313.3800648298217,714,1047
313.42179902755265,712,1047
313.46353322528364,710,1047
313.5052674230146,706,1046
313.54700162074556,702,1046
313.5887358184765,700,1046
313.6304700162075,699,1046
313.6722042139384,699,1046
313.71393841166935,698,1046
313.75567260940034,698,1046
313.79740680713127,696,1047
313.83914100486226,695,1048
313.8808752025932,693,1049
313.9226094003242,692,1050
313.9643435980551,692,1050
314.00607779578604,692,1050
314.04781199351703,691,1050
314.08954619124796,690,1050
314.13128038897895,689,1050
314.1730145867099,688,1050
314.2147487844408,686,1050
314.2564829821718,684,1050
314.29821717990274,682,1050
314.3399513776337,681,1051
314.38168557536466,681,1051
314.42341977309565,681,1051
314.4651539708266,680,1051
314.5068881685575,680,1051
314.5486223662885,678,1051
314.59035656401943,676,1050
314.6320907617504,675,1049
314.67382495948135,674,1048
314.71555915721234,673,1047
314.7572933549433,671,1046
314.7990275526742,669,1047
314.8407617504052,667,1047
314.8824959481361,664,1047
314.9242301458671,660,1046
314.96596434359805,657,1045
315.00769854132903,654,1045
315.04943273905997,650,1044
315.0911669367909,648,1045
315.1329011345219,648,1045
315.1746353322528,648,1044
315.2163695299838,648,1044
315.25810372771474,647,1045
315.29983792544573,647,1045
315.34157212317666,647,1045
315.3833063209076,646,1046
