t,i,j
24.0,450,874
24.0418410041841,450,874
24.0836820083682,450,874
24.1255230125523,450,874
24.167364016736403,450,874
24.209205020920503,450,874
24.251046025104603,450,875
24.292887029288703,451,875
24.334728033472803,451,875
24.376569037656903,452,874
24.418410041841003,452,874
24.460251046025103,452,874
24.502092050209207,452,874
24.543933054393307,452,874
24.585774058577407,452,874
24.627615062761507,452,874
24.669456066945607,452,874
24.711297071129707,453,873
24.753138075313807,453,873
24.794979079497907,453,873
24.83682008368201,452,873
24.87866108786611,452,873
24.92050209205021,452,873
24.96234309623431,452,873
25.00418410041841,452,873
25.04602510460251,452,873
25.08786610878661,452,873
25.12970711297071,452,873
25.171548117154813,452,873
25.213389121338913,452,873
25.255230125523013,452,873
25.297071129707113,452,873
25.338912133891213,452,873
25.380753138075313,452,873
25.422594142259413,451,874
25.464435146443513,450,875
25.506276150627617,449,879
25.548117154811717,449,881
25.589958158995817,449,883
25.631799163179917,449,884
25.673640167364017,449,885
25.715481171548117,450,885
25.757322175732217,450,885
25.799163179916317,449,887
25.84100418410042,447,889
25.88284518828452,446,894
25.92468619246862,446,900
25.96652719665272,447,903
26.00836820083682,447,905
26.05020920502092,447,905
26.09205020920502,447,905
26.13389121338912,447,905
26.175732217573223,447,905
26.217573221757323,446,906
26.259414225941423,444,908
26.301255230125523,443,910
26.343096234309623,441,913
26.384937238493723,441,915
26.426778242677823,440,916
26.468619246861923,441,916
26.510460251046027,440,916
26.552301255230127,439,917
26.594142259414227,436,919
26.635983263598327,436,923
26.677824267782427,436,920
26.719665271966527,435,921
26.761506276150627,434,930
26.803347280334727,434,932
26.84518828451883,432,931
26.88702928870293,430,933
26.92887029288703,429,935
26.97071129707113,427,935
27.01255230125523,423,936
27.05439330543933,419,939
27.09623430962343,412,941
27.13807531380753,411,943
27.179916317991633,411,952
27.221757322175733,407,960
27.263598326359833,404,962
27.305439330543933,405,962
27.347280334728033,405,961
27.389121338912133,405,961
27.430962343096233,404,961
27.472803347280333,403,963
27.514644351464437,399,968
27.556485355648537,397,970
27.598326359832637,394,970
27.640167364016737,392,971
27.682008368200837,390,972
27.723849372384937,389,972
27.765690376569037,389,971
27.807531380753137,389,971
27.84937238493724,388,971
27.89121338912134,387,971
27.93305439330544,384,970
27.97489539748954,381,969
28.01673640167364,378,968
28.05857740585774,374,969
28.10041841004184,372,970
28.14225941422594,371,972
28.184100418410043,370,974
28.225941422594143,370,975
28.267782426778243,370,974
28.309623430962343,370,973
28.351464435146443,370,974
28.393305439330543,369,974
28.435146443514643,366,973
28.476987447698743,362,973
28.518828451882847,356,977
28.560669456066947,354,979
28.602510460251047,353,981
28.644351464435147,353,980
28.686192468619247,352,978
28.728033472803347,350,977
28.769874476987447,348,977
28.811715481171547,346,977
28.85355648535565,345,977
28.89539748953975,344,977
28.93723849372385,343,977
28.97907949790795,342,976
29.02092050209205,341,975
29.06276150627615,340,974
29.10460251046025,339,972
29.14644351464435,337,969
29.188284518828453,334,965
29.230125523012553,331,962
29.271966527196653,328,960
29.313807531380753,324,957
29.355648535564853,322,956
29.397489539748953,320,956
29.439330543933053,319,956
29.481171548117153,319,956
29.523012552301257,318,955
29.564853556485357,316,955
29.606694560669457,314,954
29.648535564853557,311,954
29.690376569037657,309,954
29.732217573221757,307,952
29.774058577405857,306,951
29.815899581589957,305,950
29.85774058577406,303,950
29.89958158995816,301,950
29.94142259414226,298,951
29.98326359832636,296,952
30.02510460251046,294,953
30.06694560669456,290,954
30.10878661087866,286,954
30.15062761506276,282,954
30.192468619246863,279,954
30.234309623430963,278,954
30.276150627615063,277,953
30.317991631799163,277,953
30.359832635983263,276,952
30.401673640167363,275,951
30.443514644351463,273,950
30.485355648535563,270,949
30.527196652719667,265,948
30.569037656903767,263,947
30.610878661087867,262,946
30.652719665271967,260,944
30.694560669456067,259,942
30.736401673640167,258,939
30.778242677824267,257,936
30.820083682008367,257,931
30.86192468619247,257,926
30.90376569037657,256,924
30.94560669456067,255,923
30.98744769874477,254,923
31.02928870292887,254,922
31.07112970711297,254,922
31.11297071129707,253,920
31.15481171548117,252,918
31.196652719665273,251,917
31.238493723849373,249,916
31.280334728033473,246,912
31.322175732217573,244,909
31.364016736401673,242,907
31.405857740585773,241,906
31.447698744769873,241,906
31.489539748953973,241,906
31.531380753138077,238,907
31.573221757322177,235,907
31.615062761506277,232,907
31.656903765690377,230,907
31.698744769874477,228,908
31.740585774058577,227,908
31.782426778242677,225,907
31.824267782426777,223,905
31.86610878661088,222,904
31.90794979079498,220,902
31.94979079497908,217,900
31.99163179916318,214,899
32.03347280334728,211,898
32.07531380753138,207,897
32.11715481171548,206,896
32.15899581589958,206,895
32.20083682008368,206,895
32.24267782426778,206,895
32.28451882845188,205,894
32.32635983263598,203,894
32.36820083682009,200,894
32.41004184100419,197,894
32.45188284518829,195,894
32.49372384937239,194,894
32.53556485355649,191,896
32.57740585774059,189,897
32.61924686192469,187,898
32.66108786610879,185,898
32.70292887029289,183,898
32.74476987447699,182,897
32.78661087866109,181,897
32.82845188284519,178,898
32.87029288702929,176,898
32.91213389121339,173,899
32.95397489539749,172,899
32.99581589958159,170,899
33.03765690376569,168,898
