t,i,j
409.0,515,694
409.04208928571427,515,694
409.0841785714286,515,694
409.12626785714286,515,695
409.16835714285713,515,695
409.2104464285714,515,695
409.2525357142857,515,696
409.294625,516,697
409.33671428571427,518,698
409.3788035714286,519,698
409.42089285714286,520,698
409.46298214285713,522,698
409.50507142857145,525,698
409.5471607142857,526,698
409.58925,527,699
409.63133928571426,527,699
409.6734285714286,527,699
409.71551785714286,527,698
409.7576071428571,527,698
409.79969642857145,527,697
409.8417857142857,527,698
409.883875,527,698
409.92596428571426,528,698
409.9680535714286,528,698
410.01014285714285,528,698
410.0522321428571,528,699
410.09432142857145,529,699
410.1364107142857,529,700
410.1785,529,701
410.2205892857143,529,702
410.2626785714286,529,703
410.30476785714285,529,705
410.3468571428571,529,707
410.38894642857144,528,709
410.4310357142857,528,710
410.473125,528,710
410.5152142857143,528,710
410.5573035714286,527,711
410.59939285714285,526,712
410.6414821428571,524,713
410.68357142857144,522,714
410.7256607142857,520,716
410.76775,520,716
410.8098392857143,519,717
410.8519285714286,519,717
410.89401785714284,519,719
410.93610714285717,518,721
410.97819642857144,517,722
411.0202857142857,517,722
411.062375,517,722
411.1044642857143,517,722
411.14655357142857,517,722
411.18864285714284,517,722
411.23073214285716,517,722
411.27282142857143,516,722
411.3149107142857,517,722
411.357,516,722
411.3990892857143,517,722
411.44117857142857,518,723
411.48326785714283,519,725
411.52535714285716,524,728
411.56744642857143,524,729
411.6095357142857,522,729
411.651625,521,731
411.6937142857143,521,731
411.73580357142856,521,732
411.77789285714283,521,732
411.81998214285716,522,733
411.8620714285714,522,733
411.9041607142857,523,734
411.94625,524,735
411.9883392857143,525,736
412.03042857142856,526,736
412.0725178571429,527,736
412.11460714285715,528,736
412.1566964285714,528,737
412.1987857142857,528,737
412.240875,528,738
412.2829642857143,528,740
412.32505357142855,527,740
412.3671428571429,526,741
412.40923214285715,525,743
412.4513214285714,523,744
412.4934107142857,523,746
412.5355,524,748
412.5775892857143,525,750
412.61967857142855,525,752
412.6617678571429,525,752
412.70385714285715,525,752
412.7459464285714,525,752
412.78803571428574,525,753
412.830125,525,754
412.8722142857143,525,754
412.91430357142855,524,756
412.9563928571429,523,758
412.99848214285714,521,760
413.0405714285714,520,762
413.08266071428574,520,763
413.12475,521,764
413.1668392857143,521,764
413.20892857142854,521,765
413.25101785714287,521,766
413.29310714285714,521,767
413.3351964285714,520,768
413.37728571428573,520,769
413.419375,520,770
413.46146428571427,520,770
413.5035535714286,520,771
413.54564285714287,520,772
413.58773214285713,519,773
413.6298214285714,518,774
413.67191071428573,517,774
413.714,517,775
413.75608928571427,529,795
413.7981785714286,529,795
413.84026785714286,529,795
413.88235714285713,529,795
413.9244464285714,529,795
413.9665357142857,530,796
414.008625,530,796
414.05071428571426,531,797
414.0928035714286,531,797
414.13489285714286,531,797
414.1769821428571,531,797
414.21907142857145,532,798
414.2611607142857,531,798
414.30325,532,798
414.34533928571426,532,798
414.3874285714286,532,798
414.42951785714286,532,799
414.4716071428571,533,799
414.51369642857145,533,800
414.5557857142857,534,800
414.597875,536,801
414.6399642857143,537,801
414.6820535714286,538,802
414.72414285714285,538,802
414.7662321428571,539,803
414.80832142857145,537,804
414.8504107142857,536,806
414.8925,534,807
414.9345892857143,533,808
414.9766785714286,533,808
415.01876785714285,533,808
415.0608571428571,535,809
415.10294642857144,538,809
415.1450357142857,539,810
415.187125,539,810
415.2292142857143,539,810
415.2713035714286,539,813
415.31339285714284,538,814
415.35548214285717,539,816
415.39757142857144,539,818
415.4396607142857,538,819
415.48175,538,820
415.5238392857143,538,821
415.56592857142857,538,822
415.60801785714284,539,822
415.65010714285717,540,822
415.69219642857144,541,822
415.7342857142857,542,823
415.776375,543,824
415.8184642857143,544,825
415.86055357142857,545,826
415.90264285714284,545,827
415.94473214285716,545,827
415.98682142857143,545,827
416.0289107142857,545,828
416.071,545,828
416.1130892857143,546,829
416.15517857142856,546,829
416.19726785714283,546,830
416.23935714285716,546,830
416.2814464285714,547,831
416.3235357142857,549,832
416.365625,550,832
416.4077142857143,551,832
416.44980357142856,552,832
416.49189285714283,553,832
416.53398214285716,554,831
416.5760714285714,556,831
416.6181607142857,557,830
416.66025,559,830
416.7023392857143,561,831
416.74442857142856,563,831
416.7865178571429,563,831
416.82860714285715,564,831
416.8706964285714,566,832
416.9127857142857,567,832
416.954875,569,833
416.9969642857143,570,833
417.03905357142855,572,833
417.0811428571429,574,833
417.12323214285715,576,833
417.1653214285714,579,833
417.2074107142857,582,834
417.2495,584,836
417.2915892857143,586,838
417.33367857142855,586,838
417.3757678571429,586,839
417.41785714285714,586,839
417.4599464285714,586,839
417.50203571428574,586,839
417.544125,586,838
417.5862142857143,587,838
417.62830357142855,588,837
417.6703928571429,590,837
417.71248214285714,592,836
417.7545714285714,594,836
417.79666071428574,596,836
417.83875,597,837
