t,i,j
136.0,490,739
136.04172274562583,491,739
136.0834454912517,492,738
136.12516823687753,492,738
136.16689098250336,494,738
136.2086137281292,494,739
136.25033647375506,495,739
136.2920592193809,496,739
136.33378196500672,497,740
136.37550471063258,498,740
136.41722745625842,499,740
136.45895020188425,499,740
136.50067294751008,500,740
136.54239569313594,500,740
136.58411843876178,500,740
136.6258411843876,500,740
136.66756393001347,500,740
136.7092866756393,500,740
136.75100942126514,500,740
136.79273216689097,500,740
136.83445491251683,500,740
136.87617765814267,500,740
136.9179004037685,500,739
136.95962314939436,501,738
137.0013458950202,500,737
137.04306864064603,499,735
137.08479138627186,499,734
137.12651413189772,498,732
137.16823687752355,499,730
137.2099596231494,501,728
137.25168236877525,503,727
137.29340511440108,506,725
137.33512786002692,506,724
137.37685060565275,506,724
137.4185733512786,505,723
137.46029609690444,506,723
137.50201884253028,505,722
137.54374158815614,504,721
137.58546433378197,504,721
137.6271870794078,504,720
137.66890982503364,504,720
137.7106325706595,504,720
137.75235531628533,505,720
137.79407806191116,506,720
137.835800807537,507,720
137.87752355316286,509,719
137.9192462987887,511,719
137.96096904441453,513,718
138.0026917900404,513,717
138.04441453566622,513,717
138.08613728129205,513,717
138.1278600269179,514,717
138.16958277254375,514,717
138.21130551816958,514,716
138.25302826379541,515,715
138.29475100942128,515,714
138.3364737550471,515,714
138.37819650067294,515,714
138.41991924629878,516,713
138.46164199192464,517,713
138.50336473755047,520,712
138.5450874831763,522,711
138.58681022880216,525,710
138.628532974428,526,710
138.67025572005383,527,710
138.71197846567966,528,710
138.75370121130553,529,710
138.79542395693136,530,710
138.8371467025572,530,710
138.87886944818305,531,710
138.9205921938089,531,710
138.96231493943472,531,710
139.00403768506055,531,709
139.0457604306864,531,709
139.08748317631225,532,708
139.12920592193808,533,706
139.17092866756394,534,705
139.21265141318977,534,704
139.2543741588156,534,704
139.29609690444144,535,703
139.3378196500673,536,702
139.37954239569314,536,702
139.42126514131897,536,702
