t,i,j
28.0,483,763
28.041736227045075,483,763
28.08347245409015,483,763
28.125208681135227,484,763
28.1669449081803,484,763
28.208681135225376,484,763
28.25041736227045,485,762
28.292153589315525,485,762
28.3338898163606,485,762
28.375626043405678,486,762
28.417362270450752,486,762
28.459098497495827,486,762
28.5008347245409,486,762
28.542570951585976,486,762
28.58430717863105,486,762
28.62604340567613,486,762
28.667779632721203,486,762
28.709515859766277,487,761
28.751252086811352,487,761
28.792988313856426,487,761
28.8347245409015,487,761
28.87646076794658,486,761
28.918196994991654,486,761
28.959933222036728,486,761
29.001669449081803,485,761
29.043405676126877,485,761
29.08514190317195,484,762
29.12687813021703,484,763
29.168614357262104,484,764
29.21035058430718,483,767
29.252086811352253,483,769
29.293823038397328,483,771
29.335559265442406,481,774
29.37729549248748,479,778
29.419031719532555,478,782
29.46076794657763,478,785
29.502504173622704,479,784
29.54424040066778,479,782
29.585976627712856,479,781
29.62771285475793,479,781
29.669449081803005,479,781
29.71118530884808,479,782
29.752921535893154,479,783
29.79465776293823,478,784
29.836393989983307,478,783
29.87813021702838,476,783
29.919866444073456,473,783
29.96160267111853,471,784
30.003338898163605,469,785
30.04507512520868,467,786
30.086811352253758,465,789
30.128547579298832,463,791
30.170283806343907,460,793
30.21202003338898,458,794
30.253756260434056,455,796
30.29549248747913,454,797
30.33722871452421,454,798
30.378964941569283,454,799
30.420701168614357,454,799
30.462437395659432,454,799
30.504173622704506,453,800
30.54590984974958,452,800
30.58764607679466,452,801
30.629382303839733,453,802
30.671118530884808,454,802
30.712854757929883,455,802
30.754590984974957,453,803
30.796327212020035,450,803
30.83806343906511,447,803
30.879799666110184,445,804
30.92153589315526,443,804
30.963272120200333,442,803
31.005008347245408,440,803
31.046744574290486,436,802
31.08848080133556,432,801
31.130217028380635,429,800
31.17195325542571,426,799
31.213689482470784,426,797
31.25542570951586,426,795
31.297161936560936,425,794
31.33889816360601,425,793
31.380634390651085,425,794
31.42237061769616,425,794
31.464106844741234,425,795
31.50584307178631,425,796
31.547579298831387,426,796
31.58931552587646,426,796
31.631051752921536,425,796
31.67278797996661,425,796
31.714524207011685,425,796
31.75626043405676,425,797
31.797996661101838,425,798
31.839732888146912,424,800
31.881469115191987,424,801
31.92320534223706,422,803
31.964941569282136,420,804
32.00667779632721,418,805
32.04841402337229,416,807
32.09015025041736,415,808
32.13188647746244,415,808
32.173622704507515,415,808
32.215358931552586,415,808
32.257095158597664,416,807
32.298831385642735,416,807
32.34056761268781,417,807
32.38230383973289,417,807
32.42404006677796,417,808
32.46577629382304,417,808
32.50751252086811,416,808
32.54924874791319,417,808
32.59098497495826,417,808
32.63272120200334,417,808
32.67445742904842,417,808
32.71619365609349,416,808
32.757929883138566,416,808
32.79966611018364,416,808
32.841402337228715,415,808
32.88313856427379,416,808
32.924874791318864,416,808
32.96661101836394,416,808
33.00834724540901,416,808
33.05008347245409,415,808
33.09181969949916,415,809
33.13355592654424,415,809
33.17529215358932,414,810
33.21702838063439,414,810
33.25876460767947,414,811
33.30050083472454,413,811
33.342237061769616,413,811
33.383973288814694,413,811
33.425709515859765,413,811
33.46744574290484,412,812
33.509181969949914,411,812
33.55091819699499,411,811
33.59265442404007,410,812
33.63439065108514,410,812
33.67612687813022,409,812
33.71786310517529,409,812
33.75959933222037,408,812
33.80133555926544,408,813
33.84307178631052,407,813
33.884808013355595,407,813
33.926544240400666,407,813
33.968280467445744,406,813
34.010016694490815,406,813
34.05175292153589,405,813
34.09348914858097,405,813
34.13522537562604,404,813
34.17696160267112,404,813
34.21869782971619,403,813
34.26043405676127,403,813
34.30217028380634,402,813
34.34390651085142,401,813
34.3856427378965,401,812
34.42737896494157,401,812
34.469115191986646,401,812
