t,i,j
290.81,770,844
290.85171610169493,760,844
290.8934322033898,755,842
290.93514830508474,755,841
290.97686440677967,759,840
291.0185805084746,749,835
291.0602966101695,740,828
291.1020127118644,739,827
291.14372881355933,738,827
291.18544491525427,737,826
291.22716101694914,737,826
291.26887711864407,736,825
291.310593220339,737,826
291.3523093220339,738,827
291.3940254237288,746,834
291.43574152542374,747,836
291.47745762711867,746,837
291.51917372881354,745,835
291.5608898305085,745,834
291.6026059322034,745,833
291.6443220338983,744,833
291.6860381355932,744,832
291.72775423728814,743,832
291.76947033898307,743,832
291.81118644067794,741,830
291.8529025423729,738,828
291.8946186440678,736,827
291.93633474576274,736,827
291.9780508474576,735,827
292.01976694915254,735,826
292.06148305084747,734,826
292.10319915254235,733,825
292.1449152542373,732,824
292.1866313559322,729,823
292.22834745762714,727,822
292.270063559322,725,821
292.31177966101694,724,821
292.3534957627119,725,821
292.3952118644068,725,821
292.4369279661017,724,820
292.4786440677966,724,819
292.52036016949154,723,818
292.5620762711864,722,816
292.60379237288134,721,815
292.6455084745763,721,815
292.6872245762712,721,815
292.7289406779661,721,814
292.770656779661,720,813
292.81237288135594,719,812
292.8540889830509,718,810
292.89580508474575,717,809
292.9375211864407,716,808
292.9792372881356,715,806
293.0209533898305,713,804
293.0626694915254,712,802
293.10438559322034,709,800
293.1461016949153,707,799
293.18781779661015,706,797
293.2295338983051,704,797
293.27125,704,796
293.31296610169494,703,796
293.3546822033898,703,796
293.39639830508474,703,795
293.4381144067797,703,795
293.47983050847455,702,794
293.5215466101695,701,794
293.5632627118644,700,795
293.60497881355934,702,793
293.6466949152542,704,791
293.68841101694915,711,786
293.7301271186441,711,788
293.771843220339,709,794
293.8135593220339,712,785
293.8552754237288,713,775
293.89699152542374,712,765
293.9387076271186,710,755
293.98042372881355,705,745
294.0221398305085,704,735
294.0638559322034,704,732
294.1055720338983,703,732
294.1472881355932,703,732
294.18900423728815,703,731
294.2307203389831,702,731
294.27243644067795,701,730
294.3141525423729,700,728
294.3558686440678,698,726
294.3975847457627,697,725
294.4393008474576,697,725
294.48101694915255,698,726
294.5227330508475,698,726
294.56444915254235,699,726
294.6061652542373,699,726
294.6478813559322,699,726
294.68959745762714,700,726
294.731313559322,700,726
294.77302966101695,700,726
294.8147457627119,700,727
294.85646186440675,701,727
294.8981779661017,701,727
294.9398940677966,701,727
294.98161016949155,701,728
295.0233262711864,701,728
295.06504237288135,702,729
295.1067584745763,702,729
295.1484745762712,702,729
295.1901906779661,702,729
295.231906779661,702,729
295.27362288135595,702,729
295.3153389830508,702,729
295.35705508474575,702,729
295.3987711864407,702,729
295.4404872881356,701,729
295.4822033898305,701,729
295.5239194915254,701,729
295.56563559322035,701,729
295.6073516949153,701,729
295.64906779661015,700,729
295.6907838983051,700,728
295.7325,700,728
295.7742161016949,700,728
295.8159322033898,700,728
295.85764830508475,700,727
295.8993644067797,700,727
295.94108050847456,700,727
295.9827966101695,700,726
296.0245127118644,699,726
296.06622881355935,699,726
296.1079449152542,699,726
296.14966101694915,698,726
296.1913771186441,698,726
296.23309322033896,698,726
296.2748093220339,698,726
