t,i,j
120.0,473,790
120.04169014084508,473,791
120.08338028169014,474,792
120.12507042253522,475,792
120.16676056338028,476,793
120.20845070422536,476,794
120.25014084507042,476,794
120.2918309859155,477,796
120.33352112676056,477,796
120.37521126760564,477,796
120.4169014084507,477,796
120.45859154929578,477,796
120.50028169014084,477,797
120.54197183098591,477,797
120.58366197183099,477,797
120.62535211267605,477,797
120.66704225352113,477,797
120.7087323943662,477,797
120.75042253521127,477,797
120.79211267605633,477,797
120.83380281690141,477,798
120.87549295774647,476,798
120.91718309859155,476,798
120.95887323943661,475,799
121.00056338028169,475,799
121.04225352112677,473,799
121.08394366197183,472,799
121.1256338028169,471,799
121.16732394366197,468,799
121.20901408450705,466,799
121.25070422535211,464,799
121.29239436619719,461,799
121.33408450704225,460,798
121.37577464788733,460,798
121.41746478873239,459,799
121.45915492957747,458,798
121.50084507042253,457,798
121.5425352112676,455,798
121.58422535211268,454,798
121.62591549295774,453,798
121.66760563380282,453,798
121.70929577464788,453,798
121.75098591549296,453,798
121.79267605633802,453,798
121.8343661971831,453,798
121.87605633802816,453,798
121.91774647887324,452,799
121.9594366197183,452,799
122.00112676056338,452,799
122.04281690140846,452,799
122.08450704225352,452,799
122.1261971830986,452,799
122.16788732394366,453,799
122.20957746478874,453,799
122.2512676056338,453,799
122.29295774647888,453,799
122.33464788732394,453,799
122.37633802816902,453,799
122.41802816901408,451,800
122.45971830985916,451,799
122.50140845070422,449,799
122.5430985915493,446,798
122.58478873239437,445,797
122.62647887323944,444,796
122.66816901408451,443,795
122.70985915492957,441,794
122.75154929577465,440,794
122.79323943661971,439,794
122.83492957746479,439,794
122.87661971830985,438,794
122.91830985915493,438,794
122.96,438,794
123.00169014084507,438,794
123.04338028169015,438,794
123.08507042253521,438,794
123.12676056338029,438,795
123.16845070422535,438,795
123.21014084507043,438,795
123.25183098591549,439,796
123.29352112676057,439,796
123.33521126760563,439,796
123.3769014084507,439,796
123.41859154929577,439,796
123.46028169014085,439,796
123.50197183098591,439,796
123.54366197183099,438,797
123.58535211267606,438,797
123.62704225352113,438,797
123.6687323943662,437,798
123.71042253521126,436,799
123.75211267605634,436,799
123.7938028169014,436,801
123.83549295774648,436,803
123.87718309859154,438,804
123.91887323943662,441,806
123.96056338028168,444,807
124.00225352112676,444,809
124.04394366197184,445,809
124.0856338028169,444,810
124.12732394366198,443,809
124.16901408450704,441,809
124.21070422535212,440,808
124.25239436619718,440,808
124.29408450704226,440,809
124.33577464788732,441,809
124.3774647887324,441,810
124.41915492957746,441,810
124.46084507042254,441,810
124.5025352112676,441,810
124.54422535211268,441,810
124.58591549295775,441,810
124.62760563380282,441,810
124.66929577464789,440,810
124.71098591549296,440,810
124.75267605633803,440,810
124.7943661971831,440,810
124.83605633802817,440,810
124.87774647887323,440,810
124.91943661971831,440,810
124.96112676056337,439,810
125.00281690140845,438,810
125.04450704225353,437,809
125.08619718309859,437,809
125.12788732394367,436,809
125.16957746478873,435,810
125.21126760563381,434,810
