t,i,j
615.0,483,809
615.0417209908735,484,808
615.0834419817471,484,807
615.1251629726206,484,806
615.1668839634941,483,805
615.2086049543676,484,805
615.2503259452412,484,805
615.2920469361147,484,805
615.3337679269882,484,805
615.3754889178618,484,805
615.4172099087353,485,804
615.4589308996088,487,804
615.5006518904823,488,803
615.542372881356,488,802
615.5840938722295,487,802
615.625814863103,487,801
615.6675358539766,486,800
615.7092568448501,486,799
615.7509778357236,486,798
615.7926988265971,486,797
615.8344198174707,485,797
615.8761408083442,486,797
615.9178617992177,487,797
615.9595827900913,488,797
616.0013037809648,488,797
616.0430247718383,489,796
616.0847457627119,490,796
616.1264667535854,490,796
616.1681877444589,491,795
616.2099087353324,491,795
616.251629726206,491,794
616.2933507170795,491,794
616.335071707953,492,793
616.3767926988266,491,793
616.4185136897001,492,792
616.4602346805736,492,792
616.5019556714471,492,792
616.5436766623208,492,792
616.5853976531943,494,792
616.6271186440678,496,792
616.6688396349414,498,793
616.7105606258149,498,794
616.7522816166884,498,794
616.7940026075619,499,794
616.8357235984355,499,794
616.877444589309,499,795
616.9191655801825,499,795
616.9608865710561,499,795
617.0026075619296,499,794
617.0443285528031,498,794
617.0860495436766,498,793
617.1277705345502,498,792
617.1694915254237,498,791
617.2112125162972,498,791
617.2529335071708,499,790
617.2946544980443,499,790
617.3363754889178,499,790
617.3780964797913,500,790
617.419817470665,500,790
617.4615384615385,502,790
617.503259452412,505,789
617.5449804432856,506,789
617.5867014341591,507,789
617.6284224250326,508,789
617.6701434159062,509,789
617.7118644067797,510,788
617.7535853976532,510,788
617.7953063885267,510,787
617.8370273794003,511,786
617.8787483702738,511,786
617.9204693611473,510,786
617.9621903520209,511,785
618.0039113428944,512,784
618.0456323337679,513,783
618.0873533246414,514,783
618.129074315515,515,782
618.1707953063885,517,781
618.212516297262,518,780
618.2542372881356,520,779
618.2959582790091,520,778
618.3376792698826,520,778
618.3794002607561,520,777
618.4211212516298,520,775
618.4628422425033,519,773
618.5045632333768,517,771
618.5462842242504,516,771
618.5880052151239,516,770
618.6297262059974,517,770
618.6714471968709,517,770
618.7131681877445,517,769
618.754889178618,517,770
618.7966101694915,518,769
618.8383311603651,519,769
618.8800521512386,520,769
618.9217731421121,521,768
618.9634941329856,521,768
619.0052151238592,522,767
619.0469361147327,522,766
619.0886571056062,523,766
619.1303780964798,523,765
619.1720990873533,524,764
619.2138200782268,525,763
619.2555410691004,525,762
619.297262059974,524,761
619.3389830508474,523,759
619.380704041721,522,758
619.4224250325946,520,757
619.4641460234681,518,756
619.5058670143416,517,756
619.5475880052152,518,756
619.5893089960887,519,756
619.6310299869622,520,756
619.6727509778357,521,756
619.7144719687093,522,755
619.7561929595828,523,755
619.7979139504563,524,755
619.8396349413299,525,756
619.8813559322034,526,756
619.9230769230769,526,756
619.9647979139504,526,755
620.006518904824,526,754
620.0482398956975,525,753
620.089960886571,524,752
620.1316818774446,524,751
620.1734028683181,522,750
620.2151238591916,520,749
620.2568448500651,518,748
620.2985658409387,516,747
620.3402868318123,514,746
620.3820078226858,512,746
620.4237288135594,512,745
620.4654498044329,512,745
620.5071707953064,512,742
620.5488917861799,512,741
620.5906127770535,512,740
620.632333767927,512,739
620.6740547588005,512,739
620.7157757496741,512,739
620.7574967405476,512,738
620.7992177314211,512,738
620.8409387222947,513,738
620.8826597131682,513,737
620.9243807040417,513,736
620.9661016949152,513,734
621.0078226857888,513,733
621.0495436766623,513,732
621.0912646675358,513,731
621.1329856584094,514,730
621.1747066492829,515,730
621.2164276401564,516,730
621.2581486310299,518,730
621.2998696219036,520,730
621.341590612777,521,730
621.3833116036506,521,730
621.4250325945242,521,730
621.4667535853977,521,730
621.5084745762712,520,729
621.5501955671447,519,728
621.5919165580183,518,728
621.6336375488918,517,727
621.6753585397653,515,726
621.7170795306389,514,725
621.7588005215124,513,725
621.8005215123859,513,725
621.8422425032594,514,724
621.883963494133,514,724
621.9256844850065,514,723
621.96740547588,515,722
622.0091264667536,515,722
622.0508474576271,515,721
622.0925684485006,516,721
622.1342894393741,516,721
622.1760104302477,516,721
622.2177314211212,516,721
622.2594524119947,516,721
622.3011734028684,516,720
622.3428943937419,515,720
622.3846153846154,514,719
622.426336375489,513,718
622.4680573663625,513,717
622.509778357236,511,715
622.5514993481095,510,714
622.5932203389831,510,713
622.6349413298566,509,712
622.6766623207301,508,712
622.7183833116037,508,711
622.7601043024772,507,711
622.8018252933507,506,710
622.8435462842242,505,709
622.8852672750978,504,708
622.9269882659713,503,707
622.9687092568448,503,706
623.0104302477184,503,706
623.0521512385919,503,705
623.0938722294654,503,705
623.1355932203389,502,704
623.1773142112125,501,703
623.219035202086,500,701
623.2607561929595,500,701
623.3024771838332,499,700
623.3441981747067,498,699
623.3859191655802,497,699
623.4276401564537,496,698
623.4693611473273,494,698
623.5110821382008,489,695
623.5528031290743,487,695
623.5945241199479,486,694
623.6362451108214,486,694
623.6779661016949,485,693
623.7196870925684,484,692
623.761408083442,483,691
623.8031290743155,482,689
623.844850065189,482,688
623.8865710560626,481,687
623.9282920469361,480,686
623.9700130378096,479,684
624.0117340286832,479,683
624.0534550195567,479,682
624.0951760104302,479,681
624.1368970013037,478,680
624.1786179921774,478,679
624.2203389830509,478,678
624.2620599739244,478,677
624.303780964798,478,675
624.3455019556715,478,675
624.387222946545,478,675
624.4289439374185,478,675
624.4706649282921,477,675
624.5123859191656,477,675
624.5541069100391,477,675
624.5958279009127,476,675
624.6375488917862,476,675
624.6792698826597,476,674
624.7209908735332,476,674
624.7627118644068,475,674
624.8044328552803,475,674
624.8461538461538,475,673
624.8878748370274,474,673
624.9295958279009,474,673
624.9713168187744,473,672
625.0130378096479,471,671
625.0547588005215,470,670
625.096479791395,469,668
625.1382007822685,468,666
625.1799217731422,467,665
625.2216427640157,465,664
625.2633637548892,463,662
625.3050847457627,461,661
625.3468057366363,459,660
625.3885267275098,459,659
625.4302477183833,460,659
625.4719687092569,460,658
625.5136897001304,460,658
625.5554106910039,460,658
625.5971316818775,459,658
625.638852672751,459,658
625.6805736636245,459,658
625.722294654498,458,658
625.7640156453716,457,658
625.8057366362451,456,658
625.8474576271186,455,659
625.8891786179922,453,660
625.9308996088657,452,662
625.9726205997392,451,664
626.0143415906127,450,665
626.0560625814863,449,667
626.0977835723598,447,667
626.1395045632333,446,667
626.181225554107,445,668
626.2229465449805,443,668
626.264667535854,442,668
626.3063885267275,441,668
626.3481095176011,440,667
626.3898305084746,439,667
626.4315514993481,438,666
626.4732724902217,437,665
626.5149934810952,436,665
626.5567144719687,435,665
626.5984354628422,434,665
626.6401564537158,434,665
626.6818774445893,434,665
626.7235984354628,434,665
626.7653194263364,433,665
626.8070404172099,432,665
626.8487614080834,431,665
626.8904823989569,430,664
626.9322033898305,429,664
626.973924380704,427,662
627.0156453715775,426,661
627.0573663624511,425,660
627.0990873533246,424,659
627.1408083441981,423,657
627.1825293350718,422,656
627.2242503259453,422,654
627.2659713168188,422,653
627.3076923076923,422,654
627.3494132985659,421,654
627.3911342894394,420,654
627.4328552803129,419,654
627.4745762711865,418,654
627.51629726206,417,654
627.5580182529335,417,654
627.599739243807,417,654
627.6414602346806,416,654
627.6831812255541,416,654
627.7249022164276,415,654
627.7666232073012,414,653
627.8083441981747,414,653
627.8500651890482,413,653
627.8917861799217,413,653
627.9335071707953,413,653
627.9752281616688,413,653
628.0169491525423,412,652
628.058670143416,411,652
628.1003911342895,411,651
628.142112125163,411,651
628.1838331160365,410,651
628.2255541069101,410,651
628.2672750977836,410,651
628.3089960886571,409,650
628.3507170795307,409,650
628.3924380704042,409,650
628.4341590612777,408,650
628.4758800521512,407,649
