t,i,j
161.768,429,1047
161.80974744027304,419,1055
161.85149488054608,419,1057
161.89324232081913,422,1062
161.93498976109214,424,1063
161.97673720136518,422,1065
162.01848464163822,423,1062
162.06023208191127,421,1067
162.1019795221843,415,1071
162.14372696245735,412,1069
162.18547440273036,411,1067
162.2272218430034,411,1067
162.26896928327645,410,1070
162.3107167235495,409,1073
162.35246416382253,409,1076
162.39421160409557,406,1077
162.4359590443686,402,1079
162.47770648464163,401,1080
162.51945392491467,400,1081
162.5612013651877,399,1075
162.60294880546076,400,1078
162.6446962457338,400,1080
162.68644368600684,400,1081
162.72819112627985,400,1082
162.7699385665529,399,1083
162.81168600682594,394,1083
162.85343344709898,393,1088
162.89518088737202,391,1090
162.93692832764506,392,1090
162.97867576791808,390,1084
163.02042320819112,395,1083
163.06217064846416,393,1092
163.1039180887372,397,1093
163.14566552901024,396,1094
163.1874129692833,392,1095
163.2291604095563,391,1091
163.27090784982934,392,1091
163.31265529010238,393,1093
163.35440273037543,392,1092
163.39615017064847,396,1096
163.4378976109215,390,1095
163.47964505119455,387,1096
163.52139249146757,385,1098
163.5631399317406,383,1100
163.60488737201365,381,1101
163.6466348122867,379,1098
163.68838225255973,381,1108
163.73012969283278,379,1104
163.7718771331058,389,1099
163.81362457337883,384,1094
163.85537201365187,383,1088
163.89711945392492,376,1098
163.93886689419796,374,1102
163.980614334471,373,1103
164.02236177474404,371,1101
164.06410921501706,369,1103
164.1058566552901,367,1105
164.14760409556314,364,1106
164.18935153583618,364,1106
164.23109897610922,367,1108
164.27284641638227,368,1108
164.31459385665528,368,1109
164.35634129692832,368,1109
164.39808873720136,368,1110
164.4398361774744,367,1110
164.48158361774745,367,1110
164.5233310580205,366,1110
164.5650784982935,363,1112
164.60682593856654,361,1113
164.6485733788396,359,1113
164.69032081911263,359,1114
164.73206825938567,359,1114
164.7738156996587,358,1115
164.81556313993175,357,1115
164.85731058020477,356,1116
164.8990580204778,354,1117
164.94080546075085,354,1117
164.9825529010239,354,1118
165.02430034129694,354,1118
165.06604778156998,356,1116
165.107795221843,356,1116
165.14954266211603,354,1116
165.19129010238908,351,1116
165.23303754266212,345,1119
165.27478498293516,342,1118
165.3165324232082,339,1112
165.35827986348121,341,1111
165.40002730375426,339,1109
165.4417747440273,338,1108
165.48352218430034,338,1109
165.52526962457338,336,1111
165.56701706484643,334,1114
165.60876450511947,332,1115
165.65051194539248,331,1117
165.69225938566552,329,1119
165.73400682593856,328,1120
165.7757542662116,327,1119
165.81750170648465,329,1117
165.8592491467577,330,1115
165.9009965870307,331,1114
165.94274402730375,328,1112
165.9844914675768,326,1110
166.02623890784983,324,1109
166.06798634812287,322,1109
166.1097337883959,321,1110
166.15148122866893,322,1112
166.19322866894197,322,1114
166.234976109215,322,1115
166.27672354948805,320,1114
166.3184709897611,318,1113
166.36021843003414,315,1112
166.40196587030718,314,1111
166.4437133105802,314,1111
166.48546075085324,313,1110
166.52720819112628,313,1110
166.56895563139932,309,1108
166.61070307167236,307,1108
166.6524505119454,305,1107
166.69419795221842,304,1107
166.73594539249146,304,1107
166.7776928327645,306,1109
166.81944027303754,307,1110
166.86118771331058,306,1110
166.90293515358363,305,1110
166.94468259385667,305,1110
166.98643003412968,302,1109
167.02817747440272,300,1108
167.06992491467577,300,1107
167.1116723549488,299,1106
167.15341979522185,296,1105
167.1951672354949,294,1104
167.2369146757679,291,1102
167.27866211604095,289,1101
167.320409556314,289,1099
167.36215699658703,290,1099
167.40390443686007,289,1098
167.44565187713312,289,1098
167.48739931740613,290,1097
167.52914675767917,289,1095
167.5708941979522,287,1092
167.61264163822526,285,1090
167.6543890784983,283,1088
167.69613651877134,282,1086
167.73788395904438,281,1085
167.7796313993174,281,1085
167.82137883959044,281,1085
167.86312627986348,280,1084
167.90487372013652,280,1084
167.94662116040956,279,1083
167.9883686006826,278,1082
168.03011604095562,276,1081
168.07186348122866,273,1078
168.1136109215017,272,1077
168.15535836177474,271,1076
168.1971058020478,271,1076
168.23885324232083,271,1076
168.28060068259384,270,1074
168.32234812286688,268,1072
168.36409556313993,268,1071
168.40584300341297,266,1069
168.447590443686,265,1068
168.48933788395905,263,1067
168.5310853242321,263,1066
168.5728327645051,262,1062
168.61458020477815,262,1060
168.6563276450512,261,1057
168.69807508532423,261,1056
168.73982252559728,260,1055
168.78156996587032,260,1054
168.82331740614333,260,1053
168.86506484641637,259,1051
168.90681228668942,259,1050
168.94855972696246,259,1049
168.9903071672355,257,1047
169.03205460750854,255,1045
169.07380204778158,254,1043
169.1155494880546,253,1042
169.15729692832764,253,1042
169.19904436860068,252,1040
