t,i,j
580.0,496,818
580.0420168067227,496,818
580.0840336134454,496,818
580.1260504201681,496,818
580.1680672268908,496,818
580.2100840336135,496,818
580.2521008403361,496,818
580.2941176470588,496,818
580.3361344537815,496,817
580.3781512605042,495,817
580.4201680672269,495,817
580.4621848739496,494,816
580.5042016806723,493,816
580.546218487395,492,815
580.5882352941177,492,815
580.6302521008404,491,815
580.6722689075631,491,815
580.7142857142857,490,815
580.7563025210084,489,815
580.7983193277311,488,814
580.8403361344538,486,813
580.8823529411765,484,812
580.9243697478992,483,812
580.9663865546219,481,811
581.0084033613446,480,810
581.0504201680673,479,809
581.09243697479,479,808
581.1344537815127,479,807
581.1764705882352,479,807
581.218487394958,479,806
581.2605042016806,479,807
581.3025210084033,479,806
581.344537815126,478,806
581.3865546218487,478,805
581.4285714285714,478,805
581.4705882352941,478,805
581.5126050420168,478,804
581.5546218487395,479,803
581.5966386554621,480,803
581.6386554621848,480,802
581.6806722689075,481,802
581.7226890756302,481,801
581.7647058823529,481,800
581.8067226890756,480,800
581.8487394957983,480,800
581.890756302521,479,800
581.9327731092437,478,799
581.9747899159664,477,799
582.0168067226891,477,799
582.0588235294117,477,798
582.1008403361344,476,798
582.1428571428571,476,798
582.1848739495798,476,797
582.2268907563025,477,797
582.2689075630252,477,796
582.3109243697479,477,795
582.3529411764706,476,794
582.3949579831933,476,793
582.436974789916,475,791
582.4789915966387,474,790
582.5210084033613,472,788
582.563025210084,471,787
582.6050420168067,470,785
582.6470588235294,469,786
582.6890756302521,468,786
582.7310924369748,467,786
582.7731092436975,466,786
582.8151260504202,464,785
582.8571428571429,462,785
582.8991596638656,459,784
582.9411764705883,456,784
582.9831932773109,452,783
583.0252100840336,450,783
583.0672268907563,449,782
583.109243697479,449,782
583.1512605042017,449,782
583.1932773109244,449,781
583.2352941176471,449,781
583.2773109243698,449,781
583.3193277310925,449,781
583.3613445378152,450,781
583.4033613445379,450,782
583.4453781512605,450,782
583.4873949579832,450,782
583.5294117647059,451,782
583.5714285714286,450,781
583.6134453781513,450,781
583.655462184874,450,781
583.6974789915967,449,781
583.7394957983194,449,781
583.781512605042,449,780
583.8235294117648,449,780
583.8655462184873,449,779
583.90756302521,450,778
583.9495798319327,451,776
583.9915966386554,453,774
584.0336134453781,454,771
584.0756302521008,456,770
584.1176470588235,457,768
584.1596638655462,459,766
584.2016806722689,461,764
584.2436974789916,465,762
584.2857142857143,467,762
584.3277310924369,468,762
584.3697478991596,468,762
584.4117647058823,467,763
584.453781512605,466,763
584.4957983193277,465,763
584.5378151260504,465,762
584.5798319327731,465,762
584.6218487394958,465,762
584.6638655462185,465,762
584.7058823529412,465,762
584.7478991596639,465,762
584.7899159663865,465,762
584.8319327731092,465,762
584.8739495798319,465,762
584.9159663865546,465,761
584.9579831932773,466,762
585.0,466,762
585.0420168067227,447,742
585.0840336134454,448,733
585.1260504201681,448,733
585.1680672268908,448,733
585.2100840336135,448,734
585.2521008403361,448,734
585.2941176470588,448,734
585.3361344537815,448,734
585.3781512605042,448,734
585.4201680672269,448,735
585.4621848739496,448,736
585.5042016806723,448,737
585.546218487395,449,738
585.5882352941177,449,738
585.6302521008404,449,738
585.6722689075631,449,739
585.7142857142857,449,740
585.7563025210084,448,742
585.7983193277311,448,743
585.8403361344538,447,744
585.8823529411765,447,746
585.9243697478992,447,747
585.9663865546219,448,749
586.0084033613446,451,749
586.0504201680673,454,748
586.09243697479,454,748
586.1344537815127,453,749
586.1764705882352,452,749
586.218487394958,452,748
586.2605042016806,452,748
586.3025210084033,452,748
586.344537815126,452,749
586.3865546218487,452,749
586.4285714285714,452,749
586.4705882352941,452,749
586.5126050420168,452,749
586.5546218487395,452,749
586.5966386554621,451,749
586.6386554621848,451,750
586.6806722689075,451,750
586.7226890756302,451,750
586.7647058823529,450,750
586.8067226890756,450,751
586.8487394957983,449,752
586.890756302521,450,753
586.9327731092437,449,754
586.9747899159664,449,755
587.0168067226891,449,755
587.0588235294117,449,756
587.1008403361344,449,756
587.1428571428571,448,757
587.1848739495798,448,758
587.2268907563025,448,759
587.2689075630252,448,759
587.3109243697479,447,759
587.3529411764706,447,760
587.3949579831933,448,761
587.436974789916,448,763
587.4789915966387,449,764
587.5210084033613,449,765
587.563025210084,447,767
587.6050420168067,446,767
587.6470588235294,444,768
587.6890756302521,442,769
587.7310924369748,440,770
587.7731092436975,438,771
587.8151260504202,436,771
587.8571428571429,434,772
587.8991596638656,432,774
587.9411764705883,431,774
587.9831932773109,431,774
588.0252100840336,431,774
588.0672268907563,432,774
588.109243697479,432,774
588.1512605042017,432,774
588.1932773109244,432,774
588.2352941176471,432,774
588.2773109243698,432,774
588.3193277310925,432,774
588.3613445378152,432,774
588.4033613445379,432,774
588.4453781512605,432,774
588.4873949579832,433,775
588.5294117647059,433,775
588.5714285714286,433,776
588.6134453781513,433,777
588.655462184874,432,778
588.6974789915967,432,779
588.7394957983194,431,781
588.781512605042,430,782
588.8235294117648,430,783
588.8655462184873,430,783
588.90756302521,430,784
588.9495798319327,431,784
588.9915966386554,431,784
589.0336134453781,430,785
589.0756302521008,430,785
589.1176470588235,429,785
589.1596638655462,429,786
589.2016806722689,428,786
589.2436974789916,426,787
589.2857142857143,425,787
589.3277310924369,423,787
589.3697478991596,421,788
589.4117647058823,419,788
589.453781512605,419,789
589.4957983193277,419,790
589.5378151260504,419,791
589.5798319327731,418,793
589.6218487394958,419,793
589.6638655462185,419,793
589.7058823529412,420,793
589.7478991596639,420,793
589.7899159663865,420,794
589.8319327731092,420,794
589.8739495798319,419,795
589.9159663865546,418,796
589.9579831932773,417,797
590.0,416,798
590.0420168067227,416,798
590.0840336134454,416,799
590.1260504201681,416,799
590.1680672268908,416,800
590.2100840336135,415,801
590.2521008403361,414,803
590.2941176470588,413,803
590.3361344537815,413,803
590.3781512605042,413,803
590.4201680672269,413,804
590.4621848739496,413,805
590.5042016806723,413,807
590.546218487395,413,809
590.5882352941177,416,812
590.6302521008404,416,814
590.6722689075631,416,816
590.7142857142857,416,817
590.7563025210084,417,816
590.7983193277311,416,815
590.8403361344538,416,815
590.8823529411765,415,814
