t,i,j
24.0,506,730
24.041733547351527,506,730
24.08346709470305,506,730
24.125200642054576,505,730
24.1669341894061,505,730
24.208667736757626,505,730
24.25040128410915,505,730
24.292134831460675,505,730
24.3338683788122,505,730
24.375601926163725,505,730
24.417335473515248,506,730
24.459069020866774,506,730
24.500802568218297,506,730
24.542536115569824,506,730
24.584269662921347,506,731
24.626003210272874,507,731
24.667736757624397,507,731
24.709470304975923,507,732
24.751203852327446,508,733
24.792937399678973,508,733
24.834670947030496,510,735
24.876404494382022,511,736
24.91813804173355,511,737
24.959871589085072,511,738
25.0016051364366,511,739
25.04333868378812,510,740
25.085072231139648,509,742
25.12680577849117,508,743
25.168539325842698,508,743
25.21027287319422,508,744
25.252006420545747,507,744
25.29373996789727,507,744
25.335473515248797,507,744
25.37720706260032,507,744
25.418940609951846,507,745
25.46067415730337,508,745
25.502407704654896,508,745
25.54414125200642,509,745
25.585874799357946,510,746
25.62760834670947,511,746
25.669341894060995,513,746
25.71107544141252,515,747
25.752808988764045,518,749
25.79454253611557,520,749
25.836276083467094,522,749
25.87800963081862,522,750
25.919743178170144,523,751
25.96147672552167,523,752
26.003210272873194,525,752
26.04494382022472,526,752
26.086677367576243,527,753
26.12841091492777,527,753
26.170144462279293,527,753
26.21187800963082,527,753
26.253611556982342,527,753
26.29534510433387,527,753
26.337078651685392,528,753
26.37881219903692,528,753
26.42054574638844,528,753
26.462279293739968,529,753
26.50401284109149,530,753
26.545746388443018,530,753
26.587479935794544,531,753
26.629213483146067,532,754
26.670947030497594,533,754
26.712680577849117,534,754
26.754414125200643,534,755
26.796147672552166,535,755
26.837881219903693,536,756
26.879614767255216,536,756
26.921348314606742,537,756
26.963081861958266,537,756
27.004815409309792,537,756
27.046548956661315,537,756
27.08828250401284,538,757
27.130016051364365,538,757
27.17174959871589,537,757
27.213483146067414,537,757
27.25521669341894,537,757
27.296950240770464,537,758
27.33868378812199,536,758
27.380417335473517,536,759
27.42215088282504,536,760
27.463884430176567,535,761
27.50561797752809,534,763
27.547351524879616,532,765
27.58908507223114,531,766
27.630818619582666,531,767
27.67255216693419,532,768
27.714285714285715,532,768
27.75601926163724,532,768
27.797752808988765,532,769
27.839486356340288,531,769
27.881219903691814,531,770
27.922953451043337,531,771
27.964686998394864,530,772
28.006420545746387,530,773
28.048154093097914,528,773
28.089887640449437,526,774
28.131621187800963,524,775
28.173354735152486,522,776
28.215088282504013,519,778
28.25682182985554,516,779
28.298555377207062,512,779
28.34028892455859,509,779
28.382022471910112,509,779
28.42375601926164,510,779
28.46548956661316,512,780
28.507223113964688,513,780
28.54895666131621,512,780
28.590690208667738,512,780
28.63242375601926,512,780
28.674157303370787,512,780
28.71589085072231,512,781
28.757624398073837,512,781
28.79935794542536,512,781
28.841091492776886,512,781
28.88282504012841,512,781
28.924558587479936,512,781
28.96629213483146,512,781
29.008025682182986,512,782
29.049759229534512,512,782
29.091492776886035,512,782
29.13322632423756,513,782
29.174959871589085,513,782
29.21669341894061,513,782
29.258426966292134,513,782
29.30016051364366,514,782
29.341894060995184,514,782
29.38362760834671,514,782
29.425361155698234,515,782
29.46709470304976,515,782
29.508828250401283,516,782
29.55056179775281,516,782
29.592295345104333,517,782
29.63402889245586,518,782
29.675762439807382,519,782
29.71749598715891,521,782
29.759229534510432,523,782
29.80096308186196,524,782
29.84269662921348,525,783
29.884430176565008,525,783
29.926163723916535,526,784
29.967897271268058,526,784
30.009630818619584,527,784
30.051364365971107,527,784
