t,i,j
304.0,561,1042
304.04182509505705,562,1042
304.08365019011404,561,1042
304.1254752851711,562,1042
304.16730038022814,562,1042
304.2091254752852,563,1043
304.2509505703422,563,1043
304.29277566539923,563,1044
304.3346007604563,563,1045
304.37642585551333,563,1047
304.4182509505703,564,1049
304.4600760456274,564,1052
304.5019011406844,566,1056
304.5437262357414,570,1060
304.58555133079847,573,1062
304.6273764258555,575,1062
304.66920152091257,575,1062
304.71102661596956,577,1063
304.7528517110266,578,1064
304.79467680608366,579,1064
304.8365019011407,580,1064
304.8783269961977,581,1066
304.92015209125475,581,1068
304.9619771863118,583,1072
305.00380228136885,585,1076
305.04562737642584,588,1079
305.0874524714829,589,1081
305.12927756653994,588,1083
305.17110266159693,589,1083
305.212927756654,590,1084
305.25475285171103,590,1085
305.2965779467681,590,1087
305.3384030418251,590,1091
305.3802281368821,590,1094
305.4220532319392,591,1096
305.4638783269962,593,1098
305.5057034220532,596,1103
305.54752851711027,597,1105
305.5893536121673,598,1107
305.6311787072243,599,1108
305.67300380228136,600,1110
305.7148288973384,601,1111
305.75665399239546,600,1113
305.79847908745245,600,1116
305.8403041825095,599,1117
305.88212927756655,599,1119
305.9239543726236,599,1122
305.9657794676806,600,1125
306.00760456273764,599,1130
306.0494296577947,598,1133
306.09125475285174,597,1137
306.13307984790873,597,1140
306.1749049429658,596,1145
306.21673003802283,595,1151
306.2585551330798,594,1154
306.3003802281369,595,1156
306.3422053231939,595,1158
306.384030418251,596,1160
306.42585551330797,595,1161
306.467680608365,595,1163
306.50950570342206,594,1165
306.5513307984791,593,1167
306.5931558935361,593,1170
306.63498098859316,593,1172
306.6768060836502,594,1173
306.7186311787072,596,1175
306.76045627376425,596,1177
306.8022813688213,596,1179
306.84410646387835,596,1182
306.88593155893534,596,1185
306.9277566539924,595,1188
306.96958174904944,594,1192
307.0114068441065,593,1194
307.0532319391635,592,1198
307.09505703422053,592,1201
307.1368821292776,592,1203
307.1787072243346,592,1204
307.2205323193916,593,1209
307.2623574144487,595,1211
307.3041825095057,597,1215
307.3460076045627,599,1218
307.38783269961976,601,1221
307.4296577946768,602,1222
307.47148288973386,603,1223
307.51330798479086,602,1224
307.5551330798479,600,1225
307.59695817490496,597,1226
307.638783269962,596,1228
307.680608365019,595,1230
307.72243346007605,594,1232
307.7642585551331,595,1234
307.8060836501901,595,1237
307.84790874524714,596,1241
307.8897338403042,595,1244
307.93155893536124,595,1248
307.97338403041823,594,1251
308.0152091254753,592,1255
308.05703422053233,591,1257
308.0988593155894,591,1259
308.1406844106464,591,1260
308.1825095057034,591,1262
308.22433460076047,593,1265
308.26615969581746,595,1268
308.3079847908745,596,1271
308.34980988593156,597,1276
308.3916349809886,599,1281
308.4334600760456,599,1285
308.47528517110266,599,1286
308.5171102661597,599,1288
308.55893536121675,600,1289
308.60076045627375,600,1290
308.6425855513308,600,1291
308.68441064638785,599,1292
308.72623574144484,598,1293
308.7680608365019,597,1295
308.80988593155894,597,1296
308.851711026616,597,1298
308.893536121673,597,1300
308.93536121673003,598,1302
308.9771863117871,599,1304
309.01901140684413,600,1305
309.0608365019011,601,1307
309.10266159695817,602,1309
309.1444866920152,603,1312
309.18631178707227,605,1316
309.22813688212926,607,1326
309.2699619771863,606,1330
309.31178707224336,607,1335
309.35361216730035,609,1337
309.3954372623574,610,1337
309.43726235741445,611,1337
309.4790874524715,610,1336
309.5209125475285,610,1337
309.56273764258555,610,1337
309.6045627376426,610,1338
309.64638783269965,611,1339
309.68821292775664,612,1340
309.7300380228137,613,1341
309.77186311787074,615,1343
309.81368821292773,617,1344
309.8555133079848,619,1345
309.89733840304183,619,1346
309.9391634980989,620,1349
309.98098859315587,620,1352
310.0228136882129,620,1355
310.06463878326997,621,1359
310.106463878327,622,1362
310.148288973384,624,1365
310.19011406844106,626,1367
310.2319391634981,629,1369
310.27376425855516,630,1371
310.31558935361215,630,1373
310.3574144486692,631,1375
310.39923954372625,632,1376
310.44106463878325,634,1377
310.4828897338403,637,1377
310.52471482889734,638,1377
310.5665399239544,641,1378
310.6083650190114,645,1379
310.65019011406844,648,1381
310.6920152091255,649,1383
310.73384030418254,650,1385
310.77566539923953,650,1386
310.8174904942966,650,1387
310.8593155893536,652,1387
310.9011406844106,655,1389
310.94296577946767,656,1390
310.9847908745247,657,1391
311.02661596958177,657,1394
311.06844106463876,659,1397
311.1102661596958,659,1399
311.15209125475286,660,1400
311.1939163498099,662,1402
