t,i,j
25.0,485,768
25.04171632896305,486,767
25.083432657926103,486,766
25.125148986889155,487,764
25.166865315852206,488,762
25.208581644815258,489,760
25.250297973778306,490,759
25.292014302741357,492,757
25.33373063170441,494,753
25.37544696066746,496,750
25.417163289630512,497,748
25.458879618593564,498,745
25.500595947556615,499,744
25.542312276519667,500,744
25.584028605482718,500,744
25.62574493444577,500,744
25.66746126340882,500,744
25.709177592371873,501,744
25.75089392133492,501,744
25.792610250297972,502,744
25.834326579261024,502,744
25.876042908224075,502,744
25.917759237187127,501,744
25.95947556615018,501,744
26.00119189511323,501,744
26.04290822407628,501,743
26.084624553039333,501,743
26.126340882002385,502,743
26.168057210965436,502,743
26.209773539928488,502,743
26.251489868891536,502,743
26.293206197854587,502,743
26.33492252681764,502,743
26.37663885578069,502,743
26.418355184743742,502,743
26.460071513706794,502,743
26.501787842669845,502,743
26.543504171632897,502,743
26.58522050059595,502,743
26.626936829559,502,743
26.66865315852205,502,743
26.710369487485103,502,742
26.75208581644815,503,742
26.793802145411203,503,742
26.835518474374254,503,742
26.877234803337306,504,742
26.918951132300357,504,742
26.96066746126341,505,742
27.00238379022646,505,742
27.044100119189512,505,742
27.085816448152563,505,741
27.127532777115615,505,741
27.169249106078667,505,741
27.210965435041718,505,741
27.252681764004766,505,741
27.294398092967818,505,741
27.33611442193087,506,741
27.37783075089392,506,741
27.419547079856972,506,741
27.461263408820024,506,741
27.502979737783075,505,741
27.544696066746127,505,741
27.58641239570918,504,741
27.62812872467223,504,741
27.66984505363528,504,741
27.71156138259833,504,741
27.75327771156138,504,741
27.794994040524433,505,741
27.836710369487484,505,741
27.878426698450536,505,742
27.920143027413587,506,743
27.96185935637664,508,744
28.00357568533969,509,745
28.045292014302742,509,745
28.087008343265794,510,746
28.128724672228845,510,747
28.170441001191897,509,747
28.212157330154945,509,748
28.253873659117996,508,749
28.295589988081048,508,750
28.3373063170441,508,751
28.37902264600715,509,751
28.420738974970202,512,753
28.462455303933254,516,757
28.504171632896306,516,757
28.545887961859357,516,758
28.58760429082241,516,758
28.62932061978546,516,758
28.67103694874851,517,759
28.71275327771156,519,760
28.75446960667461,521,763
28.796185935637663,522,764
28.837902264600714,524,765
28.879618593563766,524,764
28.921334922526817,525,764
28.96305125148987,526,766
29.00476758045292,528,767
29.046483909415972,529,768
29.088200238379024,530,768
29.129916567342075,531,769
29.171632896305127,533,770
29.213349225268175,535,772
29.255065554231226,537,773
29.296781883194278,538,774
29.33849821215733,540,775
29.38021454112038,541,775
29.421930870083433,543,775
29.463647199046484,547,776
29.505363528009536,549,776
29.547079856972587,549,775
29.58879618593564,549,775
29.63051251489869,549,776
29.672228843861742,549,776
29.71394517282479,549,776
29.75566150178784,549,776
29.797377830750893,549,776
29.839094159713945,549,776
29.880810488676996,549,776
29.922526817640048,549,776
29.9642431466031,549,776
30.00595947556615,549,776
30.047675804529202,550,776
30.089392133492254,550,776
30.131108462455305,550,777
30.172824791418357,552,778
30.214541120381405,554,780
30.256257449344456,555,782
30.297973778307508,556,785
30.33969010727056,555,787
30.38140643623361,554,790
30.423122765196663,553,792
30.464839094159714,552,795
30.506555423122766,552,797
30.548271752085817,551,799
30.58998808104887,551,801
30.63170441001192,551,802
30.67342073897497,551,803
30.71513706793802,550,803
30.75685339690107,550,803
30.798569725864123,550,803
30.840286054827175,550,803
30.882002383790226,550,803
30.923718712753278,550,803
30.96543504171633,550,803
31.00715137067938,550,803
