t,i,j
66.5,521,947
66.5421686746988,520,947
66.58433734939759,520,947
66.62650602409639,520,946
66.66867469879519,519,945
66.71084337349397,519,944
66.75301204819277,517,942
66.79518072289157,516,941
66.83734939759036,516,940
66.87951807228916,516,939
66.92168674698796,516,938
66.96385542168674,517,937
67.00602409638554,518,937
67.04819277108433,518,935
67.09036144578313,518,935
67.13253012048193,518,935
67.17469879518072,517,935
67.21686746987952,516,935
67.25903614457832,515,935
67.3012048192771,514,935
67.3433734939759,513,936
67.3855421686747,512,936
67.42771084337349,511,936
67.46987951807229,508,935
67.51204819277109,505,934
67.55421686746988,501,933
67.59638554216868,496,931
67.63855421686748,494,930
67.68072289156626,494,930
67.72289156626506,494,930
67.76506024096386,495,930
67.80722891566265,496,930
67.84939759036145,497,930
67.89156626506023,497,930
67.93373493975903,496,929
67.97590361445783,495,928
68.01807228915662,495,929
68.06024096385542,494,928
68.10240963855422,494,928
68.144578313253,493,928
68.1867469879518,491,927
68.2289156626506,490,926
68.2710843373494,489,926
68.3132530120482,488,925
68.355421686747,487,924
68.39759036144578,488,924
68.43975903614458,487,922
68.48192771084338,485,919
68.52409638554217,485,918
68.56626506024097,484,918
68.60843373493977,483,917
68.65060240963855,483,917
68.69277108433735,483,917
68.73493975903614,481,916
68.77710843373494,478,916
68.81927710843374,476,917
68.86144578313252,472,917
68.90361445783132,471,919
68.94578313253012,468,919
68.98795180722891,466,918
69.03012048192771,466,918
69.07228915662651,466,918
69.1144578313253,466,917
69.1566265060241,467,917
69.1987951807229,467,917
69.24096385542168,467,917
69.28313253012048,467,916
69.32530120481928,466,915
69.36746987951807,466,915
69.40963855421687,466,913
69.45180722891567,466,912
69.49397590361446,465,910
69.53614457831326,463,908
69.57831325301204,463,907
69.62048192771084,463,906
69.66265060240964,463,905
69.70481927710843,462,903
69.74698795180723,462,902
69.78915662650603,462,901
69.83132530120481,463,903
69.87349397590361,462,904
69.91566265060241,461,905
69.9578313253012,460,905
70.0,440,900
70.0421686746988,437,900
70.08433734939759,437,900
70.12650602409639,438,900
70.16867469879519,439,900
70.21084337349397,440,900
70.25301204819277,442,900
70.29518072289157,443,901
70.33734939759036,445,901
70.37951807228916,447,901
70.42168674698796,448,902
70.46385542168674,449,903
70.50602409638554,451,906
70.54819277108433,453,908
70.59036144578313,454,911
70.63253012048193,454,913
70.67469879518072,455,915
70.71686746987952,454,914
70.75903614457832,455,913
70.8012048192771,454,913
70.8433734939759,454,913
70.8855421686747,455,913
70.92771084337349,455,913
70.96987951807229,455,913
71.01204819277109,456,913
71.05421686746988,456,914
71.09638554216868,456,914
71.13855421686748,456,914
71.18072289156626,456,914
71.22289156626506,457,914
71.26506024096386,457,914
71.30722891566265,457,914
71.34939759036145,458,914
71.39156626506023,459,914
71.43373493975903,459,914
71.47590361445783,459,914
71.51807228915662,459,914
71.56024096385542,460,913
71.60240963855422,461,913
71.644578313253,462,912
71.6867469879518,462,912
71.7289156626506,463,912
71.7710843373494,464,911
71.8132530120482,464,910
71.855421686747,464,910
71.89759036144578,465,910
71.93975903614458,466,909
71.98192771084338,466,908
72.02409638554217,467,908
72.06626506024097,468,908
72.10843373493977,469,908
72.15060240963855,469,908
72.19277108433735,470,908
72.23493975903614,471,907
72.27710843373494,473,907
72.31927710843374,474,906
72.36144578313252,474,906
72.40361445783132,476,905
72.44578313253012,477,904
72.48795180722891,477,903
72.53012048192771,478,902
72.57228915662651,480,899
72.6144578313253,481,898
72.6566265060241,482,897
72.6987951807229,483,896
72.74096385542168,483,896
72.78313253012048,484,895
72.82530120481928,484,894
72.86746987951807,485,893
72.90963855421687,485,893
72.95180722891567,485,893
72.99397590361446,485,893
73.03614457831326,485,894
73.07831325301204,485,894
73.12048192771084,486,894
73.16265060240964,487,894
73.20481927710843,488,893
73.24698795180723,489,893
73.28915662650603,490,892
73.33132530120481,490,892
73.37349397590361,490,891
73.41566265060241,490,891
73.4578313253012,491,890
73.5,491,890
73.5421686746988,492,889
73.58433734939759,493,888
73.62650602409639,494,886
73.66867469879519,495,884
