t,i,j
135.824,540,941
135.8657438202247,539,943
135.90748764044943,538,947
135.94923146067416,536,949
135.99097528089888,534,951
136.0327191011236,534,952
136.07446292134833,533,954
136.11620674157302,534,956
136.15795056179775,534,960
136.19969438202247,532,963
136.2414382022472,531,967
136.28318202247192,529,970
136.32492584269662,528,975
136.36666966292134,527,978
136.40841348314606,527,977
136.4501573033708,527,976
136.4919011235955,527,976
136.53364494382024,527,977
136.57538876404493,527,978
136.61713258426965,526,978
136.65887640449438,526,979
136.7006202247191,525,980
136.74236404494383,525,983
136.78410786516855,524,983
136.82585168539325,524,985
136.86759550561797,524,987
136.9093393258427,524,990
136.95108314606742,523,992
136.99282696629214,522,994
137.03457078651687,522,997
137.07631460674156,521,1000
137.1180584269663,520,1003
137.159802247191,519,1005
137.20154606741573,519,1007
137.24328988764046,518,1010
137.28503370786518,516,1013
137.32677752808988,516,1015
137.3685213483146,517,1017
137.41026516853933,517,1017
137.45200898876405,517,1017
137.49375280898877,517,1017
137.53549662921347,519,1014
137.5772404494382,509,1014
137.61898426966292,517,1024
137.66072808988764,514,1021
137.70247191011237,516,1022
137.7442157303371,522,1032
137.78595955056178,514,1022
137.8277033707865,514,1024
137.86944719101123,516,1026
137.91119101123596,515,1028
137.95293483146068,514,1031
137.9946786516854,512,1034
138.0364224719101,510,1037
138.07816629213482,509,1041
138.11991011235955,508,1045
138.16165393258427,506,1051
138.203397752809,506,1054
138.24514157303372,506,1053
138.28688539325842,506,1052
138.32862921348314,506,1053
138.37037303370786,505,1053
138.4121168539326,505,1054
138.4538606741573,505,1056
138.49560449438204,503,1058
138.53734831460673,502,1059
138.57909213483146,501,1061
138.62083595505618,499,1062
138.6625797752809,499,1063
138.70432359550563,498,1065
138.74606741573032,492,1073
138.78781123595505,491,1075
138.82955505617977,492,1075
138.8712988764045,492,1075
138.91304269662922,492,1075
138.95478651685394,493,1077
138.99653033707864,492,1070
139.03827415730336,493,1075
139.0800179775281,493,1076
139.1217617977528,494,1076
139.16350561797753,494,1076
139.20524943820226,495,1077
139.24699325842695,495,1078
139.28873707865168,496,1080
139.3304808988764,496,1081
139.37222471910113,496,1082
139.41396853932585,497,1083
139.45571235955057,497,1084
139.49745617977527,498,1087
139.5392,497,1088
139.58094382022472,496,1092
139.62268764044944,495,1098
139.66443146067417,492,1101
139.7061752808989,490,1105
139.74791910112359,487,1106
139.7896629213483,487,1107
139.83140674157303,486,1108
139.87315056179776,485,1109
139.91489438202248,485,1110
139.95663820224718,484,1113
139.9983820224719,484,1116
140.04012584269663,485,1119
140.08186966292135,484,1116
140.12361348314607,484,1117
140.1653573033708,484,1119
140.2071011235955,484,1121
140.24884494382022,485,1123
140.29058876404494,484,1123
140.33233258426966,485,1125
140.3740764044944,485,1126
140.4158202247191,486,1130
140.4575640449438,486,1131
140.49930786516853,485,1132
140.54105168539326,484,1136
140.58279550561798,483,1141
140.6245393258427,482,1145
140.66628314606743,480,1148
140.70802696629212,480,1150
140.74977078651685,481,1150
140.79151460674157,481,1149
140.8332584269663,480,1149
140.87500224719102,481,1152
140.91674606741574,481,1154
140.95848988764044,482,1156
141.00023370786516,484,1159
141.0419775280899,484,1161
141.0837213483146,485,1164
141.12546516853934,485,1165
141.16720898876403,485,1167
141.20895280898876,486,1171
141.25069662921348,485,1174
141.2924404494382,484,1175
141.33418426966293,484,1178
141.37592808988765,484,1179
141.41767191011235,484,1182
141.45941573033707,484,1185
141.5011595505618,485,1187
141.54290337078652,484,1188
141.58464719101124,484,1188
141.62639101123597,483,1188
141.66813483146066,484,1189
141.7098786516854,484,1189
141.7516224719101,483,1191
141.79336629213483,483,1194
141.83511011235956,483,1195
141.87685393258428,484,1197
141.91859775280898,484,1196
141.9603415730337,485,1200
142.00208539325843,486,1202
142.04382921348315,486,1202
142.08557303370787,485,1202
142.1273168539326,485,1206
142.1690606741573,485,1210
142.21080449438202,484,1218
142.25254831460674,483,1220
142.29429213483147,483,1222
142.3360359550562,482,1224
142.37777977528089,482,1224
142.4195235955056,482,1224
142.46126741573033,482,1223
142.50301123595506,482,1223
142.54475505617978,483,1224
142.5864988764045,483,1225
142.6282426966292,483,1226
142.66998651685392,483,1227
142.71173033707865,483,1229
142.75347415730337,483,1230
142.7952179775281,482,1232
142.83696179775282,481,1235
142.87870561797752,481,1238
142.92044943820224,480,1241
142.96219325842696,480,1244
143.0039370786517,480,1246
143.0456808988764,478,1249
143.08742471910114,477,1252
143.12916853932583,476,1256
143.17091235955056,475,1259
143.21265617977528,476,1258
143.2544,476,1258
143.29614382022473,476,1259
143.33788764044945,476,1259
143.37963146067415,476,1259
143.42137528089887,476,1258
143.4631191011236,476,1259
143.50486292134832,476,1260
143.54660674157304,476,1260
143.58835056179774,476,1261
143.63009438202246,476,1263
143.6718382022472,476,1265
143.7135820224719,475,1267
143.75532584269664,473,1270
143.79706966292136,473,1272
143.83881348314605,472,1275
143.88055730337078,473,1279
143.9223011235955,473,1281
143.96404494382023,473,1288
144.00578876404495,470,1283
144.04753258426967,468,1287
144.08927640449437,468,1289
144.1310202247191,468,1290
144.17276404494382,468,1290
144.21450786516854,467,1289
144.25625168539327,467,1290
144.297995505618,467,1291
144.3397393258427,466,1290
144.3814831460674,466,1291
144.42322696629213,466,1292
144.46497078651686,466,1293
144.50671460674158,466,1293
144.5484584269663,466,1294
144.590202247191,467,1297
144.63194606741573,468,1299
144.67368988764045,468,1301
144.71543370786517,468,1302
144.7571775280899,468,1305
144.7989213483146,468,1309
144.84066516853932,468,1313
144.88240898876404,467,1316
144.92415280898877,467,1318
144.9658966292135,466,1318
145.0076404494382,465,1319
145.0493842696629,465,1323
145.09112808988763,466,1326
145.13287191011236,466,1327
145.17461573033708,466,1327
145.2163595505618,465,1327
145.25810337078653,465,1327
145.29984719101122,465,1328
145.34159101123595,465,1329
145.38333483146067,465,1330
145.4250786516854,465,1332
145.46682247191012,465,1334
145.50856629213484,466,1338
145.55031011235954,467,1341
145.59205393258426,468,1345
145.633797752809,468,1346
145.6755415730337,468,1350
145.71728539325844,468,1351
145.75902921348316,468,1356
145.80077303370786,467,1357
145.84251685393258,466,1357
145.8842606741573,466,1360
145.92600449438203,466,1362
145.96774831460675,467,1365
146.00949213483145,466,1363
146.05123595505617,467,1363
146.0929797752809,467,1362
146.13472359550562,466,1362
146.17646741573034,466,1362
146.21821123595507,466,1363
146.25995505617976,466,1363
146.3016988764045,466,1364
146.3434426966292,466,1365
146.38518651685393,466,1366
146.42693033707866,466,1367
146.46867415730338,466,1369
146.51041797752808,466,1371
146.5521617977528,467,1375
146.59390561797753,467,1378
146.63564943820225,468,1383
146.67739325842697,468,1389
146.7191370786517,467,1392
146.7608808988764,463,1392
146.80262471910112,461,1393
146.84436853932584,460,1395
146.88611235955057,460,1395
146.9278561797753,461,1395
146.9696,461,1397
147.0113438202247,461,1398
147.05308764044943,461,1398
147.09483146067416,461,1399
147.13657528089888,461,1401
147.1783191011236,460,1401
147.2200629213483,460,1400
147.26180674157303,460,1401
147.30355056179775,460,1401
147.34529438202247,459,1401
147.3870382022472,459,1402
147.42878202247192,459,1405
147.47052584269662,458,1406
147.51226966292134,458,1407
147.55401348314606,457,1408
147.5957573033708,457,1411
147.6375011235955,457,1414
147.67924494382024,456,1414
147.72098876404493,456,1415
147.76273258426966,456,1422
147.80447640449438,456,1424
147.8462202247191,456,1426
147.88796404494383,456,1430
147.92970786516855,456,1432
147.97145168539325,457,1434
148.01319550561797,456,1432
148.0549393258427,456,1432
148.09668314606742,457,1433
148.13842696629214,457,1433
148.18017078651687,457,1433
148.22191460674156,457,1433
148.2636584269663,457,1433
148.305402247191,457,1435
148.34714606741574,457,1437
148.38888988764046,457,1438
148.43063370786516,458,1441
148.47237752808988,459,1443
148.5141213483146,459,1445
148.55586516853933,459,1446
148.59760898876405,460,1451
148.63935280898878,459,1457
148.68109662921347,455,1457
148.7228404494382,453,1456
148.76458426966292,452,1458
148.80632808988764,452,1459
148.84807191011237,452,1458
148.8898157303371,451,1458
148.9315595505618,451,1457
148.9733033707865,451,1458
149.01504719101123,451,1458
149.05679101123596,451,1457
149.09853483146068,451,1458
149.1402786516854,451,1459
149.1820224719101,451,1459
149.22376629213483,451,1461
149.26551011235955,455,1471
149.30725393258427,458,1477
149.348997752809,458,1479
149.39074157303372,457,1479
149.43248539325842,457,1480
149.47422921348314,456,1480
149.51597303370787,456,1481
149.5577168539326,456,1482
149.5994606741573,455,1482
149.641204494382,456,1482
149.68294831460673,456,1482
149.72469213483146,456,1484
149.76643595505618,456,1486
149.8081797752809,456,1488
149.84992359550563,456,1490
149.89166741573032,456,1492
149.93341123595505,457,1495
149.97515505617977,454,1488
150.0168988764045,455,1490
150.05864269662922,455,1491
150.10038651685394,455,1491
150.14213033707864,454,1492
150.18387415730336,454,1494
150.2256179775281,454,1496
150.2673617977528,455,1498
150.30910561797754,455,1499
150.35084943820226,454,1499
150.39259325842696,455,1500
150.43433707865168,456,1501
150.4760808988764,456,1502
150.51782471910113,456,1501
150.55956853932585,456,1500
150.60131235955055,456,1502
150.64305617977527,457,1505
150.6848,456,1506
150.72654382022472,456,1507
150.76828764044944,456,1509
150.81003146067417,458,1511
150.85177528089886,459,1512
150.8935191011236,459,1513
150.9352629213483,460,1514
150.97700674157304,459,1514
151.01875056179776,464,1524
151.06049438202248,466,1529
151.10223820224718,466,1529
151.1439820224719,465,1528
151.18572584269663,463,1525
151.22746966292135,464,1526
151.26921348314607,464,1525
151.3109573033708,465,1527
151.3527011235955,465,1527
151.39444494382022,467,1529
151.43618876404494,468,1531
151.47793258426967,468,1531
151.5196764044944,468,1532
151.56142022471911,469,1533
151.6031640449438,469,1533
151.64490786516853,469,1534
151.68665168539326,469,1534
151.72839550561798,470,1536
151.7701393258427,473,1542
151.8118831460674,473,1542
151.85362696629213,473,1541
151.89537078651685,473,1542
151.93711460674157,473,1541
151.9788584269663,474,1543
152.02060224719102,474,1544
152.06234606741572,475,1546
152.10408988764044,475,1548
152.14583370786517,475,1548
152.1875775280899,475,1549
152.2293213483146,475,1549
152.27106516853934,475,1550
152.31280898876403,475,1553
152.35455280898876,474,1556
152.39629662921348,474,1558
152.4380404494382,476,1557
152.47978426966293,476,1555
152.52152808988765,476,1553
152.56327191011235,476,1551
152.60501573033707,478,1553
152.6467595505618,478,1554
152.68850337078652,478,1554
152.73024719101124,478,1554
152.77199101123597,479,1555
152.81373483146066,480,1557
152.8554786516854,480,1557
152.8972224719101,481,1556
152.93896629213484,482,1556
152.98071011235956,481,1556
153.02245393258426,481,1565
153.06419775280898,481,1567
153.1059415730337,482,1567
153.14768539325843,483,1564
153.18942921348315,484,1566
153.23117303370788,484,1568
153.27291685393257,484,1570
153.3146606741573,484,1572
153.35640449438202,483,1574
153.39814831460674,482,1576
153.43989213483147,482,1579
153.4816359550562,482,1580
153.5233797752809,482,1581
153.5651235955056,482,1583
153.60686741573033,483,1593
153.64861123595506,481,1597
153.69035505617978,482,1600
153.7320988764045,482,1591
153.7738426966292,481,1588
153.81558651685393,482,1588
153.85733033707865,482,1589
153.89907415730337,482,1590
153.9408179775281,482,1590
153.98256179775282,482,1591
154.02430561797752,482,1592
154.06604943820224,482,1592
154.10779325842697,482,1593
154.1495370786517,482,1593
154.1912808988764,482,1594
154.2330247191011,482,1596
154.27476853932583,482,1597
154.31651235955056,482,1598
154.35825617977528,482,1600
154.4,481,1603
