t,i,j
34.0,564,1039
34.041825095057035,564,1040
34.08365019011407,564,1041
34.125475285171106,563,1043
34.167300380228134,562,1046
34.20912547528517,560,1050
34.250950570342205,560,1053
34.29277566539924,560,1056
34.334600760456276,560,1058
34.37642585551331,560,1059
34.41825095057034,560,1061
34.460076045627375,560,1062
34.50190114068441,559,1064
34.543726235741445,560,1067
34.58555133079848,562,1070
34.627376425855516,563,1074
34.669201520912544,563,1078
34.71102661596958,562,1084
34.752851711026615,559,1090
34.79467680608365,556,1092
34.836501901140686,554,1094
34.87832699619772,552,1096
34.92015209125475,551,1098
34.961977186311785,551,1099
35.00380228136882,551,1100
35.045627376425855,552,1100
35.08745247148289,553,1102
35.129277566539926,554,1103
35.17110266159696,554,1104
35.21292775665399,554,1105
35.254752851711025,555,1105
35.29657794676806,556,1107
35.338403041825096,557,1110
35.38022813688213,559,1113
35.42205323193917,561,1114
35.463878326996195,562,1116
35.50570342205323,563,1118
35.547528517110266,564,1120
35.5893536121673,563,1122
35.631178707224336,562,1123
35.67300380228137,561,1125
35.7148288973384,561,1127
35.756653992395435,560,1129
35.79847908745247,560,1133
35.840304182509506,560,1136
35.88212927756654,558,1140
35.92395437262358,557,1143
35.965779467680605,556,1145
36.00760456273764,554,1146
36.049429657794676,553,1146
36.09125475285171,552,1147
36.133079847908746,552,1148
36.17490494296578,552,1149
36.21673003802282,553,1151
36.258555133079845,553,1153
36.30038022813688,553,1155
36.342205323193916,551,1158
36.38403041825095,550,1159
36.42585551330799,548,1162
36.46768060836502,545,1164
36.50950570342205,542,1168
36.551330798479086,539,1173
36.59315589353612,538,1174
36.634980988593156,537,1176
36.67680608365019,537,1178
36.71863117870723,535,1180
36.760456273764255,533,1183
36.80228136882129,532,1185
36.844106463878326,529,1188
36.88593155893536,524,1192
36.9277566539924,521,1196
36.96958174904943,519,1197
37.01140684410647,519,1198
37.053231939163496,520,1197
37.09505703422053,518,1197
37.136882129277566,515,1198
37.1787072243346,510,1198
37.22053231939164,508,1195
37.26235741444867,504,1196
37.3041825095057,500,1197
37.346007604562736,498,1199
37.38783269961977,499,1200
37.42965779467681,498,1203
37.47148288973384,498,1205
37.51330798479088,497,1207
37.555133079847906,495,1209
37.59695817490494,493,1211
37.638783269961976,491,1214
37.68060836501901,490,1216
37.72243346007605,488,1217
37.76425855513308,486,1220
37.80608365019011,486,1222
37.847908745247146,486,1224
37.88973384030418,485,1226
37.93155893536122,483,1227
37.97338403041825,481,1228
38.01520912547529,479,1228
38.05703422053232,478,1227
38.09885931558935,475,1226
38.14068441064639,472,1227
38.18250950570342,471,1227
38.22433460076046,470,1229
38.26615969581749,469,1230
38.30798479087453,469,1231
38.349809885931556,468,1233
38.39163498098859,466,1236
38.43346007604563,464,1240
38.47528517110266,462,1243
38.5171102661597,458,1247
38.55893536121673,456,1249
38.60076045627376,454,1250
38.6425855513308,454,1249
38.68441064638783,452,1250
38.72623574144487,452,1251
38.7680608365019,451,1252
38.80988593155894,450,1252
38.851711026615966,449,1252
38.893536121673,446,1252
38.93536121673004,446,1250
38.97718631178707,443,1250
39.01901140684411,439,1250
39.06083650190114,438,1249
39.10266159695818,434,1248
39.14448669201521,432,1248
39.18631178707224,432,1248
39.22813688212928,429,1247
39.26996197718631,427,1246
39.31178707224335,426,1246
39.35361216730038,424,1246
39.39543726235741,420,1243
39.43726235741445,418,1242
39.47908745247148,417,1239
39.52091254752852,415,1235
39.56273764258555,415,1233
39.60456273764259,414,1231
39.64638783269962,414,1231
39.68821292775665,413,1230
39.73003802281369,413,1230
39.77186311787072,412,1231
39.81368821292776,412,1231
39.85551330798479,412,1230
39.89733840304182,410,1229
39.93916349809886,409,1228
39.98098859315589,408,1228
40.02281368821293,407,1228
40.06463878326996,407,1230
40.106463878327,407,1233
40.148288973384034,405,1232
40.19011406844106,402,1230
40.2319391634981,399,1228
40.27376425855513,399,1228
40.31558935361217,397,1228
40.3574144486692,395,1227
40.39923954372624,394,1228
40.44106463878327,392,1229
40.4828897338403,388,1230
40.52471482889734,386,1230
40.56653992395437,383,1230
40.60836501901141,379,1231
40.650190114068444,377,1232
40.69201520912547,373,1234
40.73384030418251,371,1235
40.77566539923954,369,1236
40.81749049429658,366,1238
40.85931558935361,363,1239
40.90114068441065,361,1240
40.94296577946768,360,1240
40.98479087452471,356,1241
41.02661596958175,354,1240
41.06844106463878,352,1240
41.11026615969582,351,1238
41.152091254752854,350,1238
41.19391634980989,349,1240
41.23574144486692,346,1242
41.27756653992395,343,1244
41.31939163498099,340,1246
41.361216730038024,336,1247
41.40304182509506,332,1249
41.444866920152094,329,1250
41.48669201520912,328,1250
41.52851711026616,326,1250
41.57034220532319,325,1251
41.61216730038023,323,1253
41.653992395437264,320,1253
41.6958174904943,317,1254
41.73764258555133,315,1255
41.77946768060836,311,1257
41.8212927756654,309,1258
41.863117870722434,305,1260
41.90494296577947,303,1260
41.946768060836504,302,1260
41.98859315589353,300,1262
42.03041825095057,298,1263
42.0722433460076,297,1264
42.11406844106464,293,1267
42.155893536121674,289,1269
42.19771863117871,287,1271
42.239543726235745,283,1274
42.28136882129277,279,1275
42.32319391634981,276,1277
42.365019011406844,272,1279
42.40684410646388,269,1279
42.448669201520914,267,1279
42.49049429657795,265,1280
42.53231939163498,263,1280
42.57414448669201,262,1281
42.61596958174905,260,1281
42.657794676806084,259,1282
42.69961977186312,259,1282
42.741444866920155,257,1283
42.78326996197718,254,1285
42.82509505703422,252,1285
42.866920152091254,250,1285
42.90874524714829,250,1285
42.950570342205324,249,1284
42.99239543726236,245,1283
43.034220532319395,242,1281
43.07604562737642,239,1280
43.11787072243346,235,1278
43.159695817490494,234,1278
43.20152091254753,231,1278
43.243346007604565,227,1280
43.2851711026616,224,1281
43.32699619771863,221,1282
43.368821292775664,220,1283
43.4106463878327,217,1284
43.452471482889734,214,1286
43.49429657794677,212,1288
43.536121673003805,210,1289
43.57794676806083,207,1289
43.61977186311787,204,1289
43.661596958174904,202,1289
43.70342205323194,200,1289
43.745247148288975,198,1288
43.78707224334601,197,1287
43.82889733840304,194,1287
43.870722433460074,191,1286
43.91254752851711,189,1286
43.954372623574145,187,1285
43.99619771863118,185,1285
44.038022813688215,181,1285
44.07984790874525,179,1285
44.12167300380228,178,1285
44.163498098859314,178,1285
44.20532319391635,176,1285
44.247148288973385,175,1284
44.28897338403042,172,1284
44.330798479087456,170,1284
44.372623574144484,169,1283
44.41444866920152,166,1283
44.456273764258555,161,1284
44.49809885931559,158,1284
44.539923954372625,152,1285
44.58174904942966,149,1285
