t,i,j
177.157,394,1006
177.19911304347826,394,1006
177.24122608695652,394,1007
177.28333913043477,394,1007
177.32545217391305,394,1007
177.3675652173913,394,1007
177.40967826086955,394,1007
177.45179130434784,394,1007
177.4939043478261,394,1006
177.53601739130434,394,1006
177.57813043478262,394,1005
177.62024347826087,394,1004
177.66235652173913,392,1003
177.70446956521738,391,1001
177.74658260869566,388,1000
177.7886956521739,387,1000
177.83080869565217,387,1000
177.87292173913045,387,999
177.9150347826087,387,999
177.95714782608695,387,999
177.9992608695652,387,999
178.0413739130435,387,999
178.08348695652174,387,999
178.1256,386,998
178.16771304347827,385,997
178.20982608695653,384,996
178.25193913043478,382,995
178.29405217391303,381,994
178.3361652173913,381,994
178.37827826086956,381,993
178.42039130434782,380,992
178.4625043478261,380,991
178.50461739130435,379,989
178.5467304347826,378,986
178.58884347826086,378,985
178.63095652173914,377,983
178.6730695652174,377,982
178.71518260869564,376,981
178.75729565217392,376,981
178.79940869565218,375,979
178.84152173913043,374,977
178.8836347826087,373,975
178.92574782608696,373,974
178.96786086956521,372,974
179.00997391304347,372,973
179.05208695652175,372,972
179.0942,371,970
179.13631304347825,370,969
179.17842608695653,369,967
179.2205391304348,369,966
179.26265217391304,368,965
179.3047652173913,367,965
179.34687826086957,365,963
179.38899130434783,363,962
179.43110434782608,360,960
179.47321739130436,358,959
179.5153304347826,358,959
179.55744347826086,358,959
179.59955652173912,359,959
179.6416695652174,358,959
179.68378260869565,358,959
179.7258956521739,358,959
179.76800869565218,357,959
179.81012173913044,357,958
179.8522347826087,356,957
179.89434782608694,355,956
179.93646086956522,353,954
179.97857391304348,352,953
180.02068695652173,352,952
180.0628,352,952
180.10491304347826,351,951
180.14702608695652,351,950
180.1891391304348,351,949
180.23125217391305,350,947
180.2733652173913,348,945
180.31547826086955,347,944
180.35759130434784,347,943
180.3997043478261,347,943
180.44181739130434,347,943
180.48393043478262,346,942
180.52604347826087,344,939
180.56815652173913,343,937
180.61026956521738,342,934
180.65238260869566,342,932
180.6944956521739,342,930
180.73660869565217,342,928
180.77872173913045,341,926
180.8208347826087,341,925
180.86294782608695,341,925
180.9050608695652,341,925
180.94717391304349,340,924
180.98928695652174,338,923
181.0314,336,921
181.07351304347827,334,919
181.11562608695652,332,918
181.15773913043478,331,917
181.19985217391303,331,917
181.2419652173913,331,916
181.28407826086956,330,915
181.32619130434782,330,914
181.3683043478261,329,914
181.41041739130435,331,911
181.4525304347826,331,910
181.49464347826088,330,907
181.53675652173914,329,898
181.5788695652174,332,892
181.62098260869564,332,894
181.66309565217392,330,894
181.70520869565217,330,894
181.74732173913043,330,893
181.7894347826087,331,893
181.83154782608696,332,893
181.8736608695652,331,893
181.91577391304347,331,893
181.95788695652175,331,892
182.0,331,893
182.04211304347825,328,883
182.08422608695653,328,873
182.1263391304348,328,863
182.16845217391304,329,862
182.2105652173913,329,862
182.25267826086957,329,862
182.29479130434783,329,862
182.33690434782608,330,864
182.37901739130436,330,865
182.4211304347826,331,866
182.46324347826086,332,868
182.50535652173912,333,870
182.5474695652174,334,871
182.58958260869565,334,872
182.6316956521739,334,872
182.67380869565218,334,872
182.71592173913044,335,874
182.7580347826087,335,876
182.80014782608697,336,878
182.84226086956522,336,879
182.88437391304348,337,880
182.92648695652173,338,881
182.9686,340,883
183.01071304347826,341,886
183.05282608695651,341,888
183.0949391304348,341,889
183.13705217391305,341,889
183.1791652173913,341,889
183.22127826086955,341,891
183.26339130434783,340,892
183.3055043478261,340,893
183.34761739130434,339,894
183.38973043478262,339,895
183.43184347826087,340,897
183.47395652173913,341,899
183.51606956521738,343,900
183.55818260869566,345,901
183.6002956521739,347,902
183.64240869565216,349,902
183.68452173913045,351,902
183.7266347826087,353,902
183.76874782608695,354,904
183.8108608695652,354,904
183.85297391304348,354,905
183.89508695652174,354,905
183.9372,355,906
183.97931304347827,356,907
184.02142608695652,357,908
184.06353913043478,357,909
184.10565217391306,357,909
184.1477652173913,357,909
184.18987826086956,357,909
184.23199130434782,357,911
184.2741043478261,357,913
184.31621739130435,357,916
184.3583304347826,355,919
184.40044347826088,353,920
184.44255652173914,353,921
184.4846695652174,353,922
184.52678260869564,353,922
184.56889565217392,352,922
184.61100869565217,352,922
184.65312173913043,352,922
184.6952347826087,352,924
184.73734782608696,351,925
184.7794608695652,351,926
184.82157391304347,351,927
184.86368695652175,351,929
184.9058,351,931
184.94791304347825,351,933
184.99002608695653,352,935
185.03213913043479,353,938
185.07425217391304,354,940
185.1163652173913,355,941
185.15847826086957,355,942
185.20059130434782,355,942
185.24270434782608,355,943
185.28481739130436,355,944
185.3269304347826,355,946
185.36904347826086,356,951
185.41115652173914,356,953
185.4532695652174,356,954
185.49538260869565,357,955
185.5374956521739,357,956
