t,i,j
109.0,560,1068
109.04176470588236,560,1068
109.0835294117647,559,1067
109.12529411764706,558,1065
109.16705882352942,556,1063
109.20882352941176,553,1054
109.25058823529412,554,1053
109.29235294117647,555,1052
109.33411764705882,555,1054
109.37588235294118,554,1054
109.41764705882353,554,1054
109.45941176470588,554,1053
109.50117647058823,554,1052
109.54294117647059,554,1052
109.58470588235294,554,1052
109.62647058823529,554,1051
109.66823529411765,554,1051
109.71,554,1051
109.75176470588235,554,1051
109.79352941176471,553,1050
109.83529411764705,553,1050
109.87705882352941,552,1050
109.91882352941177,552,1049
109.96058823529411,551,1049
110.00235294117647,551,1049
110.04411764705883,550,1048
110.08588235294117,549,1047
110.12764705882353,548,1046
110.16941176470588,547,1045
110.21117647058824,546,1042
110.25294117647059,546,1041
110.29470588235294,547,1040
110.3364705882353,548,1039
110.37823529411764,549,1038
110.42,550,1038
110.46176470588236,551,1037
110.5035294117647,551,1036
110.54529411764706,551,1035
110.58705882352942,550,1034
110.62882352941176,548,1032
110.67058823529412,547,1030
110.71235294117648,547,1028
110.75411764705882,546,1025
110.79588235294118,544,1022
110.83764705882353,542,1019
110.87941176470588,541,1018
110.92117647058824,541,1018
110.9629411764706,542,1017
111.00470588235294,543,1014
111.0464705882353,544,1012
111.08823529411765,544,1011
111.13,544,1011
111.17176470588235,544,1012
111.21352941176471,542,1010
111.25529411764705,541,1010
111.29705882352941,539,1009
111.33882352941177,538,1009
111.38058823529411,536,1007
111.42235294117647,534,1007
111.46411764705883,531,1006
111.50588235294117,528,1005
111.54764705882353,526,1004
111.58941176470589,525,1003
111.63117647058823,525,1002
111.67294117647059,525,1000
111.71470588235294,524,999
111.75647058823529,523,998
111.79823529411765,523,997
111.84,523,995
111.88176470588235,524,993
111.9235294117647,525,990
111.96529411764706,525,987
112.0070588235294,527,983
112.04882352941176,529,979
112.09058823529412,530,977
112.13235294117646,532,976
112.17411764705882,534,975
112.21588235294118,533,975
112.25764705882352,532,975
112.29941176470588,530,976
112.34117647058824,530,976
112.3829411764706,530,976
112.42470588235294,530,976
112.4664705882353,530,976
112.50823529411765,530,976
112.55,529,975
112.59176470588235,529,974
112.63352941176471,529,974
112.67529411764706,529,974
112.71705882352941,529,973
112.75882352941177,529,973
112.80058823529411,528,972
112.84235294117647,529,972
112.88411764705883,528,971
112.92588235294117,527,971
112.96764705882353,527,971
113.00941176470589,527,971
113.05117647058823,527,971
113.09294117647059,526,970
113.13470588235295,525,970
113.17647058823529,524,969
113.21823529411765,520,967
113.26,518,967
113.30176470588235,517,967
113.3435294117647,515,966
113.38529411764706,514,965
113.4270588235294,512,964
113.46882352941176,510,962
113.51058823529412,510,962
113.55235294117647,510,962
113.59411764705882,510,961
113.63588235294118,510,961
113.67764705882352,510,961
113.71941176470588,510,961
113.76117647058824,510,961
113.80294117647058,510,960
113.84470588235294,510,960
113.8864705882353,509,959
113.92823529411764,509,958
113.97,509,958
114.01176470588236,508,957
114.0535294117647,508,956
114.09529411764706,507,955
114.13705882352942,507,954
114.17882352941176,506,952
114.22058823529412,505,949
114.26235294117647,502,946
114.30411764705882,501,943
114.34588235294117,501,942
114.38764705882353,501,941
114.42941176470588,501,941
114.47117647058823,501,941
114.51294117647059,500,940
114.55470588235295,501,940
114.59647058823529,501,940
114.63823529411765,501,940
114.68,501,939
114.72176470588235,501,939
114.76352941176471,501,939
114.80529411764707,501,939
114.84705882352941,501,939
114.88882352941177,501,938
114.93058823529412,500,937
114.97235294117647,500,935
115.01411764705882,500,934
115.05588235294118,500,934
115.09764705882353,499,933
115.13941176470588,499,933
115.18117647058824,499,932
115.22294117647058,499,932
115.26470588235294,499,932
115.3064705882353,498,932
115.34823529411764,495,931
115.39,493,929
115.43176470588236,489,928
115.4735294117647,487,928
115.51529411764706,486,928
115.55705882352942,484,926
115.59882352941176,483,925
115.64058823529412,482,923
115.68235294117648,483,921
115.72411764705882,482,918
115.76588235294118,481,917
115.80764705882353,477,913
115.84941176470588,478,913
115.89117647058823,477,912
115.93294117647059,475,910
115.97470588235294,474,909
116.0164705882353,473,908
116.05823529411765,472,907
116.1,472,907
116.14176470588235,472,906
116.18352941176471,472,906
116.22529411764705,470,904
116.26705882352941,470,904
116.30882352941177,470,903
116.35058823529411,470,901
116.39235294117647,470,898
116.43411764705883,470,896
116.47588235294117,470,895
116.51764705882353,470,895
116.55941176470589,469,895
116.60117647058823,469,895
116.64294117647059,468,895
116.68470588235294,467,895
116.72647058823529,466,896
116.76823529411764,464,896
116.81,462,897
116.85176470588236,459,898
116.8935294117647,457,899
116.93529411764706,455,900
116.97705882352942,453,900
117.01882352941176,452,900
117.06058823529412,451,900
117.10235294117648,449,899
117.14411764705882,447,898
117.18588235294118,447,897
117.22764705882354,444,891
117.26941176470588,441,888
117.31117647058824,440,886
117.3529411764706,438,884
117.39470588235294,438,883
117.4364705882353,437,881
117.47823529411765,437,881
117.52,436,880
117.56176470588235,437,881
117.60352941176471,437,881
117.64529411764705,437,881
117.68705882352941,435,880
117.72882352941177,435,879
117.77058823529411,435,879
117.81235294117647,435,879
117.85411764705883,435,879
117.89588235294117,434,878
117.93764705882353,433,878
117.97941176470589,432,877
118.02117647058823,431,877
118.06294117647059,430,876
118.10470588235295,430,876
118.14647058823529,429,877
118.18823529411765,428,877
118.23,424,879
118.27176470588235,420,880
118.3135294117647,419,881
118.35529411764706,419,880
118.3970588235294,420,880
118.43882352941176,419,879
118.48058823529412,418,879
118.52235294117646,418,879
118.56411764705882,418,879
118.60588235294118,417,878
118.64764705882352,416,878
118.68941176470588,416,878
118.73117647058824,415,876
118.77294117647058,414,876
118.81470588235294,413,876
118.8564705882353,410,876
118.89823529411764,408,875
118.94,405,874
118.98176470588236,399,871
119.02352941176471,395,870
119.06529411764706,394,869
119.10705882352941,395,870
119.14882352941177,395,870
119.19058823529411,395,870
119.23235294117647,395,870
119.27411764705883,394,869
119.31588235294117,394,869
119.35764705882353,393,868
119.39941176470589,393,867
119.44117647058823,392,867
119.48294117647059,392,867
119.52470588235295,392,867
119.56647058823529,393,867
119.60823529411765,393,866
119.65,393,866
119.69176470588235,391,866
119.7335294117647,391,865
119.77529411764706,390,865
119.81705882352941,390,865
119.85882352941177,389,865
119.90058823529412,388,864
119.94235294117647,387,863
119.98411764705882,386,863
120.02588235294118,385,863
120.06764705882352,385,864
120.10941176470588,384,865
120.15117647058824,383,866
120.19294117647058,382,867
120.23470588235294,381,869
120.2764705882353,380,869
120.31823529411764,379,870
120.36,379,870
120.40176470588236,377,870
120.4435294117647,376,870
120.48529411764706,375,869
120.52705882352942,374,869
120.56882352941176,372,868
120.61058823529412,370,868
120.65235294117647,367,867
120.69411764705882,364,865
120.73588235294118,364,865
120.77764705882353,363,864
120.81941176470588,362,865
120.86117647058823,360,865
120.90294117647059,358,865
120.94470588235293,357,864
120.98647058823529,356,863
121.02823529411765,356,862
121.07,355,861
121.11176470588235,355,860
121.15352941176471,353,859
121.19529411764705,352,858
121.23705882352941,351,858
121.27882352941177,350,858
121.32058823529412,350,858
121.36235294117647,350,858
121.40411764705883,350,858
121.44588235294118,350,859
121.48764705882353,349,859
121.52941176470588,348,860
121.57117647058824,347,862
121.61294117647058,346,864
121.65470588235294,345,865
121.6964705882353,344,867
121.73823529411764,344,869
121.78,344,870
121.82176470588236,343,870
121.8635294117647,342,869
121.90529411764706,338,869
121.94705882352942,336,867
121.98882352941176,334,866
122.03058823529412,332,865
122.07235294117648,331,863
122.11411764705882,330,863
122.15588235294118,329,864
122.19764705882353,328,865
122.23941176470588,323,867
122.28117647058824,321,868
122.3229411764706,320,869
122.36470588235294,319,871
122.4064705882353,318,872
122.44823529411765,318,874
122.49,318,876
122.53176470588235,318,878
122.57352941176471,318,879
122.61529411764705,317,880
122.65705882352941,317,880
122.69882352941177,315,880
122.74058823529411,314,880
122.78235294117647,313,880
122.82411764705883,312,881
122.86588235294117,311,882
122.90764705882353,310,884
122.94941176470589,307,885
122.99117647058823,304,885
123.03294117647059,302,884
123.07470588235294,299,883
123.11647058823529,298,883
123.15823529411765,298,883
123.2,298,884
123.24176470588235,298,885
123.2835294117647,297,886
123.32529411764706,296,888
123.3670588235294,296,891
123.40882352941176,296,895
123.45058823529412,296,900
123.49235294117648,294,904
123.53411764705882,292,905
123.57588235294118,290,904
123.61764705882354,289,905
123.65941176470588,289,905
123.70117647058824,288,905
123.7429411764706,287,906
123.78470588235294,287,906
