t,i,j
32.0,476,821
32.04174228675136,477,823
32.08348457350272,477,823
32.12522686025408,477,825
32.166969147005446,477,827
32.208711433756804,477,828
32.25045372050817,477,829
32.29219600725953,478,831
32.33393829401089,478,833
32.37568058076225,479,835
32.417422867513615,480,837
32.45916515426497,480,838
32.50090744101633,480,837
32.542649727767696,480,838
32.584392014519054,480,838
32.62613430127042,479,839
32.66787658802178,479,840
32.70961887477314,479,841
32.7513611615245,480,842
32.793103448275865,481,843
32.83484573502722,482,845
32.87658802177859,483,846
32.918330308529946,484,848
32.960072595281304,486,849
33.00181488203267,487,849
33.04355716878403,488,849
33.08529945553539,489,849
33.12704174228675,489,850
33.168784029038115,489,852
33.21052631578947,488,854
33.25226860254084,487,857
33.294010889292196,486,860
33.33575317604356,488,862
33.37749546279492,489,863
33.41923774954628,489,864
33.46098003629764,489,864
33.502722323049,490,864
33.544464609800364,489,864
33.58620689655172,489,865
33.62794918330309,489,865
33.669691470054445,489,866
33.71143375680581,488,866
33.75317604355717,488,866
33.79491833030853,488,867
33.83666061705989,487,868
33.87840290381125,487,868
33.920145190562614,487,868
33.96188747731397,487,869
34.00362976406534,487,869
34.045372050816695,487,870
34.08711433756806,487,870
34.12885662431942,488,870
34.17059891107078,488,871
34.21234119782214,488,871
34.254083484573506,488,872
34.295825771324864,488,873
34.33756805807622,489,874
34.37931034482759,489,874
34.421052631578945,491,875
34.46279491833031,492,877
34.50453720508167,495,879
34.54627949183303,496,880
34.58802177858439,495,881
34.629764065335756,494,883
34.671506352087114,493,886
34.71324863883847,493,888
34.75499092558984,493,889
34.796733212341195,494,890
34.83847549909256,494,890
34.88021778584392,494,890
34.92196007259528,494,891
34.96370235934664,493,891
35.005444646098006,493,892
35.047186932849364,493,892
35.08892921960073,493,892
35.13067150635209,492,893
35.172413793103445,492,893
35.21415607985481,491,895
35.25589836660617,490,896
35.29764065335753,490,897
35.33938294010889,490,897
35.381125226860256,491,898
35.422867513611614,491,899
35.46460980036298,492,900
35.50635208711434,496,901
35.5480943738657,497,902
35.58983666061706,497,903
35.63157894736842,496,905
35.67332123411978,495,907
35.71506352087114,494,909
35.756805807622506,493,910
35.798548094373864,492,911
35.84029038112523,491,912
35.88203266787659,490,913
35.92377495462795,490,913
35.96551724137931,490,914
36.007259528130675,490,915
36.04900181488203,491,916
36.09074410163339,491,918
36.132486388384756,490,920
36.17422867513611,490,921
36.21597096188748,489,923
36.25771324863884,489,924
36.2994555353902,487,925
36.34119782214156,486,926
36.382940108892925,484,926
36.42468239564428,482,927
36.46642468239565,481,927
36.508166969147005,478,928
36.54990925589836,478,929
36.59165154264973,478,931
36.633393829401086,480,933
36.67513611615245,482,934
36.71687840290381,484,936
36.758620689655174,486,938
36.80036297640653,488,940
36.8421052631579,491,941
36.883847549909255,493,942
36.92558983666062,495,943
36.96733212341198,496,944
37.009074410163336,496,946
37.0508166969147,496,946
37.09255898366606,495,947
37.134301270417424,495,947
37.17604355716878,495,947
37.21778584392015,495,947
37.259528130671505,494,947
37.30127041742287,494,947
37.34301270417423,493,947
37.38475499092559,493,947
37.42649727767695,493,947
37.46823956442831,492,947
37.509981851179674,492,946
37.55172413793103,491,946
37.5934664246824,491,946
37.635208711433755,489,946
37.67695099818512,487,946
37.71869328493648,485,945
37.76043557168784,483,944
37.8021778584392,482,945
37.843920145190566,480,947
37.885662431941924,480,948
37.92740471869328,480,949
37.96914700544465,479,949
38.010889292196005,478,950
38.05263157894737,477,950
38.09437386569873,476,950
38.13611615245009,475,950
38.17785843920145,474,950
38.219600725952816,473,950
38.261343012704174,472,951
38.30308529945554,471,952
38.3448275862069,471,952
38.386569872958255,471,952
38.42831215970962,471,953
38.47005444646098,472,953
38.51179673321234,472,955
38.5535390199637,472,956
38.595281306715066,472,958
38.637023593466424,473,958
38.67876588021779,474,958
38.72050816696915,473,959
38.76225045372051,473,959
38.80399274047187,471,960
38.84573502722323,471,961
38.88747731397459,472,961
38.92921960072595,472,962
38.970961887477316,472,962
39.01270417422867,472,962
39.05444646098004,472,962
39.0961887477314,471,963
39.13793103448276,471,963
39.17967332123412,470,963
39.22141560798548,469,964
39.26315789473684,468,964
39.3049001814882,466,965
39.346642468239565,464,966
39.38838475499092,463,966
39.43012704174229,462,966
39.471869328493646,463,965
39.51361161524501,462,965
39.55535390199637,462,965
39.597096188747734,461,965
39.63883847549909,459,965
39.68058076225045,458,966
39.722323049001815,458,966
39.76406533575317,458,966
39.80580762250454,458,966
39.847549909255896,457,966
39.88929219600726,457,966
39.93103448275862,457,966
39.972776769509984,456,966
40.01451905626134,456,966
40.05626134301271,456,966
40.098003629764065,455,967
40.13974591651542,455,967
40.18148820326679,455,968
40.223230490018146,454,970
40.26497277676951,453,971
40.30671506352087,452,971
40.348457350272234,451,970
40.39019963702359,450,970
40.43194192377496,449,970
40.473684210526315,447,971
40.51542649727768,447,972
40.55716878402904,447,974
40.598911070780396,448,975
40.64065335753176,448,977
40.68239564428312,449,979
40.724137931034484,449,980
40.76588021778584,448,980
40.80762250453721,448,980
40.849364791288565,447,981
40.89110707803993,446,983
40.93284936479129,445,984
40.97459165154265,443,984
41.01633393829401,441,984
41.05807622504537,439,984
41.099818511796734,436,984
41.14156079854809,434,983
41.18330308529946,431,984
41.225045372050815,431,985
41.26678765880218,431,986
41.30852994555354,431,987
41.3502722323049,431,988
41.39201451905626,430,989
41.433756805807626,429,990
41.475499092558984,429,990
41.51724137931034,426,991
41.55898366606171,424,991
41.600725952813065,422,991
