t,i,j
171.7,470,975
171.7417748917749,466,977
171.78354978354977,465,979
171.82532467532468,462,981
171.86709956709956,458,984
171.90887445887446,453,987
171.95064935064934,454,987
171.99242424242425,453,986
172.03419913419913,452,987
172.07597402597403,452,987
172.1177489177489,453,987
172.15952380952382,450,987
172.2012987012987,447,988
172.2430735930736,448,988
172.28484848484848,451,989
172.3266233766234,451,989
172.36839826839827,451,989
172.41017316017317,450,990
172.45194805194805,448,989
172.49372294372296,445,990
172.53549783549784,442,991
172.5772727272727,440,992
172.61904761904762,440,992
172.6608225108225,439,993
172.7025974025974,436,994
172.74437229437228,435,995
172.7861471861472,433,996
172.82792207792207,434,995
172.86969696969697,433,995
172.91147186147185,431,996
172.95324675324676,430,996
172.99502164502164,431,995
173.03679653679654,430,996
173.07857142857142,429,997
173.12034632034633,429,997
173.1621212121212,427,998
173.2038961038961,427,998
173.245670995671,426,998
173.2874458874459,424,999
173.32922077922078,422,1000
173.37099567099568,419,1001
173.41277056277056,416,1002
173.45454545454547,413,1004
173.49632034632035,411,1005
173.53809523809525,409,1007
173.57987012987013,407,1010
173.621645021645,406,1010
173.66341991341992,406,1009
173.7051948051948,405,1010
173.7469696969697,404,1010
173.78874458874458,404,1010
173.83051948051948,404,1010
173.87229437229436,402,1012
173.91406926406927,398,1014
173.95584415584415,396,1014
173.99761904761905,394,1015
174.03939393939393,392,1016
174.08116883116884,390,1016
174.12294372294372,388,1017
174.16471861471862,385,1018
174.2064935064935,384,1017
174.2482683982684,382,1018
174.2900432900433,380,1019
174.3318181818182,379,1020
174.37359307359307,379,1019
174.41536796536798,378,1019
174.45714285714286,377,1019
174.49891774891776,376,1019
174.54069264069264,375,1019
174.58246753246752,372,1020
174.62424242424242,371,1015
174.6660173160173,370,1020
174.7077922077922,368,1021
174.7495670995671,368,1020
174.791341991342,367,1019
174.83311688311687,364,1012
174.87489177489178,359,1012
174.91666666666666,359,1012
174.95844155844156,355,1012
175.00021645021644,354,1011
175.04199134199135,344,1012
175.08376623376623,334,1016
175.12554112554113,331,1017
175.167316017316,330,1018
175.20909090909092,329,1019
175.2508658008658,328,1021
175.2926406926407,326,1021
175.33441558441558,327,1020
175.3761904761905,337,1015
175.41796536796537,342,1014
175.45974025974027,341,1014
175.50151515151515,338,1013
175.54329004329006,336,1013
175.58506493506493,335,1015
175.6268398268398,335,1016
175.66861471861472,334,1017
175.7103896103896,329,1017
175.7521645021645,329,1017
175.79393939393938,329,1017
175.8357142857143,329,1018
175.87748917748917,329,1017
175.91926406926407,328,1017
175.96103896103895,327,1016
176.00281385281386,325,1017
176.04458874458874,324,1018
176.08636363636364,324,1018
176.12813852813852,323,1019
176.16991341991343,319,1021
176.2116883116883,309,1026
176.2534632034632,306,1029
176.2952380952381,303,1031
176.337012987013,302,1032
176.37878787878788,300,1033
176.42056277056278,299,1034
176.46233766233766,297,1035
176.50411255411257,296,1036
176.54588744588744,296,1037
176.58766233766235,295,1038
176.62943722943723,295,1039
176.6712121212121,294,1041
176.712987012987,294,1041
176.7547619047619,299,1036
176.7965367965368,298,1037
176.83831168831168,299,1037
176.88008658008658,289,1047
176.92186147186146,289,1047
176.96363636363637,288,1048
177.00541125541125,287,1050
177.04718614718615,287,1050
177.08896103896103,287,1051
177.13073593073594,287,1052
177.17251082251082,286,1055
177.21428571428572,285,1058
177.2560606060606,284,1061
177.2978354978355,283,1062
177.33961038961039,283,1063
177.3813852813853,283,1063
177.42316017316017,283,1063
177.46493506493508,283,1063
177.50670995670995,283,1063
177.54848484848486,283,1064
177.59025974025974,283,1065
177.63203463203465,283,1066
177.67380952380952,283,1068
177.7155844155844,283,1069
177.7573593073593,284,1070
177.7991341991342,284,1071
177.8409090909091,284,1072
177.88268398268397,283,1076
177.92445887445888,283,1079
177.96623376623376,285,1078
178.00800865800866,286,1078
178.04978354978354,286,1079
178.09155844155845,287,1080
178.13333333333333,288,1081
178.17510822510823,289,1082
178.2168831168831,290,1083
178.25865800865802,291,1084
178.3004329004329,291,1084
178.3422077922078,291,1087
178.38398268398268,291,1088
178.4257575757576,291,1089
