t,i,j
113.0,636,1100
113.04201680672269,636,1101
113.08403361344538,636,1100
113.12605042016807,636,1101
113.16806722689076,636,1101
113.21008403361344,636,1101
113.25210084033614,636,1101
113.29411764705883,636,1102
113.33613445378151,636,1104
113.3781512605042,635,1105
113.4201680672269,635,1107
113.46218487394958,635,1108
113.50420168067227,635,1109
113.54621848739495,635,1110
113.58823529411765,635,1110
113.63025210084034,635,1111
113.67226890756302,635,1113
113.71428571428571,638,1118
113.75630252100841,639,1121
113.7983193277311,640,1124
113.84033613445378,641,1126
113.88235294117646,641,1129
113.92436974789916,640,1132
113.96638655462185,639,1135
114.00840336134453,638,1138
114.05042016806723,638,1139
114.09243697478992,638,1141
114.1344537815126,639,1143
114.17647058823529,640,1144
114.21848739495799,640,1145
114.26050420168067,640,1146
114.30252100840336,641,1147
114.34453781512605,643,1151
114.38655462184875,646,1155
114.42857142857143,649,1160
114.47058823529412,651,1163
114.5126050420168,652,1165
114.5546218487395,652,1166
114.59663865546219,651,1169
114.63865546218487,650,1173
114.68067226890756,648,1177
114.72268907563026,646,1180
114.76470588235294,641,1180
114.80672268907563,637,1183
114.84873949579831,639,1181
114.89075630252101,638,1182
114.9327731092437,638,1182
114.97478991596638,638,1182
115.01680672268908,638,1182
115.05882352941177,639,1184
115.10084033613445,639,1186
115.14285714285714,640,1188
115.18487394957984,642,1191
115.22689075630252,643,1195
115.26890756302521,643,1197
115.3109243697479,644,1200
115.3529411764706,645,1201
115.39495798319328,646,1203
115.43697478991596,650,1207
115.47899159663865,653,1209
115.52100840336135,656,1211
115.56302521008404,658,1214
115.60504201680672,659,1217
115.6470588235294,658,1220
115.6890756302521,655,1221
115.73109243697479,656,1223
115.77310924369748,655,1222
115.81512605042016,657,1222
115.85714285714286,654,1220
115.89915966386555,658,1224
115.94117647058823,656,1224
115.98319327731092,646,1214
116.02521008403362,642,1212
116.0672268907563,638,1210
116.10924369747899,637,1212
116.15126050420169,638,1216
116.19327731092437,637,1218
116.23529411764706,636,1222
116.27731092436974,634,1224
116.31932773109244,632,1227
116.36134453781513,631,1230
116.40336134453781,630,1231
116.4453781512605,630,1232
116.4873949579832,631,1232
116.52941176470588,632,1233
116.57142857142857,631,1235
116.61344537815125,631,1236
116.65546218487395,630,1238
116.69747899159664,629,1240
116.73949579831933,626,1243
116.78151260504201,625,1245
116.82352941176471,625,1246
116.8655462184874,626,1248
116.90756302521008,627,1252
116.94957983193277,626,1255
116.99159663865547,624,1257
117.03361344537815,623,1260
117.07563025210084,621,1264
117.11764705882354,620,1268
117.15966386554622,620,1269
117.2016806722689,620,1272
117.24369747899159,620,1276
117.28571428571429,620,1277
117.32773109243698,619,1278
117.36974789915966,619,1279
117.41176470588235,617,1282
117.45378151260505,615,1284
117.49579831932773,614,1286
117.53781512605042,614,1288
117.5798319327731,614,1290
117.6218487394958,614,1293
117.66386554621849,614,1296
117.70588235294117,613,1297
117.74789915966386,603,1287
117.78991596638656,603,1284
117.83193277310924,604,1285
117.87394957983193,606,1287
117.91596638655462,606,1290
117.95798319327731,607,1291
118.0,608,1292
118.04201680672269,609,1292
118.08403361344538,609,1292
118.12605042016807,610,1293
118.16806722689076,611,1294
118.21008403361344,612,1296
118.25210084033614,612,1300
118.29411764705883,613,1304
118.33613445378151,613,1308
118.3781512605042,613,1311
118.4201680672269,615,1315
118.46218487394958,616,1316
118.50420168067227,616,1316
118.54621848739495,616,1316
118.58823529411765,616,1317
118.63025210084034,616,1317
118.67226890756302,617,1318
118.71428571428571,618,1319
118.75630252100841,619,1320
118.7983193277311,621,1321
118.84033613445378,622,1322
118.88235294117646,622,1323
118.92436974789916,623,1326
118.96638655462185,623,1329
119.00840336134453,623,1331
119.05042016806723,623,1331
119.09243697478992,624,1331
119.1344537815126,625,1331
119.17647058823529,627,1332
119.21848739495799,629,1332
119.26050420168067,629,1332
119.30252100840336,629,1334
119.34453781512605,629,1337
119.38655462184875,630,1340
119.42857142857143,630,1343
119.47058823529412,631,1345
119.5126050420168,632,1346
119.5546218487395,634,1348
119.59663865546219,636,1351
119.63865546218487,637,1353
119.68067226890756,638,1354
119.72268907563026,638,1355
119.76470588235294,638,1356
119.80672268907563,638,1357
119.84873949579831,639,1358
119.89075630252101,640,1359
119.9327731092437,642,1361
119.97478991596638,643,1361
120.01680672268908,644,1362
120.05882352941177,645,1363
120.10084033613445,646,1365
120.14285714285714,647,1367
120.18487394957984,648,1368
120.22689075630252,649,1370
120.26890756302521,650,1370
120.3109243697479,650,1371
120.3529411764706,652,1372
120.39495798319328,654,1373
120.43697478991596,658,1377
120.47899159663865,660,1379
120.52100840336135,661,1381
120.56302521008404,662,1382
120.60504201680672,664,1383
120.6470588235294,666,1384
120.6890756302521,666,1384
120.73109243697479,665,1384
120.77310924369748,665,1384
120.81512605042016,666,1385
120.85714285714286,667,1385
120.89915966386555,666,1385
120.94117647058823,667,1385
120.98319327731092,667,1385
121.02521008403362,667,1385
121.0672268907563,667,1385
121.10924369747899,667,1385
121.15126050420169,667,1385
121.19327731092437,666,1385
121.23529411764706,667,1386
121.27731092436974,667,1386
121.31932773109244,667,1386
121.36134453781513,667,1385
121.40336134453781,667,1385
121.4453781512605,667,1384
121.4873949579832,668,1385
121.52941176470588,668,1385
121.57142857142857,668,1385
121.61344537815125,668,1385
121.65546218487395,668,1385
121.69747899159664,669,1386
121.73949579831933,669,1386
121.78151260504201,669,1386
121.82352941176471,669,1386
121.8655462184874,670,1386
121.90756302521008,670,1386
121.94957983193277,670,1387
121.99159663865547,670,1387
122.03361344537815,670,1387
122.07563025210084,670,1387
122.11764705882354,670,1387
122.15966386554622,670,1388
122.2016806722689,670,1388
122.24369747899159,670,1388
122.28571428571429,670,1388
122.32773109243698,670,1388
122.36974789915966,670,1388
122.41176470588235,670,1388
122.45378151260505,670,1388
122.49579831932773,670,1389
122.53781512605042,669,1388
122.5798319327731,668,1387
122.6218487394958,668,1387
122.66386554621849,668,1387
122.70588235294117,668,1388
122.74789915966386,668,1388
122.78991596638656,668,1388
122.83193277310924,668,1388
122.87394957983193,668,1387
122.91596638655462,668,1387
122.95798319327731,668,1387
123.0,668,1388
123.04201680672269,668,1387
123.08403361344538,667,1387
123.12605042016807,667,1387
123.16806722689076,666,1387
123.21008403361344,665,1387
123.25210084033614,664,1386
123.29411764705883,664,1386
123.33613445378151,664,1387
123.3781512605042,663,1386
123.4201680672269,664,1386
123.46218487394958,664,1387
123.50420168067227,663,1387
123.54621848739495,664,1387
123.58823529411765,664,1387
123.63025210084034,665,1387
