t,i,j
414.0,515,708
414.0419266055046,515,708
414.08385321100917,515,708
414.1257798165138,515,708
414.16770642201834,514,709
414.20963302752295,514,710
414.2515596330275,514,710
414.2934862385321,515,710
414.3354128440367,515,710
414.3773394495413,515,711
414.41926605504585,515,711
414.46119266055047,516,711
414.503119266055,516,711
414.54504587155964,516,711
414.5869724770642,516,711
414.6288990825688,516,711
414.6708256880734,516,711
414.712752293578,516,711
414.7546788990826,516,711
414.79660550458715,516,710
414.83853211009176,516,710
414.8804587155963,516,709
414.92238532110093,517,708
414.9643119266055,518,707
415.0062385321101,518,705
415.04816513761466,518,703
415.0900917431193,518,701
415.13201834862383,519,700
415.17394495412844,521,700
415.215871559633,522,701
415.2577981651376,524,703
415.29972477064223,525,703
415.3416513761468,525,703
415.3835779816514,525,702
415.42550458715596,524,702
415.46743119266057,524,701
415.5093577981651,525,699
415.55128440366974,525,698
415.5932110091743,525,697
415.6351376146789,525,697
415.67706422018347,526,696
415.7189908256881,526,696
415.76091743119264,527,695
415.80284403669725,528,694
415.8447706422018,530,693
415.8866972477064,533,692
415.92862385321104,535,692
415.9705504587156,538,692
416.0124770642202,543,691
416.05440366972476,546,690
416.0963302752294,547,690
416.13825688073393,546,690
416.18018348623855,546,688
416.2221100917431,544,687
416.2640366972477,543,687
416.3059633027523,542,687
416.3478899082569,541,687
416.38981651376145,540,686
416.43174311926606,540,686
416.4736697247706,539,686
416.51559633027523,539,686
416.55752293577984,540,685
416.5994495412844,540,685
416.641376146789,540,685
416.68330275229357,540,684
416.7252293577982,541,684
416.76715596330274,541,684
416.80908256880736,542,684
416.8510091743119,542,684
416.8929357798165,542,682
416.9348623853211,541,682
416.9767889908257,539,680
417.01871559633025,536,679
417.06064220183487,534,679
417.1025688073394,531,680
417.14449541284404,529,680
417.18642201834865,528,679
417.2283486238532,529,679
417.2702752293578,529,678
417.3122018348624,531,678
417.354128440367,532,678
417.39605504587155,533,678
417.43798165137616,534,678
417.4799082568807,533,678
417.52183486238533,531,677
417.5637614678899,531,677
417.6056880733945,531,677
417.64761467889906,531,677
417.6895412844037,531,677
417.73146788990823,533,675
417.77339449541284,533,674
417.81532110091746,536,671
417.857247706422,539,668
417.89917431192663,542,667
417.9411009174312,544,666
417.9830275229358,544,664
418.02495412844036,544,662
418.06688073394497,544,660
418.1088073394495,544,659
418.15073394495414,544,659
418.1926605504587,544,659
418.2345871559633,544,659
418.27651376146787,544,659
418.3184403669725,544,659
418.36036697247704,544,658
418.40229357798165,545,657
418.44422018348627,545,656
418.4861467889908,545,656
418.52807339449544,547,654
418.57,548,652
418.6119266055046,547,637
418.65385321100916,547,637
418.6957798165138,547,637
418.73770642201833,547,637
418.77963302752295,547,637
418.8215596330275,547,638
418.8634862385321,547,638
418.9054128440367,545,639
418.9473394495413,544,639
418.98926605504585,542,640
419.03119266055046,541,642
419.0731192660551,539,643
419.11504587155963,538,644
419.15697247706424,537,645
419.1988990825688,535,646
419.2408256880734,534,647
419.28275229357797,533,649
419.3246788990826,534,649
419.36660550458714,535,648
419.40853211009176,535,649
419.4504587155963,533,650
419.4923853211009,532,651
419.5343119266055,530,652
419.5762385321101,529,652
419.61816513761465,528,654
419.66009174311927,526,655
419.7020183486239,524,657
419.74394495412844,522,657
