t,i,j
195.0,476,726
195.04176904176904,476,726
195.0835380835381,476,726
195.12530712530713,476,726
195.16707616707617,476,726
195.20884520884522,476,726
195.25061425061426,476,726
195.2923832923833,476,726
195.33415233415232,476,726
195.37592137592137,476,726
195.4176904176904,476,725
195.45945945945945,476,725
195.5012285012285,476,724
195.54299754299754,476,723
195.58476658476658,476,723
195.62653562653563,476,722
195.66830466830467,476,721
195.71007371007371,475,719
195.75184275184276,475,718
195.7936117936118,474,717
195.83538083538085,474,717
195.8771498771499,474,716
195.9189189189189,474,715
195.96068796068795,474,715
196.002457002457,474,714
196.04422604422604,474,714
196.08599508599508,473,713
196.12776412776412,472,712
196.16953316953317,471,711
196.2113022113022,470,710
196.25307125307125,470,708
196.2948402948403,469,706
196.33660933660934,469,705
196.3783783783784,468,703
196.42014742014743,467,699
196.46191646191647,467,698
196.50368550368552,466,697
196.54545454545453,465,696
196.58722358722358,464,696
196.62899262899262,463,695
196.67076167076166,461,694
196.7125307125307,460,694
196.75429975429975,459,692
196.7960687960688,459,691
196.83783783783784,459,689
196.87960687960688,458,686
196.92137592137593,458,685
196.96314496314497,456,683
197.004914004914,454,681
197.04668304668306,452,680
197.0884520884521,451,679
197.13022113022112,450,679
197.17199017199016,450,679
197.2137592137592,451,679
197.25552825552825,451,677
197.2972972972973,453,676
197.33906633906633,454,675
197.38083538083538,454,674
197.42260442260442,452,673
197.46437346437347,450,672
197.5061425061425,448,672
197.54791154791155,446,671
197.5896805896806,444,671
197.63144963144964,442,671
197.67321867321868,441,671
197.71498771498773,441,671
197.75675675675674,442,671
197.7985257985258,443,670
197.84029484029483,444,669
197.88206388206387,445,668
197.92383292383292,445,667
197.96560196560196,444,666
198.007371007371,442,665
198.04914004914005,440,664
198.0909090909091,439,663
198.13267813267814,439,663
198.17444717444718,440,662
198.21621621621622,440,662
198.25798525798527,440,662
198.2997542997543,440,662
198.34152334152333,439,661
198.38329238329237,439,660
198.42506142506141,438,659
198.46683046683046,437,659
198.5085995085995,439,659
198.55036855036855,436,659
198.5921375921376,433,657
198.63390663390663,431,654
198.67567567567568,428,649
198.71744471744472,433,639
198.75921375921376,453,625
198.8009828009828,473,605
198.84275184275185,493,585
198.8845208845209,513,573
198.92628992628994,533,563
198.96805896805895,553,556
199.009828009828,573,551
199.05159705159704,583,543
199.0933660933661,575,523
199.13513513513513,567,507
199.17690417690417,555,490
199.21867321867322,548,477
199.26044226044226,528,457
199.3022113022113,548,448
199.34398034398035,567,434
199.3857493857494,559,414
199.42751842751844,579,394
199.46928746928748,585,380
199.51105651105652,577,360
199.55282555282557,575,341
199.59459459459458,577,327
199.63636363636363,579,307
199.67813267813267,583,287
199.7199017199017,586,270
199.76167076167076,577,250
199.8034398034398,597,270
199.84520884520884,603,266
199.8869778869779,623,271
199.92874692874693,643,274
199.97051597051598,663,278
200.01228501228502,666,276
200.05405405405406,669,277
200.0958230958231,669,278
200.13759213759215,665,279
200.17936117936117,645,270
200.2211302211302,634,266
200.26289926289925,625,267
200.3046683046683,621,270
200.34643734643734,618,271
200.38820638820638,618,272
200.42997542997543,628,276
200.47174447174447,638,279
200.51351351351352,647,282
200.55528255528256,655,283
200.5970515970516,665,284
200.63882063882065,681,286
200.6805896805897,695,287
200.72235872235873,707,289
200.76412776412778,720,291
200.8058968058968,731,295
200.84766584766584,745,300
200.88943488943488,751,301
200.93120393120392,760,303
200.97297297297297,770,306
201.014742014742,777,307
201.05651105651106,783,308
201.0982800982801,788,309
201.14004914004914,791,310
201.1818181818182,793,311
201.22358722358723,795,312
201.26535626535627,797,313
201.30712530712532,799,313
201.34889434889436,801,312
201.39066339066338,802,310
201.43243243243242,802,307
201.47420147420146,802,305
201.5159705159705,802,303
201.55773955773955,802,300
201.5995085995086,804,298
201.64127764127764,804,296
201.68304668304668,805,294
201.72481572481573,806,292
201.76658476658477,807,290
201.80835380835381,808,287
201.85012285012286,809,285
201.8918918918919,810,283
201.93366093366095,811,281
201.97542997543,812,279
202.017199017199,812,276
202.05896805896805,813,273
202.1007371007371,813,268
202.14250614250614,813,262
202.18427518427518,812,255
202.22604422604422,814,252
202.26781326781327,815,248
202.3095823095823,817,246
202.35135135135135,818,243
202.3931203931204,820,241
202.43488943488944,821,236
202.47665847665849,821,234
202.51842751842753,821,233
202.56019656019657,820,231
202.6019656019656,819,229
202.64373464373463,817,227
202.68550368550368,815,224
202.72727272727272,813,221
202.76904176904176,812,219
202.8108108108108,812,216
202.85257985257985,812,214
202.8943488943489,813,212
202.93611793611794,814,211
202.97788697788698,814,209
203.01965601965603,815,208
203.06142506142507,815,205
203.1031941031941,815,203
203.14496314496316,815,202
203.1867321867322,814,200
203.22850122850122,814,199
203.27027027027026,813,197
203.3120393120393,813,195
203.35380835380835,813,194
203.3955773955774,813,194
203.43734643734643,811,193
203.47911547911548,810,192
203.52088452088452,806,190
203.56265356265357,802,188
203.6044226044226,796,188
203.64619164619165,792,188
203.6879606879607,787,189
203.72972972972974,780,189
203.77149877149878,774,189
203.8132678132678,768,190
203.85503685503684,763,190
203.8968058968059,756,189
203.93857493857493,750,187
203.98034398034397,745,188
204.02211302211302,739,186
204.06388206388206,734,185
204.1056511056511,731,184
204.14742014742015,728,182
204.1891891891892,728,179
204.23095823095824,730,178
204.27272727272728,731,176
204.31449631449632,734,174
204.35626535626537,737,170
204.3980343980344,737,156
204.43980343980343,740,136
204.48157248157247,737,116
204.52334152334151,736,107
204.56511056511056,741,105
204.6068796068796,728,95
204.64864864864865,729,93
204.6904176904177,729,90
204.73218673218673,736,90
204.77395577395578,740,90
204.81572481572482,740,88
204.85749385749386,742,87
204.8992628992629,743,85
204.94103194103195,744,83
204.982800982801,745,81
205.02457002457,745,78
205.06633906633905,739,72
205.1081081081081,737,67
205.14987714987714,735,64
205.19164619164619,739,63
205.23341523341523,740,61
205.27518427518427,742,59
205.31695331695332,741,56
205.35872235872236,742,53
205.4004914004914,741,49
205.44226044226045,753,47
205.4840294840295,757,46
205.52579852579854,762,45
205.56756756756758,762,43
205.60933660933662,765,42
205.65110565110564,766,41
205.69287469287468,769,40
205.73464373464373,770,39
205.77641277641277,770,38
205.8181818181818,770,37
205.85995085995086,771,37
205.9017199017199,772,37
205.94348894348894,772,37
205.985257985258,770,36
206.02702702702703,769,36
206.06879606879608,769,36
206.11056511056512,766,35
206.15233415233416,765,35
206.1941031941032,762,34
206.23587223587222,759,33
206.27764127764127,756,32
206.3194103194103,750,30
206.36117936117935,748,29
206.4029484029484,743,27
206.44471744471744,741,24
206.48648648648648,744,23
206.52825552825553,747,22
206.57002457002457,749,21
206.61179361179362,757,21
206.65356265356266,763,21
206.6953316953317,773,22
206.73710073710075,781,22
206.7788697788698,790,22
206.82063882063883,800,23
206.86240786240785,808,23
206.9041769041769,815,23
206.94594594594594,822,23
206.98771498771498,827,23
207.02948402948402,832,22
207.07125307125307,839,23
207.1130221130221,845,22
207.15479115479116,851,21
207.1965601965602,857,21
207.23832923832924,864,21
207.2800982800983,873,21
207.32186732186733,882,21
207.36363636363637,891,20
207.40540540540542,897,20
207.44717444717443,904,19
207.48894348894348,905,19
207.53071253071252,906,19
207.57248157248156,906,19
207.6142506142506,905,19
207.65601965601965,903,19
207.6977886977887,901,19
207.73955773955774,896,19
207.78132678132678,891,19
207.82309582309583,884,19
207.86486486486487,878,20
207.9066339066339,870,20
207.94840294840296,862,21
207.990171990172,856,21
208.03194103194105,851,21
208.07371007371006,844,21
208.1154791154791,838,20
208.15724815724815,834,20
208.1990171990172,834,20
208.24078624078624,836,20
208.28255528255528,838,20
208.32432432432432,843,21
208.36609336609337,850,21
208.4078624078624,856,20
208.44963144963145,876,20
208.4914004914005,893,19
208.53316953316954,903,19
208.57493857493859,909,19
208.61670761670763,911,19
208.65847665847667,915,20
208.7002457002457,917,20
208.74201474201473,919,20
208.78378378378378,917,20
208.82555282555282,909,20
208.86732186732186,908,20
208.9090909090909,907,20
208.95085995085995,908,20
208.992628992629,907,20
209.03439803439804,907,20
209.07616707616708,906,20
209.11793611793613,907,20
209.15970515970517,906,20
209.2014742014742,907,20
209.24324324324326,907,20
