t,i,j
20.0,535,961
20.04175824175824,533,960
20.083516483516483,530,958
20.125274725274725,527,957
20.167032967032966,523,957
20.208791208791208,519,956
20.25054945054945,519,956
20.29230769230769,518,956
20.334065934065933,519,956
20.375824175824174,520,957
20.417582417582416,519,956
20.459340659340658,519,956
20.501098901098903,519,956
20.542857142857144,519,956
20.584615384615386,518,955
20.626373626373628,517,954
20.66813186813187,515,953
20.70989010989011,513,951
20.751648351648353,512,950
20.793406593406594,512,950
20.835164835164836,511,949
20.876923076923077,510,948
20.91868131868132,509,948
20.96043956043956,508,948
21.002197802197802,507,949
21.043956043956044,505,949
21.085714285714285,502,949
21.127472527472527,500,950
21.16923076923077,501,952
21.21098901098901,500,953
21.252747252747252,500,952
21.294505494505493,499,950
21.336263736263735,499,949
21.378021978021977,498,949
21.41978021978022,496,950
21.46153846153846,494,950
21.503296703296705,491,950
21.545054945054947,488,951
21.58681318681319,487,952
21.62857142857143,488,954
21.67032967032967,487,955
21.712087912087913,487,955
21.753846153846155,485,954
21.795604395604396,484,953
21.837362637362638,483,953
21.87912087912088,483,952
21.92087912087912,482,951
21.962637362637363,481,950
22.004395604395604,480,948
22.046153846153846,480,945
22.087912087912088,480,944
22.12967032967033,477,941
22.17142857142857,477,940
22.213186813186812,477,938
22.254945054945054,476,939
22.296703296703296,473,938
22.338461538461537,472,938
22.38021978021978,471,938
22.42197802197802,470,938
22.463736263736262,470,938
22.505494505494507,469,937
22.54725274725275,467,936
22.58901098901099,465,935
22.630769230769232,463,934
22.672527472527474,462,933
22.714285714285715,465,934
22.756043956043957,465,934
22.7978021978022,464,934
22.83956043956044,464,934
22.88131868131868,466,935
22.923076923076923,465,935
22.964835164835165,463,934
23.006593406593407,461,934
23.048351648351648,460,935
23.09010989010989,459,935
23.13186813186813,458,935
23.173626373626373,457,934
23.215384615384615,456,934
23.257142857142856,453,932
23.298901098901098,450,930
23.34065934065934,446,927
23.38241758241758,443,925
23.424175824175823,441,925
23.465934065934064,440,925
23.50769230769231,441,925
23.54945054945055,441,925
23.591208791208793,442,925
23.632967032967034,441,924
23.674725274725276,441,924
23.716483516483517,440,925
23.75824175824176,440,925
23.8,439,925
23.841758241758242,438,925
23.883516483516484,437,925
23.925274725274726,437,925
23.967032967032967,437,926
24.00879120879121,436,926
24.05054945054945,435,926
24.092307692307692,434,926
24.134065934065934,431,925
24.175824175824175,429,924
24.217582417582417,424,919
24.25934065934066,420,915
24.3010989010989,418,913
24.34285714285714,417,910
24.384615384615383,416,908
24.426373626373625,416,907
24.468131868131866,415,906
24.50989010989011,415,906
24.551648351648353,415,906
24.593406593406595,415,907
24.635164835164836,414,907
24.676923076923078,414,908
24.71868131868132,413,908
24.76043956043956,411,908
24.802197802197803,409,908
24.843956043956045,409,909
24.885714285714286,408,909
24.927472527472528,408,909
24.96923076923077,408,909
25.01098901098901,407,908
25.052747252747253,407,908
25.094505494505494,406,908
25.136263736263736,405,908
25.178021978021977,405,908
25.21978021978022,403,908
25.26153846153846,403,908
25.303296703296702,402,908
25.345054945054944,401,909
25.386813186813185,400,909
25.428571428571427,397,908
25.47032967032967,397,908
25.512087912087914,396,908
25.553846153846155,394,907
25.595604395604397,393,907
25.63736263736264,391,907
25.67912087912088,391,907
25.720879120879122,389,907
25.762637362637363,388,907
25.804395604395605,386,906
25.846153846153847,386,906
25.88791208791209,385,906
25.92967032967033,385,906
25.97142857142857,385,906
26.013186813186813,385,906
26.054945054945055,384,906
26.096703296703296,384,906
26.138461538461538,383,906
26.18021978021978,382,906
26.22197802197802,380,906
26.263736263736263,379,906
26.305494505494504,378,906
26.347252747252746,377,906
26.389010989010988,376,906
26.43076923076923,374,906
26.47252747252747,373,906
26.514285714285716,372,905
26.556043956043958,369,903
26.5978021978022,367,901
26.63956043956044,364,899
26.681318681318682,363,898
26.723076923076924,360,895
26.764835164835166,360,895
26.806593406593407,359,895
26.84835164835165,357,894
26.89010989010989,356,894
26.931868131868132,356,894
26.973626373626374,355,893
27.015384615384615,354,892
27.057142857142857,356,892
27.0989010989011,356,891
27.14065934065934,354,890
27.18241758241758,353,890
27.224175824175823,351,889
27.265934065934065,350,888
27.307692307692307,348,887
27.349450549450548,348,887
27.39120879120879,347,885
27.43296703296703,347,885
27.474725274725273,343,884
27.516483516483518,342,884
27.55824175824176,338,883
27.6,335,884
27.641758241758243,333,884
27.683516483516485,335,885
27.725274725274726,335,885
27.767032967032968,335,885
27.80879120879121,335,884
27.85054945054945,334,883
27.892307692307693,334,883
27.934065934065934,333,883
27.975824175824176,332,882
28.017582417582418,331,882
28.05934065934066,331,882
28.1010989010989,329,881
28.142857142857142,327,880
28.184615384615384,326,878
28.226373626373626,323,876
28.268131868131867,321,874
28.30989010989011,319,873
28.35164835164835,316,871
28.393406593406592,313,869
28.435164835164834,313,868
28.476923076923075,312,867
28.51868131868132,312,867
28.560439560439562,313,868
28.602197802197804,313,868
28.643956043956045,312,867
28.685714285714287,312,867
28.72747252747253,311,866
28.76923076923077,311,865
28.81098901098901,310,864
28.852747252747253,306,862
28.894505494505495,305,860
28.936263736263736,303,858
28.978021978021978,303,857
29.01978021978022,301,856
29.06153846153846,302,857
29.103296703296703,300,856
29.145054945054945,299,855
29.186813186813186,298,854
29.228571428571428,298,854
29.27032967032967,298,854
29.31208791208791,297,854
29.353846153846153,296,853
29.395604395604394,295,853
29.437362637362636,294,853
29.479120879120877,293,853
29.520879120879123,293,854
29.562637362637364,292,854
29.604395604395606,290,853
29.646153846153847,289,852
29.68791208791209,287,851
29.72967032967033,285,851
29.771428571428572,284,851
29.813186813186814,283,851
29.854945054945055,281,851
29.896703296703297,283,852
29.93846153846154,282,853
29.98021978021978,279,853
30.021978021978022,278,853
30.063736263736264,277,853
30.105494505494505,276,853
30.147252747252747,275,852
30.18901098901099,275,853
30.23076923076923,267,851
30.27252747252747,266,852
30.314285714285713,263,852
30.356043956043955,264,854
30.397802197802196,262,856
30.439560439560438,262,858
30.48131868131868,258,859
30.523076923076925,258,859
30.564835164835166,257,858
30.606593406593408,255,857
30.64835164835165,254,856
30.69010989010989,254,856
30.731868131868133,255,857
30.773626373626374,252,856
30.815384615384616,252,856
30.857142857142858,250,855
30.8989010989011,248,854
30.94065934065934,245,854
30.982417582417582,246,855
31.024175824175824,248,857
31.065934065934066,246,858
31.107692307692307,244,858
31.14945054945055,243,857
31.19120879120879,240,856
31.232967032967032,240,856
31.274725274725274,239,856
31.316483516483515,237,855
31.358241758241757,237,855
31.4,237,855
31.44175824175824,236,855
31.483516483516482,235,855
31.525274725274727,233,856
31.56703296703297,233,857
31.60879120879121,231,857
31.650549450549452,231,857
31.692307692307693,229,856
31.734065934065935,229,857
31.775824175824177,228,856
31.81758241758242,228,856
31.85934065934066,227,855
31.9010989010989,225,854
31.942857142857143,223,853
31.984615384615385,220,850
32.026373626373626,219,847
32.06813186813187,219,846
32.10989010989011,219,844
32.151648351648355,217,840
32.19340659340659,218,838
32.23516483516484,217,833
32.276923076923076,218,831
32.31868131868132,217,828
32.36043956043956,217,827
32.402197802197804,220,829
32.44395604395604,221,830
32.48571428571429,220,830
32.527472527472526,221,831
32.56923076923077,219,830
32.61098901098901,219,830
32.652747252747254,217,829
32.69450549450549,218,829
32.73626373626374,216,828
32.778021978021975,217,829
32.81978021978022,219,830
32.86153846153846,218,830
32.903296703296704,218,830
32.94505494505494,216,829
32.98681318681319,216,829
33.02857142857143,216,829
33.07032967032967,216,829
33.112087912087915,215,828
33.15384615384615,215,828
33.1956043956044,213,827
33.23736263736264,209,825
33.27912087912088,209,825
33.32087912087912,207,824
33.362637362637365,210,825
33.4043956043956,206,822
33.44615384615385,203,819
33.487912087912086,204,818
33.52967032967033,203,817
33.57142857142857,205,818
33.613186813186815,206,819
33.65494505494505,205,819
33.6967032967033,198,817
33.738461538461536,201,819
33.78021978021978,202,820
33.82197802197802,200,818
33.863736263736264,196,816
33.9054945054945,193,814
33.94725274725275,192,812
33.989010989010985,191,810
34.03076923076923,191,811
34.072527472527476,191,811
34.114285714285714,191,811
34.15604395604396,189,811
34.1978021978022,187,810
34.23956043956044,182,809
34.28131868131868,181,809
34.323076923076925,180,810
34.36483516483516,178,810
34.40659340659341,179,811
34.44835164835165,177,811
34.49010989010989,175,811
34.53186813186813,172,810
34.573626373626375,169,810
34.61538461538461,168,810
34.65714285714286,166,810
34.698901098901096,165,810
34.74065934065934,165,810
34.78241758241758,163,809
34.824175824175825,160,807
34.86593406593406,157,805
34.90769230769231,156,804
34.949450549450546,154,804
34.99120879120879,153,803
35.032967032967036,151,803
35.074725274725274,147,803
35.11648351648352,142,802
35.15824175824176,141,802
35.2,138,801
35.24175824175824,136,802
35.283516483516486,135,803
35.325274725274724,136,803
35.36703296703297,136,802
35.40879120879121,138,802
35.45054945054945,137,802
35.49230769230769,138,802
35.534065934065936,139,803
35.575824175824174,137,802
35.61758241758242,138,802
35.65934065934066,137,801
35.7010989010989,136,801
35.74285714285714,135,801
35.784615384615385,133,802
35.82637362637362,131,803
35.86813186813187,131,803
35.90989010989011,129,804
35.95164835164835,127,805
35.99340659340659,125,807
36.035164835164835,120,807
36.07692307692308,116,807
36.11868131868132,113,806
36.16043956043956,111,805
36.2021978021978,110,804
36.24395604395605,107,803
36.285714285714285,108,803
36.32747252747253,110,804
36.36923076923077,112,804
36.41098901098901,111,804
36.45274725274725,109,804
36.494505494505496,109,804
36.536263736263734,108,803
36.57802197802198,107,803
36.61978021978022,107,804
36.66153846153846,105,804
36.7032967032967,103,804
36.745054945054946,104,805
36.786813186813184,103,806
36.82857142857143,103,807
36.87032967032967,103,807
36.91208791208791,103,807
36.95384615384615,108,807
36.995604395604396,106,806
37.03736263736264,105,805
37.07912087912088,105,805
37.120879120879124,106,806
37.16263736263736,106,805
37.20439560439561,106,805
37.246153846153845,103,807
37.28791208791209,101,807
37.32967032967033,100,807
37.371428571428574,99,807
37.41318681318681,96,807
37.45494505494506,94,807
37.496703296703295,91,807
37.53846153846154,90,806
37.58021978021978,88,806
37.62197802197802,86,805
37.66373626373626,84,805
37.70549450549451,82,805
37.747252747252745,81,805
37.78901098901099,77,805
37.83076923076923,77,806
37.87252747252747,77,808
37.91428571428571,74,809
37.956043956043956,73,809
37.997802197802194,72,809
38.03956043956044,72,809
38.081318681318685,70,809
38.12307692307692,70,809
38.16483516483517,70,809
38.206593406593406,67,808
38.24835164835165,64,807
38.29010989010989,61,806
38.331868131868134,59,806
38.37362637362637,56,806
38.41538461538462,55,806
38.457142857142856,54,806
38.4989010989011,54,807
38.54065934065934,53,808
38.582417582417584,52,809
38.62417582417582,51,810
38.66593406593407,51,812
38.707692307692305,51,813
