t,i,j
127.0,618,938
127.04180064308682,618,938
127.08360128617363,618,938
127.12540192926045,618,938
127.16720257234726,618,938
127.20900321543408,617,937
127.2508038585209,616,936
127.29260450160771,613,934
127.33440514469453,613,933
127.37620578778134,613,933
127.41800643086816,612,933
127.45980707395498,612,933
127.50160771704181,611,932
127.54340836012862,610,931
127.58520900321544,609,930
127.62700964630226,609,930
127.66881028938907,608,930
127.71061093247589,608,929
127.7524115755627,606,928
127.79421221864952,602,927
127.83601286173634,599,927
127.87781350482315,597,927
127.91961414790997,597,927
127.96141479099678,596,926
128.00321543408361,595,925
128.04501607717043,593,924
128.08681672025725,591,924
128.12861736334406,590,923
128.17041800643088,589,923
128.2122186495177,586,921
128.2540192926045,584,919
128.29581993569133,582,918
128.33762057877814,582,918
128.37942122186496,582,918
128.42122186495178,582,918
128.4630225080386,581,917
128.5048231511254,582,918
128.54662379421222,582,918
128.58842443729904,581,917
128.63022508038586,580,917
128.67202572347267,578,916
128.7138263665595,575,916
128.7556270096463,575,916
128.79742765273312,574,915
128.83922829581994,574,915
128.88102893890675,573,915
128.92282958199357,573,915
128.96463022508038,572,914
129.0064308681672,571,914
129.04823151125402,569,914
129.09003215434083,567,914
129.13183279742765,565,914
129.17363344051446,564,913
129.21543408360128,564,913
129.2572347266881,563,913
129.2990353697749,560,913
129.34083601286173,558,912
129.38263665594855,557,911
129.42443729903536,557,910
129.46623794212218,557,910
129.508038585209,557,910
129.5498392282958,557,910
129.59163987138263,556,910
129.63344051446944,556,910
129.67524115755626,554,909
129.71704180064307,553,909
129.7588424437299,552,909
129.80064308681673,551,908
129.84244372990355,550,908
129.88424437299037,548,908
129.92604501607718,545,907
129.967845659164,542,906
130.00964630225081,540,905
130.05144694533763,539,904
130.09324758842445,539,904
130.13504823151126,539,904
130.17684887459808,539,904
130.2186495176849,540,904
130.2604501607717,539,904
130.30225080385853,539,903
130.34405144694534,539,903
130.38585209003216,538,903
130.42765273311898,537,903
130.4694533762058,536,903
130.5112540192926,534,903
130.55305466237942,532,903
130.59485530546624,531,903
130.63665594855306,530,903
130.67845659163987,530,903
130.7202572347267,529,903
130.7620578778135,528,904
130.80385852090032,525,905
130.84565916398714,524,906
130.88745980707395,523,906
130.92926045016077,523,906
130.97106109324758,523,907
131.0128617363344,518,906
131.05466237942122,515,902
131.09646302250803,514,902
131.13826366559485,512,902
131.18006430868166,509,900
131.22186495176848,499,892
131.2636655948553,489,890
131.3054662379421,488,891
131.34726688102893,487,892
131.38906752411575,486,893
131.43086816720256,485,894
131.47266881028938,485,893
131.5144694533762,485,893
131.556270096463,484,893
131.59807073954983,483,893
131.63987138263664,481,893
131.6816720257235,478,893
131.7234726688103,476,893
131.76527331189712,474,892
131.80707395498393,474,892
131.84887459807075,474,892
131.89067524115757,474,892
131.93247588424438,474,893
131.9742765273312,473,893
132.01607717041801,472,893
132.05787781350483,471,894
132.09967845659165,469,894
132.14147909967846,467,895
132.18327974276528,465,895
132.2250803858521,463,896
132.2668810289389,461,896
132.30868167202573,462,897
132.35048231511254,462,896
132.39228295819936,462,897
132.43408360128618,461,897
132.475884244373,460,897
132.5176848874598,459,898
132.55948553054662,458,899
132.60128617363344,458,900
132.64308681672026,457,901
132.68488745980707,456,901
132.7266881028939,455,902
132.7684887459807,454,903
132.81028938906752,453,904
132.85209003215434,452,905
132.89389067524115,452,905
132.93569131832797,449,904
132.97749196141478,448,905
133.0192926045016,447,907
133.06109324758842,447,907
133.10289389067523,448,907
133.14469453376205,449,908
133.18649517684887,449,911
133.22829581993568,448,912
