t,i,j
229.38957345971565,264,807
229.43127962085308,263,807
229.47298578199053,263,807
229.51469194312796,263,806
229.5563981042654,262,804
229.59810426540284,261,802
229.6398104265403,260,800
229.68151658767772,259,799
229.72322274881518,258,798
229.7649289099526,257,797
229.80663507109006,257,795
229.84834123222748,256,794
229.89004739336494,256,794
229.93175355450236,255,794
229.97345971563982,253,793
230.01516587677725,252,793
230.0568720379147,252,793
230.09857819905213,252,793
230.14028436018958,252,793
230.181990521327,251,792
230.22369668246446,251,792
230.2654028436019,251,791
230.30710900473935,251,790
230.34881516587677,250,789
230.39052132701423,249,788
230.43222748815165,248,787
230.4739336492891,247,787
230.51563981042653,247,786
230.557345971564,247,786
230.59905213270142,247,786
230.64075829383887,247,786
230.6824644549763,246,785
230.72417061611375,246,784
230.76587677725118,246,783
230.80758293838863,245,783
230.84928909952606,245,783
230.89099526066352,245,782
230.93270142180094,246,782
230.9744075829384,246,780
231.01611374407582,248,779
231.05781990521328,250,777
231.0995260663507,251,775
231.14123222748816,252,774
231.1829383886256,253,772
231.22464454976304,253,772
231.26635071090047,253,771
231.30805687203792,254,770
231.34976303317535,254,770
231.3914691943128,254,769
231.43317535545023,255,769
231.4748815165877,255,768
231.5165876777251,254,768
231.55829383886257,253,767
231.6,251,766
231.64170616113745,251,767
231.68341232227488,250,767
231.72511848341233,249,766
231.76682464454976,249,766
231.8085308056872,249,766
231.85023696682464,250,765
231.8919431279621,251,765
231.93364928909952,253,764
231.97535545023698,256,764
232.0170616113744,257,765
232.05876777251186,257,765
232.10047393364928,256,764
232.14218009478674,255,763
232.18388625592416,253,762
232.22559241706162,252,761
232.26729857819905,251,761
232.3090047393365,251,761
232.35071090047393,250,760
232.39241706161138,251,759
232.4341232227488,252,757
232.47582938388626,254,756
232.5175355450237,257,754
232.55924170616115,260,753
232.60094786729857,263,753
232.64265402843603,265,753
232.68436018957345,267,753
232.7260663507109,268,752
232.76777251184834,270,752
232.8094786729858,271,752
232.85118483412322,274,751
232.89289099526067,274,751
232.9345971563981,275,750
232.97630331753555,275,750
233.01800947867298,275,749
233.05971563981043,275,749
233.10142180094786,275,748
233.14312796208532,275,747
233.18483412322274,276,746
233.2265402843602,276,746
233.26824644549762,276,746
233.30995260663508,276,746
233.3516587677725,276,746
233.39336492890996,276,746
233.4350710900474,276,745
233.47677725118484,276,745
233.51848341232227,276,745
233.56018957345972,276,745
233.60189573459715,276,745
233.6436018957346,276,745
233.68530805687203,276,745
233.7270142180095,276,744
233.7687203791469,276,744
233.81042654028437,277,743
233.8521327014218,277,743
233.89383886255925,277,743
233.93554502369668,277,742
233.97725118483413,277,742
234.01895734597156,277,741
234.060663507109,278,740
234.10236966824644,279,739
234.1440758293839,281,739
234.18578199052132,285,739
234.22748815165878,287,739
234.2691943127962,288,738
234.31090047393366,288,738
234.35260663507108,288,738
234.39431279620854,288,738
234.43601895734596,288,737
234.47772511848342,288,735
234.51943127962085,287,733
234.5611374407583,288,732
234.60284360189573,288,731
234.64454976303318,289,729
234.6862559241706,290,728
234.72796208530806,291,727
234.7696682464455,292,726
234.81137440758295,292,726
234.85308056872037,295,726
234.89478672985783,297,726
234.93649289099525,301,726
234.9781990521327,305,726
235.01990521327014,309,727
235.0616113744076,312,728
235.10331753554502,314,729
235.14502369668247,315,730
235.1867298578199,316,730
235.22843601895735,316,730
235.27014218009478,316,730
235.31184834123223,317,730
235.35355450236966,317,730
235.39526066350712,318,729
235.43696682464454,319,729
235.478672985782,319,728
235.52037914691942,319,728
235.56208530805688,320,727
235.6037914691943,320,727
235.64549763033176,321,726
235.6872037914692,321,726
235.72890995260664,322,725
235.77061611374407,322,724
235.81232227488152,322,724
235.85402843601895,322,724
235.8957345971564,323,724
235.93744075829383,323,724
235.9791469194313,323,724
236.0208530805687,323,725
236.06255924170617,324,725
236.1042654028436,324,725
236.14597156398105,326,725
236.18767772511848,328,728
236.22938388625593,328,729
236.27109004739336,329,729
236.3127962085308,329,729
236.35450236966824,329,729
236.3962085308057,330,729
236.43791469194312,331,728
236.47962085308058,333,727
236.521327014218,335,727
236.56303317535546,336,727
236.60473933649288,337,727
236.64644549763034,337,727
236.68815165876777,337,727
236.72985781990522,338,727
236.77156398104265,339,728
236.8132701421801,340,728
236.85497630331753,341,728
236.89668246445498,342,728
236.9383886255924,342,727
236.98009478672986,344,725
237.0218009478673,345,723
237.06350710900475,345,721
237.10521327014217,346,719
237.14691943127963,346,719
237.18862559241705,348,719
237.2303317535545,350,720
237.27203791469194,351,720
237.3137440758294,351,720
237.35545023696682,351,719
237.39715639810427,351,719
237.4388625592417,351,719
237.48056872037915,351,719
237.52227488151658,351,718
237.56398104265404,351,717
237.60568720379146,351,717
237.64739336492892,351,716
237.68909952606634,351,715
237.7308056872038,351,714
237.77251184834122,351,713
237.81421800947868,351,713
237.8559241706161,351,713
237.89763033175356,353,713
237.939336492891,354,714
237.98104265402844,354,715
238.02274881516587,355,716
238.06445497630332,357,716
238.10616113744075,358,716
238.1478672985782,359,716
238.18957345971563,360,716
238.2312796208531,362,716
238.2729857819905,363,717
238.31469194312797,365,718
238.3563981042654,366,718
238.39810426540285,366,718
238.43981042654028,366,718
238.48151658767773,367,718
238.52322274881516,368,718
238.5649289099526,369,718
238.60663507109004,370,719
238.6483412322275,371,720
238.69004739336492,372,721
238.73175355450238,373,721
238.7734597156398,374,721
238.81516587677726,375,721
238.85687203791468,377,721
238.89857819905214,378,720
238.94028436018957,379,720
238.98199052132702,379,720
239.02369668246445,380,720
239.0654028436019,381,719
239.10710900473933,381,719
239.14881516587678,382,719
239.1905213270142,385,720
239.23222748815166,390,720
239.2739336492891,392,722
239.31563981042655,393,723
239.35734597156397,393,723
239.39905213270143,393,723
239.44075829383885,393,723
239.4824644549763,394,722
239.52417061611374,395,721
239.5658767772512,396,720
239.60758293838862,398,719
239.64928909952607,398,719
239.6909952606635,399,717
239.73270142180095,399,714
239.77440758293838,399,712
239.81611374407584,398,710
239.85781990521326,398,710
239.89952606635072,398,711
239.94123222748814,398,712
239.9829383886256,399,712
240.02464454976302,399,712
240.06635071090048,399,712
240.1080568720379,400,712
240.14976303317536,401,713
240.1914691943128,401,713
240.23317535545024,402,712
240.27488151658767,403,711
240.31658767772512,405,710
240.35829383886255,406,708
240.4,407,706
240.44170616113743,406,705
240.4834123222749,406,704
240.5251184834123,406,703
240.56682464454977,407,703
240.6085308056872,408,704
240.65023696682465,409,705
240.69194312796208,411,707
240.73364928909953,413,708
240.77535545023696,414,709
240.8170616113744,415,710
240.85876777251184,416,712
240.9004739336493,418,713
240.94218009478672,420,714
240.98388625592418,421,716
241.0255924170616,423,718
241.06729857819906,423,719
241.10900473933648,424,719
241.15071090047394,425,719
241.19241706161137,427,719
241.23412322274882,428,719
241.27582938388625,429,718
241.3175355450237,431,717
241.35924170616113,432,717
241.40094786729858,433,716
241.442654028436,434,716
241.48436018957347,434,716
241.5260663507109,435,716
241.56777251184835,437,715
241.60947867298577,438,715
241.65118483412323,439,715
241.69289099526065,440,716
241.7345971563981,441,716
241.77630331753554,441,716
241.818009478673,441,716
241.85971563981042,442,714
241.90142180094787,443,712
241.9431279620853,444,711
241.98483412322275,444,709
242.02654028436018,443,707
242.06824644549764,444,705
242.10995260663506,444,703
242.15165876777252,445,702
242.19336492890994,446,700
242.2350710900474,448,700
242.27677725118482,447,700
242.31848341232228,448,700
242.3601895734597,448,700
242.40189573459716,449,701
242.4436018957346,450,701
242.48530805687204,450,702
242.52701421800947,452,703
242.56872037914692,452,704
242.61042654028435,453,704
242.6521327014218,454,704
242.69383886255923,455,704
242.7355450236967,455,705
242.7772511848341,456,706
242.81895734597157,457,706
242.860663507109,458,707
242.90236966824645,460,708
242.94407582938388,462,709
242.98578199052133,462,709
243.02748815165876,462,709
243.0691943127962,462,709
243.11090047393364,463,709
243.1526066350711,463,709
243.19431279620852,463,710
243.23601895734598,463,710
243.2777251184834,464,710
243.31943127962086,464,710
243.36113744075828,465,710
243.40284360189574,465,710
243.44454976303317,466,710
243.48625592417062,467,709
243.52796208530805,468,708
243.5696682464455,471,707
243.61137440758293,473,707
243.65308056872038,476,707
243.6947867298578,478,707
243.73649289099527,479,707
243.7781990521327,480,707
243.81990521327015,481,706
243.86161137440757,482,705
243.90331753554503,483,705
243.94502369668245,484,705
243.9867298578199,484,705
244.02843601895734,485,705
244.0701421800948,486,705
244.11184834123222,488,705
244.15355450236967,489,705
244.1952606635071,491,704
244.23696682464455,493,703
244.27867298578198,494,703
244.32037914691944,494,703
244.36208530805686,494,703
244.40379146919432,495,703
244.44549763033174,497,702
244.4872037914692,499,701
244.52890995260663,502,700
244.57061611374408,504,698
244.6123222748815,506,697
244.65402843601896,508,697
244.6957345971564,509,699
244.73744075829384,510,701
244.77914691943127,511,703
244.82085308056872,511,705
244.86255924170615,512,705
244.9042654028436,513,706
244.94597156398103,515,706
244.9876777251185,517,706
245.0293838862559,517,706
245.07109004739337,519,705
245.1127962085308,521,704
245.15450236966825,523,703
245.19620853080568,525,702
245.23791469194313,526,702
245.27962085308056,527,703
245.321327014218,528,705
245.36303317535544,529,706
245.4047393364929,530,706
245.44644549763032,531,706
245.48815165876778,532,706
245.5298578199052,532,707
245.57156398104266,533,707
245.61327014218008,534,707
245.65497630331754,535,707
245.69668246445497,537,707
245.73838862559242,538,707
245.78009478672985,541,708
245.8218009478673,543,709
245.86350710900473,545,710
245.90521327014218,548,709
245.9469194312796,549,708
245.98862559241707,551,708
246.0303317535545,553,707
246.07203791469195,556,706
246.11374407582937,558,706
246.15545023696683,560,706
246.19715639810426,562,706
246.2388625592417,564,706
246.28056872037914,566,707
246.3222748815166,569,708
246.36398104265402,570,709
246.40568720379147,570,709
246.4473933649289,570,709
246.48909952606635,570,708
246.53080568720378,571,707
246.57251184834124,571,706
246.61421800947866,572,705
246.65592417061612,574,704
246.69763033175354,575,702
246.739336492891,576,701
246.78104265402843,578,700
246.82274881516588,580,700
246.8644549763033,581,699
246.90616113744076,584,700
246.9478672985782,588,701
246.98957345971564,591,703
247.03127962085307,591,705
247.07298578199052,592,706
247.11469194312795,592,706
247.1563981042654,593,706
247.19810426540283,596,705
247.2398104265403,598,704
247.28151658767771,600,704
247.32322274881517,601,703
247.3649289099526,602,703
247.40663507109005,603,703
247.44834123222748,604,703
247.49004739336493,605,702
247.53175355450236,606,702
247.5734597156398,606,703
247.61516587677724,607,703
247.6568720379147,609,704
247.69857819905212,609,703
247.74028436018958,610,702
247.781990521327,611,701
247.82369668246446,612,700
247.86540284360188,613,698
247.90710900473934,614,697
247.94881516587677,615,697
247.99052132701422,618,697
248.03222748815165,619,697
248.0739336492891,620,697
248.11563981042653,621,698
248.15734597156398,621,698
248.1990521327014,622,701
248.24075829383887,623,701
248.2824644549763,623,702
248.32417061611375,623,702
248.36587677725117,624,701
248.40758293838863,625,699
248.44928909952606,627,698
248.4909952606635,629,696
248.53270142180094,631,694
248.5744075829384,632,691
248.61611374407582,632,689
248.65781990521327,632,688
248.6995260663507,633,687
248.74123222748815,633,687
248.78293838862558,634,686
248.82464454976304,635,686
248.86635071090046,637,685
248.90805687203792,639,685
248.94976303317534,640,685
248.9914691943128,641,686
249.03317535545023,641,687
249.07488151658768,641,687
249.1165876777251,641,687
249.15829383886256,642,687
249.2,642,687
249.24170616113744,642,687
249.28341232227487,643,686
249.32511848341233,643,685
249.36682464454975,644,684
249.4085308056872,644,683
249.45023696682463,645,682
249.4919431279621,647,681
249.53364928909951,649,682
249.57535545023697,651,683
249.6170616113744,653,685
249.65876777251185,657,687
249.70047393364928,660,687
249.74218009478673,662,688
249.78388625592416,663,689
249.8255924170616,665,691
249.86729857819904,667,692
249.9090047393365,669,692
249.95071090047392,672,692
249.99241706161138,674,691
250.0341232227488,675,689
250.07582938388626,676,688
250.11753554502369,677,689
250.15924170616114,678,689
250.20094786729857,680,690
250.24265402843602,681,690
250.28436018957345,683,691
250.3260663507109,684,691
250.36777251184833,685,690
250.40947867298578,686,689
250.4511848341232,688,688
250.49289099526067,688,687
250.5345971563981,691,686
250.57630331753555,693,684
250.61800947867297,694,683
250.65971563981043,695,682
250.70142180094786,695,682
250.7431279620853,696,683
250.78483412322274,696,684
250.8265402843602,697,686
250.86824644549762,697,687
250.90995260663507,698,687
250.9516587677725,698,687
250.99336492890995,699,685
251.03507109004738,701,684
251.07677725118484,701,684
251.11848341232226,702,684
251.16018957345972,703,683
251.20189573459714,705,682
251.2436018957346,707,682
251.28530805687203,710,684
251.32701421800948,713,685
251.3687203791469,716,687
251.41042654028436,717,687
251.4521327014218,718,687
251.49383886255924,720,688
251.53554502369667,722,688
251.57725118483413,725,687
251.61895734597155,727,685
251.660663507109,728,684
251.70236966824643,729,684
251.7440758293839,730,683
251.78578199052131,731,682
251.82748815165877,732,681
251.8691943127962,734,681
251.91090047393365,736,680
251.95260663507108,737,680
251.99431279620853,738,681
252.03601895734596,740,682
252.07772511848341,741,684
252.11943127962084,742,685
252.1611374407583,742,686
252.20284360189572,746,683
252.24454976303318,748,681
252.2862559241706,750,678
252.32796208530806,751,676
252.36966824644549,750,674
252.41137440758294,748,672
252.45308056872037,748,670
252.49478672985782,748,668
252.53649289099525,750,665
252.5781990521327,751,662
252.61990521327013,752,659
252.66161137440758,753,658
252.703317535545,753,658
252.74502369668247,754,658
252.7867298578199,755,659
252.82843601895735,758,659
252.87014218009477,760,659
252.91184834123223,761,659
252.95355450236966,761,659
252.9952606635071,761,659
253.03696682464454,761,659
253.078672985782,762,658
253.12037914691942,762,657
253.16208530805687,762,656
253.2037914691943,760,656
253.24549763033176,761,656
253.28720379146918,762,656
253.32890995260664,764,656
253.37061611374406,765,656
253.41232227488152,766,656
253.45402843601894,767,656
253.4957345971564,768,655
253.53744075829383,769,654
253.57914691943128,771,653
253.6208530805687,773,651
253.66255924170616,775,651
253.7042654028436,777,650
253.74597156398104,779,650
253.78767772511847,781,650
253.82938388625593,783,649
253.87109004739335,785,649
253.9127962085308,788,649
253.95450236966823,789,649
253.9962085308057,791,648
254.03791469194312,792,648
254.07962085308057,793,649
254.121327014218,794,650
254.16303317535545,796,652
254.20473933649288,800,655
254.24644549763033,802,656
254.28815165876776,804,657
254.32985781990521,806,656
254.37156398104264,808,655
254.4132701421801,809,654
254.45497630331752,809,653
254.49668246445498,810,653
254.5383886255924,810,653
254.58009478672986,810,654
254.62180094786729,811,654
254.66350710900474,811,654
254.70521327014217,812,654
254.74691943127962,812,654
254.78862559241705,814,654
254.8303317535545,816,654
254.87203791469193,817,655
254.91374407582938,818,655
254.9554502369668,820,655
254.99715639810427,822,653
255.0388625592417,824,651
255.08056872037915,827,649
255.12227488151657,830,648
255.16398104265403,830,647
255.20568720379146,833,646
255.2473933649289,835,645
255.28909952606634,836,644
255.3308056872038,838,643
255.37251184834122,838,643
255.41421800947867,839,644
255.4559241706161,839,644
255.49763033175356,840,644
255.53933649289098,842,643
255.58104265402844,843,643
255.62274881516586,844,643
255.66445497630332,845,643
255.70616113744074,846,642
255.7478672985782,847,642
255.78957345971563,848,642
255.83127962085308,850,642
255.8729857819905,852,642
255.91469194312796,854,642
255.9563981042654,857,643
255.99810426540284,859,645
256.03981042654027,860,647
256.0815165876777,860,649
256.1232227488152,860,650
256.1649289099526,862,650
256.20663507109003,864,650
256.24834123222746,866,649
256.29004739336494,868,648
256.33175355450237,870,646
256.3734597156398,872,644
256.4151658767772,875,642
256.4568720379147,877,640
256.49857819905213,880,638
256.54028436018956,882,636
256.581990521327,883,633
256.62369668246447,883,632
256.6654028436019,883,630
256.7071090047393,883,629
256.74881516587675,883,628
256.79052132701423,883,627
256.83222748815166,883,628
256.8739336492891,883,628
256.9156398104265,884,628
256.957345971564,884,628
256.9990521327014,885,629
257.04075829383885,885,630
257.0824644549763,886,630
257.12417061611376,888,630
257.1658767772512,889,631
257.2075829383886,892,631
257.24928909952604,892,632
257.2909952606635,893,632
257.33270142180095,893,632
257.3744075829384,894,632
257.4161137440758,895,631
257.4578199052133,895,630
257.4995260663507,896,628
257.54123222748814,896,626
257.58293838862556,895,625
257.62464454976305,894,624
257.6663507109005,895,622
