t,i,j
165.89062,414,1105
165.93236,414,1104
165.9741,414,1106
166.01584,413,1108
166.05758,413,1109
166.09932,413,1111
166.14106,413,1113
166.1828,412,1115
166.22454,411,1118
166.26628,411,1120
166.30802,411,1122
166.34976,411,1123
166.3915,411,1123
166.43324,411,1124
166.47498,410,1124
166.51672,410,1125
166.55846,410,1126
166.6002,410,1129
166.64194,410,1132
166.68368,410,1135
166.72542,410,1138
166.76716,409,1139
166.8089,409,1140
166.85064,409,1140
166.89238,409,1140
166.93412,408,1141
166.97586,408,1141
167.0176,408,1142
167.05934,407,1144
167.10108,407,1145
167.14282,406,1148
167.18456,405,1150
167.2263,403,1151
167.26804,402,1153
167.30978,401,1154
167.35152,400,1155
167.39326,399,1157
167.435,399,1157
167.47674,399,1157
167.51848,398,1158
167.56022,397,1160
167.60196,397,1162
167.6437,395,1164
167.68544,394,1165
167.72718,393,1167
167.76892,392,1168
167.81066,391,1169
167.8524,390,1170
167.89414,389,1170
167.93588,389,1170
167.97762,389,1169
168.01936,389,1167
168.0611,389,1168
168.10284,388,1169
168.14458,387,1170
168.18632,387,1172
168.22806,387,1173
168.2698,387,1174
168.31154,387,1174
168.35328,388,1175
168.39502,388,1176
168.43676,388,1177
168.4785,388,1177
168.52024,389,1179
168.56198,389,1180
168.60372,391,1182
168.64546,392,1186
168.6872,391,1186
168.72894,391,1186
168.77068,391,1186
168.81242,392,1187
168.85416,391,1187
168.8959,391,1187
168.93764,391,1188
168.97938,391,1189
169.02112,392,1193
169.06286,393,1194
169.1046,393,1194
169.14634,393,1194
169.18808,393,1193
169.22982,393,1193
169.27156,393,1194
169.3133,394,1195
169.35504,395,1196
169.39678,396,1197
169.43852,397,1198
169.48026,397,1198
169.522,398,1199
169.56374,398,1199
169.60548,399,1200
169.64722,399,1200
169.68896,399,1200
169.7307,399,1201
169.77244,400,1202
169.81418,400,1202
169.85592,400,1202
169.89766,400,1202
169.9394,400,1202
169.98114,401,1203
170.02288,401,1203
170.06462,402,1204
170.10636,403,1204
170.1481,403,1203
170.18984,404,1202
170.23158,404,1202
170.27332,405,1202
170.31506,405,1202
170.3568,405,1202
170.39854,405,1202
170.44028,405,1202
170.48202,405,1202
170.52376,405,1202
170.5655,406,1203
170.60724,407,1204
170.64898,407,1205
170.69072,408,1210
170.73246,408,1212
170.7742,408,1211
170.81594,408,1212
170.85768,408,1212
170.89942,409,1214
170.94116,410,1216
170.9829,411,1217
171.02464,411,1218
171.06638,411,1218
171.10812,412,1219
171.14986,412,1219
171.1916,412,1219
171.23334,413,1220
171.27508,413,1221
171.31682,413,1222
171.35856,414,1223
171.4003,415,1225
171.44204,416,1227
171.48378,417,1229
171.52552,418,1232
171.56726,419,1234
171.609,421,1236
171.65074,422,1237
171.69248,422,1238
171.73422,422,1237
171.77596,422,1237
171.8177,422,1237
171.85944,422,1238
171.90118,423,1239
171.94292,424,1240
171.98466,425,1241
172.0264,426,1243
172.06814,427,1244
172.10988,427,1244
172.15162,428,1245
172.19336,429,1246
172.2351,431,1248
172.27684,432,1249
172.31858,434,1251
172.36032,435,1252
172.40206,435,1253
172.4438,436,1254
172.48554,436,1254
172.52728,436,1255
172.56902,437,1257
172.61076,437,1258
172.6525,437,1260
172.69424,438,1262
172.73598,439,1266
172.77772,440,1269
172.81946,440,1271
172.8612,441,1272
172.90294,441,1272
172.94468,441,1272
172.98642,442,1273
173.02816,442,1273
173.0699,442,1274
173.11164,443,1275
173.15338,443,1277
173.19512,443,1279
173.23686,443,1281
173.2786,443,1284
173.32034,443,1288
173.36208,443,1290
173.40382,443,1290
173.44556,443,1290
173.4873,443,1290
173.52904,444,1291
173.57078,444,1291
173.61252,444,1291
173.65426,444,1292
173.696,444,1292
173.73774,444,1293
173.77948,444,1295
173.82122,444,1297
173.86296,444,1299
173.9047,444,1300
173.94644,444,1300
173.98818,444,1301
174.02992,444,1301
174.07166,444,1302
174.1134,445,1303
174.15514,446,1304
174.19688,446,1305
174.23862,446,1305
174.28036,446,1305
174.3221,446,1305
174.36384,446,1306
174.40558,446,1306
174.44732,447,1307
174.48906,447,1307
174.5308,447,1308
174.57254,447,1311
174.61428,447,1312
174.65602,447,1312
174.69776,447,1312
174.7395,447,1314
174.78124,447,1315
174.82298,448,1318
174.86472,449,1319
174.90646,450,1320
174.9482,451,1320
174.98994,452,1321
175.03168,452,1321
175.07342,453,1322
175.11516,453,1322
175.1569,454,1323
175.19864,455,1324
175.24038,456,1326
175.28212,456,1327
175.32386,457,1328
175.3656,457,1329
175.40734,457,1329
175.44908,457,1329
175.49082,457,1329
175.53256,458,1330
175.5743,459,1331
175.61604,461,1333
175.65778,463,1334
175.69952,465,1335
175.74126,467,1335
175.783,468,1335
175.82474,469,1335
175.86648,469,1335
175.90822,469,1335
175.94996,471,1336
175.9917,472,1337
176.03344,475,1339
176.07518,477,1340
176.11692,480,1342
176.15866,483,1343
176.2004,485,1343
176.24214,486,1343
176.28388,488,1343
176.32562,489,1343
176.36736,490,1344
176.4091,490,1344
176.45084,490,1344
176.49258,490,1344
176.53432,491,1345
176.57606,491,1346
176.6178,491,1347
176.65954,492,1349
176.70128,492,1349
176.74302,492,1350
176.78476,493,1350
176.8265,494,1351
176.86824,495,1352
176.90998,496,1353
176.95172,497,1353
176.99346,497,1353
177.0352,498,1355
177.07694,499,1356
177.11868,500,1357
177.16042,500,1358
177.20216,499,1358
177.2439,498,1358
177.28564,499,1359
177.32738,498,1359
177.36912,499,1359
177.41086,499,1360
177.4526,499,1360
177.49434,500,1362
177.53608,502,1365
177.57782,504,1367
177.61956,505,1368
177.6613,505,1368
177.70304,505,1368
177.74478,505,1369
177.78652,505,1369
177.82826,506,1370
177.87,506,1370
177.91174,506,1371
177.95348,506,1372
177.99522,505,1372
178.03696,505,1372
178.0787,505,1372
178.12044,505,1372
178.16218,505,1372
178.20392,505,1372
178.24566,505,1372
178.2874,505,1373
178.32914,506,1374
178.37088,507,1375
178.41262,508,1374
178.45436,509,1375
178.4961,510,1376
178.53784,510,1378
178.57958,511,1379
178.62132,511,1379
178.66306,511,1380
178.7048,512,1382
178.74654,513,1385
178.78828,513,1386
178.83002,513,1387
178.87176,514,1388
178.9135,515,1390
178.95524,516,1392
178.99698,518,1394
179.03872,521,1397
179.08046,523,1398
179.1222,525,1399
179.16394,527,1399
179.20568,527,1399
179.24742,527,1400
179.28916,527,1401
179.3309,528,1401
179.37264,528,1402
179.41438,528,1403
179.45612,528,1403
179.49786,529,1404
179.5396,530,1407
179.58134,530,1407
179.62308,531,1408
179.66482,531,1409
179.70656,531,1410
179.7483,531,1410
179.79004,532,1411
179.83178,532,1411
179.87352,532,1412
179.91526,532,1414
179.957,532,1415
179.99874,532,1416
180.04048,532,1418
180.08222,532,1418
180.12396,532,1418
180.1657,532,1418
180.20744,532,1418
180.24918,532,1418
180.29092,532,1417
180.33266,532,1417
180.3744,533,1418
180.41614,534,1420
180.45788,535,1421
180.49962,537,1424
180.54136,538,1427
180.5831,539,1428
180.62484,539,1428
180.66658,540,1430
180.70832,540,1431
180.75006,541,1432
180.7918,542,1434
180.83354,544,1437
180.87528,545,1438
180.91702,546,1439
180.95876,548,1440
181.0005,550,1441
181.04224,553,1442
181.08398,554,1442
181.12572,554,1442
181.16746,554,1443
181.2092,554,1444
181.25094,555,1445
181.29268,557,1448
181.33442,559,1450
181.37616,560,1452
181.4179,560,1453
181.45964,560,1453
181.50138,561,1453
181.54312,561,1454
181.58486,562,1455
181.6266,562,1456
181.66834,562,1457
181.71008,563,1459
181.75182,563,1461
181.79356,562,1462
181.8353,562,1464
181.87704,561,1465
181.91878,560,1467
181.96052,559,1468
182.00226,560,1468
182.044,560,1468
182.08574,560,1468
182.12748,560,1469
182.16922,561,1471
182.21096,563,1474
182.2527,564,1477
182.29444,564,1479
182.33618,565,1480
182.37792,565,1481
182.41966,566,1481
182.4614,566,1482
182.50314,566,1483
182.54488,566,1484
182.58662,567,1485
182.62836,567,1485
182.6701,567,1486
182.71184,568,1487
182.75358,569,1488
182.79532,571,1490
182.83706,572,1493
182.8788,575,1496
182.92054,576,1498
182.96228,576,1497
183.00402,576,1498
183.04576,576,1498
183.0875,576,1498
183.12924,577,1499
183.17098,577,1499
183.21272,577,1499
183.25446,578,1500
183.2962,579,1501
183.33794,580,1502
183.37968,581,1503
183.42142,583,1504
183.46316,584,1504
183.5049,584,1504
183.54664,585,1505
183.58838,586,1505
183.63012,587,1506
183.67186,589,1507
183.7136,590,1507
183.75534,593,1508
183.79708,599,1512
183.83882,604,1520
183.88056,603,1511
183.9223,603,1510
183.96404,606,1510
184.00578,607,1509
184.04752,611,1511
184.08926,613,1512
184.131,613,1513
